Date,Regroupement,Croisement,Nom,vac_quo_1_n,vac_quo_2_n,vac_cum_1_n,vac_cum_2_n,vac_quo_tot_n,vac_cum_tot_n,cvac_cum_tot_1_p,cvac_cum_tot_2_p
2-6-2021,Région,RSS15,15 - Laurentides,,,,,65,15274,2.46203,0.00081
2-6-2021,Région,RSS16,16 - Montérégie,,,,,255,41335,2.9528,0.00093
2-6-2021,Région,RSS17,17 - Nunavik,,,,,10,894,7.09749,0
2-6-2021,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,10,8412,49.19648,0.1349
2-6-2021,Région,RSS98,Hors Québec,,,,,0,168,,
2-6-2021,Région,RSS99,Ensemble du Québec,,,,,3213,258160,3.05062,0.00166
2-6-2021,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,3,48,0.00277,0
2-6-2021,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,1508,174064,3.67036,0.00161
2-6-2021,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,274,24278,2.20601,0.00134
2-6-2021,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,284,17789,2.34348,0.00357
2-6-2021,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,1144,41981,10.16844,0.00529
2-6-2021,Groupe d'âge 1,TOT,Total,,,,,3213,258160,3.05062,0.00166
2-6-2021,Sexe,FEM,Féminin,,,,,2212,182664,,
2-6-2021,Sexe,INC,Inconnu,,,,,2,116,,
2-6-2021,Sexe,MASC,Masculin,,,,,999,75380,,
2-6-2021,Sexe,TOT,Total,,,,,3213,258160,,
2-6-2021,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,274,27579,,
2-6-2021,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,7,33882,,
2-6-2021,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,27,6625,,
2-6-2021,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,1418,17681,,
2-6-2021,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,1487,172393,,
2-6-2021,Groupe prioritaire,TOT,Total,,,,,3213,258160,,
2-7-2021,Région,RSS00,Inconnue,,,,,99,11054,3.81019,0.00242
2-7-2021,Région,RSS01,01 - Bas-Saint-Laurent,,,,,299,5338,2.71238,0.00102
2-7-2021,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,520,8889,3.23847,0.00109
2-7-2021,Région,RSS03,03 - Capitale-Nationale,,,,,746,23908,3.32576,0.00083
2-7-2021,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,3,13755,2.66004,0.00368
2-7-2021,Région,RSS05,05 - Estrie,,,,,3,11213,2.28512,0.00204
2-7-2021,Région,RSS06,06 - Montréal,,,,,418,52074,2.84363,0.0024
2-7-2021,Région,RSS07,07 - Outaouais,,,,,2,7951,2.10399,0.00053
2-7-2021,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,0,5428,3.72406,0
2-7-2021,Région,RSS09,09 - Côte-Nord,,,,,2,6505,7.27637,0
2-7-2021,Région,RSS10,10 - Nord-du-Québec,,,,,0,5215,39.37311,0.01511
2-7-2021,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,0,6116,6.73598,0
2-7-2021,Région,RSS12,12 - Chaudière-Appalaches,,,,,26,12042,2.82543,0.00023
2-7-2021,Région,RSS13,13 - Laval,,,,,52,9771,2.3064,0.00047
2-7-2021,Région,RSS14,14 - Lanaudière,,,,,21,15009,2.88425,0.00077
2-7-2021,Région,RSS15,15 - Laurentides,,,,,13,15287,2.46413,0.00081
2-7-2021,Région,RSS16,16 - Montérégie,,,,,96,41431,2.95966,0.00093
2-7-2021,Région,RSS17,17 - Nunavik,,,,,0,894,7.09749,0
2-7-2021,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,0,8412,49.19648,0.1349
2-7-2021,Région,RSS98,Hors Québec,,,,,3,171,,
2-7-2021,Région,RSS99,Ensemble du Québec,,,,,2303,260463,3.0778,0.00169
2-7-2021,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,0,48,0.00277,0
2-7-2021,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,1329,175393,3.69838,0.00163
2-7-2021,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,195,24473,2.22347,0.00143
2-7-2021,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,148,17937,2.36305,0.0037
2-7-2021,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,631,42612,10.32047,0.00529
2-7-2021,Groupe d'âge 1,TOT,Total,,,,,2303,260463,3.0778,0.00169
2-7-2021,Sexe,FEM,Féminin,,,,,1731,184395,,
2-7-2021,Sexe,INC,Inconnu,,,,,0,116,,
2-7-2021,Sexe,MASC,Masculin,,,,,572,75952,,
2-7-2021,Sexe,TOT,Total,,,,,2303,260463,,
2-7-2021,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,91,27670,,
2-7-2021,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,3,33885,,
2-7-2021,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,16,6641,,
2-7-2021,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,755,18436,,
2-7-2021,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,1438,173831,,
2-7-2021,Groupe prioritaire,TOT,Total,,,,,2303,260463,,
2-8-2021,Région,RSS00,Inconnue,,,,,91,11145,3.84164,0.00242
2-8-2021,Région,RSS01,01 - Bas-Saint-Laurent,,,,,314,5652,2.87202,0.00102
2-8-2021,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,347,9236,3.36495,0.00109
2-8-2021,Région,RSS03,03 - Capitale-Nationale,,,,,204,24112,3.35401,0.00097
2-8-2021,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,7,13762,2.66139,0.00368
2-8-2021,Région,RSS05,05 - Estrie,,,,,4,11217,2.28594,0.00204
2-8-2021,Région,RSS06,06 - Montréal,,,,,1116,53190,2.90463,0.0024
2-8-2021,Région,RSS07,07 - Outaouais,,,,,176,8127,2.15057,0.00053
2-8-2021,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,89,5517,3.78512,0
2-8-2021,Région,RSS09,09 - Côte-Nord,,,,,32,6537,7.31216,0
2-8-2021,Région,RSS10,10 - Nord-du-Québec,,,,,27,5242,39.57704,0.01511
2-8-2021,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,737,6853,7.54769,0
2-8-2021,Région,RSS12,12 - Chaudière-Appalaches,,,,,10,12052,2.82778,0.00023
2-8-2021,Région,RSS13,13 - Laval,,,,,44,9815,2.31678,0.00047
2-8-2021,Région,RSS14,14 - Lanaudière,,,,,50,15059,2.89386,0.00077
2-8-2021,Région,RSS15,15 - Laurentides,,,,,34,15321,2.46961,0.00081
2-8-2021,Région,RSS16,16 - Montérégie,,,,,34,41465,2.96209,0.00093
2-8-2021,Région,RSS17,17 - Nunavik,,,,,52,946,7.50238,0.00794
2-8-2021,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,38,8450,49.41935,0.1349
2-8-2021,Région,RSS98,Hors Québec,,,,,7,178,,
2-8-2021,Région,RSS99,Ensemble du Québec,,,,,3413,263876,3.11808,0.00172
2-8-2021,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,0,48,0.00277,0
2-8-2021,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,1236,176629,3.72432,0.00165
2-8-2021,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,374,24847,2.25715,0.00152
2-8-2021,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,557,18494,2.43566,0.0037
2-8-2021,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,1246,43858,10.62237,0.00529
2-8-2021,Groupe d'âge 1,TOT,Total,,,,,3413,263876,3.11808,0.00172
2-8-2021,Sexe,FEM,Féminin,,,,,2252,186647,,
2-8-2021,Sexe,INC,Inconnu,,,,,0,116,,
2-8-2021,Sexe,MASC,Masculin,,,,,1161,77113,,
2-8-2021,Sexe,TOT,Total,,,,,3413,263876,,
2-8-2021,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,742,28412,,
2-8-2021,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,40,33925,,
2-8-2021,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,602,7243,,
2-8-2021,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,1160,19596,,
2-8-2021,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,869,174700,,
2-8-2021,Groupe prioritaire,TOT,Total,,,,,3413,263876,,
2-9-2021,Région,RSS00,Inconnue,,,,,133,11278,3.88725,0.00276
2-9-2021,Région,RSS01,01 - Bas-Saint-Laurent,,,,,324,5976,3.03674,0.00102
2-9-2021,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,135,9371,3.41379,0.00146
2-9-2021,Région,RSS03,03 - Capitale-Nationale,,,,,114,24226,3.36987,0.00097
2-9-2021,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,60,13822,2.67069,0.006
2-9-2021,Région,RSS05,05 - Estrie,,,,,9,11226,2.28778,0.00204
2-9-2021,Région,RSS06,06 - Montréal,,,,,479,53669,2.93081,0.0024
2-9-2021,Région,RSS07,07 - Outaouais,,,,,118,8245,2.18181,0.00053
2-9-2021,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,811,6328,4.34153,0
2-9-2021,Région,RSS09,09 - Côte-Nord,,,,,152,6689,7.48219,0
2-9-2021,Région,RSS10,10 - Nord-du-Québec,,,,,394,5636,42.55287,0.01511
2-9-2021,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,469,7322,8.06423,0
2-9-2021,Région,RSS12,12 - Chaudière-Appalaches,,,,,11,12063,2.83036,0.00023
2-9-2021,Région,RSS13,13 - Laval,,,,,22,9837,2.32198,0.00047
2-9-2021,Région,RSS14,14 - Lanaudière,,,,,48,15107,2.90309,0.00077
2-9-2021,Région,RSS15,15 - Laurentides,,,,,11,15332,2.47138,0.00081
2-9-2021,Région,RSS16,16 - Montérégie,,,,,35,41500,2.96459,0.00093
2-9-2021,Région,RSS17,17 - Nunavik,,,,,117,1063,8.43125,0.00794
2-9-2021,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,59,8509,49.71261,0.18768
2-9-2021,Région,RSS98,Hors Québec,,,,,23,201,,
2-9-2021,Région,RSS99,Ensemble du Québec,,,,,3524,267400,3.15923,0.00199
2-9-2021,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,0,48,0.00277,0
2-9-2021,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,1773,178402,3.76162,0.00176
2-9-2021,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,537,25384,2.30337,0.00179
2-9-2021,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,521,19015,2.50337,0.00489
2-9-2021,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,693,44551,10.78836,0.00674
2-9-2021,Groupe d'âge 1,TOT,Total,,,,,3524,267400,3.15923,0.00199
2-9-2021,Sexe,FEM,Féminin,,,,,2026,188673,,
2-9-2021,Sexe,INC,Inconnu,,,,,3,119,,
2-9-2021,Sexe,MASC,Masculin,,,,,1495,78608,,
2-9-2021,Sexe,TOT,Total,,,,,3524,267400,,
2-9-2021,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,1421,29833,,
2-9-2021,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,77,34002,,
2-9-2021,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,654,7897,,
2-9-2021,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,782,20378,,
2-9-2021,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,590,175290,,
2-9-2021,Groupe prioritaire,TOT,Total,,,,,3524,267400,,
2-10-2021,Région,RSS00,Inconnue,,,,,178,11456,3.94875,0.00276
2-10-2021,Région,RSS01,01 - Bas-Saint-Laurent,,,,,362,6338,3.22079,0.00102
2-10-2021,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,336,9707,3.53626,0.00146
2-10-2021,Région,RSS03,03 - Capitale-Nationale,,,,,52,24278,3.3771,0.00097
2-10-2021,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,10,13832,2.67262,0.006
2-10-2021,Région,RSS05,05 - Estrie,,,,,28,11254,2.29349,0.00204
2-10-2021,Région,RSS06,06 - Montréal,,,,,1143,54812,2.99322,0.00246
2-10-2021,Région,RSS07,07 - Outaouais,,,,,31,8276,2.19001,0.00053
2-10-2021,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,812,7140,4.89863,0
2-10-2021,Région,RSS09,09 - Côte-Nord,,,,,1318,8007,8.95648,0
2-10-2021,Région,RSS10,10 - Nord-du-Québec,,,,,292,5928,44.75831,0.01511
2-10-2021,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,181,7503,8.26358,0
2-10-2021,Région,RSS12,12 - Chaudière-Appalaches,,,,,19,12082,2.83482,0.00023
2-10-2021,Région,RSS13,13 - Laval,,,,,51,9888,2.33402,0.00047
2-10-2021,Région,RSS14,14 - Lanaudière,,,,,116,15223,2.92539,0.00077
2-10-2021,Région,RSS15,15 - Laurentides,,,,,44,15376,2.47832,0.00097
2-10-2021,Région,RSS16,16 - Montérégie,,,,,96,41596,2.97145,0.00093
2-10-2021,Région,RSS17,17 - Nunavik,,,,,584,1647,13.06764,0.00794
2-10-2021,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,47,8556,49.91202,0.26393
2-10-2021,Région,RSS98,Hors Québec,,,,,15,216,,
2-10-2021,Région,RSS99,Ensemble du Québec,,,,,5715,273115,3.22649,0.00217
2-10-2021,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,2,50,0.00291,0
2-10-2021,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,2763,181165,3.81968,0.00178
2-10-2021,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,766,26150,2.37234,0.00179
2-10-2021,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,732,19747,2.59899,0.00503
2-10-2021,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,1452,46003,11.13741,0.00986
2-10-2021,Groupe d'âge 1,TOT,Total,,,,,5715,273115,3.22649,0.00217
2-10-2021,Sexe,FEM,Féminin,,,,,3418,192091,,
2-10-2021,Sexe,INC,Inconnu,,,,,5,124,,
2-10-2021,Sexe,MASC,Masculin,,,,,2292,80900,,
2-10-2021,Sexe,TOT,Total,,,,,5715,273115,,
2-10-2021,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,2299,32132,,
2-10-2021,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,29,34031,,
2-10-2021,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,901,8798,,
2-10-2021,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,1526,21904,,
2-10-2021,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,960,176250,,
2-10-2021,Groupe prioritaire,TOT,Total,,,,,5715,273115,,
2-11-2021,Région,RSS00,Inconnue,,,,,223,11679,4.0258,0.00276
2-11-2021,Région,RSS01,01 - Bas-Saint-Laurent,,,,,9,6347,3.22536,0.00102
2-11-2021,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,25,9732,3.54537,0.00146
2-11-2021,Région,RSS03,03 - Capitale-Nationale,,,,,1153,25431,3.53725,0.00125
2-11-2021,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,552,14384,2.77778,0.00775
2-11-2021,Région,RSS05,05 - Estrie,,,,,516,11770,2.39731,0.00347
2-11-2021,Région,RSS06,06 - Montréal,,,,,1801,56613,3.09149,0.00262
2-11-2021,Région,RSS07,07 - Outaouais,,,,,277,8553,2.2628,0.00106
2-11-2021,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,596,7736,5.30754,0
2-11-2021,Région,RSS09,09 - Côte-Nord,,,,,1920,9927,11.09408,0.01007
2-11-2021,Région,RSS10,10 - Nord-du-Québec,,,,,383,6311,47.65106,0.01511
2-11-2021,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,28,7531,8.29442,0
2-11-2021,Région,RSS12,12 - Chaudière-Appalaches,,,,,473,12555,2.94581,0.00023
2-11-2021,Région,RSS13,13 - Laval,,,,,181,10069,2.37676,0.00047
2-11-2021,Région,RSS14,14 - Lanaudière,,,,,474,15697,3.0165,0.00077
2-11-2021,Région,RSS15,15 - Laurentides,,,,,410,15786,2.54443,0.00097
2-11-2021,Région,RSS16,16 - Montérégie,,,,,213,41809,2.9866,0.001
2-11-2021,Région,RSS17,17 - Nunavik,,,,,454,2101,16.66402,0.01588
2-11-2021,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,25,8581,50.04106,0.28152
2-11-2021,Région,RSS98,Hors Québec,,,,,17,233,,
2-11-2021,Région,RSS99,Ensemble du Québec,,,,,9730,282845,3.34098,0.0026
2-11-2021,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,1,51,0.00298,0
2-11-2021,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,3304,184469,3.88875,0.00216
2-11-2021,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,1046,27196,2.46532,0.00224
2-11-2021,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,1539,21286,2.80001,0.00622
2-11-2021,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,3840,49843,12.06549,0.01107
2-11-2021,Groupe d'âge 1,TOT,Total,,,,,9730,282845,3.34098,0.0026
2-11-2021,Sexe,FEM,Féminin,,,,,5994,198085,,
2-11-2021,Sexe,INC,Inconnu,,,,,0,124,,
2-11-2021,Sexe,MASC,Masculin,,,,,3736,84636,,
2-11-2021,Sexe,TOT,Total,,,,,9730,282845,,
2-11-2021,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,2835,34967,,
2-11-2021,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,68,34099,,
2-11-2021,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,991,9789,,
2-11-2021,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,4571,26475,,
2-11-2021,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,1265,177515,,
2-11-2021,Groupe prioritaire,TOT,Total,,,,,9730,282845,,
2-12-2021,Région,RSS00,Inconnue,,,,,255,11934,4.11357,0.00311
2-12-2021,Région,RSS01,01 - Bas-Saint-Laurent,,,,,8,6355,3.22943,0.00102
2-12-2021,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,15,9747,3.55084,0.00146
2-12-2021,Région,RSS03,03 - Capitale-Nationale,,,,,1034,26465,3.68113,0.00125
2-12-2021,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,566,14950,2.88719,0.00794
2-12-2021,Région,RSS05,05 - Estrie,,,,,454,12224,2.48971,0.00367
2-12-2021,Région,RSS06,06 - Montréal,,,,,1816,58429,3.19058,0.00279
2-12-2021,Région,RSS07,07 - Outaouais,,,,,325,8878,2.34882,0.00106
2-12-2021,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,396,8132,5.57923,0
2-12-2021,Région,RSS09,09 - Côte-Nord,,,,,1780,11707,13.08068,0.01454
2-12-2021,Région,RSS10,10 - Nord-du-Québec,,,,,123,6434,48.58006,0.01511
2-12-2021,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,97,7628,8.40015,0.0011
2-12-2021,Région,RSS12,12 - Chaudière-Appalaches,,,,,528,13083,3.0697,0.00023
2-12-2021,Région,RSS13,13 - Laval,,,,,366,10435,2.46294,0.00071
2-12-2021,Région,RSS14,14 - Lanaudière,,,,,407,16104,3.09473,0.00077
2-12-2021,Région,RSS15,15 - Laurentides,,,,,709,16495,2.65826,0.00145
2-12-2021,Région,RSS16,16 - Montérégie,,,,,1101,42910,3.06528,0.001
2-12-2021,Région,RSS17,17 - Nunavik,,,,,134,2235,17.72785,0.01588
2-12-2021,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,49,8630,50.24633,0.36364
2-12-2021,Région,RSS98,Hors Québec,,,,,14,247,,
2-12-2021,Région,RSS99,Ensemble du Québec,,,,,10177,293022,3.46089,0.00295
2-12-2021,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,0,51,0.00298,0
2-12-2021,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,3648,188117,3.96539,0.00235
2-12-2021,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,860,28056,2.54218,0.00242
2-12-2021,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,1446,22732,2.98913,0.00714
2-12-2021,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,4223,54066,13.08306,0.01371
2-12-2021,Groupe d'âge 1,TOT,Total,,,,,10177,293022,3.46089,0.00295
2-12-2021,Sexe,FEM,Féminin,,,,,6705,204790,,
2-12-2021,Sexe,INC,Inconnu,,,,,2,126,,
2-12-2021,Sexe,MASC,Masculin,,,,,3470,88106,,
2-12-2021,Sexe,TOT,Total,,,,,10177,293022,,
2-12-2021,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,2467,37434,,
2-12-2021,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,91,34190,,
2-12-2021,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,576,10365,,
2-12-2021,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,4842,31317,,
2-12-2021,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,2201,179716,,
2-12-2021,Groupe prioritaire,TOT,Total,,,,,10177,293022,,
2-13-2021,Région,RSS00,Inconnue,,,,,23,11957,4.12117,0.00346
2-13-2021,Région,RSS01,01 - Bas-Saint-Laurent,,,,,5,6360,3.23197,0.00102
2-13-2021,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,13,9760,3.55557,0.00146
2-13-2021,Région,RSS03,03 - Capitale-Nationale,,,,,15,26480,3.68321,0.00125
2-13-2021,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,9,14959,2.88894,0.00794
2-13-2021,Région,RSS05,05 - Estrie,,,,,4,12228,2.49053,0.00367
2-13-2021,Région,RSS06,06 - Montréal,,,,,70,58499,3.19441,0.00279
2-13-2021,Région,RSS07,07 - Outaouais,,,,,191,9069,2.39938,0.00106
2-13-2021,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,21,8153,5.59363,0
2-13-2021,Région,RSS09,09 - Côte-Nord,,,,,718,12425,13.88382,0.01454
2-13-2021,Région,RSS10,10 - Nord-du-Québec,,,,,90,6524,49.25982,0.01511
2-13-2021,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,1,7629,8.40125,0.0011
2-13-2021,Région,RSS12,12 - Chaudière-Appalaches,,,,,6,13089,3.07111,0.00023
2-13-2021,Région,RSS13,13 - Laval,,,,,8,10443,2.46483,0.00071
2-13-2021,Région,RSS14,14 - Lanaudière,,,,,279,16383,3.14836,0.00077
2-13-2021,Région,RSS15,15 - Laurentides,,,,,19,16514,2.66133,0.00145
2-13-2021,Région,RSS16,16 - Montérégie,,,,,21,42931,3.06678,0.001
2-13-2021,Région,RSS17,17 - Nunavik,,,,,129,2364,18.75198,0.01588
2-13-2021,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,0,8630,50.24633,0.36364
2-13-2021,Région,RSS98,Hors Québec,,,,,1,248,,
2-13-2021,Région,RSS99,Ensemble du Québec,,,,,1623,294645,3.48007,0.00296
2-13-2021,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,1,52,0.00304,0
2-13-2021,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,896,189013,3.9843,0.00237
2-13-2021,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,189,28245,2.55884,0.00242
2-13-2021,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,192,22924,3.01491,0.00714
2-13-2021,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,345,54411,13.16653,0.01371
2-13-2021,Groupe d'âge 1,TOT,Total,,,,,1623,294645,3.48007,0.00296
2-13-2021,Sexe,FEM,Féminin,,,,,884,205674,,
2-13-2021,Sexe,INC,Inconnu,,,,,1,127,,
2-13-2021,Sexe,MASC,Masculin,,,,,738,88844,,
2-13-2021,Sexe,TOT,Total,,,,,1623,294645,,
2-13-2021,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,758,38192,,
2-13-2021,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,1,34191,,
2-13-2021,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,290,10655,,
2-13-2021,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,432,31749,,
2-13-2021,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,142,179858,,
2-13-2021,Groupe prioritaire,TOT,Total,,,,,1623,294645,,
2-14-2021,Région,RSS00,Inconnue,,,,,11,11968,4.12497,0.00346
2-14-2021,Région,RSS01,01 - Bas-Saint-Laurent,,,,,3,6363,3.2335,0.00102
2-14-2021,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,6,9766,3.55776,0.00146
2-14-2021,Région,RSS03,03 - Capitale-Nationale,,,,,6,26486,3.68405,0.00125
2-14-2021,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,1,14960,2.88913,0.00794
2-14-2021,Région,RSS05,05 - Estrie,,,,,1,12229,2.49073,0.00367
2-14-2021,Région,RSS06,06 - Montréal,,,,,42,58541,3.1967,0.00279
2-14-2021,Région,RSS07,07 - Outaouais,,,,,228,9297,2.45973,0.00106
2-14-2021,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,4,8157,5.59638,0
2-14-2021,Région,RSS09,09 - Côte-Nord,,,,,585,13010,14.53819,0.01454
2-14-2021,Région,RSS10,10 - Nord-du-Québec,,,,,2,6526,49.27492,0.01511
2-14-2021,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,6,7635,8.40786,0.0011
2-14-2021,Région,RSS12,12 - Chaudière-Appalaches,,,,,0,13089,3.07111,0.00023
2-14-2021,Région,RSS13,13 - Laval,,,,,6,10449,2.46625,0.00071
2-14-2021,Région,RSS14,14 - Lanaudière,,,,,10,16393,3.15028,0.00077
2-14-2021,Région,RSS15,15 - Laurentides,,,,,2,16516,2.66165,0.00145
2-14-2021,Région,RSS16,16 - Montérégie,,,,,7,42938,3.06728,0.001
2-14-2021,Région,RSS17,17 - Nunavik,,,,,0,2364,18.75198,0.01588
2-14-2021,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,0,8630,50.24633,0.36364
2-14-2021,Région,RSS98,Hors Québec,,,,,0,248,,
2-14-2021,Région,RSS99,Ensemble du Québec,,,,,920,295565,3.49095,0.00296
2-14-2021,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,0,52,0.00304,0
2-14-2021,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,459,189472,3.99403,0.00237
2-14-2021,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,145,28390,2.57173,0.00242
2-14-2021,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,97,23021,3.02774,0.00714
2-14-2021,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,219,54630,13.21945,0.01371
2-14-2021,Groupe d'âge 1,TOT,Total,,,,,920,295565,3.49095,0.00296
2-14-2021,Sexe,FEM,Féminin,,,,,529,206203,,
