date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cases,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,new_cases,active_cases,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,recovered,new_recovered,deaths,dec_cum_tot_t,dec_quo_tot_t,deaths_chsld,deaths_psr,deaths_home,deaths_other,new_deaths,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,hos_act_reg_n,hos_act_si_n,hos_act_tot_n,psi_cum_tes_n,psi_cum_pos_n,negative_tests,psi_cum_adm_n,psi_quo_pos_n,new_negative_tests,psi_quo_tes_n,psi_quo_pos_t,psi_heb_pos_t
2021-06-25,Région,RSS06,06 - Montréal,129590,2925,132515,6395.32,1.68,35,0,35,448,21.55,31.57,1.52,126746,43,4747,229.1,0.05,2934,692,916,205,1,0,0,1,0,0.29,0.01,8047.0,1694.0,9741.0,470.11,0.1,2.0,0.0,2.0,1.86,43.0,26.0,69.0,1076149,132452,943697,2639150,36,4342,4378,0.82,0.65
2021-06-26,Région,RSS06,06 - Montréal,129625,2925,132550,6397.01,1.68,35,0,35,435,20.93,31.14,1.5,126794,48,4747,229.1,0.0,2934,692,916,205,0,0,0,0,0,0.29,0.01,8048.0,1694.0,9742.0,470.16,0.05,1.0,0.0,1.0,1.86,43.0,24.0,67.0,1077257,132485,944772,2643489,33,4306,4339,0.76,0.65
2021-06-27,Région,RSS06,06 - Montréal,129638,2925,132563,6397.64,0.63,13,0,13,398,19.15,30.86,1.48,126844,50,4748,229.14,0.05,2934,692,917,205,1,0,0,1,0,0.29,0.01,8050.0,1695.0,9745.0,470.3,0.14,2.0,1.0,3.0,1.71,44.0,22.0,66.0,1078369,132503,945866,2647402,18,3895,3913,0.46,0.59
2021-06-28,Région,RSS06,06 - Montréal,129676,2925,132601,6399.48,1.83,38,0,38,386,18.57,30.57,1.47,126894,50,4748,229.14,0.0,2934,692,917,205,0,0,0,0,0,0.29,0.01,8051.0,1697.0,9748.0,470.45,0.14,1.0,2.0,3.0,1.57,40.0,23.0,63.0,1079774,132538,947236,2652686,35,5249,5284,0.66,0.59
2021-06-29,Région,RSS06,06 - Montréal,129718,2925,132643,6401.5,2.02,42,0,42,398,19.15,29.29,1.41,126924,30,4748,229.14,0.0,2934,692,917,205,0,0,0,0,0,0.14,0.01,8052.0,1697.0,9749.0,470.5,0.05,1.0,0.0,1.0,1.29,37.0,25.0,62.0,1081107,132574,948533,2657555,36,4833,4869,0.74,0.59
2021-06-30,Région,RSS06,06 - Montréal,129743,2926,132669,6402.76,1.25,25,1,26,395,19.0,27.71,1.33,126953,29,4748,229.14,0.0,2934,692,917,205,0,0,0,0,0,0.14,0.01,8052.0,1698.0,9750.0,470.55,0.05,0.0,1.0,1.0,1.14,35.0,25.0,60.0,1082275,132600,949675,2662291,26,4710,4736,0.55,0.59
2021-07-01,Région,RSS06,06 - Montréal,129768,2926,132694,6403.96,1.2,25,0,25,381,18.33,27.71,1.33,126992,39,4748,229.14,0.0,2934,692,917,205,0,0,0,0,0,0.0,0.0,8052.0,1698.0,9750.0,470.55,0.0,0.0,0.0,0.0,0.71,34.0,25.0,59.0,1083429,132625,950804,2666605,25,4289,4314,0.58,0.59
2021-07-02,Région,RSS06,06 - Montréal,129794,2926,132720,6405.22,1.25,26,0,26,376,18.09,25.43,1.22,127023,31,4748,229.14,0.0,2934,692,917,205,0,0,0,0,0,0.0,0.0,8052.0,1698.0,9750.0,470.55,0.0,0.0,0.0,0.0,0.57,36.0,22.0,58.0,1084555,132645,951910,2670578,20,3953,3973,0.5,0.59
2021-07-03,Région,RSS06,06 - Montréal,129818,2926,132744,6406.38,1.15,24,0,24,365,17.56,23.86,1.15,127058,35,4748,229.14,0.0,2934,692,917,205,0,0,0,0,0,0.0,0.0,8052.0,1698.0,9750.0,470.55,0.0,0.0,0.0,0.0,0.57,34.0,22.0,56.0,1085556,132664,952892,2674009,19,3412,3431,0.55,0.59
2021-07-04,Région,RSS06,06 - Montréal,129831,2926,132757,6407.0,0.63,13,0,13,353,16.98,24.43,1.18,127083,25,4748,229.14,0.0,2934,692,917,205,0,0,0,0,0,0.0,0.0,8052.0,1698.0,9750.0,470.55,0.0,0.0,0.0,0.0,0.43,36.0,21.0,57.0,1086427,132678,953749,2677096,14,3073,3087,0.45,0.54
2021-07-05,Région,RSS06,06 - Montréal,129853,2926,132779,6408.07,1.06,22,0,22,335,16.12,25.43,1.22,127123,40,4748,229.14,0.0,2934,692,917,205,0,0,0,0,0,0.0,0.0,8054.0,1698.0,9752.0,470.64,0.1,2.0,0.0,2.0,0.57,36.0,21.0,57.0,1087657,132713,954944,2681498,35,4367,4402,0.8,0.54
2021-07-06,Région,RSS06,06 - Montréal,129884,2926,132810,6409.56,1.49,31,0,31,334,16.07,25.43,1.22,127155,32,4748,229.14,0.0,2934,692,917,205,0,0,0,0,0,0.0,0.0,8054.0,1699.0,9753.0,470.69,0.05,0.0,1.0,1.0,0.57,38.0,21.0,59.0,1088973,132742,956231,2686470,29,4943,4972,0.58,0.54
2021-07-07,Région,RSS06,06 - Montréal,129913,2927,132840,6411.01,1.44,29,1,30,335,16.12,24.71,1.19,127184,29,4748,229.14,0.0,2934,692,917,205,0,0,0,0,0,0.0,0.0,8054.0,1699.0,9753.0,470.69,0.0,0.0,0.0,0.0,0.86,39.0,20.0,59.0,1090518,132769,957749,2691360,27,4863,4890,0.55,0.54
2021-07-08,Région,RSS06,06 - Montréal,129945,2927,132872,6412.55,1.54,32,0,32,343,16.5,26.0,1.25,127208,24,4748,229.14,0.0,2934,692,917,205,0,0,0,0,0,0.14,0.01,8055.0,1699.0,9754.0,470.74,0.05,1.0,0.0,1.0,1.0,38.0,19.0,57.0,1092024,132792,959232,2696345,23,4962,4985,0.46,0.54
2021-07-09,Région,RSS06,06 - Montréal,129971,2927,132898,6413.81,1.25,26,0,26,323,15.54,26.71,1.29,127254,46,4748,229.14,0.0,2934,692,917,205,0,0,0,0,0,0.14,0.01,8055.0,1699.0,9754.0,470.74,0.0,0.0,0.0,0.0,0.71,35.0,19.0,54.0,1093507,132812,960695,2700827,20,4462,4482,0.45,0.54
2021-07-10,Région,RSS06,06 - Montréal,129990,2927,132917,6414.73,0.91,19,0,19,313,15.06,26.71,1.29,127283,29,4748,229.14,0.0,2934,692,917,205,0,0,0,0,0,0.29,0.01,8055.0,1701.0,9756.0,470.84,0.1,0.0,2.0,2.0,1.0,34.0,19.0,53.0,1094733,132830,961903,2704562,18,3717,3735,0.48,0.54
2021-07-11,Région,RSS06,06 - Montréal,130012,2927,132939,6415.79,1.06,22,0,22,299,14.39,27.0,1.3,127319,36,4749,229.19,0.05,2934,692,918,205,1,0,0,1,0,0.29,0.01,8056.0,1701.0,9757.0,470.88,0.05,1.0,0.0,1.0,1.43,33.0,21.0,54.0,1095968,132855,963113,2708164,25,3577,3602,0.69,0.77
2021-07-12,Région,RSS06,06 - Montréal,130039,2927,132966,6417.09,1.3,27,0,27,290,13.95,28.14,1.35,127355,36,4749,229.19,0.0,2934,692,918,205,0,0,0,0,0,0.43,0.02,8056.0,1701.0,9757.0,470.88,0.0,0.0,0.0,0.0,1.43,27.0,21.0,48.0,1097394,132886,964508,2712648,31,4453,4484,0.69,0.77
2021-07-13,Région,RSS06,06 - Montréal,130070,2927,132997,6418.59,1.49,31,0,31,299,14.39,28.86,1.39,127377,22,4750,229.24,0.05,2934,692,919,205,1,0,0,1,0,0.43,0.02,8059.0,1701.0,9760.0,471.03,0.14,3.0,0.0,3.0,1.86,26.0,20.0,46.0,1098981,132921,966060,2717714,35,5031,5066,0.69,0.77
2021-07-14,Région,RSS06,06 - Montréal,130102,2927,133029,6420.13,1.54,32,0,32,313,15.06,30.71,1.48,127395,18,4750,229.24,0.0,2934,692,919,205,0,0,0,0,0,0.43,0.02,8061.0,1702.0,9763.0,471.17,0.14,2.0,1.0,3.0,1.71,29.0,17.0,46.0,1100349,132962,967387,2722068,41,4313,4354,0.94,0.77
2021-07-15,Région,RSS06,06 - Montréal,130142,2927,133069,6422.06,1.92,40,0,40,320,15.4,32.43,1.56,127428,33,4751,229.29,0.05,2934,692,920,205,1,0,0,1,0,0.43,0.02,8062.0,1702.0,9764.0,471.22,0.05,1.0,0.0,1.0,1.71,30.0,18.0,48.0,1101817,132998,968819,2726901,36,4797,4833,0.74,0.77
2021-07-16,Région,RSS06,06 - Montréal,130173,2927,133100,6423.56,1.49,31,0,31,323,15.54,32.43,1.56,127456,28,4751,229.29,0.0,2934,692,920,205,0,0,0,0,0,0.43,0.02,8065.0,1702.0,9767.0,471.37,0.14,3.0,0.0,3.0,1.71,28.0,16.0,44.0,1103174,133029,970145,2731153,31,4221,4252,0.73,0.77
2021-07-17,Région,RSS06,06 - Montréal,130205,2927,133132,6425.1,1.54,32,0,32,315,15.16,36.0,1.73,127496,40,4751,229.29,0.0,2934,692,920,205,0,0,0,0,0,0.29,0.01,8065.0,1703.0,9768.0,471.41,0.05,0.0,1.0,1.0,1.29,26.0,16.0,42.0,1104344,133061,971283,2734686,32,3501,3533,0.91,0.77
2021-07-18,Région,RSS06,06 - Montréal,130239,2927,133166,6426.74,1.64,34,0,34,328,15.78,38.71,1.86,127517,21,4752,229.34,0.05,2934,692,921,205,1,0,0,1,0,0.29,0.01,8066.0,1703.0,9769.0,471.46,0.05,1.0,0.0,1.0,1.14,28.0,16.0,44.0,1105337,133085,972252,2737734,24,3024,3048,0.79,0.89
2021-07-19,Région,RSS06,06 - Montréal,130266,2927,133193,6428.05,1.3,27,0,27,325,15.64,na,na,127547,30,4752,229.34,0.0,2934,692,921,205,0,0,0,0,0,na,na,8066.0,1703.0,9769.0,471.46,0.0,0.0,0.0,0.0,na,26.0,15.0,41.0,1106752,133128,973624,2742117,43,4340,4383,0.98,0.89
2021-07-20,Région,RSS06,06 - Montréal,130322,2927,133249,6430.75,2.69,56,0,56,362,17.42,na,na,127566,19,4752,229.34,0.0,2934,692,921,205,0,0,0,0,0,na,na,8066.0,1703.0,9769.0,471.46,0.0,0.0,0.0,0.0,na,23.0,14.0,37.0,1108208,133168,975040,2746666,40,4509,4549,0.88,0.89
2021-07-21,Région,RSS06,06 - Montréal,130372,2928,133300,6433.21,2.45,50,1,51,388,18.67,na,na,127591,25,4752,229.34,0.0,2934,692,921,205,0,0,0,0,0,na,na,8068.0,1703.0,9771.0,471.56,0.1,2.0,0.0,2.0,na,22.0,14.0,36.0,1109704,133214,976490,2751617,46,4905,4951,0.93,0.89
2021-07-22,Région,RSS06,06 - Montréal,130394,2928,133322,6434.27,1.06,22,0,22,374,17.99,na,na,127627,36,4752,229.34,0.0,2934,692,921,205,0,0,0,0,0,na,na,8068.0,1703.0,9771.0,471.56,0.0,0.0,0.0,0.0,na,20.0,14.0,34.0,1110511,133230,977281,2753756,0,0,0,na,0.89
