date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cases,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,new_cases,cas_quo_tot_m,cas_quo_tot_tm,recovered,new_recovered,deaths,dec_cum_tot_t,dec_quo_tot_t,deaths_chsld,deaths_psr,deaths_home,deaths_other,new_deaths,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_si_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,hos_act_reg_n,hos_act_si_n,hos_act_tot_n,psi_cum_tes_n,psi_cum_pos_n,negative_tests,psi_cum_adm_n,psi_quo_pos_n,psi_cum_pos_reinf_n,new_negative_tests,psi_quo_tes_n,psi_quo_pos_t,psi_heb_pos_n,psi_heb_inf_n,psi_heb_tes_n,psi_heb_pos_t,psi_14j_pos_t,psi_quo_tot_m,psi_quo_cas_t,psi_heb_cas_t
2022-05-11,Région,RSS06,06 - Montréal,302857,3351,306208,14852.44,12.79,265,0,265,190.57,9.2,293625,359,5464,265.03,0.24,3055,794,1380,235,5,0,0,4,1,2.86,0.14,13364.0,2617.0,15981.0,775.15,1.3,0.05,26.0,1.0,27.0,18.71,465.0,32.0,497.0,1570062,294040,1276022,4673084,251,303817,3213,3464,7.25,1385.0,18910.0,20295.0,6.82,8.19,197.86,12.12,66.86
2022-05-12,Région,RSS06,06 - Montréal,303027,3351,306378,14860.69,8.21,170,0,170,185.14,8.94,293986,361,5465,265.08,0.05,3055,794,1381,235,1,0,0,1,0,2.71,0.13,13383.0,2618.0,16001.0,776.12,0.97,0.05,19.0,1.0,20.0,20.0,450.0,29.0,479.0,1570813,294209,1276604,4676137,182,303999,2871,3053,5.96,1385.0,18910.0,20295.0,6.82,7.84,194.0,8.79,66.86
2022-05-13,Région,RSS06,06 - Montréal,303199,3351,306550,14869.03,8.3,172,0,172,183.86,8.88,294292,306,5467,265.17,0.1,3055,794,1383,235,2,0,0,2,0,2.43,0.12,13404.0,2618.0,16022.0,777.14,1.01,0.0,21.0,0.0,21.0,20.43,442.0,24.0,466.0,1571507,294374,1277133,4678779,175,304174,2467,2642,6.62,1385.0,18910.0,20295.0,6.82,7.61,191.29,8.45,66.86
2022-05-14,Région,RSS06,06 - Montréal,303361,3351,306712,14876.89,7.82,162,0,162,175.57,8.48,294526,234,5469,265.27,0.1,3055,794,1385,235,2,0,0,2,0,2.29,0.11,13419.0,2618.0,16037.0,777.87,0.72,0.0,15.0,0.0,15.0,20.86,418.0,28.0,446.0,1572305,294536,1277769,4681436,177,304351,2480,2657,6.66,1385.0,18910.0,20295.0,6.82,7.53,178.0,8.54,66.86
2022-05-15,Région,RSS06,06 - Montréal,303492,3351,306843,14883.24,6.32,131,0,131,155.14,7.49,294778,252,5470,265.32,0.05,3055,794,1386,235,1,0,0,1,0,2.0,0.1,13441.0,2618.0,16059.0,778.93,1.06,0.0,22.0,0.0,22.0,18.71,421.0,26.0,447.0,1572893,294663,1278230,4683519,137,304488,1946,2083,6.58,926.0,17182.0,18108.0,5.11,7.43,160.86,6.61,44.7
2022-05-16,Région,RSS06,06 - Montréal,303671,3351,307022,14891.93,8.64,179,0,179,160.86,7.77,294993,215,5472,265.42,0.1,3055,795,1387,235,2,0,1,1,0,1.86,0.09,13462.0,2618.0,16080.0,779.95,1.01,0.0,21.0,0.0,21.0,17.57,428.0,27.0,455.0,1573656,294830,1278826,4686559,177,304665,2863,3040,5.82,926.0,17182.0,18108.0,5.11,7.08,151.29,8.54,44.7
2022-05-17,Région,RSS06,06 - Montréal,303821,3351,307172,14899.2,7.24,150,0,150,152.29,7.35,295198,205,5475,265.56,0.14,3056,795,1389,235,3,1,0,2,0,1.86,0.09,13481.0,2619.0,16100.0,780.92,0.97,0.05,19.0,1.0,20.0,16.57,421.0,25.0,446.0,1574384,294961,1279423,4689838,147,304812,3132,3279,4.48,926.0,17182.0,18108.0,5.11,6.73,143.71,7.1,44.7
2022-05-18,Région,RSS06,06 - Montréal,303943,3351,307294,14905.12,5.89,122,0,122,142.43,6.88,295382,184,5478,265.71,0.14,3057,795,1391,235,3,1,0,2,0,1.57,0.08,13493.0,2619.0,16112.0,781.5,0.58,0.0,12.0,0.0,12.0,16.14,398.0,26.0,424.0,1575103,295076,1280027,4692781,131,304943,2812,2943,4.45,926.0,17182.0,18108.0,5.11,6.53,132.29,6.32,44.7
2022-05-19,Région,RSS06,06 - Montréal,304153,3351,307504,14915.31,10.14,210,0,210,135.14,6.52,295665,283,5478,265.71,0.0,3057,795,1391,235,0,0,0,0,0,1.57,0.08,13503.0,2621.0,16124.0,782.09,0.58,0.1,10.0,2.0,12.0,14.43,383.0,25.0,408.0,1575782,295173,1280609,4695456,115,305058,2560,2675,4.3,926.0,17182.0,18108.0,5.11,6.22,126.14,5.55,44.7
2022-05-20,Région,RSS06,06 - Montréal,304265,3351,307616,14920.74,5.41,112,0,112,124.43,6.01,295928,263,5480,265.8,0.1,3057,796,1392,235,2,0,1,1,0,1.29,0.06,13516.0,2622.0,16138.0,782.76,0.68,0.05,13.0,1.0,14.0,12.71,361.0,29.0,390.0,1576386,295282,1281104,4697569,122,305180,1991,2113,5.77,926.0,17182.0,18108.0,5.11,6.13,116.71,5.89,44.7
2022-05-21,Région,RSS06,06 - Montréal,304358,3351,307709,14925.25,4.49,93,0,93,125.0,6.03,296169,241,5480,265.8,0.0,3057,796,1392,235,0,0,0,0,0,0.86,0.04,13525.0,2625.0,16150.0,783.35,0.58,0.14,9.0,3.0,12.0,11.29,333.0,27.0,360.0,1577063,295371,1281692,4699544,97,305277,1878,1975,4.91,926.0,17182.0,18108.0,5.11,6.02,116.29,4.68,44.7
2022-05-22,Région,RSS06,06 - Montréal,304438,3351,307789,14929.13,3.86,80,0,80,130.0,6.28,296364,195,5481,265.85,0.05,3058,796,1392,235,1,1,0,0,0,0.43,0.02,13532.0,2628.0,16160.0,783.83,0.48,0.14,7.0,3.0,10.0,11.29,336.0,30.0,366.0,1577654,295455,1282199,4701419,94,305371,1781,1875,5.01,869.0,16017.0,16886.0,5.15,5.92,120.43,4.54,41.95
2022-05-23,Région,RSS06,06 - Montréal,304542,3351,307893,14934.17,5.02,104,0,104,121.14,5.85,296552,188,5481,265.85,0.0,3058,796,1392,235,0,0,0,0,0,0.71,0.03,13540.0,2629.0,16169.0,784.27,0.43,0.05,8.0,1.0,9.0,11.86,337.0,27.0,364.0,1578322,295559,1282763,4703737,111,305482,2207,2318,4.79,869.0,16017.0,16886.0,5.15,5.76,123.86,5.36,41.95
2022-05-24,Région,RSS06,06 - Montréal,304696,3351,308047,14941.64,7.43,154,0,154,123.0,5.94,296748,196,5481,265.85,0.0,3058,796,1392,235,0,0,0,0,0,0.43,0.02,13550.0,2629.0,16179.0,784.75,0.48,0.0,10.0,0.0,10.0,12.29,343.0,26.0,369.0,1579072,295692,1283380,4706447,144,305626,2566,2710,5.31,869.0,16017.0,16886.0,5.15,5.59,121.71,6.95,41.95
2022-05-25,Région,RSS06,06 - Montréal,304853,3351,308204,14949.26,7.58,157,0,157,124.71,6.02,296962,214,5481,265.85,0.0,3058,796,1392,235,0,0,0,0,0,0.43,0.02,13562.0,2629.0,16191.0,785.34,0.58,0.0,12.0,0.0,12.0,12.71,323.0,28.0,351.0,1579832,295835,1283997,4709401,160,305786,2794,2954,5.42,869.0,16017.0,16886.0,5.15,5.42,124.14,7.72,41.95
2022-05-26,Région,RSS06,06 - Montréal,305001,3351,308352,14956.44,7.14,148,0,148,129.57,6.26,297165,203,5483,265.95,0.1,3058,797,1393,235,2,0,1,1,0,0.43,0.02,13578.0,2629.0,16207.0,786.11,0.77,0.0,16.0,0.0,16.0,12.86,322.0,27.0,349.0,1580506,295960,1284546,4712065,139,305925,2525,2664,5.22,869.0,16017.0,16886.0,5.15,5.36,125.71,6.71,41.95
2022-05-27,Région,RSS06,06 - Montréal,305126,3351,308477,14962.5,6.03,125,0,125,137.29,6.63,297333,168,5483,265.95,0.0,3058,797,1393,235,0,0,0,0,0,0.43,0.02,13593.0,2631.0,16224.0,786.94,0.82,0.1,15.0,2.0,17.0,13.14,315.0,21.0,336.0,1581172,296055,1285117,4714357,107,306032,2185,2292,4.67,869.0,16017.0,16886.0,5.15,5.22,131.43,5.17,41.95
2022-05-28,Région,RSS06,06 - Montréal,305231,3351,308582,14967.59,5.07,105,0,105,138.86,6.7,297486,153,5483,265.95,0.0,3058,797,1393,235,0,0,0,0,0,0.86,0.04,13607.0,2632.0,16239.0,787.66,0.72,0.05,14.0,1.0,15.0,13.57,304.0,20.0,324.0,1581722,296155,1285567,4716430,114,306146,1959,2073,5.5,869.0,16017.0,16886.0,5.15,5.13,135.43,5.5,41.95
2022-05-29,Région,RSS06,06 - Montréal,305345,3351,308696,14973.12,5.5,114,0,114,140.0,6.76,297633,147,5484,266.0,0.05,3058,797,1394,235,1,0,0,1,0,0.86,0.04,13616.0,2634.0,16250.0,788.2,0.53,0.1,9.0,2.0,11.0,14.14,304.0,20.0,324.0,1582361,296256,1286105,4718588,105,306251,2053,2158,4.87,1030.0,16176.0,17206.0,5.99,5.03,144.14,5.07,49.72
2022-05-30,Région,RSS06,06 - Montréal,305503,3351,308854,14980.79,7.63,158,0,158,138.29,6.68,297787,154,5484,266.0,0.0,3058,797,1394,235,0,0,0,0,0,0.71,0.03,13626.0,2635.0,16261.0,788.73,0.53,0.05,10.0,1.0,11.0,13.43,302.0,20.0,322.0,1583051,296396,1286655,4721094,151,306402,2355,2506,6.03,1030.0,16176.0,17206.0,5.99,5.03,142.86,7.29,49.72
2022-05-31,Région,RSS06,06 - Montréal,305668,3351,309019,14988.79,7.97,165,0,165,140.57,6.79,297907,120,5487,266.14,0.14,3059,798,1395,235,3,1,1,1,0,1.0,0.05,13639.0,2635.0,16274.0,789.36,0.63,0.0,13.0,0.0,13.0,13.14,305.0,16.0,321.0,1583750,296550,1287200,4723949,172,306574,2683,2855,6.02,1030.0,16176.0,17206.0,5.99,5.17,147.29,8.3,49.72
2022-06-01,Région,RSS06,06 - Montréal,305833,3351,309184,14996.79,7.97,165,0,165,140.43,6.78,298052,145,5487,266.14,0.0,3059,798,1395,235,0,0,0,0,0,1.43,0.07,13653.0,2637.0,16290.0,790.14,0.77,0.1,14.0,2.0,16.0,12.0,285.0,15.0,300.0,1584598,296750,1287848,4726853,221,306795,2683,2904,7.61,1030.0,16176.0,17206.0,5.99,5.44,147.14,10.67,49.72
2022-06-02,Région,RSS06,06 - Montréal,305969,3351,309320,15003.39,6.57,136,0,136,136.0,6.57,298189,137,5488,266.19,0.05,3059,798,1396,235,1,0,0,1,0,1.29,0.06,13664.0,2637.0,16301.0,790.67,0.53,0.0,11.0,0.0,11.0,12.14,277.0,17.0,294.0,1585260,296871,1288389,4729335,130,306925,2352,2482,5.24,1030.0,16176.0,17206.0,5.99,5.51,144.71,6.28,49.72
2022-06-03,Région,RSS06,06 - Montréal,306110,3351,309461,15010.23,6.81,141,0,141,138.14,6.67,298397,208,5490,266.29,0.1,3059,799,1397,235,2,0,1,1,0,1.57,0.08,13678.0,2638.0,16316.0,791.4,0.72,0.05,14.0,1.0,15.0,11.57,272.0,15.0,287.0,1585934,296994,1288940,4731672,138,307063,2199,2337,5.91,1030.0,16176.0,17206.0,5.99,5.52,149.29,6.66,49.72
2022-06-04,Région,RSS06,06 - Montréal,306214,3351,309565,15015.27,5.02,104,0,104,142.71,6.89,298548,151,5493,266.43,0.14,3059,800,1399,235,3,0,1,2,0,1.14,0.06,13684.0,2639.0,16323.0,791.74,0.34,0.05,6.0,1.0,7.0,11.86,na,na,na,1586503,297097,1289406,4733636,113,307176,1851,1964,5.75,1030.0,16176.0,17206.0,5.99,5.57,151.29,5.46,49.72
2022-06-05,Région,RSS06,06 - Montréal,306297,3351,309648,15019.3,4.01,83,0,83,150.0,7.24,298681,133,5493,266.43,0.0,3059,800,1399,235,0,0,0,0,0,1.14,0.06,13696.0,2639.0,16335.0,792.32,0.58,0.0,12.0,0.0,12.0,11.71,na,na,na,1587246,297179,1290067,4735725,88,307264,2001,2089,4.21,1161.0,15920.0,17081.0,6.8,5.52,149.86,4.25,56.05
2022-06-06,Région,RSS06,06 - Montréal,306470,3351,309821,15027.69,8.35,173,0,173,160.86,7.77,298826,145,5495,266.53,0.1,3059,800,1401,235,2,0,0,2,0,1.14,0.06,13703.0,2639.0,16342.0,792.66,0.34,0.0,7.0,0.0,7.0,11.71,261.0,14.0,275.0,1587951,297346,1290605,4738356,183,307447,2448,2631,6.96,1161.0,15920.0,17081.0,6.8,5.68,161.57,8.83,56.05
2022-06-07,Région,RSS06,06 - Montréal,306667,3351,310018,15037.25,9.51,197,0,197,162.86,7.86,298975,149,5495,266.53,0.0,3059,800,1401,235,0,0,0,0,0,1.0,0.05,13717.0,2640.0,16357.0,793.39,0.72,0.05,14.0,1.0,15.0,11.57,256.0,13.0,269.0,1588833,297519,1291314,4741227,186,307633,2685,2871,6.48,1161.0,15920.0,17081.0,6.8,5.77,163.0,8.98,56.05
2022-06-08,Région,RSS06,06 - Montréal,306883,3351,310234,15047.72,10.43,216,0,216,166.14,8.02,299109,134,5495,266.53,0.0,3059,800,1401,235,0,0,0,0,0,0.57,0.03,13732.0,2640.0,16372.0,794.11,0.72,0.0,15.0,0.0,15.0,12.71,256.0,13.0,269.0,1589569,297712,1291857,4744039,211,307844,2601,2812,7.5,1161.0,15920.0,17081.0,6.8,5.94,165.86,10.19,56.05
2022-06-09,Région,RSS06,06 - Montréal,307095,3351,310446,15058.01,10.23,212,0,212,169.0,8.16,299314,205,5496,266.58,0.05,3059,801,1401,235,1,0,1,0,0,0.57,0.03,13743.0,2640.0,16383.0,794.65,0.53,0.0,11.0,0.0,11.0,12.71,267.0,11.0,278.0,1590380,297908,1292472,4746758,212,308056,2507,2719,7.8,1161.0,15920.0,17081.0,6.8,6.14,167.14,10.23,56.05
2022-06-10,Région,RSS06,06 - Montréal,307250,3351,310601,15065.52,7.48,155,0,155,167.0,8.06,299499,185,5497,266.63,0.05,3059,801,1401,236,1,0,0,0,1,0.29,0.01,13756.0,2641.0,16397.0,795.33,0.68,0.05,13.0,1.0,14.0,13.0,265.0,11.0,276.0,1591028,298042,1292986,4748955,148,308204,2049,2197,6.74,1161.0,15920.0,17081.0,6.8,6.28,164.43,7.14,56.05
2022-06-11,Région,RSS06,06 - Montréal,307377,3351,310728,15071.68,6.13,127,0,127,164.0,7.92,299649,150,5497,266.63,0.0,3059,801,1401,236,0,0,0,0,0,0.29,0.01,13769.0,2643.0,16412.0,796.05,0.72,0.1,13.0,2.0,15.0,13.57,na,na,na,1591491,298170,1293321,4750717,133,308337,1629,1762,7.55,1161.0,15920.0,17081.0,6.8,6.39,163.57,6.42,56.05
2022-06-12,Région,RSS06,06 - Montréal,307480,3351,310831,15076.68,4.97,103,0,103,159.43,7.7,299809,160,5497,266.63,0.0,3059,801,1401,236,0,0,0,0,0,0.29,0.01,13781.0,2643.0,16424.0,796.64,0.58,0.0,12.0,0.0,12.0,14.0,na,na,na,1591819,298258,1293561,4752191,97,308434,1377,1474,6.58,1149.0,12816.0,13965.0,8.23,6.5,161.71,4.68,55.47
2022-06-13,Région,RSS06,06 - Montréal,307639,3351,310990,15084.39,7.68,159,0,159,153.29,7.4,299977,168,5497,266.63,0.0,3059,801,1401,236,0,0,0,0,0,0.14,0.01,13789.0,2644.0,16433.0,797.07,0.43,0.05,8.0,1.0,9.0,16.0,252.0,12.0,264.0,1592281,298408,1293873,4754412,164,308598,2057,2221,7.38,1149.0,12816.0,13965.0,8.23,6.59,157.14,7.92,55.47
2022-06-14,Région,RSS06,06 - Montréal,307815,3351,311166,15092.93,8.5,176,0,176,158.0,7.63,300081,104,5497,266.63,0.0,3059,801,1401,236,0,0,0,0,0,0.29,0.01,13808.0,2644.0,16452.0,797.99,0.92,0.0,19.0,0.0,19.0,16.29,248.0,11.0,259.0,1592849,298570,1294279,4756877,180,308778,2285,2465,7.3,1149.0,12816.0,13965.0,8.23,6.69,164.0,8.69,55.47
2022-06-15,Région,RSS06,06 - Montréal,307999,3351,311350,15101.85,8.88,184,0,184,158.14,7.63,300194,113,5497,266.63,0.0,3059,801,1401,236,0,0,0,0,0,0.29,0.01,13825.0,2645.0,16470.0,798.87,0.87,0.05,17.0,1.0,18.0,16.71,245.0,12.0,257.0,1593373,298745,1294628,4759136,198,308976,2061,2259,8.76,1149.0,12816.0,13965.0,8.23,6.76,164.14,9.56,55.47
2022-06-16,Région,RSS06,06 - Montréal,308168,3351,311519,15110.05,8.16,169,0,169,163.0,7.87,300388,194,5497,266.63,0.0,3059,801,1401,236,0,0,0,0,0,0.29,0.01,13849.0,2646.0,16495.0,800.08,1.21,0.05,24.0,1.0,25.0,16.71,241.0,10.0,251.0,1593811,298895,1294916,4761253,180,309156,1937,2117,8.5,1149.0,12816.0,13965.0,8.23,6.99,171.43,8.69,55.47
2022-06-17,Région,RSS06,06 - Montréal,308356,3351,311707,15119.17,9.08,188,0,188,172.0,8.3,300582,194,5499,266.73,0.1,3060,801,1402,236,2,1,0,1,0,0.57,0.03,13865.0,2646.0,16511.0,800.86,0.77,0.0,16.0,0.0,16.0,19.57,247.0,10.0,257.0,1594261,299078,1295183,4763083,196,309352,1634,1830,10.71,1149.0,12816.0,13965.0,8.23,7.29,180.43,9.46,55.47
2022-06-18,Région,RSS06,06 - Montréal,308484,3351,311835,15125.38,6.18,128,0,128,182.57,8.81,300779,197,5499,266.73,0.0,3060,801,1402,236,0,0,0,0,0,0.57,0.03,13883.0,2646.0,16529.0,801.73,0.87,0.0,18.0,0.0,18.0,20.43,na,na,na,1594696,299196,1295500,4764682,134,309486,1465,1599,8.38,1149.0,12816.0,13965.0,8.23,7.44,192.57,6.47,55.47
2022-06-19,Région,RSS06,06 - Montréal,308621,3351,311972,15132.02,6.61,137,0,137,199.14,9.61,300969,190,5499,266.73,0.0,3060,801,1402,236,0,0,0,0,0,0.86,0.04,13894.0,2647.0,16541.0,802.31,0.58,0.05,11.0,1.0,12.0,20.14,na,na,na,1595141,299329,1295812,4766318,148,309634,1488,1636,9.05,1660.0,12552.0,14212.0,11.68,7.75,210.43,7.14,80.14
2022-06-20,Région,RSS06,06 - Montréal,308843,3351,312194,15142.79,10.72,222,0,222,210.57,10.17,301125,156,5501,266.82,0.1,3060,801,1404,236,2,0,0,2,0,1.0,0.05,13922.0,2648.0,16570.0,803.72,1.4,0.05,28.0,1.0,29.0,20.0,249.0,15.0,264.0,1595747,299537,1296210,4768575,227,309861,2030,2257,10.06,1660.0,12552.0,14212.0,11.68,7.99,223.57,10.96,80.14
2022-06-21,Région,RSS06,06 - Montréal,309093,3351,312444,15154.92,12.07,250,0,250,211.29,10.2,301245,120,5501,266.82,0.0,3060,801,1404,236,0,0,0,0,0,0.71,0.03,13947.0,2648.0,16595.0,804.93,1.21,0.0,25.0,0.0,25.0,22.57,266.0,15.0,281.0,1596360,299773,1296587,4770989,265,310126,2149,2414,10.98,1660.0,12552.0,14212.0,11.68,8.38,226.29,12.79,80.14
2022-06-22,Région,RSS06,06 - Montréal,309393,3351,312744,15169.47,14.48,300,0,300,220.43,10.64,301371,126,5503,266.92,0.1,3060,801,1405,237,2,0,0,1,1,0.71,0.03,13963.0,2648.0,16611.0,805.71,0.77,0.0,16.0,0.0,16.0,23.57,266.0,15.0,281.0,1596977,300053,1296924,4773315,323,310449,2003,2326,13.89,1660.0,12552.0,14212.0,11.68,8.9,237.14,15.59,80.14
2022-06-23,Région,RSS06,06 - Montréal,309642,3351,312993,15181.55,12.02,249,0,249,226.71,10.94,301554,183,5504,266.97,0.05,3060,801,1406,237,1,0,0,1,0,0.86,0.04,13986.0,2649.0,16635.0,806.87,1.16,0.05,23.0,1.0,24.0,24.14,271.0,14.0,285.0,1597493,300286,1297207,4775627,272,310721,2040,2312,11.76,1660.0,12552.0,14212.0,11.68,9.23,245.71,13.13,80.14
2022-06-24,Région,RSS06,06 - Montréal,309835,3351,313186,15190.91,9.32,193,0,193,237.43,11.46,301736,182,5504,266.97,0.0,3060,801,1406,237,0,0,0,0,0,0.71,0.03,14016.0,2653.0,16669.0,808.52,1.64,0.19,30.0,4.0,34.0,23.43,274.0,13.0,287.0,1597974,300476,1297498,4777186,215,310936,1344,1559,13.79,1660.0,12552.0,14212.0,11.68,9.68,257.14,10.38,80.14
2022-06-25,Région,RSS06,06 - Montréal,310027,3351,313378,15200.22,9.27,192,0,192,252.57,12.19,301920,184,5504,266.97,0.0,3060,801,1406,237,0,0,0,0,0,1.0,0.05,14040.0,2654.0,16694.0,809.73,1.21,0.05,24.0,1.0,25.0,23.0,na,na,na,1598471,300660,1297811,4778894,210,311146,1498,1708,12.3,1660.0,12552.0,14212.0,11.68,9.97,270.57,10.14,80.14
2022-06-26,Région,RSS06,06 - Montréal,310208,3351,313559,15209.0,8.74,181,0,181,262.86,12.69,302099,179,5505,267.02,0.05,3060,801,1407,237,1,0,0,1,0,1.0,0.05,14055.0,2655.0,16710.0,810.51,0.77,0.05,15.0,1.0,16.0,24.14,na,na,na,1598920,300837,1298083,4780604,208,311354,1502,1710,12.16,2184.0,13286.0,15470.0,14.12,10.28,282.86,10.04,105.43
2022-06-27,Région,RSS06,06 - Montréal,310505,3351,313856,15223.41,14.34,297,0,297,275.29,13.29,302281,182,5506,267.07,0.05,3060,801,1408,237,1,0,0,1,0,1.14,0.06,14077.0,2657.0,16734.0,811.67,1.16,0.1,22.0,2.0,24.0,25.14,289.0,18.0,307.0,1599559,301110,1298449,4782976,307,311661,2065,2372,12.94,2184.0,13286.0,15470.0,14.12,10.72,297.86,14.82,105.43
2022-06-28,Région,RSS06,06 - Montréal,310861,3351,314212,15240.67,17.19,356,0,356,281.71,13.6,302416,135,5508,267.16,0.1,3060,802,1409,237,2,0,1,1,0,1.29,0.06,14099.0,2657.0,16756.0,812.74,1.06,0.0,22.0,0.0,22.0,23.86,293.0,19.0,312.0,1600231,301421,1298810,4785620,359,312020,2285,2644,13.58,2184.0,13286.0,15470.0,14.12,11.28,306.0,17.33,105.43
2022-06-29,Région,RSS06,06 - Montréal,311233,3351,314584,15258.72,17.96,372,0,372,288.71,13.94,302593,177,5510,267.26,0.1,3060,802,1411,237,2,0,0,2,0,1.43,0.07,14122.0,2658.0,16780.0,813.9,1.16,0.05,23.0,1.0,24.0,24.43,294.0,19.0,313.0,1600902,301774,1299128,4788310,409,312429,2281,2690,15.2,2184.0,13286.0,15470.0,14.12,11.84,312.0,19.74,105.43
2022-06-30,Région,RSS06,06 - Montréal,311569,3351,314920,15275.02,16.22,336,0,336,290.86,14.04,302843,250,5512,267.36,0.1,3060,802,1413,237,2,0,0,2,0,1.29,0.06,14149.0,2662.0,16811.0,815.41,1.5,0.19,27.0,4.0,31.0,25.29,283.0,19.0,302.0,1601501,302093,1299408,4790616,377,312806,1929,2306,16.35,2184.0,13286.0,15470.0,14.12,12.43,316.14,18.2,105.43
2022-07-01,Région,RSS06,06 - Montréal,311807,3351,315158,15286.56,11.49,238,0,238,304.14,14.68,303106,263,5513,267.4,0.05,3060,802,1414,237,1,0,0,1,0,1.29,0.06,14174.0,2662.0,16836.0,816.62,1.21,0.0,25.0,0.0,25.0,25.71,282.0,18.0,300.0,1602000,302316,1299684,4792537,272,313078,1649,1921,14.16,2184.0,13286.0,15470.0,14.12,12.65,350.71,13.13,105.43
2022-07-02,Région,RSS06,06 - Montréal,312048,3351,315399,15298.25,11.63,241,0,241,312.86,15.1,303375,269,5514,267.45,0.05,3061,802,1414,237,1,1,0,0,0,1.14,0.06,14201.0,2664.0,16865.0,818.03,1.4,0.1,27.0,2.0,29.0,27.57,na,na,na,1602514,302548,1299966,4794364,252,313330,1575,1827,13.79,2184.0,13286.0,15470.0,14.12,12.95,362.14,12.17,105.43
2022-07-03,Région,RSS06,06 - Montréal,312244,3351,315595,15307.76,9.46,196,0,196,314.14,15.17,303603,228,5514,267.45,0.0,3061,802,1414,237,0,0,0,0,0,1.14,0.06,14223.0,2664.0,16887.0,819.09,1.06,0.0,22.0,0.0,22.0,28.57,na,na,na,1603029,302751,1300278,4796192,237,313567,1591,1828,12.96,2762.0,16033.0,18795.0,14.7,13.17,372.14,11.44,133.33
2022-07-04,Région,RSS06,06 - Montréal,312634,3351,315985,15326.67,18.83,390,0,390,314.71,15.19,303789,186,5515,267.5,0.05,3061,803,1414,237,1,0,1,0,0,1.43,0.07,14247.0,2667.0,16914.0,820.4,1.3,0.14,24.0,3.0,27.0,31.14,316.0,15.0,331.0,1603867,303228,1300639,4798960,549,314116,2219,2768,19.83,2762.0,16033.0,18795.0,14.7,14.0,373.57,26.5,133.33
2022-07-05,Région,RSS06,06 - Montréal,313051,3351,316402,15346.9,20.13,417,0,417,328.71,15.87,303994,205,5516,267.55,0.05,3061,803,1415,237,1,0,0,1,0,1.43,0.07,14279.0,2670.0,16949.0,822.1,1.69,0.14,32.0,3.0,35.0,31.0,325.0,20.0,345.0,1604692,303620,1301072,4802241,439,314555,2842,3281,13.38,2762.0,16033.0,18795.0,14.7,14.17,389.57,21.19,133.33
2022-07-06,Région,RSS06,06 - Montréal,313432,3351,316783,15365.38,18.39,381,0,381,331.71,16.01,304203,209,5518,267.65,0.1,3061,804,1416,237,2,0,1,1,0,1.29,0.06,14307.0,2673.0,16980.0,823.61,1.5,0.14,28.0,3.0,31.0,30.57,336.0,20.0,356.0,1605499,304029,1301470,4805477,479,315034,2757,3236,14.8,2762.0,16033.0,18795.0,14.7,14.26,394.57,23.12,133.33
2022-07-07,Région,RSS06,06 - Montréal,313772,3351,317123,15381.87,16.41,340,0,340,337.43,16.29,304546,343,5522,267.84,0.19,3061,804,1420,237,4,0,0,4,0,1.57,0.08,14353.0,2676.0,17029.0,825.98,2.37,0.14,46.0,3.0,49.0,30.14,342.0,17.0,359.0,1606128,304350,1301778,4808351,387,315421,2487,2874,13.47,2762.0,16033.0,18795.0,14.7,14.36,398.43,18.68,133.33
2022-07-08,Région,RSS06,06 - Montréal,314108,3351,317459,15398.17,16.22,336,0,336,339.29,16.38,304916,370,5523,267.89,0.05,3061,804,1421,237,1,0,0,1,0,1.71,0.08,14376.0,2677.0,17053.0,827.15,1.16,0.05,23.0,1.0,24.0,31.0,356.0,19.0,375.0,1606714,304670,1302044,4811079,384,315805,2344,2728,14.08,2762.0,16033.0,18795.0,14.7,14.37,385.43,18.54,133.33
2022-07-09,Région,RSS06,06 - Montréal,314370,3351,317721,15410.88,12.65,262,0,262,340.71,16.45,305217,301,5523,267.89,0.0,3061,804,1421,237,0,0,0,0,0,1.86,0.09,14401.0,2678.0,17079.0,828.41,1.26,0.05,25.0,1.0,26.0,30.86,na,na,na,1607298,304920,1302378,4813159,287,316092,1793,2080,13.8,2762.0,16033.0,18795.0,14.7,14.43,394.43,13.85,133.33
2022-07-10,Région,RSS06,06 - Montréal,314606,3351,317957,15422.32,11.39,236,0,236,352.71,17.03,305477,260,5525,267.99,0.1,3061,804,1423,237,2,0,0,2,0,1.71,0.08,14419.0,2679.0,17098.0,829.33,0.92,0.05,18.0,1.0,19.0,31.0,na,na,na,1607849,305147,1302702,4815170,264,316356,1747,2011,13.13,2838.0,17029.0,19867.0,14.28,14.47,399.14,12.74,137.0
