Date,Regroupement,Croisement,Nom,vac_quo_1_n,vac_quo_2_n,vac_cum_1_n,vac_cum_2_n,vac_quo_tot_n,vac_cum_tot_n,cvac_cum_tot_1_p,cvac_cum_tot_2_p
2021-02-05,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,1177,40829,9.894556922,0.00529623
2021-02-05,Groupe d'âge 1,TOT,Total,,,,,4995,254893,3.012000651,0.00162099
2021-02-05,Sexe,FEM,Féminin,,,,,3375,180413,,
2021-02-05,Sexe,INC,Inconnu,,,,,9,114,,
2021-02-05,Sexe,MASC,Masculin,,,,,1611,74366,,
2021-02-05,Sexe,TOT,Total,,,,,4995,254893,,
2021-02-05,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,481,26576,,
2021-02-05,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,124,33876,,
2021-02-05,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,33,6597,,
2021-02-05,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,1412,16262,,
2021-02-05,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,2945,171582,,
2021-02-05,Groupe prioritaire,TOT,Total,,,,,4995,254893,,
2021-02-06,Région,RSS00,Inconnue,,,,,146,10951,3.774562819,0.00241871
2021-02-06,Région,RSS01,01 - Bas-Saint-Laurent,,,,,1,5039,2.560869587,0.000508412
2021-02-06,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,3,8369,3.048936062,0.00109346
2021-02-06,Région,RSS03,03 - Capitale-Nationale,,,,,983,23162,3.221959863,0.000834849
2021-02-06,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,19,13752,2.659454979,0.00367943
2021-02-06,Région,RSS05,05 - Estrie,,,,,11,11209,2.284312106,0.00203975
2021-02-06,Région,RSS06,06 - Montréal,,,,,1447,51627,2.819312377,0.0022955
2021-02-06,Région,RSS07,07 - Outaouais,,,,,3,7949,2.103449371,0.000529369
2021-02-06,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,0,5427,3.723371411,0
2021-02-06,Région,RSS09,09 - Côte-Nord,,,,,3,6503,7.274130583,0
2021-02-06,Région,RSS10,10 - Nord-du-Québec,,,,,23,5215,39.37311178,0.0151057
2021-02-06,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,1,6115,6.734878188,0
2021-02-06,Région,RSS12,12 - Chaudière-Appalaches,,,,,4,12016,2.819330541,0.000234651
2021-02-06,Région,RSS13,13 - Laval,,,,,147,9713,2.292700664,0.000472235
2021-02-06,Région,RSS14,14 - Lanaudière,,,,,82,14985,2.879638013,0.000768877
2021-02-06,Région,RSS15,15 - Laurentides,,,,,65,15271,2.461543423,0.000806218
2021-02-06,Région,RSS16,16 - Montérégie,,,,,255,41329,2.95236809,0.000928957
2021-02-06,Région,RSS17,17 - Nunavik,,,,,10,894,7.097491267,0
2021-02-06,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,10,8412,49.19648094,0.134897361
2021-02-06,Région,RSS98,Hors Québec,,,,,0,168,,
2021-02-06,Région,RSS99,Ensemble du Québec,,,,,3213,258106,3.049981512,0.00165649
2021-02-06,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,3,50,0.00290478,0
2021-02-06,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,1508,174024,3.669805076,0.00161078
2021-02-06,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,274,24270,2.204521388,0.00134384
2021-02-06,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,284,17789,2.344932322,0.00357177
2021-02-06,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,1144,41973,10.17092371,0.00529623
2021-02-06,Groupe d'âge 1,TOT,Total,,,,,3213,258106,3.049981512,0.00165649
2021-02-06,Sexe,FEM,Féminin,,,,,2212,182625,,
2021-02-06,Sexe,INC,Inconnu,,,,,2,116,,
2021-02-06,Sexe,MASC,Masculin,,,,,999,75365,,
2021-02-06,Sexe,TOT,Total,,,,,3213,258106,,
2021-02-06,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,269,26845,,
2021-02-06,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,7,33883,,
2021-02-06,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,27,6624,,
2021-02-06,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,1418,17680,,
2021-02-06,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,1492,173074,,
2021-02-06,Groupe prioritaire,TOT,Total,,,,,3213,258106,,
2021-02-07,Région,RSS00,Inconnue,,,,,99,11050,3.808770226,0.00241871
2021-02-07,Région,RSS01,01 - Bas-Saint-Laurent,,,,,299,5338,2.712376265,0.00101682
2021-02-07,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,520,8889,3.238469445,0.00109346
2021-02-07,Région,RSS03,03 - Capitale-Nationale,,,,,746,23908,3.325759399,0.000834849
2021-02-07,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,3,13755,2.660035942,0.00367943
2021-02-07,Région,RSS05,05 - Estrie,,,,,3,11212,2.28492403,0.00203975
2021-02-07,Région,RSS06,06 - Montréal,,,,,417,52044,2.841994113,0.00240481
2021-02-07,Région,RSS07,07 - Outaouais,,,,,2,7951,2.103978741,0.000529369
2021-02-07,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,0,5427,3.723371411,0
2021-02-07,Région,RSS09,09 - Côte-Nord,,,,,2,6505,7.276367745,0
2021-02-07,Région,RSS10,10 - Nord-du-Québec,,,,,0,5215,39.37311178,0.0151057
2021-02-07,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,0,6115,6.734878188,0
2021-02-07,Région,RSS12,12 - Chaudière-Appalaches,,,,,26,12042,2.825431464,0.000234651
2021-02-07,Région,RSS13,13 - Laval,,,,,52,9765,2.304978773,0.000472235
2021-02-07,Région,RSS14,14 - Lanaudière,,,,,21,15006,2.883674619,0.000768877
2021-02-07,Région,RSS15,15 - Laurentides,,,,,13,15284,2.463639589,0.000806218
2021-02-07,Région,RSS16,16 - Montérégie,,,,,96,41425,2.95922808,0.000928957
2021-02-07,Région,RSS17,17 - Nunavik,,,,,0,894,7.097491267,0
2021-02-07,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,0,8412,49.19648094,0.134897361
2021-02-07,Région,RSS98,Hors Québec,,,,,3,171,,
2021-02-07,Région,RSS99,Ensemble du Québec,,,,,2302,260408,3.077147886,0.00169198
2021-02-07,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,0,50,0.00290478,0
2021-02-07,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,1328,175352,3.697803,0.00163198
2021-02-07,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,195,24465,2.221991281,0.00143343
2021-02-07,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,148,17937,2.364510906,0.00370406
2021-02-07,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,631,42604,10.32306989,0.00529623
2021-02-07,Groupe d'âge 1,TOT,Total,,,,,2302,260408,3.077147886,0.00169198
2021-02-07,Sexe,FEM,Féminin,,,,,1731,184356,,
2021-02-07,Sexe,INC,Inconnu,,,,,0,116,,
2021-02-07,Sexe,MASC,Masculin,,,,,571,75936,,
2021-02-07,Sexe,TOT,Total,,,,,2302,260408,,
2021-02-07,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,88,26933,,
2021-02-07,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,3,33886,,
2021-02-07,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,16,6640,,
2021-02-07,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,755,18435,,
2021-02-07,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,1440,174514,,
2021-02-07,Groupe prioritaire,TOT,Total,,,,,2302,260408,,
2021-02-08,Région,RSS00,Inconnue,,,,,91,11141,3.840213399,0.00241871
2021-02-08,Région,RSS01,01 - Bas-Saint-Laurent,,,,,314,5652,2.87201753,0.00101682
2021-02-08,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,347,9236,3.36494653,0.00109346
2021-02-08,Région,RSS03,03 - Capitale-Nationale,,,,,204,24112,3.354005118,0.00097399
2021-02-08,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,7,13762,2.661391523,0.00367943
2021-02-08,Région,RSS05,05 - Estrie,,,,,4,11216,2.285739928,0.00203975
2021-02-08,Région,RSS06,06 - Montréal,,,,,1114,53158,2.902879542,0.00240481
2021-02-08,Région,RSS07,07 - Outaouais,,,,,176,8127,2.150563249,0.000529369
2021-02-08,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,89,5516,3.784432781,0
2021-02-08,Région,RSS09,09 - Côte-Nord,,,,,32,6537,7.312162328,0
2021-02-08,Région,RSS10,10 - Nord-du-Québec,,,,,27,5242,39.57703928,0.0151057
2021-02-08,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,737,6852,7.546587955,0
2021-02-08,Région,RSS12,12 - Chaudière-Appalaches,,,,,10,12052,2.827777973,0.000234651
2021-02-08,Région,RSS13,13 - Laval,,,,,44,9809,2.315367942,0.000472235
2021-02-08,Région,RSS14,14 - Lanaudière,,,,,48,15054,2.892901147,0.000768877
2021-02-08,Région,RSS15,15 - Laurentides,,,,,34,15318,2.469121868,0.000806218
2021-02-08,Région,RSS16,16 - Montérégie,,,,,33,41458,2.961586201,0.000928957
2021-02-08,Région,RSS17,17 - Nunavik,,,,,52,946,7.502381708,0.007939
2021-02-08,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,38,8450,49.41935484,0.134897361
2021-02-08,Région,RSS98,Hors Québec,,,,,7,178,,
2021-02-08,Région,RSS99,Ensemble du Québec,,,,,3408,263816,3.117365004,0.00171565
2021-02-08,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,0,50,0.00290478,0
2021-02-08,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,1232,176584,3.72366028,0.00165317
2021-02-08,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,373,24838,2.25558723,0.00152302
2021-02-08,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,557,18494,2.43713687,0.00370406
2021-02-08,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,1246,43850,10.6251956,0.00529623
2021-02-08,Groupe d'âge 1,TOT,Total,,,,,3408,263816,3.117365004,0.00171565
2021-02-08,Sexe,FEM,Féminin,,,,,2248,186604,,
2021-02-08,Sexe,INC,Inconnu,,,,,0,116,,
2021-02-08,Sexe,MASC,Masculin,,,,,1160,77096,,
2021-02-08,Sexe,TOT,Total,,,,,3408,263816,,
2021-02-08,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,736,27669,,
2021-02-08,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,40,33926,,
2021-02-08,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,602,7242,,
2021-02-08,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,1160,19595,,
2021-02-08,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,870,175384,,
2021-02-08,Groupe prioritaire,TOT,Total,,,,,3408,263816,,
2021-02-09,Région,RSS00,Inconnue,,,,,133,11274,3.885823276,0.00276423
2021-02-09,Région,RSS01,01 - Bas-Saint-Laurent,,,,,324,5976,3.036742911,0.00101682
2021-02-09,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,135,9371,3.413787825,0.00145795
2021-02-09,Région,RSS03,03 - Capitale-Nationale,,,,,114,24226,3.369867245,0.00097399
2021-02-09,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,60,13822,2.670686931,0.00600328
2021-02-09,Région,RSS05,05 - Estrie,,,,,9,11225,2.2875757,0.00203975
2021-02-09,Région,RSS06,06 - Montréal,,,,,479,53637,2.929059183,0.00240481
2021-02-09,Région,RSS07,07 - Outaouais,,,,,118,8245,2.181796045,0.000529369
2021-02-09,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,811,6327,4.34084594,0
2021-02-09,Région,RSS09,09 - Côte-Nord,,,,,152,6689,7.482186602,0
2021-02-09,Région,RSS10,10 - Nord-du-Québec,,,,,394,5636,42.55287009,0.0151057
2021-02-09,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,469,7321,8.063130534,0
2021-02-09,Région,RSS12,12 - Chaudière-Appalaches,,,,,11,12063,2.830359133,0.000234651
2021-02-09,Région,RSS13,13 - Laval,,,,,22,9831,2.320562526,0.000472235
2021-02-09,Région,RSS14,14 - Lanaudière,,,,,48,15102,2.902127676,0.000768877
2021-02-09,Région,RSS15,15 - Laurentides,,,,,11,15329,2.470895546,0.000806218
2021-02-09,Région,RSS16,16 - Montérégie,,,,,35,41493,2.964087239,0.000928957
2021-02-09,Région,RSS17,17 - Nunavik,,,,,117,1063,8.431248015,0.007939
2021-02-09,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,59,8509,49.71260997,0.187683284
2021-02-09,Région,RSS98,Hors Québec,,,,,23,201,,
2021-02-09,Région,RSS99,Ensemble du Québec,,,,,3524,267340,3.158516853,0.00198778
2021-02-09,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,0,50,0.00290478,0
2021-02-09,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,1773,178357,3.760962586,0.00175914
2021-02-09,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,537,25375,2.301815256,0.00179178
2021-02-09,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,521,19015,2.505000476,0.00489465
2021-02-09,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,693,44543,10.79106382,0.00674065
2021-02-09,Groupe d'âge 1,TOT,Total,,,,,3524,267340,3.158516853,0.00198778
2021-02-09,Sexe,FEM,Féminin,,,,,2026,188630,,
2021-02-09,Sexe,INC,Inconnu,,,,,3,119,,
2021-02-09,Sexe,MASC,Masculin,,,,,1495,78591,,
2021-02-09,Sexe,TOT,Total,,,,,3524,267340,,
2021-02-09,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,1412,29081,,
2021-02-09,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,77,34003,,
2021-02-09,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,654,7896,,
2021-02-09,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,782,20377,,
2021-02-09,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,599,175983,,
2021-02-09,Groupe prioritaire,TOT,Total,,,,,3524,267340,,
2021-02-10,Région,RSS00,Inconnue,,,,,178,11452,3.947327503,0.00276423
2021-02-10,Région,RSS01,01 - Bas-Saint-Laurent,,,,,362,6338,3.220787936,0.00101682
2021-02-10,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,336,9707,3.536255549,0.00145795
2021-02-10,Région,RSS03,03 - Capitale-Nationale,,,,,52,24278,3.377102602,0.00097399
2021-02-10,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,10,13832,2.672623474,0.00600328
2021-02-10,Région,RSS05,05 - Estrie,,,,,28,11253,2.29328699,0.00203975
2021-02-10,Région,RSS06,06 - Montréal,,,,,1142,54779,2.991420292,0.00245947
2021-02-10,Région,RSS07,07 - Outaouais,,,,,31,8276,2.19000127,0.000529369
2021-02-10,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,812,7139,4.897945182,0
2021-02-10,Région,RSS09,09 - Côte-Nord,,,,,1318,8007,8.956476023,0
2021-02-10,Région,RSS10,10 - Nord-du-Québec,,,,,292,5928,44.75830816,0.0151057
2021-02-10,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,181,7502,8.262478523,0
2021-02-10,Région,RSS12,12 - Chaudière-Appalaches,,,,,19,12082,2.8348175,0.000234651
2021-02-10,Région,RSS13,13 - Laval,,,,,51,9882,2.332604517,0.000472235
2021-02-10,Région,RSS14,14 - Lanaudière,,,,,116,15218,2.92442512,0.000768877
2021-02-10,Région,RSS15,15 - Laurentides,,,,,44,15373,2.477829017,0.000967461
2021-02-10,Région,RSS16,16 - Montérégie,,,,,96,41589,2.970947229,0.000928957
2021-02-10,Région,RSS17,17 - Nunavik,,,,,584,1647,13.06764052,0.007939
2021-02-10,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,47,8556,49.91202346,0.263929619
2021-02-10,Région,RSS98,Hors Québec,,,,,15,216,,
2021-02-10,Région,RSS99,Ensemble du Québec,,,,,5714,273054,3.225770192,0.00216526
2021-02-10,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,2,52,0.0030431,0
2021-02-10,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,2762,181119,3.818993105,0.00178034
2021-02-10,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,766,26141,2.370798939,0.00179178
2021-02-10,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,732,19747,2.600644506,0.00502693
2021-02-10,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,1452,45995,11.14037411,0.0098702
2021-02-10,Groupe d'âge 1,TOT,Total,,,,,5714,273054,3.225770192,0.00216526
2021-02-10,Sexe,FEM,Féminin,,,,,3417,192047,,
2021-02-10,Sexe,INC,Inconnu,,,,,5,124,,
2021-02-10,Sexe,MASC,Masculin,,,,,2292,80883,,
2021-02-10,Sexe,TOT,Total,,,,,5714,273054,,
2021-02-10,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,2296,31377,,
2021-02-10,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,29,34032,,
2021-02-10,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,901,8797,,
2021-02-10,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,1526,21903,,
2021-02-10,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,962,176945,,
2021-02-10,Groupe prioritaire,TOT,Total,,,,,5714,273054,,
2021-02-11,Région,RSS00,Inconnue,,,,,223,11675,4.024380552,0.00276423
2021-02-11,Région,RSS01,01 - Bas-Saint-Laurent,,,,,9,6347,3.225363641,0.00101682
2021-02-11,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,25,9732,3.545367731,0.00145795
2021-02-11,Région,RSS03,03 - Capitale-Nationale,,,,,1153,25431,3.537254433,0.00125227
2021-02-11,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,552,14384,2.777777778,0.00774617
2021-02-11,Région,RSS05,05 - Estrie,,,,,516,11769,2.397110087,0.00346757
2021-02-11,Région,RSS06,06 - Montréal,,,,,1801,56580,3.089689594,0.00262343
2021-02-11,Région,RSS07,07 - Outaouais,,,,,277,8553,2.262789565,0.00105874
2021-02-11,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,596,7735,5.306850537,0
2021-02-11,Région,RSS09,09 - Côte-Nord,,,,,1920,9927,11.09408383,0.0100672
2021-02-11,Région,RSS10,10 - Nord-du-Québec,,,,,383,6311,47.6510574,0.0151057
2021-02-11,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,28,7530,8.293316886,0
2021-02-11,Région,RSS12,12 - Chaudière-Appalaches,,,,,473,12555,2.945807375,0.000234651
2021-02-11,Région,RSS13,13 - Laval,,,,,181,10063,2.37534178,0.000472235
2021-02-11,Région,RSS14,14 - Lanaudière,,,,,474,15692,3.01553709,0.000768877
2021-02-11,Région,RSS15,15 - Laurentides,,,,,410,15783,2.543938856,0.000967461
2021-02-11,Région,RSS16,16 - Montérégie,,,,,213,41802,2.986096373,0.00100042
2021-02-11,Région,RSS17,17 - Nunavik,,,,,440,2087,16.55287393,0.0158781
2021-02-11,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,25,8581,50.04105572,0.281524927
2021-02-11,Région,RSS98,Hors Québec,,,,,17,233,,
2021-02-11,Région,RSS99,Ensemble du Québec,,,,,9716,282770,3.340091403,0.00260305
2021-02-11,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,1,53,0.00311226,0
2021-02-11,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,3290,184409,3.887769231,0.00216184
2021-02-11,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,1046,27187,2.463882115,0.00223973
2021-02-11,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,1539,21286,2.801721857,0.00621752
2021-02-11,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,3840,49835,12.06889911,0.0110739
2021-02-11,Groupe d'âge 1,TOT,Total,,,,,9716,282770,3.340091403,0.00260305
2021-02-11,Sexe,FEM,Féminin,,,,,5985,198032,,
2021-02-11,Sexe,INC,Inconnu,,,,,0,124,,
2021-02-11,Sexe,MASC,Masculin,,,,,3731,84614,,
2021-02-11,Sexe,TOT,Total,,,,,9716,282770,,
2021-02-11,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,2814,34191,,
2021-02-11,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,68,34100,,
2021-02-11,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,990,9787,,
2021-02-11,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,4571,26474,,
2021-02-11,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,1273,178218,,
2021-02-11,Groupe prioritaire,TOT,Total,,,,,9716,282770,,
2021-02-12,Région,RSS00,Inconnue,,,,,255,11930,4.112145012,0.00310976
2021-02-12,Région,RSS01,01 - Bas-Saint-Laurent,,,,,8,6355,3.229430935,0.00101682
2021-02-12,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,15,9747,3.55083504,0.00145795
2021-02-12,Région,RSS03,03 - Capitale-Nationale,,,,,1034,26465,3.681126712,0.00125227
2021-02-12,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,566,14950,2.887192477,0.0079398
2021-02-12,Région,RSS05,05 - Estrie,,,,,454,12223,2.489510604,0.00367154
2021-02-12,Région,RSS06,06 - Montréal,,,,,1816,58396,3.188778717,0.00278739
2021-02-12,Région,RSS07,07 - Outaouais,,,,,325,8878,2.348812095,0.00105874
2021-02-12,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,396,8131,5.57853933,0
2021-02-12,Région,RSS09,09 - Côte-Nord,,,,,1779,11706,13.07956465,0.0145415
2021-02-12,Région,RSS10,10 - Nord-du-Québec,,,,,123,6434,48.58006042,0.0151057
2021-02-12,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,97,7627,8.399048416,0.00110137
2021-02-12,Région,RSS12,12 - Chaudière-Appalaches,,,,,528,13083,3.069703049,0.000234651
2021-02-12,Région,RSS13,13 - Laval,,,,,366,10429,2.461524658,0.000708352
2021-02-12,Région,RSS14,14 - Lanaudière,,,,,407,16099,3.093770363,0.000768877
2021-02-12,Région,RSS15,15 - Laurentides,,,,,709,16492,2.657776774,0.00145119
2021-02-12,Région,RSS16,16 - Montérégie,,,,,1101,42903,3.06477188,0.00100042
2021-02-12,Région,RSS17,17 - Nunavik,,,,,134,2221,17.61670372,0.0158781
2021-02-12,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,49,8630,50.24633431,0.363636364
2021-02-12,Région,RSS98,Hors Québec,,,,,14,247,,
2021-02-12,Région,RSS99,Ensemble du Québec,,,,,10176,292946,3.459985506,0.00294618
2021-02-12,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,0,53,0.00311226,0
2021-02-12,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,3648,188057,3.964429708,0.00235259
2021-02-12,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,860,28047,2.540660057,0.00241891
2021-02-12,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,1446,22732,2.990893313,0.00714354
2021-02-12,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,4222,54057,13.0869785,0.013722
2021-02-12,Groupe d'âge 1,TOT,Total,,,,,10176,292946,3.459985506,0.00294618
2021-02-12,Sexe,FEM,Féminin,,,,,6704,204736,,
2021-02-12,Sexe,INC,Inconnu,,,,,2,126,,
2021-02-12,Sexe,MASC,Masculin,,,,,3470,88084,,
2021-02-12,Sexe,TOT,Total,,,,,10176,292946,,
2021-02-12,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,2386,36577,,
2021-02-12,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,91,34191,,
2021-02-12,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,575,10362,,
2021-02-12,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,4906,31380,,
2021-02-12,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,2218,180436,,
2021-02-12,Groupe prioritaire,TOT,Total,,,,,10176,292946,,
2021-02-13,Région,RSS00,Inconnue,,,,,23,11953,4.119746658,0.00345529
2021-02-13,Région,RSS01,01 - Bas-Saint-Laurent,,,,,5,6360,3.231972993,0.00101682
2021-02-13,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,13,9760,3.555573375,0.00145795
2021-02-13,Région,RSS03,03 - Capitale-Nationale,,,,,15,26480,3.683213834,0.00125227
2021-02-13,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,9,14959,2.888935366,0.0079398
2021-02-13,Région,RSS05,05 - Estrie,,,,,4,12227,2.490326502,0.00367154
2021-02-13,Région,RSS06,06 - Montréal,,,,,70,58466,3.192604552,0.00278739
2021-02-13,Région,RSS07,07 - Outaouais,,,,,191,9069,2.399366874,0.00105874
2021-02-13,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,21,8152,5.592947069,0
2021-02-13,Région,RSS09,09 - Côte-Nord,,,,,718,12424,13.88270562,0.0145415
2021-02-13,Région,RSS10,10 - Nord-du-Québec,,,,,90,6524,49.25981873,0.0151057
2021-02-13,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,1,7628,8.400149786,0.00110137
2021-02-13,Région,RSS12,12 - Chaudière-Appalaches,,,,,6,13089,3.071110955,0.000234651
2021-02-13,Région,RSS13,13 - Laval,,,,,8,10437,2.463413598,0.000708352
2021-02-13,Région,RSS14,14 - Lanaudière,,,,,279,16378,3.147399561,0.000768877
2021-02-13,Région,RSS15,15 - Laurentides,,,,,19,16511,2.660840401,0.00145119
2021-02-13,Région,RSS16,16 - Montérégie,,,,,21,42924,3.066272503,0.00100042
2021-02-13,Région,RSS17,17 - Nunavik,,,,,129,2350,18.64083836,0.0158781
2021-02-13,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,0,8630,50.24633431,0.363636364
2021-02-13,Région,RSS98,Hors Québec,,,,,1,248,,
2021-02-13,Région,RSS99,Ensemble du Québec,,,,,1623,294569,3.479165249,0.00295801
2021-02-13,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,1,54,0.00318142,0
2021-02-13,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,896,188953,3.983335195,0.00237378
2021-02-13,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,189,28236,2.557323648,0.00241891
2021-02-13,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,192,22924,3.01668942,0.00714354
2021-02-13,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,345,54402,13.17051446,0.013722
2021-02-13,Groupe d'âge 1,TOT,Total,,,,,1623,294569,3.479165249,0.00295801
2021-02-13,Sexe,FEM,Féminin,,,,,884,205620,,
2021-02-13,Sexe,INC,Inconnu,,,,,1,127,,
2021-02-13,Sexe,MASC,Masculin,,,,,738,88822,,
