Date,Regroupement,Croisement,Nom,vac_quo_1_n,vac_quo_2_n,vac_cum_1_n,vac_cum_2_n,vac_quo_tot_n,vac_cum_tot_n,cvac_cum_tot_1_p,cvac_cum_tot_2_p
2021-02-25,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,1309,37135,3.359701829,0.0107359
2021-02-25,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,3102,45402,5.876429662,0.02339
2021-02-25,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,6441,108896,26.32265118,0.0280579
2021-02-25,Groupe d'âge 1,TOT,Total,,,,,14131,404093,4.751290597,0.00657494
2021-02-25,Sexe,FEM,Féminin,,,,,9486,279549,,
2021-02-25,Sexe,INC,Inconnu,,,,,6,158,,
2021-02-25,Sexe,MASC,Masculin,,,,,4639,124386,,
2021-02-25,Sexe,TOT,Total,,,,,14131,404093,,
2021-02-25,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,3416,53900,,
2021-02-25,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,128,34743,,
2021-02-25,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,597,13946,,
2021-02-25,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,7032,103428,,
2021-02-25,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,2958,198076,,
2021-02-25,Groupe prioritaire,TOT,Total,,,,,14131,404093,,
2021-02-26,Région,RSS00,Inconnue,,,,,412,14726,5.075125555,0.00484235
2021-02-26,Région,RSS01,01 - Bas-Saint-Laurent,,,,,410,10588,5.358368891,0.00152573
2021-02-26,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,702,14046,5.104626615,0.00145846
2021-02-26,Région,RSS03,03 - Capitale-Nationale,,,,,654,38809,5.372366988,0.00180832
2021-02-26,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,1493,23175,4.46307529,0.008134
2021-02-26,Région,RSS05,05 - Estrie,,,,,816,20497,4.15580495,0.0091789
2021-02-26,Région,RSS06,06 - Montréal,,,,,4555,84378,4.587027827,0.00305525
2021-02-26,Région,RSS07,07 - Outaouais,,,,,8,12775,3.362712581,0.00184997
2021-02-26,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,264,9916,6.783311271,0.000685876
2021-02-26,Région,RSS09,09 - Côte-Nord,,,,,7,17233,19.23571724,0.00111868
2021-02-26,Région,RSS10,10 - Nord-du-Québec,,,,,6,7268,54.74160694,0.0452659
2021-02-26,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,2,9515,10.45779733,0.00110233
2021-02-26,Région,RSS12,12 - Chaudière-Appalaches,,,,,1147,20132,4.701566407,0.00140737
2021-02-26,Région,RSS13,13 - Laval,,,,,1249,15905,3.738942022,0.000944118
2021-02-26,Région,RSS14,14 - Lanaudière,,,,,1081,25128,4.814411907,0.0015376
2021-02-26,Région,RSS15,15 - Laurentides,,,,,728,24013,3.854423892,0.00128948
2021-02-26,Région,RSS16,16 - Montérégie,,,,,3678,60323,4.29150214,0.00157146
2021-02-26,Région,RSS17,17 - Nunavik,,,,,52,3454,26.96842605,0.316530822
2021-02-26,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,26,9191,51.57475705,1.84990048
2021-02-26,Région,RSS98,Hors Québec,,,,,1,312,3900,0
2021-02-26,Région,RSS99,Ensemble du Québec,,,,,17291,421384,4.955125465,0.00705978
2021-02-26,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,3,66,0.00365698,0
2021-02-26,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,5067,217664,4.575266303,0.00334806
2021-02-26,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,1750,38885,3.514835186,0.0119884
2021-02-26,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,3246,48648,6.298241789,0.0247114
2021-02-26,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,7225,116121,28.08400918,0.0285416
2021-02-26,Groupe d'âge 1,TOT,Total,,,,,17291,421384,4.955125465,0.00705978
2021-02-26,Sexe,FEM,Féminin,,,,,11789,291338,,
2021-02-26,Sexe,INC,Inconnu,,,,,3,161,,
2021-02-26,Sexe,MASC,Masculin,,,,,5499,129885,,
2021-02-26,Sexe,TOT,Total,,,,,17291,421384,,
2021-02-26,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,4563,58463,,
2021-02-26,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,54,34797,,
2021-02-26,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,1049,14995,,
2021-02-26,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,6546,109974,,
2021-02-26,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,5079,203155,,
2021-02-26,Groupe prioritaire,TOT,Total,,,,,17291,421384,,
2021-02-27,Région,RSS00,Inconnue,,,,,256,14982,5.163671329,0.00484235
2021-02-27,Région,RSS01,01 - Bas-Saint-Laurent,,,,,802,11390,5.765739191,0.00152573
2021-02-27,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,474,14520,5.276725455,0.00182308
2021-02-27,Région,RSS03,03 - Capitale-Nationale,,,,,171,38980,5.395875093,0.00194742
2021-02-27,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,1550,24725,4.763066769,0.008134
2021-02-27,Région,RSS05,05 - Estrie,,,,,1050,21547,4.368551812,0.0106067
2021-02-27,Région,RSS06,06 - Montréal,,,,,3391,87769,4.771543362,0.0033826
2021-02-27,Région,RSS07,07 - Outaouais,,,,,7,12782,3.364562549,0.00184997
2021-02-27,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,115,10031,6.862186983,0.000685876
2021-02-27,Région,RSS09,09 - Côte-Nord,,,,,1,17234,19.23683592,0.00111868
2021-02-27,Région,RSS10,10 - Nord-du-Québec,,,,,143,7411,55.79781215,0.067898906
2021-02-27,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,0,9515,10.45779733,0.00110233
2021-02-27,Région,RSS12,12 - Chaudière-Appalaches,,,,,972,21104,4.929560946,0.00140737
2021-02-27,Région,RSS13,13 - Laval,,,,,746,16651,3.915019968,0.000944118
2021-02-27,Région,RSS14,14 - Lanaudière,,,,,742,25870,4.956831933,0.0017298
2021-02-27,Région,RSS15,15 - Laurentides,,,,,508,24521,3.93630602,0.00128948
2021-02-27,Région,RSS16,16 - Montérégie,,,,,2036,62359,4.436718915,0.00178574
2021-02-27,Région,RSS17,17 - Nunavik,,,,,28,3482,27.18999763,0.316530822
2021-02-27,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,1,9192,51.58061117,1.84990048
2021-02-27,Région,RSS98,Hors Québec,,,,,6,318,3975,0
2021-02-27,Région,RSS99,Ensemble du Québec,,,,,12999,434383,5.108430287,0.00731994
2021-02-27,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,4,70,0.00379498,0
2021-02-27,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,4052,221716,4.660429818,0.00366591
2021-02-27,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,1324,40209,3.632214059,0.0123463
2021-02-27,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,2398,51046,6.611165071,0.0248436
2021-02-27,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,5221,121342,29.35701483,0.0290254
2021-02-27,Groupe d'âge 1,TOT,Total,,,,,12999,434383,5.108430287,0.00731994
2021-02-27,Sexe,FEM,Féminin,,,,,8807,300145,,
2021-02-27,Sexe,INC,Inconnu,,,,,1,162,,
2021-02-27,Sexe,MASC,Masculin,,,,,4191,134076,,
2021-02-27,Sexe,TOT,Total,,,,,12999,434383,,
2021-02-27,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,4040,62503,,
2021-02-27,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,30,34827,,
2021-02-27,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,756,15751,,
2021-02-27,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,4105,114079,,
2021-02-27,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,4068,207223,,
2021-02-27,Groupe prioritaire,TOT,Total,,,,,12999,434383,,
2021-02-28,Région,RSS00,Inconnue,,,,,117,15099,5.204139515,0.00484235
2021-02-28,Région,RSS01,01 - Bas-Saint-Laurent,,,,,725,12115,6.133949051,0.00152573
2021-02-28,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,1,14521,5.277090071,0.00182308
2021-02-28,Région,RSS03,03 - Capitale-Nationale,,,,,14,38994,5.39782251,0.00194742
2021-02-28,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,1082,25807,4.972615368,0.008134
2021-02-28,Région,RSS05,05 - Estrie,,,,,13,21560,4.371203499,0.0106067
2021-02-28,Région,RSS06,06 - Montréal,,,,,2217,89986,4.892498696,0.0033826
2021-02-28,Région,RSS07,07 - Outaouais,,,,,6,12788,3.366148235,0.00184997
2021-02-28,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,0,10031,6.862186983,0.000685876
2021-02-28,Région,RSS09,09 - Côte-Nord,,,,,1,17235,19.2379546,0.00111868
2021-02-28,Région,RSS10,10 - Nord-du-Québec,,,,,0,7411,55.79781215,0.067898906
2021-02-28,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,1,9516,10.45889966,0.00110233
2021-02-28,Région,RSS12,12 - Chaudière-Appalaches,,,,,289,21393,4.997349446,0.00140737
2021-02-28,Région,RSS13,13 - Laval,,,,,687,17338,4.077172179,0.000944118
2021-02-28,Région,RSS14,14 - Lanaudière,,,,,554,26424,5.063310603,0.0017298
2021-02-28,Région,RSS15,15 - Laurentides,,,,,339,24860,3.990786649,0.00145067
2021-02-28,Région,RSS16,16 - Montérégie,,,,,626,62985,4.481433967,0.00178574
2021-02-28,Région,RSS17,17 - Nunavik,,,,,0,3482,27.18999763,0.316530822
2021-02-28,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,0,9192,51.58061117,1.84990048
2021-02-28,Région,RSS98,Hors Québec,,,,,0,318,3975,0
2021-02-28,Région,RSS99,Ensemble du Québec,,,,,6672,441055,5.187305878,0.00733176
2021-02-28,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,0,70,0.00379498,0
2021-02-28,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,1146,222862,4.684607865,0.0036871
2021-02-28,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,704,40913,3.694839982,0.0123463
2021-02-28,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,1441,52487,6.798416883,0.0248436
2021-02-28,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,3381,124723,30.1823037,0.0290254
2021-02-28,Groupe d'âge 1,TOT,Total,,,,,6672,441055,5.187305878,0.00733176
2021-02-28,Sexe,FEM,Féminin,,,,,4321,304466,,
2021-02-28,Sexe,INC,Inconnu,,,,,1,163,,
2021-02-28,Sexe,MASC,Masculin,,,,,2350,136426,,
2021-02-28,Sexe,TOT,Total,,,,,6672,441055,,
2021-02-28,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,3355,65858,,
2021-02-28,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,5,34832,,
2021-02-28,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,624,16375,,
2021-02-28,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,1593,115672,,
2021-02-28,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,1095,208318,,
2021-02-28,Groupe prioritaire,TOT,Total,,,,,6672,441055,,
2021-03-01,Région,RSS00,Inconnue,,,,,465,15564,5.364974612,0.00484235
2021-03-01,Région,RSS01,01 - Bas-Saint-Laurent,,,,,8,12123,6.138017668,0.00152573
2021-03-01,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,4,14525,5.278548536,0.00182308
2021-03-01,Région,RSS03,03 - Capitale-Nationale,,,,,23,39017,5.401021837,0.00194742
2021-03-01,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,768,26575,5.121158598,0.0083277
2021-03-01,Région,RSS05,05 - Estrie,,,,,49,21609,4.381198318,0.0106067
2021-03-01,Région,RSS06,06 - Montréal,,,,,10632,100618,5.472287753,0.00343716
2021-03-01,Région,RSS07,07 - Outaouais,,,,,11,12799,3.369055327,0.00184997
2021-03-01,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,168,10199,6.976728235,0.00137175
2021-03-01,Région,RSS09,09 - Côte-Nord,,,,,16,17251,19.25473482,0.00223736
2021-03-01,Région,RSS10,10 - Nord-du-Québec,,,,,26,7437,55.99396454,0.067898906
2021-03-01,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,6,9522,10.4644113,0.00220466
2021-03-01,Région,RSS12,12 - Chaudière-Appalaches,,,,,593,21986,5.13644488,0.00140737
2021-03-01,Région,RSS13,13 - Laval,,,,,1401,18739,4.407613365,0.000944118
2021-03-01,Région,RSS14,14 - Lanaudière,,,,,749,27173,5.207268226,0.0017298
2021-03-01,Région,RSS15,15 - Laurentides,,,,,593,25453,4.086369527,0.00145067
2021-03-01,Région,RSS16,16 - Montérégie,,,,,2894,65879,4.688008937,0.0019286
2021-03-01,Région,RSS17,17 - Nunavik,,,,,7,3489,27.22165071,0.332357363
2021-03-01,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,2,9194,51.58061117,1.861608711
2021-03-01,Région,RSS98,Hors Québec,,,,,0,318,3975,0
2021-03-01,Région,RSS99,Ensemble du Québec,,,,,18415,459470,5.404870065,0.00746184
2021-03-01,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,0,70,0.00379498,0
2021-03-01,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,1594,224456,4.718088421,0.00379305
2021-03-01,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,859,41772,3.770706814,0.0127041
2021-03-01,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,4084,56571,7.329117855,0.0251079
2021-03-01,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,11878,136601,33.07371726,0.0290254
2021-03-01,Groupe d'âge 1,TOT,Total,,,,,18415,459470,5.404870065,0.00746184
2021-03-01,Sexe,FEM,Féminin,,,,,11182,315648,,
2021-03-01,Sexe,INC,Inconnu,,,,,1,164,,
2021-03-01,Sexe,MASC,Masculin,,,,,7232,143658,,
2021-03-01,Sexe,TOT,Total,,,,,18415,459470,,
2021-03-01,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,12836,78694,,
2021-03-01,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,20,34852,,
2021-03-01,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,1156,17531,,
2021-03-01,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,3046,118718,,
2021-03-01,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,1357,209675,,
2021-03-01,Groupe prioritaire,TOT,Total,,,,,18415,459470,,
2021-03-02,Région,RSS00,Inconnue,,,,,494,16058,5.535148522,0.00553411
2021-03-02,Région,RSS01,01 - Bas-Saint-Laurent,,,,,4,12127,6.139543399,0.00152573
2021-03-02,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,5,14530,5.280371617,0.00182308
2021-03-02,Région,RSS03,03 - Capitale-Nationale,,,,,28,39045,5.40477757,0.00208652
2021-03-02,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,16,26591,5.124257284,0.0083277
2021-03-02,Région,RSS05,05 - Estrie,,,,,23,21632,4.385685787,0.0106067
2021-03-02,Région,RSS06,06 - Montréal,,,,,10528,111146,6.046184533,0.00370995
2021-03-02,Région,RSS07,07 - Outaouais,,,,,7,12806,3.370112452,0.00237853
2021-03-02,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,167,10366,7.090583612,0.00205763
2021-03-02,Région,RSS09,09 - Côte-Nord,,,,,2,17253,19.25697218,0.00223736
2021-03-02,Région,RSS10,10 - Nord-du-Québec,,,,,28,7465,56.20520558,0.067898906
2021-03-02,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,2,9524,10.46661596,0.00220466
2021-03-02,Région,RSS12,12 - Chaudière-Appalaches,,,,,920,22906,5.352242181,0.00140737
2021-03-02,Région,RSS13,13 - Laval,,,,,1732,20471,4.816416318,0.000944118
2021-03-02,Région,RSS14,14 - Lanaudière,,,,,740,27913,5.349496052,0.0017298
2021-03-02,Région,RSS15,15 - Laurentides,,,,,1219,26672,4.282693213,0.00145067
2021-03-02,Région,RSS16,16 - Montérégie,,,,,1714,67593,4.810439608,0.0019286
2021-03-02,Région,RSS17,17 - Nunavik,,,,,21,3510,27.3324365,0.387750257
2021-03-02,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,36,9230,51.68013113,1.949420443
2021-03-02,Région,RSS98,Hors Québec,,,,,2,320,3987.5,12.5
2021-03-02,Région,RSS99,Ensemble du Québec,,,,,17688,477158,5.613482405,0.0078521
2021-03-02,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,2,72,0.00393298,0
2021-03-02,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,1018,225474,4.739299837,0.00398376
2021-03-02,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,1005,42777,3.855967535,0.0132409
2021-03-02,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,5005,61576,7.982450924,0.0268258
2021-03-02,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,10658,147259,35.67173241,0.0302348
2021-03-02,Groupe d'âge 1,TOT,Total,,,,,17688,477158,5.613482405,0.0078521
2021-03-02,Sexe,FEM,Féminin,,,,,10630,326278,,
2021-03-02,Sexe,INC,Inconnu,,,,,3,167,,
2021-03-02,Sexe,MASC,Masculin,,,,,7055,150713,,
2021-03-02,Sexe,TOT,Total,,,,,17688,477158,,
2021-03-02,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,13185,91879,,
2021-03-02,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,15,34867,,
2021-03-02,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,1295,18826,,
2021-03-02,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,2699,121417,,
2021-03-02,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,494,210169,,
2021-03-02,Groupe prioritaire,TOT,Total,,,,,17688,477158,,
2021-03-03,Région,RSS00,Inconnue,,,,,530,16588,5.718465944,0.00553411
2021-03-03,Région,RSS01,01 - Bas-Saint-Laurent,,,,,4,12131,6.141577708,0.00152573
2021-03-03,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,10,14540,5.284017779,0.00182308
2021-03-03,Région,RSS03,03 - Capitale-Nationale,,,,,19,39064,5.407142291,0.00236472
2021-03-03,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,19,26610,5.127936973,0.0083277
2021-03-03,Région,RSS05,05 - Estrie,,,,,39,21671,4.393640847,0.0106067
2021-03-03,Région,RSS06,06 - Montréal,,,,,10698,121844,6.629683541,0.00381907
2021-03-03,Région,RSS07,07 - Outaouais,,,,,10,12816,3.372755262,0.00237853
2021-03-03,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,515,10881,7.443809628,0.00205763
2021-03-03,Région,RSS09,09 - Côte-Nord,,,,,0,17253,19.25697218,0.00223736
2021-03-03,Région,RSS10,10 - Nord-du-Québec,,,,,22,7487,56.37118069,0.067898906
2021-03-03,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,11,9535,10.47763925,0.00330699
2021-03-03,Région,RSS12,12 - Chaudière-Appalaches,,,,,694,23600,5.515028405,0.00140737
2021-03-03,Région,RSS13,13 - Laval,,,,,1909,22380,5.266760449,0.00118015
2021-03-03,Région,RSS14,14 - Lanaudière,,,,,1047,28960,5.550729206,0.0017298
2021-03-03,Région,RSS15,15 - Laurentides,,,,,914,27586,4.43001657,0.00145067
2021-03-03,Région,RSS16,16 - Montérégie,,,,,1885,69478,4.945013343,0.0019286
2021-03-03,Région,RSS17,17 - Nunavik,,,,,6,3516,27.37200285,0.395663528
2021-03-03,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,47,9277,51.87917106,2.019669828
2021-03-03,Région,RSS98,Hors Québec,,,,,0,320,3987.5,12.5
2021-03-03,Région,RSS99,Ensemble du Québec,,,,,18379,495537,5.830561749,0.0080768
2021-03-03,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,0,72,0.00393298,0
2021-03-03,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,1108,226582,4.762481943,0.00406852
2021-03-03,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,1141,43918,3.955900614,0.0136882
2021-03-03,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,6119,67695,8.779955995,0.0280151
2021-03-03,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,10011,157270,38.1173642,0.0304767
2021-03-03,Groupe d'âge 1,TOT,Total,,,,,18379,495537,5.830561749,0.0080768
2021-03-03,Sexe,FEM,Féminin,,,,,10965,337243,,
2021-03-03,Sexe,INC,Inconnu,,,,,9,176,,
2021-03-03,Sexe,MASC,Masculin,,,,,7405,158118,,
2021-03-03,Sexe,TOT,Total,,,,,18379,495537,,
2021-03-03,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,13710,105589,,
2021-03-03,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,22,34889,,
2021-03-03,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,1476,20302,,
2021-03-03,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,2523,123940,,
2021-03-03,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,648,210817,,
2021-03-03,Groupe prioritaire,TOT,Total,,,,,18379,495537,,
2021-03-04,Région,RSS00,Inconnue,,,,,573,17161,5.91665629,0.00553411
2021-03-04,Région,RSS01,01 - Bas-Saint-Laurent,,,,,2,12133,6.142594862,0.00152573
2021-03-04,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,13,14553,5.288393173,0.00182308
2021-03-04,Région,RSS03,03 - Capitale-Nationale,,,,,27,39091,5.410619821,0.00264292
2021-03-04,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,26,26636,5.132972336,0.0083277
2021-03-04,Région,RSS05,05 - Estrie,,,,,50,21721,4.403635666,0.0106067
2021-03-04,Région,RSS06,06 - Montréal,,,,,11083,132927,7.234023748,0.00392818
2021-03-04,Région,RSS07,07 - Outaouais,,,,,7,12823,3.37460523,0.00237853
2021-03-04,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,479,11360,7.772344118,0.00205763
2021-03-04,Région,RSS09,09 - Côte-Nord,,,,,1,17254,19.25809086,0.00223736
2021-03-04,Région,RSS10,10 - Nord-du-Québec,,,,,59,7546,56.81629574,0.067898906
2021-03-04,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,45,9580,10.52724407,0.00330699
2021-03-04,Région,RSS12,12 - Chaudière-Appalaches,,,,,429,24029,5.615655625,0.00140737
2021-03-04,Région,RSS13,13 - Laval,,,,,2079,24459,5.757465611,0.00118015
2021-03-04,Région,RSS14,14 - Lanaudière,,,,,1067,30027,5.755614155,0.001922
2021-03-04,Région,RSS15,15 - Laurentides,,,,,692,28278,4.541556792,0.00145067
2021-03-04,Région,RSS16,16 - Montérégie,,,,,2703,72181,5.138088082,0.0019286
2021-03-04,Région,RSS17,17 - Nunavik,,,,,15,3531,27.4669621,0.395663528
2021-03-04,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,42,9319,52.06064864,2.078210982
2021-03-04,Région,RSS98,Hors Québec,,,,,0,320,3987.5,12.5
2021-03-04,Région,RSS99,Ensemble du Québec,,,,,19392,514929,6.059584774,0.0082541
2021-03-04,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,2,74,0.00407098,0
2021-03-04,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,1919,228501,4.802828132,0.00415328
2021-03-04,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,1303,45221,4.06773262,0.0139566
2021-03-04,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,7332,75027,9.742247947,0.0290723
2021-03-04,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,8836,166106,40.27709582,0.0304767
2021-03-04,Groupe d'âge 1,TOT,Total,,,,,19392,514929,6.059584774,0.0082541
2021-03-04,Sexe,FEM,Féminin,,,,,11574,348817,,
2021-03-04,Sexe,INC,Inconnu,,,,,7,183,,
2021-03-04,Sexe,MASC,Masculin,,,,,7811,165929,,
2021-03-04,Sexe,TOT,Total,,,,,19392,514929,,
2021-03-04,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,14519,120108,,
2021-03-04,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,31,34920,,
2021-03-04,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,2155,22457,,
2021-03-04,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,1207,125147,,
2021-03-04,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,1480,212297,,
2021-03-04,Groupe prioritaire,TOT,Total,,,,,19392,514929,,
2021-03-05,Région,RSS00,Inconnue,,,,,618,17779,6.129719559,0.00587999
2021-03-05,Région,RSS01,01 - Bas-Saint-Laurent,,,,,3,12136,6.144120594,0.00152573
2021-03-05,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,10,14563,5.292039335,0.00182308
2021-03-05,Région,RSS03,03 - Capitale-Nationale,,,,,13,39104,5.412289036,0.00278202
2021-03-05,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,470,27106,5.223802552,0.0085214
2021-03-05,Région,RSS05,05 - Estrie,,,,,58,21779,4.415466269,0.0106067
2021-03-05,Région,RSS06,06 - Montréal,,,,,10294,143221,7.795099372,0.00431009
2021-03-05,Région,RSS07,07 - Outaouais,,,,,22,12845,3.380419414,0.00237853
2021-03-05,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,463,11823,8.089218719,0.00205763
2021-03-05,Région,RSS09,09 - Côte-Nord,,,,,1,17255,19.25920954,0.00223736
2021-03-05,Région,RSS10,10 - Nord-du-Québec,,,,,26,7572,57.01244813,0.067898906
2021-03-05,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,38,9618,10.56913258,0.00330699
2021-03-05,Région,RSS12,12 - Chaudière-Appalaches,,,,,319,24348,5.690480993,0.00140737
2021-03-05,Région,RSS13,13 - Laval,,,,,2041,26500,6.238729595,0.00165221
2021-03-05,Région,RSS14,14 - Lanaudière,,,,,1312,31339,6.007588047,0.001922
2021-03-05,Région,RSS15,15 - Laurentides,,,,,958,29236,4.695972302,0.00145067
2021-03-05,Région,RSS16,16 - Montérégie,,,,,3494,75675,5.387449499,0.00200003
2021-03-05,Région,RSS17,17 - Nunavik,,,,,9,3540,27.51444172,0.403576798
2021-03-05,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,105,9424,52.5758108,2.177730945
2021-03-05,Région,RSS98,Hors Québec,,,,,0,320,3987.5,12.5
2021-03-05,Région,RSS99,Ensemble du Québec,,,,,20254,535183,6.298612109,0.0086207
