Date,Regroupement,Croisement,Nom,vac_quo_1_n,vac_quo_2_n,vac_cum_1_n,vac_cum_2_n,vac_quo_tot_n,vac_cum_tot_n,cvac_cum_tot_1_p,cvac_cum_tot_2_p
2021-02-16,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,2,7641,8.412707152,0
2021-02-16,Région,RSS12,12 - Chaudière-Appalaches,,,,,7,13105,3.07295783,0.000469046
2021-02-16,Région,RSS13,13 - Laval,,,,,7,10663,2.515617883,0.000708026
2021-02-16,Région,RSS14,14 - Lanaudière,,,,,4,16481,3.165993194,0.000576439
2021-02-16,Région,RSS15,15 - Laurentides,,,,,9,16618,2.677201398,0.0008059
2021-02-16,Région,RSS16,16 - Montérégie,,,,,12,43033,3.072195194,0.000928436
2021-02-16,Région,RSS17,17 - Nunavik,,,,,130,2665,21.07516651,0.0237869
2021-02-16,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,87,8777,50.591612,0.54475164
2021-02-16,Région,RSS98,Hors Québec,,,,,12,263,,
2021-02-16,Région,RSS99,Ensemble du Québec,,,,,1939,300831,3.549814068,0.00268413
2021-02-16,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,0,50,0.0027677,0
2021-02-16,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,894,192243,4.046728441,0.00188595
2021-02-16,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,206,29091,2.643903818,0.00277392
2021-02-16,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,515,23911,3.124760766,0.00673155
2021-02-16,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,324,55536,13.40558714,0.0134099
2021-02-16,Groupe d'âge 1,TOT,Total,,,,,1939,300831,3.549814068,0.00268413
2021-02-16,Sexe,FEM,Féminin,,,,,1051,209131,,
2021-02-16,Sexe,INC,Inconnu,,,,,0,128,,
2021-02-16,Sexe,MASC,Masculin,,,,,888,91572,,
2021-02-16,Sexe,TOT,Total,,,,,1939,300831,,
2021-02-16,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,1173,41169,,
2021-02-16,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,3,34261,,
2021-02-16,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,416,11624,,
2021-02-16,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,215,32784,,
2021-02-16,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,132,180993,,
2021-02-16,Groupe prioritaire,TOT,Total,,,,,1939,300831,,
2021-02-17,Région,RSS00,Inconnue,,,,,103,12173,4.196299598,0.00276459
2021-02-17,Région,RSS01,01 - Bas-Saint-Laurent,,,,,0,6368,3.234971233,0.00101649
2021-02-17,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,4,9820,3.576164731,0.00109296
2021-02-17,Région,RSS03,03 - Capitale-Nationale,,,,,12,26546,3.689695689,0.00125145
2021-02-17,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,3,15043,2.90393702,0.00696852
2021-02-17,Région,RSS05,05 - Estrie,,,,,13,12445,2.534876467,0.00142707
2021-02-17,Région,RSS06,06 - Montréal,,,,,418,60008,3.272965676,0.00201978
2021-02-17,Région,RSS07,07 - Outaouais,,,,,175,9481,2.506472453,0.000264452
2021-02-17,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,172,8765,6.009654945,0.000685721
2021-02-17,Région,RSS09,09 - Côte-Nord,,,,,693,15723,17.56004294,0.00111812
2021-02-17,Région,RSS10,10 - Nord-du-Québec,,,,,1,6807,51.37032843,0.00755002
2021-02-17,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,304,7945,8.747453614,0
2021-02-17,Région,RSS12,12 - Chaudière-Appalaches,,,,,3,13108,3.0736614,0.000469046
2021-02-17,Région,RSS13,13 - Laval,,,,,85,10748,2.535678632,0.000708026
2021-02-17,Région,RSS14,14 - Lanaudière,,,,,32,16513,3.172141873,0.000576439
2021-02-17,Région,RSS15,15 - Laurentides,,,,,390,17008,2.740061635,0.0008059
2021-02-17,Région,RSS16,16 - Montérégie,,,,,27,43060,3.074052067,0.00099985
2021-02-17,Région,RSS17,17 - Nunavik,,,,,48,2713,21.43989851,0.0396448
2021-02-17,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,93,8870,50.80834114,0.84348641
2021-02-17,Région,RSS98,Hors Québec,,,,,5,268,,
2021-02-17,Région,RSS99,Ensemble du Québec,,,,,2581,303412,3.579552327,0.00333447
2021-02-17,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,0,50,0.0027677,0
2021-02-17,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,1119,193362,4.070228705,0.00190714
2021-02-17,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,315,29406,2.671106132,0.00348977
2021-02-17,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,467,24378,3.182176958,0.0106913
2021-02-17,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,680,56216,13.5653086,0.0172413
2021-02-17,Groupe d'âge 1,TOT,Total,,,,,2581,303412,3.579552327,0.00333447
2021-02-17,Sexe,FEM,Féminin,,,,,1527,210658,,
2021-02-17,Sexe,INC,Inconnu,,,,,2,130,,
2021-02-17,Sexe,MASC,Masculin,,,,,1052,92624,,
2021-02-17,Sexe,TOT,Total,,,,,2581,303412,,
2021-02-17,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,1048,42217,,
2021-02-17,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,12,34273,,
2021-02-17,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,439,12063,,
2021-02-17,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,803,33587,,
2021-02-17,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,279,181272,,
2021-02-17,Groupe prioritaire,TOT,Total,,,,,2581,303412,,
2021-02-18,Région,RSS00,Inconnue,,,,,293,12466,4.297207075,0.00276459
2021-02-18,Région,RSS01,01 - Bas-Saint-Laurent,,,,,7,6375,3.238528939,0.00101649
2021-02-18,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,6,9826,3.578350651,0.00109296
2021-02-18,Région,RSS03,03 - Capitale-Nationale,,,,,1590,28136,3.910785425,0.00125145
2021-02-18,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,35,15078,2.91071197,0.00696852
2021-02-18,Région,RSS05,05 - Estrie,,,,,1378,13823,2.81458135,0.00265026
2021-02-18,Région,RSS06,06 - Montréal,,,,,2397,62405,3.403759841,0.00207436
2021-02-18,Région,RSS07,07 - Outaouais,,,,,574,10055,2.658267683,0.000264452
2021-02-18,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,347,9112,6.247599978,0.000685721
2021-02-18,Région,RSS09,09 - Côte-Nord,,,,,923,16646,18.59206584,0.00111812
2021-02-18,Région,RSS10,10 - Nord-du-Québec,,,,,58,6865,51.78557946,0.0302001
2021-02-18,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,192,8137,8.958872433,0
2021-02-18,Région,RSS12,12 - Chaudière-Appalaches,,,,,57,13165,3.087029224,0.000469046
2021-02-18,Région,RSS13,13 - Laval,,,,,659,11407,2.691208436,0.000708026
2021-02-18,Région,RSS14,14 - Lanaudière,,,,,1490,18003,3.457479003,0.00134502
2021-02-18,Région,RSS15,15 - Laurentides,,,,,1152,18160,2.925579926,0.000967081
2021-02-18,Région,RSS16,16 - Montérégie,,,,,249,43309,3.09183519,0.00099985
2021-02-18,Région,RSS17,17 - Nunavik,,,,,232,2945,23.25562956,0.0555027
2021-02-18,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,78,8948,51.0133552,1.054358013
2021-02-18,Région,RSS98,Hors Québec,,,,,6,274,,
2021-02-18,Région,RSS99,Ensemble du Québec,,,,,11723,315135,3.717353392,0.00396116
2021-02-18,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,1,51,0.00283689,0
2021-02-18,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,3325,196687,4.140242114,0.0020131
2021-02-18,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,911,30317,2.751191891,0.00456355
2021-02-18,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,2487,26865,3.50436759,0.0137271
2021-02-18,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,4999,61215,14.76573388,0.0203543
2021-02-18,Groupe d'âge 1,TOT,Total,,,,,11723,315135,3.717353392,0.00396116
2021-02-18,Sexe,FEM,Féminin,,,,,7747,218405,,
2021-02-18,Sexe,INC,Inconnu,,,,,6,136,,
2021-02-18,Sexe,MASC,Masculin,,,,,3970,96594,,
2021-02-18,Sexe,TOT,Total,,,,,11723,315135,,
2021-02-18,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,1494,43711,,
2021-02-18,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,25,34298,,
2021-02-18,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,512,12575,,
2021-02-18,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,7271,40858,,
2021-02-18,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,2421,183693,,
2021-02-18,Groupe prioritaire,TOT,Total,,,,,11723,315135,,
2021-02-19,Région,RSS00,Inconnue,,,,,457,12923,4.454788613,0.00311016
2021-02-19,Région,RSS01,01 - Bas-Saint-Laurent,,,,,6,6381,3.241578402,0.00101649
2021-02-19,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,740,10566,3.847947421,0.00109296
2021-02-19,Région,RSS03,03 - Capitale-Nationale,,,,,1869,30005,4.170531102,0.0013905
2021-02-19,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,1531,16609,3.207067628,0.00696852
2021-02-19,Région,RSS05,05 - Estrie,,,,,1439,15262,3.106722091,0.0036696
2021-02-19,Région,RSS06,06 - Montréal,,,,,3831,66236,3.612888575,0.00207436
2021-02-19,Région,RSS07,07 - Outaouais,,,,,724,10779,2.849201753,0.000528903
2021-02-19,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,285,9397,6.443030336,0.000685721
2021-02-19,Région,RSS09,09 - Côte-Nord,,,,,362,17008,18.99682455,0.00111812
2021-02-19,Région,RSS10,10 - Nord-du-Québec,,,,,134,6999,52.79728199,0.0302001
2021-02-19,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,692,8829,9.719759952,0.00110114
2021-02-19,Région,RSS12,12 - Chaudière-Appalaches,,,,,1379,14544,3.410436753,0.000469046
2021-02-19,Région,RSS13,13 - Laval,,,,,629,12036,2.839657976,0.000708026
2021-02-19,Région,RSS14,14 - Lanaudière,,,,,1480,19483,3.741855402,0.00134502
2021-02-19,Région,RSS15,15 - Laurentides,,,,,1262,19422,3.128828027,0.00112826
2021-02-19,Région,RSS16,16 - Montérégie,,,,,1298,44607,3.184393131,0.00107127
2021-02-19,Région,RSS17,17 - Nunavik,,,,,133,3078,24.29432287,0.071360609
2021-02-19,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,33,8981,51.10121837,1.15393627
2021-02-19,Région,RSS98,Hors Québec,,,,,4,278,,
2021-02-19,Région,RSS99,Ensemble du Québec,,,,,18288,333423,3.93314792,0.00431589
2021-02-19,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,7,58,0.00325205,0
2021-02-19,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,4257,200944,4.229835545,0.00211905
2021-02-19,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,1421,31738,2.877002591,0.00545836
2021-02-19,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,3393,30258,3.945878309,0.015311
2021-02-19,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,9210,70425,16.98435352,0.0210727
2021-02-19,Groupe d'âge 1,TOT,Total,,,,,18288,333423,3.93314792,0.00431589
2021-02-19,Sexe,FEM,Féminin,,,,,12771,231176,,
2021-02-19,Sexe,INC,Inconnu,,,,,6,142,,
2021-02-19,Sexe,MASC,Masculin,,,,,5511,102105,,
2021-02-19,Sexe,TOT,Total,,,,,18288,333423,,
2021-02-19,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,1740,45451,,
2021-02-19,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,130,34428,,
2021-02-19,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,372,12947,,
2021-02-19,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,12127,52985,,
2021-02-19,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,3919,187612,,
2021-02-19,Groupe prioritaire,TOT,Total,,,,,18288,333423,,
2021-02-20,Région,RSS00,Inconnue,,,,,217,13140,4.529432499,0.00311016
2021-02-20,Région,RSS01,01 - Bas-Saint-Laurent,,,,,6,6387,3.244627864,0.00101649
2021-02-20,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,423,10989,4.002054765,0.00109296
2021-02-20,Région,RSS03,03 - Capitale-Nationale,,,,,1803,31808,4.42109947,0.00152955
2021-02-20,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,1155,17764,3.430447398,0.00716209
2021-02-20,Région,RSS05,05 - Estrie,,,,,1924,17186,3.496718768,0.00591213
2021-02-20,Région,RSS06,06 - Montréal,,,,,2529,68765,3.750888429,0.00212895
2021-02-20,Région,RSS07,07 - Outaouais,,,,,506,11285,2.982485369,0.000793355
2021-02-20,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,149,9546,6.545202699,0.000685721
2021-02-20,Région,RSS09,09 - Côte-Nord,,,,,55,17063,19.05832103,0.00111812
2021-02-20,Région,RSS10,10 - Nord-du-Québec,,,,,219,7218,54.44318611,0.0377501
2021-02-20,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,579,9408,10.35731983,0.00110114
2021-02-20,Région,RSS12,12 - Chaudière-Appalaches,,,,,931,15475,3.628543353,0.00070357
2021-02-20,Région,RSS13,13 - Laval,,,,,147,12183,2.874351271,0.000708026
2021-02-20,Région,RSS14,14 - Lanaudière,,,,,1097,20580,3.952639801,0.00134502
2021-02-20,Région,RSS15,15 - Laurentides,,,,,865,20287,3.26824881,0.00112826
2021-02-20,Région,RSS16,16 - Montérégie,,,,,2216,46823,3.342655784,0.00107127
2021-02-20,Région,RSS17,17 - Nunavik,,,,,14,3092,24.40532826,0.071360609
2021-02-20,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,1,8982,51.10707591,1.15393627
2021-02-20,Région,RSS98,Hors Québec,,,,,9,287,,
2021-02-20,Région,RSS99,Ensemble du Québec,,,,,14845,348268,4.108349427,0.0045169
2021-02-20,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,2,60,0.00339043,0
2021-02-20,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,3062,204006,4.294042757,0.00237334
2021-02-20,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,1088,32826,2.973910834,0.00590577
2021-02-20,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,2809,33067,4.311626053,0.015311
2021-02-20,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,7884,78309,18.88353025,0.0210727
2021-02-20,Groupe d'âge 1,TOT,Total,,,,,14845,348268,4.108349427,0.0045169
2021-02-20,Sexe,FEM,Féminin,,,,,10265,241441,,
2021-02-20,Sexe,INC,Inconnu,,,,,1,143,,
2021-02-20,Sexe,MASC,Masculin,,,,,4579,106684,,
2021-02-20,Sexe,TOT,Total,,,,,14845,348268,,
2021-02-20,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,1463,46914,,
2021-02-20,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,17,34445,,
2021-02-20,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,74,13021,,
2021-02-20,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,10395,63380,,
2021-02-20,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,2896,190508,,
2021-02-20,Groupe prioritaire,TOT,Total,,,,,14845,348268,,
2021-02-21,Région,RSS00,Inconnue,,,,,169,13309,4.587834429,0.00311016
2021-02-21,Région,RSS01,01 - Bas-Saint-Laurent,,,,,1142,7529,3.825042184,0.00101649
2021-02-21,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,3,10992,4.003147724,0.00109296
2021-02-21,Région,RSS03,03 - Capitale-Nationale,,,,,1499,33307,4.629535642,0.00152955
2021-02-21,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,228,17992,3.474581356,0.00716209
2021-02-21,Région,RSS05,05 - Estrie,,,,,1636,18822,3.829225083,0.00693146
2021-02-21,Région,RSS06,06 - Montréal,,,,,1907,70672,3.854988793,0.00212895
2021-02-21,Région,RSS07,07 - Outaouais,,,,,769,12054,3.185319762,0.00132226
2021-02-21,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,0,9546,6.545202699,0.000685721
2021-02-21,Région,RSS09,09 - Côte-Nord,,,,,67,17130,19.13323494,0.00111812
2021-02-21,Région,RSS10,10 - Nord-du-Québec,,,,,0,7218,54.44318611,0.0377501
2021-02-21,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,3,9411,10.36062325,0.00110114
2021-02-21,Région,RSS12,12 - Chaudière-Appalaches,,,,,409,15884,3.724463352,0.00070357
2021-02-21,Région,RSS13,13 - Laval,,,,,76,12259,2.89228794,0.000708026
2021-02-21,Région,RSS14,14 - Lanaudière,,,,,993,21573,4.143440993,0.00134502
2021-02-21,Région,RSS15,15 - Laurentides,,,,,174,20461,3.296294147,0.00112826
2021-02-21,Région,RSS16,16 - Montérégie,,,,,42,46865,3.345512511,0.00121411
2021-02-21,Région,RSS17,17 - Nunavik,,,,,0,3092,24.40532826,0.071360609
2021-02-21,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,0,8982,51.10707591,1.15393627
2021-02-21,Région,RSS98,Hors Québec,,,,,10,297,,
2021-02-21,Région,RSS99,Ensemble du Québec,,,,,9127,357395,4.216045677,0.00462332
2021-02-21,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,1,61,0.00345963,0
2021-02-21,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,1212,205218,4.319301832,0.00250048
2021-02-21,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,659,33485,3.032163157,0.00599525
2021-02-21,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,2102,35169,4.585375898,0.015311
2021-02-21,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,5153,83462,20.12634039,0.0215516
2021-02-21,Groupe d'âge 1,TOT,Total,,,,,9127,357395,4.216045677,0.00462332
2021-02-21,Sexe,FEM,Féminin,,,,,6242,247683,,
2021-02-21,Sexe,INC,Inconnu,,,,,2,145,,
2021-02-21,Sexe,MASC,Masculin,,,,,2883,109567,,
2021-02-21,Sexe,TOT,Total,,,,,9127,357395,,
2021-02-21,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,543,47457,,
2021-02-21,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,23,34468,,
2021-02-21,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,52,13073,,
2021-02-21,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,7276,70656,,
2021-02-21,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,1233,191741,,
2021-02-21,Groupe prioritaire,TOT,Total,,,,,9127,357395,,
2021-02-22,Région,RSS00,Inconnue,,,,,229,13538,4.666970771,0.00311016
2021-02-22,Région,RSS01,01 - Bas-Saint-Laurent,,,,,988,8517,4.326678729,0.00152473
2021-02-22,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,950,11942,4.349251687,0.00109296
2021-02-22,Région,RSS03,03 - Capitale-Nationale,,,,,1309,34616,4.811413236,0.0016686
2021-02-22,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,321,18313,3.536330184,0.00754923
2021-02-22,Région,RSS05,05 - Estrie,,,,,17,18839,3.832690814,0.00693146
2021-02-22,Région,RSS06,06 - Montréal,,,,,2146,72818,3.972026644,0.00223813
2021-02-22,Région,RSS07,07 - Outaouais,,,,,694,12748,3.368584734,0.00158671
2021-02-22,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,20,9566,6.55891711,0.000685721
2021-02-22,Région,RSS09,09 - Côte-Nord,,,,,27,17157,19.16342413,0.00111812
2021-02-22,Région,RSS10,10 - Nord-du-Québec,,,,,1,7219,54.45073613,0.0377501
2021-02-22,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,6,9417,10.36723008,0.00110114
2021-02-22,Région,RSS12,12 - Chaudière-Appalaches,,,,,1040,16924,3.968132984,0.00070357
2021-02-22,Région,RSS13,13 - Laval,,,,,487,12746,3.00722423,0.000708026
2021-02-22,Région,RSS14,14 - Lanaudière,,,,,766,22339,4.290624994,0.00134502
2021-02-22,Région,RSS15,15 - Laurentides,,,,,553,21014,3.38542674,0.00112826
2021-02-22,Région,RSS16,16 - Montérégie,,,,,2311,49176,3.51055989,0.00121411
2021-02-22,Région,RSS17,17 - Nunavik,,,,,50,3142,24.77798922,0.095147479
2021-02-22,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,17,8999,51.118791,1.241799438
2021-02-22,Région,RSS98,Hors Québec,,,,,11,308,,
2021-02-22,Région,RSS99,Ensemble du Québec,,,,,11943,369338,4.35682648,0.00491893
2021-02-22,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,6,67,0.00387478,0
2021-02-22,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,1393,206611,4.348332816,0.00262762
2021-02-22,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,789,34274,3.102048048,0.00626369
2021-02-22,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,2771,37940,4.945448018,0.0159709
2021-02-22,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,6984,90446,21.80760629,0.0241857
2021-02-22,Groupe d'âge 1,TOT,Total,,,,,11943,369338,4.35682648,0.00491893
2021-02-22,Sexe,FEM,Féminin,,,,,8188,255871,,
2021-02-22,Sexe,INC,Inconnu,,,,,5,150,,
2021-02-22,Sexe,MASC,Masculin,,,,,3750,113317,,
2021-02-22,Sexe,TOT,Total,,,,,11943,369338,,
2021-02-22,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,973,48430,,
2021-02-22,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,56,34524,,
2021-02-22,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,160,13233,,
2021-02-22,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,9528,80184,,
2021-02-22,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,1226,192967,,
2021-02-22,Groupe prioritaire,TOT,Total,,,,,11943,369338,,
2021-02-23,Région,RSS00,Inconnue,,,,,276,13814,4.761657924,0.00380131
2021-02-23,Région,RSS01,01 - Bas-Saint-Laurent,,,,,666,9183,4.665169042,0.00152473
2021-02-23,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,14,11956,4.354352166,0.00109296
2021-02-23,Région,RSS03,03 - Capitale-Nationale,,,,,1343,35959,4.998018535,0.00180765
2021-02-23,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,1324,19637,3.792616853,0.00754923
2021-02-23,Région,RSS05,05 - Estrie,,,,,12,18851,3.835137212,0.00693146
2021-02-23,Région,RSS06,06 - Montréal,,,,,1553,74371,4.056638896,0.0024019
2021-02-23,Région,RSS07,07 - Outaouais,,,,,2,12750,3.369113638,0.00158671
2021-02-23,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,14,9580,6.568517198,0.000685721
2021-02-23,Région,RSS09,09 - Côte-Nord,,,,,33,17190,19.20032202,0.00111812
2021-02-23,Région,RSS10,10 - Nord-du-Québec,,,,,8,7227,54.51113628,0.0377501
2021-02-23,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,90,9507,10.46633265,0.00110114
2021-02-23,Région,RSS12,12 - Chaudière-Appalaches,,,,,764,17688,4.147074205,0.000938093
2021-02-23,Région,RSS13,13 - Laval,,,,,493,13239,3.123576572,0.000708026
2021-02-23,Région,RSS14,14 - Lanaudière,,,,,285,22624,4.345386665,0.00134502
2021-02-23,Région,RSS15,15 - Laurentides,,,,,724,21738,3.50212113,0.00112826
2021-02-23,Région,RSS16,16 - Montérégie,,,,,2897,52073,3.717386895,0.00128553
2021-02-23,Région,RSS17,17 - Nunavik,,,,,131,3273,25.73739296,0.174437044
2021-02-23,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,56,9055,51.24765698,1.440955951
2021-02-23,Région,RSS98,Hors Québec,,,,,0,308,,
2021-02-23,Région,RSS99,Ensemble du Québec,,,,,10685,380023,4.482554875,0.0055338
2021-02-23,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,1,68,0.00394397,0
2021-02-23,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,1314,207925,4.375901656,0.00277596
2021-02-23,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,709,34983,3.16370066,0.00760591
2021-02-23,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,2186,40126,5.227909285,0.0186108
2021-02-23,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,6475,96921,23.36459117,0.0265803
2021-02-23,Groupe d'âge 1,TOT,Total,,,,,10685,380023,4.482554875,0.0055338
2021-02-23,Sexe,FEM,Féminin,,,,,7518,263389,,
2021-02-23,Sexe,INC,Inconnu,,,,,2,152,,
2021-02-23,Sexe,MASC,Masculin,,,,,3165,116482,,
2021-02-23,Sexe,TOT,Total,,,,,10685,380023,,
2021-02-23,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,889,49319,,
2021-02-23,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,80,34604,,
2021-02-23,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,56,13289,,
2021-02-23,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,8568,88752,,
2021-02-23,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,1092,194059,,
2021-02-23,Groupe prioritaire,TOT,Total,,,,,10685,380023,,
2021-02-24,Région,RSS00,Inconnue,,,,,224,14038,4.838375251,0.00414688
2021-02-24,Région,RSS01,01 - Bas-Saint-Laurent,,,,,617,9800,4.978755413,0.00152473
2021-02-24,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,241,12197,4.442153277,0.00109296
2021-02-24,Région,RSS03,03 - Capitale-Nationale,,,,,945,36904,5.129420926,0.00180765
2021-02-24,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,1266,20903,4.037095753,0.0081299
2021-02-24,Région,RSS05,05 - Estrie,,,,,435,19286,3.922595955,0.0081547
2021-02-24,Région,RSS06,06 - Montréal,,,,,1848,76219,4.157409358,0.00251107
2021-02-24,Région,RSS07,07 - Outaouais,,,,,7,12757,3.370964799,0.00158671
2021-02-24,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,25,9605,6.585660212,0.000685721
2021-02-24,Région,RSS09,09 - Côte-Nord,,,,,23,17213,19.22603873,0.00111812
2021-02-24,Région,RSS10,10 - Nord-du-Québec,,,,,0,7227,54.51113628,0.0377501
2021-02-24,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,2,9509,10.46853493,0.00110114
