Date,Regroupement,Croisement,Nom,vac_quo_1_n,vac_quo_2_n,vac_cum_1_n,vac_cum_2_n,vac_quo_tot_n,vac_cum_tot_n,cvac_cum_tot_1_p,cvac_cum_tot_2_p
2021-03-01,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,11872,136577,32.9630137,0.0288374
2021-03-01,Groupe d'âge 1,TOT,Total,,,,,18409,459424,5.411578597,0.00744963
2021-03-01,Sexe,FEM,Féminin,,,,,11178,315626,,
2021-03-01,Sexe,INC,Inconnu,,,,,1,164,,
2021-03-01,Sexe,MASC,Masculin,,,,,7230,143634,,
2021-03-01,Sexe,TOT,Total,,,,,18409,459424,,
2021-03-01,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,12830,78671,,
2021-03-01,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,20,34852,,
2021-03-01,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,1156,17528,,
2021-03-01,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,3046,118713,,
2021-03-01,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,1357,209660,,
2021-03-01,Groupe prioritaire,TOT,Total,,,,,18409,459424,,
2021-03-02,Région,RSS00,Inconnue,,,,,494,16096,5.548928696,0.00553199
2021-03-02,Région,RSS01,01 - Bas-Saint-Laurent,,,,,4,12127,6.15241475,0.00152527
2021-03-02,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,2,14527,5.283800137,0.0018225
2021-03-02,Région,RSS03,03 - Capitale-Nationale,,,,,26,39039,5.415403958,0.00208616
2021-03-02,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,12,26585,5.129644832,0.0083255
2021-03-02,Région,RSS05,05 - Estrie,,,,,23,21624,4.388444314,0.0106045
2021-03-02,Région,RSS06,06 - Montréal,,,,,10528,111114,6.05162395,0.00365601
2021-03-02,Région,RSS07,07 - Outaouais,,,,,7,12806,3.377731717,0.00237943
2021-03-02,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,167,10365,7.096318446,0.0020575
2021-03-02,Région,RSS09,09 - Côte-Nord,,,,,2,17253,19.26686578,0.00223721
2021-03-02,Région,RSS10,10 - Nord-du-Québec,,,,,28,7465,56.25519064,0.06795017
2021-03-02,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,2,9523,10.4740078,0.00220366
2021-03-02,Région,RSS12,12 - Chaudière-Appalaches,,,,,920,22902,5.360225546,0.00140731
2021-03-02,Région,RSS13,13 - Laval,,,,,1732,20460,4.821765329,0.000944102
2021-03-02,Région,RSS14,14 - Lanaudière,,,,,740,27904,5.353900078,0.00172948
2021-03-02,Région,RSS15,15 - Laurentides,,,,,1218,26670,4.288951787,0.00145066
2021-03-02,Région,RSS16,16 - Montérégie,,,,,1714,67591,4.81727551,0.00192845
2021-03-02,Région,RSS17,17 - Nunavik,,,,,21,3508,27.32958594,0.387934447
2021-03-02,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,36,9224,51.68072148,1.950105411
2021-03-02,Région,RSS98,Hors Québec,,,,,2,319,6360,20
2021-03-02,Région,RSS99,Ensemble du Québec,,,,,17678,477102,5.620073709,0.0078399
2021-03-02,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,2,80,0.00449424,0
2021-03-02,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,1010,225453,4.740868962,0.00398414
2021-03-02,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,1003,42767,3.8531923,0.0131481
2021-03-02,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,5005,61567,7.988273851,0.0267943
2021-03-02,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,10658,147235,35.54299529,0.0300389
2021-03-02,Groupe d'âge 1,TOT,Total,,,,,17678,477102,5.620073709,0.0078399
2021-03-02,Sexe,FEM,Féminin,,,,,10623,326249,,
2021-03-02,Sexe,INC,Inconnu,,,,,3,167,,
2021-03-02,Sexe,MASC,Masculin,,,,,7052,150686,,
2021-03-02,Sexe,TOT,Total,,,,,17678,477102,,
2021-03-02,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,13177,91848,,
2021-03-02,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,15,34867,,
2021-03-02,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,1295,18823,,
2021-03-02,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,2699,121412,,
2021-03-02,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,492,210152,,
2021-03-02,Groupe prioritaire,TOT,Total,,,,,17678,477102,,
2021-03-03,Région,RSS00,Inconnue,,,,,534,16630,5.733558762,0.00553199
2021-03-03,Région,RSS01,01 - Bas-Saint-Laurent,,,,,4,12131,6.154448438,0.00152527
2021-03-03,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,10,14537,5.287445143,0.0018225
2021-03-03,Région,RSS03,03 - Capitale-Nationale,,,,,19,39058,5.417768277,0.00236432
2021-03-03,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,19,26604,5.133323523,0.0083255
2021-03-03,Région,RSS05,05 - Estrie,,,,,39,21663,4.396397719,0.0106045
2021-03-03,Région,RSS06,06 - Montréal,,,,,10697,121811,6.635166777,0.00376514
2021-03-03,Région,RSS07,07 - Outaouais,,,,,10,12816,3.380375527,0.00237943
2021-03-03,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,515,10880,7.44952266,0.0020575
2021-03-03,Région,RSS09,09 - Côte-Nord,,,,,0,17253,19.26686578,0.00223721
2021-03-03,Région,RSS10,10 - Nord-du-Québec,,,,,22,7487,56.42129105,0.06795017
2021-03-03,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,11,9534,10.48502611,0.00330549
2021-03-03,Région,RSS12,12 - Chaudière-Appalaches,,,,,694,23596,5.523004897,0.00140731
2021-03-03,Région,RSS13,13 - Laval,,,,,1908,22368,5.271865994,0.00118013
2021-03-03,Région,RSS14,14 - Lanaudière,,,,,1046,28950,5.554904331,0.00172948
2021-03-03,Région,RSS15,15 - Laurentides,,,,,914,27584,4.436274194,0.00145066
2021-03-03,Région,RSS16,16 - Montérégie,,,,,1884,69475,4.951767249,0.00192845
2021-03-03,Région,RSS17,17 - Nunavik,,,,,6,3514,27.36917109,0.395851477
2021-03-03,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,47,9271,51.87983134,2.02037948
2021-03-03,Région,RSS98,Hors Québec,,,,,0,319,6360,20
2021-03-03,Région,RSS99,Ensemble du Québec,,,,,18379,495481,5.83714181,0.0080645
2021-03-03,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,0,80,0.00449424,0
2021-03-03,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,1108,226561,4.764095634,0.00406891
2021-03-03,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,1141,43908,3.953099816,0.0135953
2021-03-03,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,6119,67686,8.78576812,0.0279823
2021-03-03,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,10011,157246,37.97061955,0.0302792
2021-03-03,Groupe d'âge 1,TOT,Total,,,,,18379,495481,5.83714181,0.0080645
2021-03-03,Sexe,FEM,Féminin,,,,,10965,337214,,
2021-03-03,Sexe,INC,Inconnu,,,,,9,176,,
2021-03-03,Sexe,MASC,Masculin,,,,,7405,158091,,
2021-03-03,Sexe,TOT,Total,,,,,18379,495481,,
2021-03-03,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,13710,105558,,
2021-03-03,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,22,34889,,
2021-03-03,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,1476,20299,,
2021-03-03,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,2523,123935,,
2021-03-03,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,648,210800,,
2021-03-03,Groupe prioritaire,TOT,Total,,,,,18379,495481,,
2021-03-04,Région,RSS00,Inconnue,,,,,573,17203,5.931673046,0.00553199
2021-03-04,Région,RSS01,01 - Bas-Saint-Laurent,,,,,2,12133,6.155465282,0.00152527
2021-03-04,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,13,14550,5.291819149,0.0018225
2021-03-04,Région,RSS03,03 - Capitale-Nationale,,,,,27,39085,5.421245217,0.00264247
2021-03-04,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,26,26630,5.138357522,0.0083255
2021-03-04,Région,RSS05,05 - Estrie,,,,,50,21713,4.406390459,0.0106045
2021-03-04,Région,RSS06,06 - Montréal,,,,,11078,132889,7.239390614,0.00381971
2021-03-04,Région,RSS07,07 - Outaouais,,,,,7,12823,3.382226194,0.00237943
2021-03-04,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,479,11359,7.77803687,0.0020575
2021-03-04,Région,RSS09,09 - Côte-Nord,,,,,1,17254,19.26798438,0.00223721
2021-03-04,Région,RSS10,10 - Nord-du-Québec,,,,,59,7546,56.86674217,0.06795017
2021-03-04,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,45,9579,10.53460852,0.00330549
2021-03-04,Région,RSS12,12 - Chaudière-Appalaches,,,,,429,24025,5.623627869,0.00140731
2021-03-04,Région,RSS13,13 - Laval,,,,,2079,24447,5.762563048,0.00118013
2021-03-04,Région,RSS14,14 - Lanaudière,,,,,1067,30017,5.759751877,0.00192165
2021-03-04,Région,RSS15,15 - Laurentides,,,,,692,28276,4.547813697,0.00145066
2021-03-04,Région,RSS16,16 - Montérégie,,,,,2702,72177,5.144755394,0.00192845
2021-03-04,Région,RSS17,17 - Nunavik,,,,,15,3529,27.46417544,0.395851477
2021-03-04,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,42,9313,52.06137269,2.078941204
2021-03-04,Région,RSS98,Hors Québec,,,,,0,319,6360,20
2021-03-04,Région,RSS99,Ensemble du Québec,,,,,19386,514867,6.066093849,0.0082301
2021-03-04,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,2,82,0.00463252,0
2021-03-04,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,1917,228478,4.804445619,0.00413248
2021-03-04,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,1303,45211,4.064992657,0.0138636
2021-03-04,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,7330,75016,9.747988115,0.0290382
2021-03-04,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,8834,166080,40.11299435,0.0302792
2021-03-04,Groupe d'âge 1,TOT,Total,,,,,19386,514867,6.066093849,0.0082301
2021-03-04,Sexe,FEM,Féminin,,,,,11572,348786,,
2021-03-04,Sexe,INC,Inconnu,,,,,7,183,,
2021-03-04,Sexe,MASC,Masculin,,,,,7807,165898,,
2021-03-04,Sexe,TOT,Total,,,,,19386,514867,,
2021-03-04,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,14514,120072,,
2021-03-04,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,31,34920,,
2021-03-04,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,2155,22454,,
2021-03-04,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,1207,125142,,
2021-03-04,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,1479,212279,,
2021-03-04,Groupe prioritaire,TOT,Total,,,,,19386,514867,,
2021-03-05,Région,RSS00,Inconnue,,,,,619,17822,6.145000294,0.00587774
2021-03-05,Région,RSS01,01 - Bas-Saint-Laurent,,,,,3,12136,6.156990548,0.00152527
2021-03-05,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,10,14560,5.295464155,0.0018225
2021-03-05,Région,RSS03,03 - Capitale-Nationale,,,,,13,39098,5.422914149,0.00278155
2021-03-05,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,470,27100,5.229163117,0.0085191
2021-03-05,Région,RSS05,05 - Estrie,,,,,58,21771,4.4182186,0.0106045
2021-03-05,Région,RSS06,06 - Montréal,,,,,10291,143180,7.800397141,0.00420168
2021-03-05,Région,RSS07,07 - Outaouais,,,,,22,12845,3.388042576,0.00237943
2021-03-05,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,463,11822,8.094891913,0.0020575
2021-03-05,Région,RSS09,09 - Côte-Nord,,,,,1,17255,19.26910299,0.00223721
2021-03-05,Région,RSS10,10 - Nord-du-Québec,,,,,26,7572,57.06304266,0.06795017
2021-03-05,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,38,9617,10.57647811,0.00330549
2021-03-05,Région,RSS12,12 - Chaudière-Appalaches,,,,,319,24344,5.698450078,0.00140731
2021-03-05,Région,RSS13,13 - Laval,,,,,2041,26488,6.243819082,0.00165218
2021-03-05,Région,RSS14,14 - Lanaudière,,,,,1312,31329,6.011679769,0.00192165
2021-03-05,Région,RSS15,15 - Laurentides,,,,,958,29234,4.702228211,0.00145066
2021-03-05,Région,RSS16,16 - Montérégie,,,,,3494,75671,5.39409722,0.00199988
2021-03-05,Région,RSS17,17 - Nunavik,,,,,9,3538,27.51167762,0.403768506
2021-03-05,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,105,9418,52.57671586,2.178496135
2021-03-05,Région,RSS98,Hors Québec,,,,,0,319,6360,20
2021-03-05,Région,RSS99,Ensemble du Québec,,,,,20252,535119,6.305085155,0.0085966
2021-03-05,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,0,82,0.00463252,0
2021-03-05,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,2351,230829,4.85382349,0.00432321
2021-03-05,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,1496,46707,4.193969056,0.014758
2021-03-05,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,8393,83409,10.84655561,0.0300941
2021-03-05,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,8012,174092,42.06336046,0.0312405
2021-03-05,Groupe d'âge 1,TOT,Total,,,,,20252,535119,6.305085155,0.0085966
2021-03-05,Sexe,FEM,Féminin,,,,,12065,360851,,
2021-03-05,Sexe,INC,Inconnu,,,,,5,188,,
2021-03-05,Sexe,MASC,Masculin,,,,,8182,174080,,
2021-03-05,Sexe,TOT,Total,,,,,20252,535119,,
2021-03-05,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,14404,134476,,
2021-03-05,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,74,34994,,
2021-03-05,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,2713,25167,,
2021-03-05,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,1197,126339,,
2021-03-05,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,1864,214143,,
2021-03-05,Groupe prioritaire,TOT,Total,,,,,20252,535119,,
2021-03-06,Région,RSS00,Inconnue,,,,,550,18372,6.335162347,0.00587774
2021-03-06,Région,RSS01,01 - Bas-Saint-Laurent,,,,,1,12137,6.15749897,0.00152527
2021-03-06,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,4,14564,5.296922157,0.0018225
2021-03-06,Région,RSS03,03 - Capitale-Nationale,,,,,14,39112,5.424861235,0.00278155
2021-03-06,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,351,27451,5.297122102,0.0085191
2021-03-06,Région,RSS05,05 - Estrie,,,,,46,21817,4.42759954,0.0106045
2021-03-06,Région,RSS06,06 - Montréal,,,,,8695,151875,8.274423374,0.00458365
2021-03-06,Région,RSS07,07 - Outaouais,,,,,13,12858,3.391479529,0.00237943
2021-03-06,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,104,11926,8.166218589,0.0020575
2021-03-06,Région,RSS09,09 - Côte-Nord,,,,,0,17255,19.26910299,0.00223721
2021-03-06,Région,RSS10,10 - Nord-du-Québec,,,,,0,7572,57.06304266,0.06795017
2021-03-06,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,2,9619,10.57868177,0.00330549
2021-03-06,Région,RSS12,12 - Chaudière-Appalaches,,,,,5,24349,5.69962284,0.00140731
2021-03-06,Région,RSS13,13 - Laval,,,,,1534,28022,6.605882228,0.00165218
2021-03-06,Région,RSS14,14 - Lanaudière,,,,,567,31896,6.120637141,0.00192165
2021-03-06,Région,RSS15,15 - Laurentides,,,,,1810,31044,4.993810525,0.00161184
2021-03-06,Région,RSS16,16 - Montérégie,,,,,1967,77638,5.534517165,0.00199988
2021-03-06,Région,RSS17,17 - Nunavik,,,,,0,3538,27.51167762,0.403768506
2021-03-06,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,0,9418,52.57671586,2.178496135
2021-03-06,Région,RSS98,Hors Québec,,,,,1,320,6380,20
2021-03-06,Région,RSS99,Ensemble du Québec,,,,,15664,550783,6.49017896,0.0086912
2021-03-06,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,2,84,0.00477081,0
2021-03-06,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,1345,232174,4.882030333,0.00447156
2021-03-06,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,1174,47881,4.295039328,0.0148475
2021-03-06,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,7715,91124,11.8618363,0.0300941
2021-03-06,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,5428,179520,43.38459172,0.0312405
2021-03-06,Groupe d'âge 1,TOT,Total,,,,,15664,550783,6.49017896,0.0086912
2021-03-06,Sexe,FEM,Féminin,,,,,9220,370071,,
2021-03-06,Sexe,INC,Inconnu,,,,,4,192,,
2021-03-06,Sexe,MASC,Masculin,,,,,6440,180520,,
2021-03-06,Sexe,TOT,Total,,,,,15664,550783,,
2021-03-06,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,12084,146560,,
2021-03-06,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,7,35001,,
2021-03-06,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,2165,27332,,
2021-03-06,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,276,126615,,
2021-03-06,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,1132,215275,,
2021-03-06,Groupe prioritaire,TOT,Total,,,,,15664,550783,,
2021-03-07,Région,RSS00,Inconnue,,,,,521,18893,6.515297673,0.00587774
2021-03-07,Région,RSS01,01 - Bas-Saint-Laurent,,,,,4,12141,6.159532658,0.00152527
2021-03-07,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,2,14566,5.297651158,0.0018225
2021-03-07,Région,RSS03,03 - Capitale-Nationale,,,,,16,39128,5.427086477,0.00278155
2021-03-07,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,779,28230,5.447948452,0.0085191
2021-03-07,Région,RSS05,05 - Estrie,,,,,38,21855,4.435349012,0.0106045
2021-03-07,Région,RSS06,06 - Montréal,,,,,8395,160270,8.732297682,0.00469279
2021-03-07,Région,RSS07,07 - Outaouais,,,,,4,12862,3.392537053,0.00237943
2021-03-07,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,1,11927,8.166904422,0.0020575
2021-03-07,Région,RSS09,09 - Côte-Nord,,,,,0,17255,19.26910299,0.00223721
2021-03-07,Région,RSS10,10 - Nord-du-Québec,,,,,3,7575,57.08569271,0.06795017
2021-03-07,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,2,9621,10.58088543,0.00330549
2021-03-07,Région,RSS12,12 - Chaudière-Appalaches,,,,,170,24519,5.739496744,0.00140731
2021-03-07,Région,RSS13,13 - Laval,,,,,1607,29629,6.985175237,0.00165218
2021-03-07,Région,RSS14,14 - Lanaudière,,,,,550,32446,6.226327714,0.00192165
2021-03-07,Région,RSS15,15 - Laurentides,,,,,1370,32414,5.214632951,0.00161184
2021-03-07,Région,RSS16,16 - Montérégie,,,,,2015,79653,5.678436896,0.00199988
2021-03-07,Région,RSS17,17 - Nunavik,,,,,1,3539,27.51959465,0.403768506
2021-03-07,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,0,9418,52.57671586,2.178496135
2021-03-07,Région,RSS98,Hors Québec,,,,,0,320,6380,20
2021-03-07,Région,RSS99,Ensemble du Québec,,,,,15478,566261,6.673156124,0.0087149
2021-03-07,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,0,84,0.00477081,0
2021-03-07,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,633,232807,4.895296662,0.00447156
2021-03-07,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,1174,49055,4.395751829,0.0148475
2021-03-07,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,9229,100353,13.07695252,0.0300941
2021-03-07,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,4442,183962,44.46983733,0.0317211
2021-03-07,Groupe d'âge 1,TOT,Total,,,,,15478,566261,6.673156124,0.0087149
2021-03-07,Sexe,FEM,Féminin,,,,,8770,378841,,
2021-03-07,Sexe,INC,Inconnu,,,,,4,196,,
2021-03-07,Sexe,MASC,Masculin,,,,,6704,187224,,
2021-03-07,Sexe,TOT,Total,,,,,15478,566261,,
2021-03-07,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,12206,158766,,
2021-03-07,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,23,35024,,
2021-03-07,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,2131,29463,,
2021-03-07,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,627,127242,,
2021-03-07,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,491,215766,,
2021-03-07,Groupe prioritaire,TOT,Total,,,,,15478,566261,,
2021-03-08,Région,RSS00,Inconnue,,,,,594,19487,6.709262966,0.0172875
2021-03-08,Région,RSS01,01 - Bas-Saint-Laurent,,,,,0,12141,6.159532658,0.00152527
2021-03-08,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,2,14568,5.29838016,0.0018225
2021-03-08,Région,RSS03,03 - Capitale-Nationale,,,,,13,39141,5.428894486,0.00278155
2021-03-08,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,21,28251,5.452014374,0.0085191
2021-03-08,Région,RSS05,05 - Estrie,,,,,54,21909,4.446361419,0.0106045
2021-03-08,Région,RSS06,06 - Montréal,,,,,9621,169891,9.240865023,0.0210084
2021-03-08,Région,RSS07,07 - Outaouais,,,,,12,12874,3.395709625,0.00237943
2021-03-08,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,117,12044,8.2464611,0.0020575
2021-03-08,Région,RSS09,09 - Côte-Nord,,,,,1,17256,19.2702216,0.00223721
2021-03-08,Région,RSS10,10 - Nord-du-Québec,,,,,0,7575,57.08569271,0.06795017
2021-03-08,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,6,9627,10.58749642,0.00330549
2021-03-08,Région,RSS12,12 - Chaudière-Appalaches,,,,,2,24521,5.739731297,0.00164187
2021-03-08,Région,RSS13,13 - Laval,,,,,1613,31242,7.360691838,0.00684474
2021-03-08,Région,RSS14,14 - Lanaudière,,,,,549,32995,6.331057463,0.00249814
2021-03-08,Région,RSS15,15 - Laurentides,,,,,1353,33767,5.431425771,0.00290132
2021-03-08,Région,RSS16,16 - Montérégie,,,,,2858,82511,5.879281701,0.00521397
2021-03-08,Région,RSS17,17 - Nunavik,,,,,3,3542,27.53542871,0.403768506
2021-03-08,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,20,9438,52.67627079,2.196064652
2021-03-08,Région,RSS98,Hors Québec,,,,,1,321,6400,20
2021-03-08,Région,RSS99,Ensemble du Québec,,,,,16840,583101,6.867307737,0.0136104
2021-03-08,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,0,84,0.00477081,0
2021-03-08,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,1138,233945,4.911678248,0.012016
2021-03-08,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,1350,50405,4.507555226,0.0192302
2021-03-08,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,9287,109640,14.30051622,0.0310181
2021-03-08,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,5065,189027,45.70167281,0.0322017
2021-03-08,Groupe d'âge 1,TOT,Total,,,,,16840,583101,6.867307737,0.0136104
2021-03-08,Sexe,FEM,Féminin,,,,,9686,388527,,
2021-03-08,Sexe,INC,Inconnu,,,,,6,202,,
2021-03-08,Sexe,MASC,Masculin,,,,,7148,194372,,
2021-03-08,Sexe,TOT,Total,,,,,16840,583101,,
2021-03-08,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,13112,171878,,
2021-03-08,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,16,35040,,
2021-03-08,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,2413,31876,,
2021-03-08,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,306,127548,,
2021-03-08,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,993,216759,,
2021-03-08,Groupe prioritaire,TOT,Total,,,,,16840,583101,,
2021-03-09,Région,RSS00,Inconnue,,,,,700,20187,6.935382935,0.0331919
2021-03-09,Région,RSS01,01 - Bas-Saint-Laurent,,,,,1,12142,6.16004108,0.00152527
2021-03-09,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,2,14570,5.299109161,0.0018225
2021-03-09,Région,RSS03,03 - Capitale-Nationale,,,,,11,39152,5.430285262,0.00292063
2021-03-09,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,10,28261,5.453756912,0.0085191
2021-03-09,Région,RSS05,05 - Estrie,,,,,38,21947,4.453906957,0.0106045
2021-03-09,Région,RSS06,06 - Montréal,,,,,10194,180085,9.773114577,0.0447998
2021-03-09,Région,RSS07,07 - Outaouais,,,,,5,12879,3.39703153,0.00237943
2021-03-09,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,344,12388,8.481701964,0.00274333
2021-03-09,Région,RSS09,09 - Côte-Nord,,,,,63,17319,19.32279607,0.00223721
2021-03-09,Région,RSS10,10 - Nord-du-Québec,,,,,1,7576,57.09324273,0.06795017
2021-03-09,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,2,9629,10.58970008,0.00330549
2021-03-09,Région,RSS12,12 - Chaudière-Appalaches,,,,,3,24524,5.739965849,0.00164187
2021-03-09,Région,RSS13,13 - Laval,,,,,2304,33546,7.900246175,0.0110932
2021-03-09,Région,RSS14,14 - Lanaudière,,,,,795,33790,6.482483229,0.00384329
2021-03-09,Région,RSS15,15 - Laurentides,,,,,1436,35203,5.661113332,0.00419079
2021-03-09,Région,RSS16,16 - Montérégie,,,,,2767,85278,6.073555482,0.0085709
2021-03-09,Région,RSS17,17 - Nunavik,,,,,1,3543,27.53542871,0.411685536
2021-03-09,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,19,9457,52.71140782,2.272194893
2021-03-09,Région,RSS98,Hors Québec,,,,,1,322,6420,20
2021-03-09,Région,RSS99,Ensemble du Québec,,,,,18697,601798,7.081230438,0.0204451
2021-03-09,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,3,87,0.00490909,0
2021-03-09,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,1266,235211,4.930348593,0.0197935
2021-03-09,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,1571,51976,4.636889397,0.0245967
