Date,Regroupement,Croisement,Nom,vac_quo_1_n,vac_quo_2_n,vac_cum_1_n,vac_cum_2_n,vac_quo_tot_n,vac_cum_tot_n,cvac_cum_tot_1_p,cvac_cum_tot_2_p
2021-03-03,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,1475,20302,,
2021-03-03,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,2523,123941,,
2021-03-03,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,648,210821,,
2021-03-03,Groupe prioritaire,TOT,Total,,,,,18379,495542,,
2021-03-04,Région,RSS00,Inconnue,,,,,573,17164,5.917693936,0.00553411
2021-03-04,Région,RSS01,01 - Bas-Saint-Laurent,,,,,2,12133,6.142594862,0.00152573
2021-03-04,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,13,14553,5.288393173,0.00182308
2021-03-04,Région,RSS03,03 - Capitale-Nationale,,,,,27,39091,5.410619821,0.00264292
2021-03-04,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,26,26636,5.132972336,0.0083277
2021-03-04,Région,RSS05,05 - Estrie,,,,,50,21720,4.403431691,0.0106067
2021-03-04,Région,RSS06,06 - Montréal,,,,,11084,132929,7.234132864,0.00392818
2021-03-04,Région,RSS07,07 - Outaouais,,,,,7,12823,3.37460523,0.00237853
2021-03-04,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,479,11360,7.772344118,0.00205763
2021-03-04,Région,RSS09,09 - Côte-Nord,,,,,1,17254,19.25809086,0.00223736
2021-03-04,Région,RSS10,10 - Nord-du-Québec,,,,,59,7547,56.82384006,0.067898906
2021-03-04,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,45,9580,10.52724407,0.00330699
2021-03-04,Région,RSS12,12 - Chaudière-Appalaches,,,,,429,24029,5.615655625,0.00140737
2021-03-04,Région,RSS13,13 - Laval,,,,,2082,24464,5.75865935,0.00118015
2021-03-04,Région,RSS14,14 - Lanaudière,,,,,1067,30028,5.755806355,0.001922
2021-03-04,Région,RSS15,15 - Laurentides,,,,,692,28278,4.541556792,0.00145067
2021-03-04,Région,RSS16,16 - Montérégie,,,,,2703,72181,5.138088082,0.0019286
2021-03-04,Région,RSS17,17 - Nunavik,,,,,15,3531,27.4669621,0.395663528
2021-03-04,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,42,9317,52.05479452,2.078210982
2021-03-04,Région,RSS98,Hors Québec,,,,,0,320,3987.5,12.5
2021-03-04,Région,RSS99,Ensemble du Québec,,,,,19396,514938,6.059703745,0.0082541
2021-03-04,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,2,73,0.00400277,0
2021-03-04,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,1919,228503,4.802676456,0.00415335
2021-03-04,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,1303,45224,4.068328816,0.0139556
2021-03-04,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,7333,75028,9.736375852,0.029067
2021-03-04,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,8839,166110,40.27307963,0.0304658
2021-03-04,Groupe d'âge 1,TOT,Total,,,,,19396,514938,6.059703745,0.0082541
2021-03-04,Sexe,FEM,Féminin,,,,,11578,348824,,
2021-03-04,Sexe,INC,Inconnu,,,,,7,183,,
2021-03-04,Sexe,MASC,Masculin,,,,,7811,165931,,
2021-03-04,Sexe,TOT,Total,,,,,19396,514938,,
2021-03-04,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,14520,120109,,
2021-03-04,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,31,34920,,
2021-03-04,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,2155,22457,,
2021-03-04,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,1210,125151,,
2021-03-04,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,1480,212301,,
2021-03-04,Groupe prioritaire,TOT,Total,,,,,19396,514938,,
2021-03-05,Région,RSS00,Inconnue,,,,,618,17782,6.130757205,0.00587999
2021-03-05,Région,RSS01,01 - Bas-Saint-Laurent,,,,,3,12136,6.144120594,0.00152573
2021-03-05,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,10,14563,5.292039335,0.00182308
2021-03-05,Région,RSS03,03 - Capitale-Nationale,,,,,13,39104,5.412289036,0.00278202
2021-03-05,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,470,27106,5.223802552,0.0085214
2021-03-05,Région,RSS05,05 - Estrie,,,,,58,21778,4.415262293,0.0106067
2021-03-05,Région,RSS06,06 - Montréal,,,,,10294,143223,7.795208488,0.00431009
2021-03-05,Région,RSS07,07 - Outaouais,,,,,22,12845,3.380419414,0.00237853
2021-03-05,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,463,11823,8.089218719,0.00205763
2021-03-05,Région,RSS09,09 - Côte-Nord,,,,,1,17255,19.25920954,0.00223736
2021-03-05,Région,RSS10,10 - Nord-du-Québec,,,,,26,7573,57.01999246,0.067898906
2021-03-05,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,38,9618,10.56913258,0.00330699
2021-03-05,Région,RSS12,12 - Chaudière-Appalaches,,,,,319,24348,5.690480993,0.00140737
2021-03-05,Région,RSS13,13 - Laval,,,,,2041,26505,6.23992447,0.00165221
2021-03-05,Région,RSS14,14 - Lanaudière,,,,,1312,31340,6.007780246,0.001922
2021-03-05,Région,RSS15,15 - Laurentides,,,,,958,29236,4.695972302,0.00145067
2021-03-05,Région,RSS16,16 - Montérégie,,,,,3494,75675,5.387449499,0.00200003
2021-03-05,Région,RSS17,17 - Nunavik,,,,,9,3540,27.51444172,0.403576798
2021-03-05,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,105,9422,52.56995668,2.177730945
2021-03-05,Région,RSS98,Hors Québec,,,,,0,320,3987.5,12.5
2021-03-05,Région,RSS99,Ensemble du Québec,,,,,20254,535192,6.298731108,0.0086207
2021-03-05,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,0,73,0.00400277,0
2021-03-05,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,2351,230854,4.852029327,0.00434407
2021-03-05,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,1496,46720,4.196970917,0.0148502
2021-03-05,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,8394,83422,10.83497496,0.0301239
2021-03-05,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,8013,174123,42.23908854,0.0314329
2021-03-05,Groupe d'âge 1,TOT,Total,,,,,20254,535192,6.298731108,0.0086207
2021-03-05,Sexe,FEM,Féminin,,,,,12066,360890,,
2021-03-05,Sexe,INC,Inconnu,,,,,5,188,,
2021-03-05,Sexe,MASC,Masculin,,,,,8183,174114,,
2021-03-05,Sexe,TOT,Total,,,,,20254,535192,,
2021-03-05,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,14405,134514,,
2021-03-05,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,74,34994,,
2021-03-05,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,2714,25171,,
2021-03-05,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,1197,126348,,
2021-03-05,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,1864,214165,,
2021-03-05,Groupe prioritaire,TOT,Total,,,,,20254,535192,,
2021-03-06,Région,RSS00,Inconnue,,,,,554,18336,6.322375794,0.00587999
2021-03-06,Région,RSS01,01 - Bas-Saint-Laurent,,,,,1,12137,6.144629171,0.00152573
2021-03-06,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,4,14567,5.2934978,0.00182308
2021-03-06,Région,RSS03,03 - Capitale-Nationale,,,,,14,39118,5.414236453,0.00278202
2021-03-06,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,351,27457,5.291779962,0.0085214
2021-03-06,Région,RSS05,05 - Estrie,,,,,46,21824,4.424645184,0.0106067
2021-03-06,Région,RSS06,06 - Montréal,,,,,8701,151924,8.269482156,0.004692
2021-03-06,Région,RSS07,07 - Outaouais,,,,,13,12858,3.383855068,0.00237853
2021-03-06,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,104,11927,8.160549798,0.00205763
2021-03-06,Région,RSS09,09 - Côte-Nord,,,,,0,17255,19.25920954,0.00223736
2021-03-06,Région,RSS10,10 - Nord-du-Québec,,,,,0,7573,57.01999246,0.067898906
2021-03-06,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,2,9620,10.57133724,0.00330699
2021-03-06,Région,RSS12,12 - Chaudière-Appalaches,,,,,5,24353,5.691653805,0.00140737
2021-03-06,Région,RSS13,13 - Laval,,,,,1534,28039,6.601994453,0.00165221
2021-03-06,Région,RSS14,14 - Lanaudière,,,,,567,31907,6.116757513,0.001922
2021-03-06,Région,RSS15,15 - Laurentides,,,,,1810,31046,4.987556495,0.00161185
2021-03-06,Région,RSS16,16 - Montérégie,,,,,1967,77642,5.527880478,0.00200003
2021-03-06,Région,RSS17,17 - Nunavik,,,,,0,3540,27.51444172,0.403576798
2021-03-06,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,0,9422,52.56995668,2.177730945
2021-03-06,Région,RSS98,Hors Québec,,,,,2,322,4012.5,12.5
2021-03-06,Région,RSS99,Ensemble du Québec,,,,,15675,550867,6.483952777,0.0087153
2021-03-06,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,2,75,0.0041408,0
2021-03-06,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,1345,232199,4.880212804,0.0044924
2021-03-06,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,1174,47894,4.297522879,0.0149397
2021-03-06,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,7723,91145,11.85284718,0.0301239
2021-03-06,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,5431,179554,43.56966867,0.0314329
2021-03-06,Groupe d'âge 1,TOT,Total,,,,,15675,550867,6.483952777,0.0087153
2021-03-06,Sexe,FEM,Féminin,,,,,9225,370115,,
2021-03-06,Sexe,INC,Inconnu,,,,,4,192,,
2021-03-06,Sexe,MASC,Masculin,,,,,6446,180560,,
2021-03-06,Sexe,TOT,Total,,,,,15675,550867,,
2021-03-06,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,12095,146609,,
2021-03-06,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,7,35001,,
2021-03-06,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,2165,27336,,
2021-03-06,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,276,126624,,
2021-03-06,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,1132,215297,,
2021-03-06,Groupe prioritaire,TOT,Total,,,,,15675,550867,,
2021-03-07,Région,RSS00,Inconnue,,,,,524,18860,6.503617925,0.00587999
2021-03-07,Région,RSS01,01 - Bas-Saint-Laurent,,,,,4,12141,6.14666348,0.00152573
2021-03-07,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,2,14569,5.294227032,0.00182308
2021-03-07,Région,RSS03,03 - Capitale-Nationale,,,,,16,39134,5.416462072,0.00278202
2021-03-07,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,780,28237,5.442647207,0.0085214
2021-03-07,Région,RSS05,05 - Estrie,,,,,38,21862,4.432396268,0.0106067
2021-03-07,Région,RSS06,06 - Montréal,,,,,8407,160331,8.727933972,0.00480111
2021-03-07,Région,RSS07,07 - Outaouais,,,,,4,12862,3.384912193,0.00237853
2021-03-07,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,1,11928,8.161235674,0.00205763
2021-03-07,Région,RSS09,09 - Côte-Nord,,,,,0,17255,19.25920954,0.00223736
2021-03-07,Région,RSS10,10 - Nord-du-Québec,,,,,3,7576,57.04262542,0.067898906
2021-03-07,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,2,9622,10.57354189,0.00330699
2021-03-07,Région,RSS12,12 - Chaudière-Appalaches,,,,,170,24523,5.731529393,0.00140737
2021-03-07,Région,RSS13,13 - Laval,,,,,1607,29646,6.981294624,0.00165221
2021-03-07,Région,RSS14,14 - Lanaudière,,,,,550,32457,6.222467384,0.001922
2021-03-07,Région,RSS15,15 - Laurentides,,,,,1370,32416,5.208380346,0.00161185
2021-03-07,Région,RSS16,16 - Montérégie,,,,,2015,79657,5.671811517,0.00200003
2021-03-07,Région,RSS17,17 - Nunavik,,,,,1,3541,27.52235499,0.403576798
2021-03-07,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,0,9422,52.56995668,2.177730945
2021-03-07,Région,RSS98,Hors Québec,,,,,0,322,4012.5,12.5
2021-03-07,Région,RSS99,Ensemble du Québec,,,,,15494,566361,6.667116821,0.008739
2021-03-07,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,0,75,0.0041408,0
2021-03-07,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,633,232832,4.89347811,0.0044924
2021-03-07,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,1176,49070,4.397717005,0.0149397
2021-03-07,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,9240,100385,13.06969597,0.0301239
2021-03-07,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,4445,183999,44.66571078,0.0319165
2021-03-07,Groupe d'âge 1,TOT,Total,,,,,15494,566361,6.667116821,0.008739
2021-03-07,Sexe,FEM,Féminin,,,,,8778,378893,,
2021-03-07,Sexe,INC,Inconnu,,,,,4,196,,
2021-03-07,Sexe,MASC,Masculin,,,,,6712,187272,,
2021-03-07,Sexe,TOT,Total,,,,,15494,566361,,
2021-03-07,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,12222,158831,,
2021-03-07,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,23,35024,,
2021-03-07,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,2131,29467,,
2021-03-07,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,627,127251,,
2021-03-07,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,491,215788,,
2021-03-07,Groupe prioritaire,TOT,Total,,,,,15494,566361,,
2021-03-08,Région,RSS00,Inconnue,,,,,598,19458,6.699041215,0.0172941
2021-03-08,Région,RSS01,01 - Bas-Saint-Laurent,,,,,0,12141,6.14666348,0.00152573
2021-03-08,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,2,14571,5.294956264,0.00182308
2021-03-08,Région,RSS03,03 - Capitale-Nationale,,,,,13,39147,5.418270388,0.00278202
2021-03-08,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,21,28258,5.446714231,0.0085214
2021-03-08,Région,RSS05,05 - Estrie,,,,,54,21916,4.443410967,0.0106067
2021-03-08,Région,RSS06,06 - Montréal,,,,,9639,169970,9.237397622,0.021114
2021-03-08,Région,RSS07,07 - Outaouais,,,,,12,12874,3.388083566,0.00237853
2021-03-08,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,117,12045,8.240797262,0.00205763
2021-03-08,Région,RSS09,09 - Côte-Nord,,,,,1,17256,19.26032822,0.00223736
2021-03-08,Région,RSS10,10 - Nord-du-Québec,,,,,0,7576,57.04262542,0.067898906
2021-03-08,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,6,9628,10.58015587,0.00330699
2021-03-08,Région,RSS12,12 - Chaudière-Appalaches,,,,,2,24525,5.731763955,0.00164194
2021-03-08,Région,RSS13,13 - Laval,,,,,1613,31259,7.356818316,0.00684487
2021-03-08,Région,RSS14,14 - Lanaudière,,,,,551,33008,6.327600655,0.0024986
2021-03-08,Région,RSS15,15 - Laurentides,,,,,1353,33769,5.425174564,0.00290134
2021-03-08,Région,RSS16,16 - Montérégie,,,,,2858,82515,5.872672103,0.00521438
2021-03-08,Région,RSS17,17 - Nunavik,,,,,3,3544,27.53818153,0.403576798
2021-03-08,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,20,9442,52.66947664,2.195293291
2021-03-08,Région,RSS98,Hors Québec,,,,,1,323,4025,12.5
2021-03-08,Région,RSS99,Ensemble du Québec,,,,,16864,583225,6.861562323,0.0136347
2021-03-08,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,0,75,0.0041408,0
2021-03-08,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,1140,233972,4.909858432,0.0120363
2021-03-08,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,1354,50424,4.509451348,0.0193232
2021-03-08,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,9300,109685,14.2960576,0.0310488
2021-03-08,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,5070,189069,45.90827871,0.0324001
2021-03-08,Groupe d'âge 1,TOT,Total,,,,,16864,583225,6.861562323,0.0136347
2021-03-08,Sexe,FEM,Féminin,,,,,9702,388595,,
2021-03-08,Sexe,INC,Inconnu,,,,,6,202,,
2021-03-08,Sexe,MASC,Masculin,,,,,7156,194428,,
2021-03-08,Sexe,TOT,Total,,,,,16864,583225,,
2021-03-08,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,13136,171967,,
2021-03-08,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,16,35040,,
2021-03-08,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,2413,31880,,
2021-03-08,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,306,127557,,
2021-03-08,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,993,216781,,
2021-03-08,Groupe prioritaire,TOT,Total,,,,,16864,583225,,
2021-03-09,Région,RSS00,Inconnue,,,,,701,20159,6.925593879,0.0332047
2021-03-09,Région,RSS01,01 - Bas-Saint-Laurent,,,,,1,12142,6.147172057,0.00152573
2021-03-09,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,2,14573,5.295685497,0.00182308
2021-03-09,Région,RSS03,03 - Capitale-Nationale,,,,,11,39158,5.4196614,0.00292113
2021-03-09,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,10,28268,5.448457242,0.0085214
2021-03-09,Région,RSS05,05 - Estrie,,,,,38,21954,4.450958075,0.0106067
2021-03-09,Région,RSS06,06 - Montréal,,,,,10207,180177,9.770266702,0.0449013
2021-03-09,Région,RSS07,07 - Outaouais,,,,,5,12879,3.389404971,0.00237853
2021-03-09,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,344,12389,8.476052648,0.0027435
2021-03-09,Région,RSS09,09 - Côte-Nord,,,,,63,17319,19.31290622,0.00223736
2021-03-09,Région,RSS10,10 - Nord-du-Québec,,,,,1,7577,57.05016975,0.067898906
2021-03-09,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,2,9630,10.58236053,0.00330699
2021-03-09,Région,RSS12,12 - Chaudière-Appalaches,,,,,3,24528,5.731998518,0.00164194
2021-03-09,Région,RSS13,13 - Laval,,,,,2304,33563,7.896146811,0.0110934
2021-03-09,Région,RSS14,14 - Lanaudière,,,,,793,33801,6.47866967,0.003844
2021-03-09,Région,RSS15,15 - Laurentides,,,,,1437,35206,5.65502479,0.00419082
2021-03-09,Région,RSS16,16 - Montérégie,,,,,2768,85283,6.067032578,0.0085716
2021-03-09,Région,RSS17,17 - Nunavik,,,,,1,3545,27.53818153,0.411490069
2021-03-09,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,19,9461,52.70460134,2.271396792
2021-03-09,Région,RSS98,Hors Québec,,,,,1,324,4037.5,12.5
2021-03-09,Région,RSS99,Ensemble du Québec,,,,,18711,601936,7.07564986,0.0204698
2021-03-09,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,2,77,0.00420981,0
2021-03-09,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,1266,235238,4.928527337,0.0198132
2021-03-09,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,1572,51996,4.638451285,0.0246907
2021-03-09,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,11126,120811,15.75957922,0.0360695
2021-03-09,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,4745,193814,47.04542542,0.0597226
2021-03-09,Groupe d'âge 1,TOT,Total,,,,,18711,601936,7.07564986,0.0204698
2021-03-09,Sexe,FEM,Féminin,,,,,10613,399208,,
2021-03-09,Sexe,INC,Inconnu,,,,,6,208,,
2021-03-09,Sexe,MASC,Masculin,,,,,8092,202520,,
2021-03-09,Sexe,TOT,Total,,,,,18711,601936,,
2021-03-09,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,12922,184889,,
2021-03-09,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,241,35281,,
2021-03-09,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,3974,35854,,
2021-03-09,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,579,128136,,
2021-03-09,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,995,217776,,
2021-03-09,Groupe prioritaire,TOT,Total,,,,,18711,601936,,
2021-03-10,Région,RSS00,Inconnue,,,,,731,20890,7.155951244,0.055687
2021-03-10,Région,RSS01,01 - Bas-Saint-Laurent,,,,,7,12149,6.149714943,0.00254289
2021-03-10,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,2,14575,5.296414729,0.00182308
2021-03-10,Région,RSS03,03 - Capitale-Nationale,,,,,862,40020,5.519953373,0.0225344
2021-03-10,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,724,28992,5.588672756,0.0085214
2021-03-10,Région,RSS05,05 - Estrie,,,,,903,22857,4.634740359,0.0110147
2021-03-10,Région,RSS06,06 - Montréal,,,,,8599,188776,10.21840703,0.065851641
2021-03-10,Région,RSS07,07 - Outaouais,,,,,196,13075,3.441204065,0.00237853
2021-03-10,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,210,12599,8.619400682,0.00342938
2021-03-10,Région,RSS09,09 - Côte-Nord,,,,,2,17321,19.31514358,0.00223736
2021-03-10,Région,RSS10,10 - Nord-du-Québec,,,,,13,7590,57.1331573,0.082987552
2021-03-10,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,7,9637,10.59007683,0.00330699
2021-03-10,Région,RSS12,12 - Chaudière-Appalaches,,,,,12,24540,5.734109578,0.00234562
2021-03-10,Région,RSS13,13 - Laval,,,,,2625,36188,8.509588718,0.0172302
2021-03-10,Région,RSS14,14 - Lanaudière,,,,,1070,34871,6.683746819,0.00442059
2021-03-10,Région,RSS15,15 - Laurentides,,,,,1296,36502,5.86150315,0.0066086
2021-03-10,Région,RSS16,16 - Montérégie,,,,,2310,87593,6.228606776,0.0119288
2021-03-10,Région,RSS17,17 - Nunavik,,,,,50,3595,27.79140619,0.530189127
2021-03-10,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,0,9461,52.70460134,2.271396792
2021-03-10,Région,RSS98,Hors Québec,,,,,1,325,4050,12.5
2021-03-10,Région,RSS99,Ensemble du Québec,,,,,19620,621556,7.299245041,0.0288186
2021-03-10,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,4,81,0.00448587,0
2021-03-10,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,1729,236967,4.956774386,0.028014
2021-03-10,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,1963,53959,4.803413757,0.0299688
2021-03-10,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,10381,131192,17.11859189,0.0451859
2021-03-10,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,5543,199357,48.36101446,0.105904797
2021-03-10,Groupe d'âge 1,TOT,Total,,,,,19620,621556,7.299245041,0.0288186
2021-03-10,Sexe,FEM,Féminin,,,,,11473,410681,,
2021-03-10,Sexe,INC,Inconnu,,,,,4,212,,
2021-03-10,Sexe,MASC,Masculin,,,,,8143,210663,,
2021-03-10,Sexe,TOT,Total,,,,,19620,621556,,
2021-03-10,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,14390,199279,,
2021-03-10,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,357,35638,,
2021-03-10,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,2945,38799,,
2021-03-10,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,648,128784,,
2021-03-10,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,1280,219056,,
2021-03-10,Groupe prioritaire,TOT,Total,,,,,19620,621556,,
2021-03-11,Région,RSS00,Inconnue,,,,,808,21698,7.427122677,0.063296393
2021-03-11,Région,RSS01,01 - Bas-Saint-Laurent,,,,,480,12629,6.393323399,0.00305146
2021-03-11,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,374,14949,5.432781183,0.00182308
2021-03-11,Région,RSS03,03 - Capitale-Nationale,,,,,1586,41606,5.740289692,0.0228126
2021-03-11,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,1312,30304,5.842764957,0.0085214
2021-03-11,Région,RSS05,05 - Estrie,,,,,1273,24130,4.893381798,0.0120346
2021-03-11,Région,RSS06,06 - Montréal,,,,,9422,198198,10.72072357,0.075617543
2021-03-11,Région,RSS07,07 - Outaouais,,,,,1649,14724,3.876475019,0.00264281
2021-03-11,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,196,12795,8.753832331,0.00342938
2021-03-11,Région,RSS09,09 - Côte-Nord,,,,,579,17900,19.95391035,0.0089494
2021-03-11,Région,RSS10,10 - Nord-du-Québec,,,,,41,7631,57.41229725,0.113164843
2021-03-11,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,56,9693,10.65070494,0.00440932
2021-03-11,Région,RSS12,12 - Chaudière-Appalaches,,,,,761,25301,5.912142351,0.00234562
2021-03-11,Région,RSS13,13 - Laval,,,,,2840,39028,9.17472119,0.0221868
2021-03-11,Région,RSS14,14 - Lanaudière,,,,,1502,36373,6.971277667,0.00557379
2021-03-11,Région,RSS15,15 - Laurentides,,,,,2114,38616,6.201926487,0.00693097
2021-03-11,Région,RSS16,16 - Montérégie,,,,,5105,92698,6.591612999,0.0135002
2021-03-11,Région,RSS17,17 - Nunavik,,,,,33,3628,27.84679908,0.72010762
2021-03-11,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,10,9471,52.73972603,2.294813254
2021-03-11,Région,RSS98,Hors Québec,,,,,3,328,4087.5,12.5
2021-03-11,Région,RSS99,Ensemble du Québec,,,,,30144,651700,7.651571824,0.0323662
2021-03-11,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,4,85,0.00476192,0
2021-03-11,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,3056,240023,5.016235166,0.0328242
2021-03-11,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,2542,56501,5.019367882,0.0341734
2021-03-11,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,14478,145670,19.02406348,0.0471678
2021-03-11,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,10064,209421,50.81471738,0.108564506
2021-03-11,Groupe d'âge 1,TOT,Total,,,,,30144,651700,7.651571824,0.0323662
2021-03-11,Sexe,FEM,Féminin,,,,,17565,428246,,
2021-03-11,Sexe,INC,Inconnu,,,,,10,222,,
2021-03-11,Sexe,MASC,Masculin,,,,,12569,223232,,
