Date,Regroupement,Croisement,Nom,vac_quo_1_n,vac_quo_2_n,vac_cum_1_n,vac_cum_2_n,vac_quo_tot_n,vac_cum_tot_n,cvac_cum_tot_1_p,cvac_cum_tot_2_p
2021-02-08,Groupe d'âge 1,TOT,Total,,,,,3413,263963,3.118206605,0.00117098
2021-02-08,Sexe,FEM,Féminin,,,,,2252,186709,,
2021-02-08,Sexe,INC,Inconnu,,,,,0,116,,
2021-02-08,Sexe,MASC,Masculin,,,,,1161,77138,,
2021-02-08,Sexe,TOT,Total,,,,,3413,263963,,
2021-02-08,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,742,28409,,
2021-02-08,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,40,33954,,
2021-02-08,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,602,7244,,
2021-02-08,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,1160,19588,,
2021-02-08,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,869,174768,,
2021-02-08,Groupe prioritaire,TOT,Total,,,,,3413,263963,,
2021-02-09,Région,RSS00,Inconnue,,,,,131,11268,3.884159319,0.00172752
2021-02-09,Région,RSS01,01 - Bas-Saint-Laurent,,,,,324,5976,3.036156337,0.00101663
2021-02-09,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,135,9371,3.413318757,0.00109319
2021-02-09,Région,RSS03,03 - Capitale-Nationale,,,,,114,24226,3.368839211,0.00083456
2021-02-09,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,60,13822,2.670087125,0.00503388
2021-02-09,Région,RSS05,05 - Estrie,,,,,9,11226,2.28713588,0.000611752
2021-02-09,Région,RSS06,06 - Montréal,,,,,479,53736,2.933113242,0.00152943
2021-02-09,Région,RSS07,07 - Outaouais,,,,,118,8244,2.180970549,0
2021-02-09,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,811,6328,4.340579064,0
2021-02-09,Région,RSS09,09 - Côte-Nord,,,,,152,6689,7.480262128,0
2021-02-09,Région,RSS10,10 - Nord-du-Québec,,,,,394,5636,42.54323039,0
2021-02-09,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,469,7323,8.064533891,0
2021-02-09,Région,RSS12,12 - Chaudière-Appalaches,,,,,11,12066,2.83041885,0
2021-02-09,Région,RSS13,13 - Laval,,,,,22,9844,2.323083533,0.000472123
2021-02-09,Région,RSS14,14 - Lanaudière,,,,,48,15110,2.903040448,0.000576534
2021-02-09,Région,RSS15,15 - Laurentides,,,,,11,15334,2.47115986,0.000644833
2021-02-09,Région,RSS16,16 - Montérégie,,,,,35,41507,2.964111767,0.000928674
2021-02-09,Région,RSS17,17 - Nunavik,,,,,117,1063,8.426565104,0.0079346
2021-02-09,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,61,8518,49.72165251,0.099619103
2021-02-09,Région,RSS98,Hors Québec,,,,,23,200,,
2021-02-09,Région,RSS99,Ensemble du Québec,,,,,3524,267487,3.159344737,0.00133658
2021-02-09,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,0,48,0.00262922,0
2021-02-09,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,1773,178463,3.760433079,0.0013351
2021-02-09,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,537,25392,2.309861677,0.00134294
2021-02-09,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,521,19020,2.497634891,0.00330323
2021-02-09,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,693,44564,10.78220042,0.00240042
2021-02-09,Groupe d'âge 1,TOT,Total,,,,,3524,267487,3.159344737,0.00133658
2021-02-09,Sexe,FEM,Féminin,,,,,2026,188735,,
2021-02-09,Sexe,INC,Inconnu,,,,,3,119,,
2021-02-09,Sexe,MASC,Masculin,,,,,1495,78633,,
2021-02-09,Sexe,TOT,Total,,,,,3524,267487,,
2021-02-09,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,1421,29830,,
2021-02-09,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,77,34031,,
2021-02-09,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,654,7898,,
2021-02-09,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,782,20370,,
2021-02-09,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,590,175358,,
2021-02-09,Groupe prioritaire,TOT,Total,,,,,3524,267487,,
2021-02-10,Région,RSS00,Inconnue,,,,,176,11444,3.944968075,0.00172752
2021-02-10,Région,RSS01,01 - Bas-Saint-Laurent,,,,,362,6338,3.220165812,0.00101663
2021-02-10,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,336,9707,3.535756582,0.00109319
2021-02-10,Région,RSS03,03 - Capitale-Nationale,,,,,52,24278,3.376072061,0.00083456
2021-02-10,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,10,13832,2.672023233,0.00503388
2021-02-10,Région,RSS05,05 - Estrie,,,,,28,11254,2.292845563,0.000611752
2021-02-10,Région,RSS06,06 - Montréal,,,,,1143,54879,2.995492014,0.00158405
2021-02-10,Région,RSS07,07 - Outaouais,,,,,31,8275,2.189172671,0
2021-02-10,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,812,7140,4.897556024,0
2021-02-10,Région,RSS09,09 - Côte-Nord,,,,,1318,8007,8.954172351,0
2021-02-10,Région,RSS10,10 - Nord-du-Québec,,,,,292,5928,44.74816884,0
2021-02-10,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,181,7504,8.263862122,0
2021-02-10,Région,RSS12,12 - Chaudière-Appalaches,,,,,19,12085,2.834876203,0
2021-02-10,Région,RSS13,13 - Laval,,,,,51,9895,2.335122681,0.000472123
2021-02-10,Région,RSS14,14 - Lanaudière,,,,,117,15227,2.92552527,0.000576534
2021-02-10,Région,RSS15,15 - Laurentides,,,,,44,15378,2.478091811,0.000644833
2021-02-10,Région,RSS16,16 - Montérégie,,,,,96,41603,2.970969664,0.000928674
2021-02-10,Région,RSS17,17 - Nunavik,,,,,600,1663,13.18733635,0.0079346
2021-02-10,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,49,8567,49.93261061,0.12891884
2021-02-10,Région,RSS98,Hors Québec,,,,,15,215,,
2021-02-10,Région,RSS99,Ensemble du Québec,,,,,5732,273219,3.226788565,0.00140754
2021-02-10,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,2,50,0.0027676,0
2021-02-10,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,2778,181241,3.818753424,0.00135629
2021-02-10,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,766,26158,2.378888939,0.00134294
2021-02-10,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,733,19753,2.593032044,0.00330323
2021-02-10,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,1453,46017,11.13146133,0.00360063
2021-02-10,Groupe d'âge 1,TOT,Total,,,,,5732,273219,3.226788565,0.00140754
2021-02-10,Sexe,FEM,Féminin,,,,,3426,192161,,
2021-02-10,Sexe,INC,Inconnu,,,,,5,124,,
2021-02-10,Sexe,MASC,Masculin,,,,,2301,80934,,
2021-02-10,Sexe,TOT,Total,,,,,5732,273219,,
2021-02-10,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,2315,32145,,
2021-02-10,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,29,34060,,
2021-02-10,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,901,8799,,
2021-02-10,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,1527,21897,,
2021-02-10,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,960,176318,,
2021-02-10,Groupe prioritaire,TOT,Total,,,,,5732,273219,,
2021-02-11,Région,RSS00,Inconnue,,,,,224,11668,4.022361038,0.00172752
2021-02-11,Région,RSS01,01 - Bas-Saint-Laurent,,,,,9,6347,3.224740633,0.00101663
2021-02-11,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,25,9732,3.544866539,0.00109319
2021-02-11,Région,RSS03,03 - Capitale-Nationale,,,,,1153,25431,3.536168425,0.000973653
2021-02-11,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,552,14384,2.777153921,0.00677638
2021-02-11,Région,RSS05,05 - Estrie,,,,,516,11770,2.396639444,0.0012235
2021-02-11,Région,RSS06,06 - Montréal,,,,,1800,56679,3.093703076,0.00158405
2021-02-11,Région,RSS07,07 - Outaouais,,,,,277,8552,2.261933425,0.000264585
2021-02-11,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,596,7736,5.306371624,0
2021-02-11,Région,RSS09,09 - Côte-Nord,,,,,1919,9926,11.09123035,0
2021-02-11,Région,RSS10,10 - Nord-du-Québec,,,,,383,6311,47.64026278,0
2021-02-11,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,28,7532,8.294697429,0
2021-02-11,Région,RSS12,12 - Chaudière-Appalaches,,,,,473,12558,2.945840821,0
2021-02-11,Région,RSS13,13 - Laval,,,,,181,10076,2.377849855,0.000472123
2021-02-11,Région,RSS14,14 - Lanaudière,,,,,474,15701,3.016617629,0.000576534
2021-02-11,Région,RSS15,15 - Laurentides,,,,,410,15788,2.544187156,0.000644833
2021-02-11,Région,RSS16,16 - Montérégie,,,,,213,41816,2.986114187,0.000928674
2021-02-11,Région,RSS17,17 - Nunavik,,,,,482,2145,17.00388796,0.0079346
2021-02-11,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,25,8592,50.06152945,0.12891884
2021-02-11,Région,RSS98,Hors Québec,,,,,17,232,,
2021-02-11,Région,RSS99,Ensemble du Québec,,,,,9757,282976,3.341580279,0.00157314
2021-02-11,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,0,50,0.0027676,0
2021-02-11,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,3333,184574,3.888453865,0.00148344
2021-02-11,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,1046,27204,2.471462465,0.001522
2021-02-11,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,1538,21291,2.793868156,0.00383174
2021-02-11,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,3840,49857,12.058503,0.00408071
2021-02-11,Groupe d'âge 1,TOT,Total,,,,,9757,282976,3.341580279,0.00157314
2021-02-11,Sexe,FEM,Féminin,,,,,6007,198168,,
2021-02-11,Sexe,INC,Inconnu,,,,,0,124,,
2021-02-11,Sexe,MASC,Masculin,,,,,3750,84684,,
2021-02-11,Sexe,TOT,Total,,,,,9757,282976,,
2021-02-11,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,2863,35008,,
2021-02-11,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,68,34128,,
2021-02-11,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,990,9789,,
2021-02-11,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,4572,26469,,
2021-02-11,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,1264,177582,,
2021-02-11,Groupe prioritaire,TOT,Total,,,,,9757,282976,,
2021-02-12,Région,RSS00,Inconnue,,,,,252,11920,4.109082617,0.00207303
2021-02-12,Région,RSS01,01 - Bas-Saint-Laurent,,,,,8,6355,3.228807141,0.00101663
2021-02-12,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,15,9747,3.550332513,0.00109319
2021-02-12,Région,RSS03,03 - Capitale-Nationale,,,,,1033,26464,3.679851782,0.000973653
2021-02-12,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,566,14950,2.886544046,0.00696999
2021-02-12,Région,RSS05,05 - Estrie,,,,,454,12224,2.489013958,0.00142742
2021-02-12,Région,RSS06,06 - Montréal,,,,,1816,58495,3.192678851,0.00180254
2021-02-12,Région,RSS07,07 - Outaouais,,,,,325,8877,2.347923408,0.000264585
2021-02-12,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,396,8132,5.578000782,0
2021-02-12,Région,RSS09,09 - Côte-Nord,,,,,1779,11705,13.07620049,0
2021-02-12,Région,RSS10,10 - Nord-du-Québec,,,,,123,6434,48.56905535,0
2021-02-12,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,97,7629,8.400418479,0
2021-02-12,Région,RSS12,12 - Chaudière-Appalaches,,,,,528,13086,3.069708301,0
2021-02-12,Région,RSS13,13 - Laval,,,,,366,10442,2.464012389,0.000708185
2021-02-12,Région,RSS14,14 - Lanaudière,,,,,407,16108,3.094834064,0.000576534
2021-02-12,Région,RSS15,15 - Laurentides,,,,,709,16497,2.658000116,0.000806041
2021-02-12,Région,RSS16,16 - Montérégie,,,,,1101,42917,3.064765696,0.000928674
2021-02-12,Région,RSS17,17 - Nunavik,,,,,134,2279,18.06712688,0.0079346
2021-02-12,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,52,8644,50.28420744,0.12891884
2021-02-12,Région,RSS98,Hors Québec,,,,,14,246,,
2021-02-12,Région,RSS99,Ensemble du Québec,,,,,10175,293151,3.461410764,0.00167959
2021-02-12,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,0,50,0.0027676,0
2021-02-12,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,3647,188221,3.964999317,0.00161059
2021-02-12,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,860,28064,2.548278795,0.00161153
2021-02-12,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,1445,22736,2.982680528,0.00396387
2021-02-12,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,4223,54080,13.07436017,0.00432075
2021-02-12,Groupe d'âge 1,TOT,Total,,,,,10175,293151,3.461410764,0.00167959
2021-02-12,Sexe,FEM,Féminin,,,,,6704,204872,,
2021-02-12,Sexe,INC,Inconnu,,,,,2,126,,
2021-02-12,Sexe,MASC,Masculin,,,,,3469,88153,,
2021-02-12,Sexe,TOT,Total,,,,,10175,293151,,
2021-02-12,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,2467,37475,,
2021-02-12,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,91,34219,,
2021-02-12,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,575,10364,,
2021-02-12,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,4842,31311,,
2021-02-12,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,2200,179782,,
2021-02-12,Groupe prioritaire,TOT,Total,,,,,10175,293151,,
2021-02-13,Région,RSS00,Inconnue,,,,,23,11943,4.116683712,0.00241853
2021-02-13,Région,RSS01,01 - Bas-Saint-Laurent,,,,,5,6360,3.231348708,0.00101663
2021-02-13,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,13,9760,3.555069691,0.00109319
2021-02-13,Région,RSS03,03 - Capitale-Nationale,,,,,15,26479,3.681938181,0.000973653
2021-02-13,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,9,14959,2.888286544,0.00696999
2021-02-13,Région,RSS05,05 - Estrie,,,,,4,12228,2.489829627,0.00142742
2021-02-13,Région,RSS06,06 - Montréal,,,,,70,58565,3.196502419,0.00180254
2021-02-13,Région,RSS07,07 - Outaouais,,,,,191,9068,2.39845906,0.000264585
2021-02-13,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,21,8153,5.592405359,0
2021-02-13,Région,RSS09,09 - Côte-Nord,,,,,719,12424,13.88025318,0
2021-02-13,Région,RSS10,10 - Nord-du-Québec,,,,,90,6524,49.24865967,0
2021-02-13,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,1,7630,8.40151974,0
2021-02-13,Région,RSS12,12 - Chaudière-Appalaches,,,,,6,13092,3.071115886,0
2021-02-13,Région,RSS13,13 - Laval,,,,,8,10450,2.465900882,0.000708185
2021-02-13,Région,RSS14,14 - Lanaudière,,,,,283,16391,3.14922043,0.000576534
2021-02-13,Région,RSS15,15 - Laurentides,,,,,19,16516,2.661063071,0.000806041
2021-02-13,Région,RSS16,16 - Montérégie,,,,,21,42938,3.066265861,0.000928674
2021-02-13,Région,RSS17,17 - Nunavik,,,,,129,2408,19.09069269,0.0079346
2021-02-13,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,0,8644,50.28420744,0.12891884
2021-02-13,Région,RSS98,Hors Québec,,,,,1,247,,
2021-02-13,Région,RSS99,Ensemble du Québec,,,,,1628,294779,3.480643255,0.00169142
2021-02-13,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,1,51,0.00283679,0
2021-02-13,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,896,189117,3.983881376,0.00163178
2021-02-13,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,189,28253,2.565020816,0.00161153
2021-02-13,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,195,22931,3.008842074,0.00396387
2021-02-13,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,347,54427,13.15813478,0.00432075
2021-02-13,Groupe d'âge 1,TOT,Total,,,,,1628,294779,3.480643255,0.00169142
2021-02-13,Sexe,FEM,Féminin,,,,,887,205759,,
2021-02-13,Sexe,INC,Inconnu,,,,,1,127,,
2021-02-13,Sexe,MASC,Masculin,,,,,740,88893,,
2021-02-13,Sexe,TOT,Total,,,,,1628,294779,,
2021-02-13,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,759,38234,,
2021-02-13,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,1,34220,,
2021-02-13,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,290,10654,,
2021-02-13,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,436,31747,,
2021-02-13,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,142,179924,,
2021-02-13,Groupe prioritaire,TOT,Total,,,,,1628,294779,,
2021-02-14,Région,RSS00,Inconnue,,,,,11,11954,4.120484259,0.00241853
2021-02-14,Région,RSS01,01 - Bas-Saint-Laurent,,,,,3,6363,3.232873649,0.00101663
2021-02-14,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,6,9766,3.557256081,0.00109319
2021-02-14,Région,RSS03,03 - Capitale-Nationale,,,,,6,26485,3.682772741,0.000973653
2021-02-14,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,1,14960,2.888480155,0.00696999
2021-02-14,Région,RSS05,05 - Estrie,,,,,1,12229,2.490033544,0.00142742
2021-02-14,Région,RSS06,06 - Montréal,,,,,42,58607,3.198796559,0.00180254
2021-02-14,Région,RSS07,07 - Outaouais,,,,,228,9296,2.45878434,0.000264585
2021-02-14,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,4,8157,5.595149087,0
2021-02-14,Région,RSS09,09 - Côte-Nord,,,,,585,13009,14.53445461,0
2021-02-14,Région,RSS10,10 - Nord-du-Québec,,,,,2,6526,49.26376199,0
2021-02-14,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,6,7636,8.408127306,0
2021-02-14,Région,RSS12,12 - Chaudière-Appalaches,,,,,0,13092,3.071115886,0
2021-02-14,Région,RSS13,13 - Laval,,,,,6,10456,2.467317253,0.000708185
2021-02-14,Région,RSS14,14 - Lanaudière,,,,,10,16401,3.15114221,0.000576534
2021-02-14,Région,RSS15,15 - Laurentides,,,,,2,16518,2.661385487,0.000806041
2021-02-14,Région,RSS16,16 - Montérégie,,,,,7,42945,3.066765916,0.000928674
2021-02-14,Région,RSS17,17 - Nunavik,,,,,0,2408,19.09069269,0.0079346
2021-02-14,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,0,8644,50.28420744,0.12891884
2021-02-14,Région,RSS98,Hors Québec,,,,,0,247,,
2021-02-14,Région,RSS99,Ensemble du Québec,,,,,920,295699,3.491525107,0.00169142
2021-02-14,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,0,51,0.00283679,0
2021-02-14,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,459,189576,3.993587305,0.00163178
2021-02-14,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,145,28398,2.578002596,0.00161153
2021-02-14,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,97,23028,3.021658589,0.00396387
2021-02-14,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,219,54646,13.21094399,0.00432075
2021-02-14,Groupe d'âge 1,TOT,Total,,,,,920,295699,3.491525107,0.00169142
2021-02-14,Sexe,FEM,Féminin,,,,,529,206288,,
2021-02-14,Sexe,INC,Inconnu,,,,,1,128,,
2021-02-14,Sexe,MASC,Masculin,,,,,390,89283,,
2021-02-14,Sexe,TOT,Total,,,,,920,295699,,
2021-02-14,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,461,38695,,
2021-02-14,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,1,34221,,
2021-02-14,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,181,10835,,
2021-02-14,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,221,31968,,
2021-02-14,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,56,179980,,
2021-02-14,Groupe prioritaire,TOT,Total,,,,,920,295699,,
2021-02-15,Région,RSS00,Inconnue,,,,,87,12041,4.150197628,0.00276403
2021-02-15,Région,RSS01,01 - Bas-Saint-Laurent,,,,,2,6365,3.233890275,0.00101663
2021-02-15,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,27,9793,3.567094835,0.00109319
2021-02-15,Région,RSS03,03 - Capitale-Nationale,,,,,35,26520,3.687501913,0.00111275
2021-02-15,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,26,14986,2.893514037,0.00696999
2021-02-15,Région,RSS05,05 - Estrie,,,,,50,12279,2.500229407,0.00142742
2021-02-15,Région,RSS06,06 - Montréal,,,,,795,59402,3.242166739,0.00185716
2021-02-15,Région,RSS07,07 - Outaouais,,,,,3,9299,2.459578093,0.000264585
2021-02-15,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,196,8353,5.729591802,0
2021-02-15,Région,RSS09,09 - Côte-Nord,,,,,928,13937,15.57223055,0
2021-02-15,Région,RSS10,10 - Nord-du-Québec,,,,,231,6757,51.00052858,0.00755116
2021-02-15,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,3,7639,8.411431089,0
2021-02-15,Région,RSS12,12 - Chaudière-Appalaches,,,,,6,13098,3.072523471,0
2021-02-15,Région,RSS13,13 - Laval,,,,,197,10653,2.513821415,0.000708185
2021-02-15,Région,RSS14,14 - Lanaudière,,,,,71,16472,3.164786846,0.000576534
2021-02-15,Région,RSS15,15 - Laurentides,,,,,92,16610,2.676216638,0.000806041
2021-02-15,Région,RSS16,16 - Montérégie,,,,,68,43013,3.071552156,0.000928674
2021-02-15,Région,RSS17,17 - Nunavik,,,,,127,2535,20.09045465,0.0079346
2021-02-15,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,44,8688,50.37210665,0.29885731
2021-02-15,Région,RSS98,Hors Québec,,,,,4,251,,
2021-02-15,Région,RSS99,Ensemble du Québec,,,,,2992,298691,3.526453487,0.00208175
2021-02-15,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,0,51,0.00283679,0
2021-02-15,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,1599,191175,4.02715541,0.00171655
2021-02-15,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,469,28867,2.619454765,0.00214871
2021-02-15,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,364,23392,3.068564392,0.00528516
2021-02-15,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,560,55206,13.34320706,0.0074413
2021-02-15,Groupe d'âge 1,TOT,Total,,,,,2992,298691,3.526453487,0.00208175
2021-02-15,Sexe,FEM,Féminin,,,,,1660,207948,,
2021-02-15,Sexe,INC,Inconnu,,,,,0,128,,
2021-02-15,Sexe,MASC,Masculin,,,,,1332,90615,,
2021-02-15,Sexe,TOT,Total,,,,,2992,298691,,
2021-02-15,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,1269,39964,,
2021-02-15,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,38,34259,,
2021-02-15,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,371,11206,,
2021-02-15,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,592,32560,,
2021-02-15,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,722,180702,,
2021-02-15,Groupe prioritaire,TOT,Total,,,,,2992,298691,,
2021-02-16,Région,RSS00,Inconnue,,,,,34,12075,4.161944775,0.00276403
2021-02-16,Région,RSS01,01 - Bas-Saint-Laurent,,,,,3,6368,3.235415216,0.00101663
2021-02-16,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,23,9816,3.575475995,0.00109319
2021-02-16,Région,RSS03,03 - Capitale-Nationale,,,,,11,26531,3.688753752,0.00125184
2021-02-16,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,52,15038,2.903581801,0.00696999
2021-02-16,Région,RSS05,05 - Estrie,,,,,2,12281,2.500637241,0.00142742
2021-02-16,Région,RSS06,06 - Montréal,,,,,157,59559,3.250578588,0.00202103
2021-02-16,Région,RSS07,07 - Outaouais,,,,,7,9306,2.461430185,0.000264585
2021-02-16,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,240,8593,5.894215534,0
2021-02-16,Région,RSS09,09 - Côte-Nord,,,,,1091,15028,16.78557849,0.00111829
2021-02-16,Région,RSS10,10 - Nord-du-Québec,,,,,49,6806,51.37053538,0.00755116
2021-02-16,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,2,7641,8.41363361,0
2021-02-16,Région,RSS12,12 - Chaudière-Appalaches,,,,,7,13105,3.073696459,0.000469195
2021-02-16,Région,RSS13,13 - Laval,,,,,7,10660,2.515473847,0.000708185
2021-02-16,Région,RSS14,14 - Lanaudière,,,,,4,16476,3.165555558,0.000576534
2021-02-16,Région,RSS15,15 - Laurentides,,,,,9,16619,2.677667511,0.000806041
2021-02-16,Région,RSS16,16 - Montérégie,,,,,12,43025,3.072409394,0.000928674
2021-02-16,Région,RSS17,17 - Nunavik,,,,,130,2665,21.09021662,0.0238039
2021-02-16,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,87,8775,50.60064459,0.544975095
2021-02-16,Région,RSS98,Hors Québec,,,,,12,263,,
2021-02-16,Région,RSS99,Ensemble du Québec,,,,,1939,300630,3.54847741,0.00268498
2021-02-16,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,0,51,0.00283679,0
2021-02-16,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,894,192069,4.04561363,0.00186489
2021-02-16,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,206,29073,2.637002552,0.00277542
2021-02-16,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,515,23907,3.132779096,0.00673858
2021-02-16,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,324,55530,13.41737999,0.0136824
2021-02-16,Groupe d'âge 1,TOT,Total,,,,,1939,300630,3.54847741,0.00268498
2021-02-16,Sexe,FEM,Féminin,,,,,1051,208999,,
2021-02-16,Sexe,INC,Inconnu,,,,,0,128,,
2021-02-16,Sexe,MASC,Masculin,,,,,888,91503,,
2021-02-16,Sexe,TOT,Total,,,,,1939,300630,,
2021-02-16,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,1173,41137,,
2021-02-16,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,3,34262,,
