Date,Regroupement,Croisement,Nom,vac_quo_1_n,vac_quo_2_n,vac_cum_1_n,vac_cum_2_n,vac_quo_tot_n,vac_cum_tot_n,cvac_cum_tot_1_p,cvac_cum_tot_2_p
2021-02-13,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,13,9760,3.555069691,0.00109319
2021-02-13,Région,RSS03,03 - Capitale-Nationale,,,,,15,26479,3.681938181,0.000973653
2021-02-13,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,9,14959,2.888286544,0.00696999
2021-02-13,Région,RSS05,05 - Estrie,,,,,4,12241,2.492511047,0.00142744
2021-02-13,Région,RSS06,06 - Montréal,,,,,70,58575,3.196999259,0.00174792
2021-02-13,Région,RSS07,07 - Outaouais,,,,,191,9068,2.39845906,0.000264585
2021-02-13,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,21,8153,5.592405359,0
2021-02-13,Région,RSS09,09 - Côte-Nord,,,,,721,12426,13.88248977,0
2021-02-13,Région,RSS10,10 - Nord-du-Québec,,,,,90,6524,49.24865967,0
2021-02-13,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,1,7630,8.40151974,0
2021-02-13,Région,RSS12,12 - Chaudière-Appalaches,,,,,6,13093,3.071357689,0
2021-02-13,Région,RSS13,13 - Laval,,,,,8,10452,2.466378828,0.000708187
2021-02-13,Région,RSS14,14 - Lanaudière,,,,,283,16392,3.149412608,0.000576534
2021-02-13,Région,RSS15,15 - Laurentides,,,,,19,16516,2.661063071,0.000806041
2021-02-13,Région,RSS16,16 - Montérégie,,,,,21,42943,3.066623043,0.000928674
2021-02-13,Région,RSS17,17 - Nunavik,,,,,129,2408,19.08917804,0.007934
2021-02-13,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,0,8644,50.28420744,0.12891884
2021-02-13,Région,RSS98,Hors Québec,,,,,1,247,,
2021-02-13,Région,RSS99,Ensemble du Québec,,,,,1630,294792,3.48078725,0.00167959
2021-02-13,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,1,51,0.00283721,0
2021-02-13,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,897,189126,3.983867355,0.00163183
2021-02-13,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,190,28256,2.566267185,0.00161141
2021-02-13,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,195,22931,3.006607959,0.00396319
2021-02-13,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,347,54428,13.15744007,0.00407938
2021-02-13,Groupe d'âge 1,TOT,Total,,,,,1630,294792,3.48078725,0.00167959
2021-02-13,Sexe,FEM,Féminin,,,,,888,205771,,
2021-02-13,Sexe,INC,Inconnu,,,,,1,127,,
2021-02-13,Sexe,MASC,Masculin,,,,,741,88894,,
2021-02-13,Sexe,TOT,Total,,,,,1630,294792,,
2021-02-13,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,759,38231,,
2021-02-13,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,1,34222,,
2021-02-13,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,292,10656,,
2021-02-13,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,436,31747,,
2021-02-13,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,142,179936,,
2021-02-13,Groupe prioritaire,TOT,Total,,,,,1630,294792,,
2021-02-14,Région,RSS00,Inconnue,,,,,11,11933,4.113157613,0.00241849
2021-02-14,Région,RSS01,01 - Bas-Saint-Laurent,,,,,3,6363,3.232873649,0.00101663
2021-02-14,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,6,9766,3.557256081,0.00109319
2021-02-14,Région,RSS03,03 - Capitale-Nationale,,,,,6,26485,3.682772741,0.000973653
2021-02-14,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,1,14960,2.888480155,0.00696999
2021-02-14,Région,RSS05,05 - Estrie,,,,,1,12242,2.492714967,0.00142744
2021-02-14,Région,RSS06,06 - Montréal,,,,,42,58617,3.199293404,0.00174792
2021-02-14,Région,RSS07,07 - Outaouais,,,,,228,9296,2.45878434,0.000264585
2021-02-14,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,4,8157,5.595149087,0
2021-02-14,Région,RSS09,09 - Côte-Nord,,,,,585,13011,14.5366912,0
2021-02-14,Région,RSS10,10 - Nord-du-Québec,,,,,2,6526,49.26376199,0
2021-02-14,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,6,7636,8.408127306,0
2021-02-14,Région,RSS12,12 - Chaudière-Appalaches,,,,,0,13093,3.071357689,0
2021-02-14,Région,RSS13,13 - Laval,,,,,6,10458,2.467795202,0.000708187
2021-02-14,Région,RSS14,14 - Lanaudière,,,,,10,16402,3.151334388,0.000576534
2021-02-14,Région,RSS15,15 - Laurentides,,,,,2,16518,2.661385487,0.000806041
2021-02-14,Région,RSS16,16 - Montérégie,,,,,7,42950,3.067123098,0.000928674
2021-02-14,Région,RSS17,17 - Nunavik,,,,,0,2408,19.08917804,0.007934
2021-02-14,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,0,8644,50.28420744,0.12891884
2021-02-14,Région,RSS98,Hors Québec,,,,,0,247,,
2021-02-14,Région,RSS99,Ensemble du Québec,,,,,920,295712,3.491669109,0.00167959
2021-02-14,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,0,51,0.00283721,0
2021-02-14,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,459,189585,3.99357356,0.00163183
2021-02-14,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,145,28401,2.579248024,0.00161141
2021-02-14,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,97,23028,3.019422273,0.00396319
2021-02-14,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,219,54647,13.21023205,0.00407938
2021-02-14,Groupe d'âge 1,TOT,Total,,,,,920,295712,3.491669109,0.00167959
2021-02-14,Sexe,FEM,Féminin,,,,,529,206300,,
2021-02-14,Sexe,INC,Inconnu,,,,,1,128,,
2021-02-14,Sexe,MASC,Masculin,,,,,390,89284,,
2021-02-14,Sexe,TOT,Total,,,,,920,295712,,
2021-02-14,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,461,38692,,
2021-02-14,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,1,34223,,
2021-02-14,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,181,10837,,
2021-02-14,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,221,31968,,
2021-02-14,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,56,179992,,
2021-02-14,Groupe prioritaire,TOT,Total,,,,,920,295712,,
2021-02-15,Région,RSS00,Inconnue,,,,,87,12020,4.142870469,0.00276399
2021-02-15,Région,RSS01,01 - Bas-Saint-Laurent,,,,,2,6365,3.233890275,0.00101663
2021-02-15,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,27,9793,3.567094835,0.00109319
2021-02-15,Région,RSS03,03 - Capitale-Nationale,,,,,35,26520,3.687501913,0.00111275
2021-02-15,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,26,14986,2.893514037,0.00696999
2021-02-15,Région,RSS05,05 - Estrie,,,,,50,12292,2.502910954,0.00142744
2021-02-15,Région,RSS06,06 - Montréal,,,,,795,59412,3.242663654,0.00180254
2021-02-15,Région,RSS07,07 - Outaouais,,,,,3,9299,2.459578093,0.000264585
2021-02-15,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,196,8353,5.729591802,0
2021-02-15,Région,RSS09,09 - Côte-Nord,,,,,928,13939,15.57446713,0
2021-02-15,Région,RSS10,10 - Nord-du-Québec,,,,,231,6757,51.00052858,0.00755116
2021-02-15,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,3,7639,8.411431089,0
2021-02-15,Région,RSS12,12 - Chaudière-Appalaches,,,,,6,13099,3.072765278,0
2021-02-15,Région,RSS13,13 - Laval,,,,,197,10655,2.514299473,0.000708187
2021-02-15,Région,RSS14,14 - Lanaudière,,,,,71,16473,3.164979024,0.000576534
2021-02-15,Région,RSS15,15 - Laurentides,,,,,92,16610,2.676216638,0.000806041
2021-02-15,Région,RSS16,16 - Montérégie,,,,,68,43018,3.071909339,0.000928674
2021-02-15,Région,RSS17,17 - Nunavik,,,,,127,2535,20.08886068,0.007934
2021-02-15,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,44,8688,50.37210665,0.29885731
2021-02-15,Région,RSS98,Hors Québec,,,,,4,251,,
2021-02-15,Région,RSS99,Ensemble du Québec,,,,,2992,298704,3.52659751,0.00206992
2021-02-15,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,0,51,0.00283721,0
2021-02-15,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,1599,191184,4.027142618,0.0017166
2021-02-15,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,469,28870,2.620697187,0.00214855
2021-02-15,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,364,23392,3.06632002,0.00528425
2021-02-15,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,560,55207,13.34245195,0.00719891
2021-02-15,Groupe d'âge 1,TOT,Total,,,,,2992,298704,3.52659751,0.00206992
2021-02-15,Sexe,FEM,Féminin,,,,,1660,207960,,
2021-02-15,Sexe,INC,Inconnu,,,,,0,128,,
2021-02-15,Sexe,MASC,Masculin,,,,,1332,90616,,
2021-02-15,Sexe,TOT,Total,,,,,2992,298704,,
2021-02-15,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,1269,39961,,
2021-02-15,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,38,34261,,
2021-02-15,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,371,11208,,
2021-02-15,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,592,32560,,
2021-02-15,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,722,180714,,
2021-02-15,Groupe prioritaire,TOT,Total,,,,,2992,298704,,
2021-02-16,Région,RSS00,Inconnue,,,,,34,12054,4.154617412,0.00276399
2021-02-16,Région,RSS01,01 - Bas-Saint-Laurent,,,,,3,6368,3.235415216,0.00101663
2021-02-16,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,23,9816,3.575475995,0.00109319
2021-02-16,Région,RSS03,03 - Capitale-Nationale,,,,,11,26531,3.688753752,0.00125184
2021-02-16,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,52,15038,2.903581801,0.00696999
2021-02-16,Région,RSS05,05 - Estrie,,,,,2,12294,2.503318794,0.00142744
2021-02-16,Région,RSS06,06 - Montréal,,,,,157,59569,3.251075517,0.00196641
2021-02-16,Région,RSS07,07 - Outaouais,,,,,7,9306,2.461430185,0.000264585
2021-02-16,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,240,8593,5.894215534,0
2021-02-16,Région,RSS09,09 - Côte-Nord,,,,,1091,15030,16.78781508,0.00111829
2021-02-16,Région,RSS10,10 - Nord-du-Québec,,,,,49,6806,51.37053538,0.00755116
2021-02-16,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,2,7641,8.41363361,0
2021-02-16,Région,RSS12,12 - Chaudière-Appalaches,,,,,7,13106,3.073938268,0.000469196
2021-02-16,Région,RSS13,13 - Laval,,,,,7,10662,2.515951909,0.000708187
2021-02-16,Région,RSS14,14 - Lanaudière,,,,,4,16477,3.165747736,0.000576534
2021-02-16,Région,RSS15,15 - Laurentides,,,,,9,16619,2.677667511,0.000806041
2021-02-16,Région,RSS16,16 - Montérégie,,,,,12,43030,3.072766576,0.000928674
2021-02-16,Région,RSS17,17 - Nunavik,,,,,130,2665,21.08854332,0.023802
2021-02-16,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,87,8775,50.60064459,0.544975095
2021-02-16,Région,RSS98,Hors Québec,,,,,12,263,,
2021-02-16,Région,RSS99,Ensemble du Québec,,,,,1939,300643,3.548621446,0.00267315
2021-02-16,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,0,51,0.00283721,0
2021-02-16,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,894,192078,4.045580169,0.00186495
2021-02-16,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,206,29076,2.638333224,0.00277521
2021-02-16,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,515,23907,3.13039159,0.00673742
2021-02-16,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,324,55531,13.41684064,0.013438
2021-02-16,Groupe d'âge 1,TOT,Total,,,,,1939,300643,3.548621446,0.00267315
2021-02-16,Sexe,FEM,Féminin,,,,,1051,209011,,
2021-02-16,Sexe,INC,Inconnu,,,,,0,128,,
2021-02-16,Sexe,MASC,Masculin,,,,,888,91504,,
2021-02-16,Sexe,TOT,Total,,,,,1939,300643,,
2021-02-16,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,1173,41134,,
2021-02-16,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,3,34264,,
2021-02-16,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,416,11624,,
2021-02-16,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,215,32775,,
2021-02-16,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,132,180846,,
2021-02-16,Groupe prioritaire,TOT,Total,,,,,1939,300643,,
2021-02-17,Région,RSS00,Inconnue,,,,,103,12157,4.19020374,0.00276399
2021-02-17,Région,RSS01,01 - Bas-Saint-Laurent,,,,,0,6368,3.235415216,0.00101663
2021-02-17,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,4,9820,3.576933588,0.00109319
2021-02-17,Région,RSS03,03 - Capitale-Nationale,,,,,12,26543,3.690422871,0.00125184
2021-02-17,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,3,15041,2.904162633,0.00696999
2021-02-17,Région,RSS05,05 - Estrie,,,,,13,12307,2.505969751,0.00142744
2021-02-17,Région,RSS06,06 - Montréal,,,,,418,59987,3.273853092,0.00196641
2021-02-17,Région,RSS07,07 - Outaouais,,,,,175,9481,2.507732484,0.000264585
2021-02-17,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,172,8765,6.011509943,0.000685932
2021-02-17,Région,RSS09,09 - Côte-Nord,,,,,693,15723,17.56279215,0.00111829
2021-02-17,Région,RSS10,10 - Nord-du-Québec,,,,,1,6807,51.37808654,0.00755116
2021-02-17,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,304,7945,8.748416937,0
2021-02-17,Région,RSS12,12 - Chaudière-Appalaches,,,,,3,13109,3.074642062,0.000469196
2021-02-17,Région,RSS13,13 - Laval,,,,,85,10747,2.536017204,0.000708187
2021-02-17,Région,RSS14,14 - Lanaudière,,,,,32,16509,3.171897431,0.000576534
2021-02-17,Région,RSS15,15 - Laurentides,,,,,390,17009,2.740538693,0.000806041
2021-02-17,Région,RSS16,16 - Montérégie,,,,,27,43057,3.074623923,0.00100011
2021-02-17,Région,RSS17,17 - Nunavik,,,,,48,2713,21.45350682,0.0396699
2021-02-17,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,93,8868,50.81746264,0.843832406
2021-02-17,Région,RSS98,Hors Québec,,,,,5,268,,
2021-02-17,Région,RSS99,Ensemble du Québec,,,,,2581,303224,3.578369136,0.0033237
2021-02-17,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,0,51,0.00283721,0
2021-02-17,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,1119,193197,4.069103941,0.00188614
2021-02-17,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,315,29391,2.665637749,0.0034914
2021-02-17,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,467,24374,3.18759363,0.0107006
2021-02-17,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,680,56211,13.57689631,0.0172774
2021-02-17,Groupe d'âge 1,TOT,Total,,,,,2581,303224,3.578369136,0.0033237
2021-02-17,Sexe,FEM,Féminin,,,,,1527,210538,,
2021-02-17,Sexe,INC,Inconnu,,,,,2,130,,
2021-02-17,Sexe,MASC,Masculin,,,,,1052,92556,,
2021-02-17,Sexe,TOT,Total,,,,,2581,303224,,
2021-02-17,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,1047,42181,,
2021-02-17,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,12,34276,,
2021-02-17,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,440,12064,,
2021-02-17,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,803,33578,,
2021-02-17,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,279,181125,,
2021-02-17,Groupe prioritaire,TOT,Total,,,,,2581,303224,,
2021-02-18,Région,RSS00,Inconnue,,,,,292,12449,4.290743754,0.00276399
2021-02-18,Région,RSS01,01 - Bas-Saint-Laurent,,,,,7,6375,3.23897341,0.00101663
2021-02-18,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,6,9826,3.579119978,0.00109319
2021-02-18,Région,RSS03,03 - Capitale-Nationale,,,,,1590,28133,3.911581185,0.00125184
2021-02-18,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,35,15076,2.910939013,0.00696999
2021-02-18,Région,RSS05,05 - Estrie,,,,,1354,13661,2.780853567,0.00265096
2021-02-18,Région,RSS06,06 - Montréal,,,,,2397,62384,3.404728559,0.00202103
2021-02-18,Région,RSS07,07 - Outaouais,,,,,574,10055,2.659604023,0.000264585
2021-02-18,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,347,9112,6.249528422,0.000685932
2021-02-18,Région,RSS09,09 - Côte-Nord,,,,,923,16646,18.59497663,0.00111829
2021-02-18,Région,RSS10,10 - Nord-du-Québec,,,,,58,6865,51.79340029,0.0302046
2021-02-18,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,192,8137,8.959859039,0
2021-02-18,Région,RSS12,12 - Chaudière-Appalaches,,,,,57,13166,3.088014151,0.000469196
2021-02-18,Région,RSS13,13 - Laval,,,,,659,11406,2.691582255,0.000708187
2021-02-18,Région,RSS14,14 - Lanaudière,,,,,1488,17997,3.457089541,0.00115307
2021-02-18,Région,RSS15,15 - Laurentides,,,,,1152,18161,2.926089284,0.000967249
2021-02-18,Région,RSS16,16 - Montérégie,,,,,249,43306,3.092411594,0.00100011
2021-02-18,Région,RSS17,17 - Nunavik,,,,,232,2945,23.27039035,0.0555379
2021-02-18,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,78,8946,51.0225608,1.054790507
2021-02-18,Région,RSS98,Hors Québec,,,,,6,274,,
2021-02-18,Région,RSS99,Ensemble du Québec,,,,,11696,314920,3.715906368,0.00393876
2021-02-18,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,1,52,0.00290641,0
2021-02-18,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,3324,196521,4.139187828,0.00197091
2021-02-18,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,911,30302,2.745939907,0.00456567
2021-02-18,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,2485,26859,3.50940465,0.0137391
2021-02-18,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,4975,61186,14.77359441,0.0203969
2021-02-18,Groupe d'âge 1,TOT,Total,,,,,11696,314920,3.715906368,0.00393876
2021-02-18,Sexe,FEM,Féminin,,,,,7726,218264,,
2021-02-18,Sexe,INC,Inconnu,,,,,6,136,,
2021-02-18,Sexe,MASC,Masculin,,,,,3964,96520,,
2021-02-18,Sexe,TOT,Total,,,,,11696,314920,,
2021-02-18,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,1493,43674,,
2021-02-18,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,25,34301,,
2021-02-18,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,512,12576,,
2021-02-18,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,7245,40823,,
2021-02-18,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,2421,183546,,
2021-02-18,Groupe prioritaire,TOT,Total,,,,,11696,314920,,
2021-02-19,Région,RSS00,Inconnue,,,,,453,12902,4.446908999,0.00310948
2021-02-19,Région,RSS01,01 - Bas-Saint-Laurent,,,,,6,6381,3.242023291,0.00101663
2021-02-19,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,739,10565,3.848410312,0.00109319
2021-02-19,Région,RSS03,03 - Capitale-Nationale,,,,,1869,30002,4.171407429,0.00139093
2021-02-19,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,1531,16607,3.207357212,0.00696999
2021-02-19,Région,RSS05,05 - Estrie,,,,,1392,15053,3.063078495,0.00367056
2021-02-19,Région,RSS06,06 - Montréal,,,,,3830,66214,3.613932666,0.00202103
2021-02-19,Région,RSS07,07 - Outaouais,,,,,724,10779,2.850634077,0.000529169
2021-02-19,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,285,9397,6.445019103,0.000685932
2021-02-19,Région,RSS09,09 - Côte-Nord,,,,,362,17008,18.99979871,0.00111829
2021-02-19,Région,RSS10,10 - Nord-du-Québec,,,,,134,6999,52.80525561,0.0302046
2021-02-19,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,691,8828,9.71972909,0.00110126
2021-02-19,Région,RSS12,12 - Chaudière-Appalaches,,,,,1379,14545,3.411524864,0.000469196
2021-02-19,Région,RSS13,13 - Laval,,,,,628,12034,2.839829374,0.000708187
2021-02-19,Région,RSS14,14 - Lanaudière,,,,,1480,19477,3.74151294,0.00115307
2021-02-19,Région,RSS15,15 - Laurentides,,,,,1262,19423,3.129372771,0.00112846
2021-02-19,Région,RSS16,16 - Montérégie,,,,,1298,44604,3.184993206,0.00107155
2021-02-19,Région,RSS17,17 - Nunavik,,,,,133,3078,24.30974294,0.071405903
2021-02-19,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,33,8979,51.11631995,1.148549663
2021-02-19,Région,RSS98,Hors Québec,,,,,4,278,,
2021-02-19,Région,RSS99,Ensemble du Québec,,,,,18233,333153,3.931106952,0.00428177
2021-02-19,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,7,59,0.00332162,0
2021-02-19,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,4253,200774,4.228747702,0.00207687
2021-02-19,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,1416,31718,2.871540718,0.00537138
2021-02-19,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,3382,30241,3.951300323,0.0153243
2021-02-19,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,9175,70361,16.98461834,0.0211168
2021-02-19,Groupe d'âge 1,TOT,Total,,,,,18233,333153,3.931106952,0.00428177
2021-02-19,Sexe,FEM,Féminin,,,,,12737,231001,,
2021-02-19,Sexe,INC,Inconnu,,,,,6,142,,
2021-02-19,Sexe,MASC,Masculin,,,,,5490,102010,,
2021-02-19,Sexe,TOT,Total,,,,,18233,333153,,
2021-02-19,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,1738,45412,,
2021-02-19,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,130,34431,,
2021-02-19,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,372,12948,,
2021-02-19,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,12079,52902,,
2021-02-19,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,3914,187460,,
2021-02-19,Groupe prioritaire,TOT,Total,,,,,18233,333153,,
2021-02-20,Région,RSS00,Inconnue,,,,,216,13118,4.52119114,0.00310948
2021-02-20,Région,RSS01,01 - Bas-Saint-Laurent,,,,,6,6387,3.245073172,0.00101663
2021-02-20,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,423,10988,4.002550788,0.00109319
2021-02-20,Région,RSS03,03 - Capitale-Nationale,,,,,1803,31805,4.422053518,0.00153003
2021-02-20,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,1155,17762,3.430784124,0.0071636
2021-02-20,Région,RSS05,05 - Estrie,,,,,1922,16975,3.452565208,0.00591367
2021-02-20,Région,RSS06,06 - Montréal,,,,,2522,68736,3.751635943,0.00207565
2021-02-20,Région,RSS07,07 - Outaouais,,,,,506,11285,2.983984696,0.000793754
2021-02-20,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,149,9546,6.547223003,0.000685932
2021-02-20,Région,RSS09,09 - Côte-Nord,,,,,55,17063,19.06130482,0.00111829
2021-02-20,Région,RSS10,10 - Nord-du-Québec,,,,,219,7218,54.45140829,0.0377558
2021-02-20,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,579,9407,10.35735918,0.00110126
2021-02-20,Région,RSS12,12 - Chaudière-Appalaches,,,,,931,15476,3.629701052,0.000703794
2021-02-20,Région,RSS13,13 - Laval,,,,,147,12181,2.874530531,0.000708187
2021-02-20,Région,RSS14,14 - Lanaudière,,,,,1097,20574,3.952332176,0.00115307
2021-02-20,Région,RSS15,15 - Laurentides,,,,,866,20289,3.268817828,0.00112846
2021-02-20,Région,RSS16,16 - Montérégie,,,,,2216,46820,3.343296334,0.00107155
2021-02-20,Région,RSS17,17 - Nunavik,,,,,14,3092,24.42081879,0.071405903
2021-02-20,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,1,8980,51.1221799,1.148549663
2021-02-20,Région,RSS98,Hors Québec,,,,,9,287,,
2021-02-20,Région,RSS99,Ensemble du Québec,,,,,14836,347989,4.106233909,0.00448285
2021-02-20,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,2,61,0.00346002,0
2021-02-20,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,3056,203830,4.292897665,0.00233118
2021-02-20,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,1088,32806,2.968315114,0.005819
2021-02-20,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,2807,33048,4.3181596,0.0153243
2021-02-20,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,7883,78244,18.8848895,0.0211168
2021-02-20,Groupe d'âge 1,TOT,Total,,,,,14836,347989,4.106233909,0.00448285
2021-02-20,Sexe,FEM,Féminin,,,,,10258,241259,,
2021-02-20,Sexe,INC,Inconnu,,,,,1,143,,
2021-02-20,Sexe,MASC,Masculin,,,,,4577,106587,,
2021-02-20,Sexe,TOT,Total,,,,,14836,347989,,
2021-02-20,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,1463,46875,,
2021-02-20,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,17,34448,,
2021-02-20,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,74,13022,,
2021-02-20,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,10392,63294,,
2021-02-20,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,2890,190350,,
2021-02-20,Groupe prioritaire,TOT,Total,,,,,14836,347989,,
2021-02-21,Région,RSS00,Inconnue,,,,,169,13287,4.579580358,0.00310948
2021-02-21,Région,RSS01,01 - Bas-Saint-Laurent,,,,,1142,7529,3.825567151,0.00101663
2021-02-21,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,3,10991,4.003643983,0.00109319
2021-02-21,Région,RSS03,03 - Capitale-Nationale,,,,,1499,33304,4.630554342,0.00153003
2021-02-21,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,228,17990,3.474927396,0.0071636
