Date,Regroupement,Croisement,Nom,vac_quo_1_n,vac_quo_2_n,vac_cum_1_n,vac_cum_2_n,vac_quo_tot_n,vac_cum_tot_n,cvac_cum_tot_1_p,cvac_cum_tot_2_p
2021-02-13,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,897,189287,3.985274461,0.00163165
2021-02-13,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,190,28269,2.570883191,0.00161083
2021-02-13,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,195,22933,3.002477754,0.00396018
2021-02-13,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,347,54432,13.14796582,0.00407243
2021-02-13,Groupe d'âge 1,TOT,Total,,,,,1630,294972,3.481917783,0.00167906
2021-02-13,Sexe,FEM,Féminin,,,,,888,205889,,
2021-02-13,Sexe,INC,Inconnu,,,,,1,127,,
2021-02-13,Sexe,MASC,Masculin,,,,,741,88956,,
2021-02-13,Sexe,TOT,Total,,,,,1630,294972,,
2021-02-13,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,759,38262,,
2021-02-13,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,1,34220,,
2021-02-13,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,292,10656,,
2021-02-13,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,436,31754,,
2021-02-13,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,142,180080,,
2021-02-13,Groupe prioritaire,TOT,Total,,,,,1630,294972,,
2021-02-14,Région,RSS00,Inconnue,,,,,11,11948,4.119236697,0.00241901
2021-02-14,Région,RSS01,01 - Bas-Saint-Laurent,,,,,3,6363,3.232430015,0.00101649
2021-02-14,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,6,9766,3.556491453,0.00109296
2021-02-14,Région,RSS03,03 - Capitale-Nationale,,,,,6,26488,3.682042811,0.00097335
2021-02-14,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,1,14962,2.888257851,0.00696852
2021-02-14,Région,RSS05,05 - Estrie,,,,,1,12381,2.521625142,0.00142707
2021-02-14,Région,RSS06,06 - Montréal,,,,,43,58633,3.198233951,0.00174683
2021-02-14,Région,RSS07,07 - Outaouais,,,,,228,9296,2.457548904,0.000264452
2021-02-14,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,4,8157,5.593422568,0
2021-02-14,Région,RSS09,09 - Côte-Nord,,,,,585,13010,14.53329755,0
2021-02-14,Région,RSS10,10 - Nord-du-Québec,,,,,2,6526,49.25632314,0
2021-02-14,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,6,7636,8.407201454,0
2021-02-14,Région,RSS12,12 - Chaudière-Appalaches,,,,,0,13092,3.070370874,0
2021-02-14,Région,RSS13,13 - Laval,,,,,6,10459,2.467472086,0.000708026
2021-02-14,Région,RSS14,14 - Lanaudière,,,,,10,16405,3.151390082,0.000576439
2021-02-14,Région,RSS15,15 - Laurentides,,,,,2,16517,2.660922208,0.0008059
2021-02-14,Région,RSS16,16 - Montérégie,,,,,7,42953,3.066553159,0.000928436
2021-02-14,Région,RSS17,17 - Nunavik,,,,,0,2408,19.07706946,0.007929
2021-02-14,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,0,8646,50.27530459,0.128865979
2021-02-14,Région,RSS98,Hors Québec,,,,,0,247,,
2021-02-14,Région,RSS99,Ensemble du Québec,,,,,921,295893,3.492808014,0.00167906
2021-02-14,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,0,51,0.00283628,0
2021-02-14,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,460,189747,3.995000793,0.00163165
2021-02-14,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,145,28414,2.583859314,0.00161083
2021-02-14,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,97,23030,3.015282341,0.00396018
2021-02-14,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,219,54651,13.20066788,0.00407243
2021-02-14,Groupe d'âge 1,TOT,Total,,,,,921,295893,3.492808014,0.00167906
2021-02-14,Sexe,FEM,Féminin,,,,,530,206419,,
2021-02-14,Sexe,INC,Inconnu,,,,,1,128,,
2021-02-14,Sexe,MASC,Masculin,,,,,390,89346,,
2021-02-14,Sexe,TOT,Total,,,,,921,295893,,
2021-02-14,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,461,38723,,
2021-02-14,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,1,34221,,
2021-02-14,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,181,10837,,
2021-02-14,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,221,31975,,
2021-02-14,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,57,180137,,
2021-02-14,Groupe prioritaire,TOT,Total,,,,,921,295893,,
2021-02-15,Région,RSS00,Inconnue,,,,,87,12035,4.148956022,0.00276459
2021-02-15,Région,RSS01,01 - Bas-Saint-Laurent,,,,,2,6365,3.233446502,0.00101649
2021-02-15,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,27,9793,3.566328092,0.00109296
2021-02-15,Région,RSS03,03 - Capitale-Nationale,,,,,35,26523,3.686770509,0.0011124
2021-02-15,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,26,14988,2.893290671,0.00696852
2021-02-15,Région,RSS05,05 - Estrie,,,,,50,12431,2.531818469,0.00142707
2021-02-15,Région,RSS06,06 - Montréal,,,,,797,59430,3.241686437,0.00180142
2021-02-15,Région,RSS07,07 - Outaouais,,,,,3,9299,2.458342259,0.000264452
2021-02-15,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,196,8353,5.727823797,0
2021-02-15,Région,RSS09,09 - Côte-Nord,,,,,928,13938,15.57091104,0
2021-02-15,Région,RSS10,10 - Nord-du-Québec,,,,,231,6757,50.99282748,0.00755002
2021-02-15,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,3,7639,8.410504873,0
2021-02-15,Région,RSS12,12 - Chaudière-Appalaches,,,,,6,13098,3.07177801,0
2021-02-15,Région,RSS13,13 - Laval,,,,,197,10656,2.513965821,0.000708026
2021-02-15,Région,RSS14,14 - Lanaudière,,,,,71,16476,3.165032463,0.000576439
2021-02-15,Région,RSS15,15 - Laurentides,,,,,92,16609,2.675750777,0.0008059
2021-02-15,Région,RSS16,16 - Montérégie,,,,,68,43021,3.071338176,0.000928436
2021-02-15,Région,RSS17,17 - Nunavik,,,,,127,2535,20.07611798,0.007929
2021-02-15,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,44,8690,50.36316776,0.29873477
2021-02-15,Région,RSS98,Hors Québec,,,,,4,251,,
2021-02-15,Région,RSS99,Ensemble du Québec,,,,,2994,298887,3.527748982,0.00206926
2021-02-15,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,0,51,0.00283628,0
2021-02-15,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,1599,191346,4.028566173,0.00171641
2021-02-15,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,469,28883,2.625293417,0.00214777
2021-02-15,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,365,23395,3.062144491,0.00528024
2021-02-15,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,561,55212,13.33314169,0.00718664
2021-02-15,Groupe d'âge 1,TOT,Total,,,,,2994,298887,3.527748982,0.00206926
2021-02-15,Sexe,FEM,Féminin,,,,,1660,208079,,
2021-02-15,Sexe,INC,Inconnu,,,,,0,128,,
2021-02-15,Sexe,MASC,Masculin,,,,,1334,90680,,
2021-02-15,Sexe,TOT,Total,,,,,2994,298887,,
2021-02-15,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,1269,39992,,
2021-02-15,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,38,34259,,
2021-02-15,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,371,11208,,
2021-02-15,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,594,32569,,
2021-02-15,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,722,180859,,
2021-02-15,Groupe prioritaire,TOT,Total,,,,,2994,298887,,
2021-02-16,Région,RSS00,Inconnue,,,,,34,12069,4.160705523,0.00276459
2021-02-16,Région,RSS01,01 - Bas-Saint-Laurent,,,,,3,6368,3.234971233,0.00101649
2021-02-16,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,23,9816,3.574707451,0.00109296
2021-02-16,Région,RSS03,03 - Capitale-Nationale,,,,,11,26534,3.688021959,0.00125145
2021-02-16,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,52,15040,2.90335631,0.00696852
2021-02-16,Région,RSS05,05 - Estrie,,,,,2,12433,2.532226202,0.00142707
2021-02-16,Région,RSS06,06 - Montréal,,,,,157,59587,3.250038485,0.00201978
2021-02-16,Région,RSS07,07 - Outaouais,,,,,7,9306,2.46019342,0.000264452
2021-02-16,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,240,8593,5.89239673,0
2021-02-16,Région,RSS09,09 - Côte-Nord,,,,,1091,15029,16.78406906,0.00111812
2021-02-16,Région,RSS10,10 - Nord-du-Québec,,,,,49,6806,51.36277841,0.00755002
2021-02-16,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,2,7641,8.412707152,0
2021-02-16,Région,RSS12,12 - Chaudière-Appalaches,,,,,7,13105,3.072950624,0.000469045
2021-02-16,Région,RSS13,13 - Laval,,,,,7,10663,2.515617883,0.000708026
2021-02-16,Région,RSS14,14 - Lanaudière,,,,,4,16480,3.165801048,0.000576439
2021-02-16,Région,RSS15,15 - Laurentides,,,,,9,16618,2.677201398,0.0008059
2021-02-16,Région,RSS16,16 - Montérégie,,,,,12,43033,3.072195194,0.000928436
2021-02-16,Région,RSS17,17 - Nunavik,,,,,130,2665,21.07516651,0.0237869
2021-02-16,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,87,8777,50.591612,0.54475164
2021-02-16,Région,RSS98,Hors Québec,,,,,12,263,,
2021-02-16,Région,RSS99,Ensemble du Québec,,,,,1939,300826,3.549754107,0.00268413
2021-02-16,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,0,51,0.00283628,0
2021-02-16,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,894,192240,4.046980514,0.00188593
2021-02-16,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,206,29089,2.642923046,0.00277421
2021-02-16,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,515,23910,3.12577141,0.00673231
2021-02-16,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,324,55536,13.40812235,0.0134151
2021-02-16,Groupe d'âge 1,TOT,Total,,,,,1939,300826,3.549754107,0.00268413
2021-02-16,Sexe,FEM,Féminin,,,,,1051,209130,,
2021-02-16,Sexe,INC,Inconnu,,,,,0,128,,
2021-02-16,Sexe,MASC,Masculin,,,,,888,91568,,
2021-02-16,Sexe,TOT,Total,,,,,1939,300826,,
2021-02-16,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,1173,41165,,
2021-02-16,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,3,34262,,
2021-02-16,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,416,11624,,
2021-02-16,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,215,32784,,
2021-02-16,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,132,180991,,
2021-02-16,Groupe prioritaire,TOT,Total,,,,,1939,300826,,
2021-02-17,Région,RSS00,Inconnue,,,,,103,12172,4.196299598,0.00276459
2021-02-17,Région,RSS01,01 - Bas-Saint-Laurent,,,,,0,6368,3.234971233,0.00101649
2021-02-17,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,4,9820,3.576164731,0.00109296
2021-02-17,Région,RSS03,03 - Capitale-Nationale,,,,,12,26546,3.689690558,0.00125145
2021-02-17,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,3,15043,2.90393702,0.00696852
2021-02-17,Région,RSS05,05 - Estrie,,,,,13,12446,2.534876467,0.00142707
2021-02-17,Région,RSS06,06 - Montréal,,,,,418,60005,3.27280191,0.00201978
2021-02-17,Région,RSS07,07 - Outaouais,,,,,175,9481,2.506472453,0.000264452
2021-02-17,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,172,8765,6.009654945,0.000685721
2021-02-17,Région,RSS09,09 - Côte-Nord,,,,,693,15722,17.55892482,0.00111812
2021-02-17,Région,RSS10,10 - Nord-du-Québec,,,,,1,6807,51.37032843,0.00755002
2021-02-17,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,304,7945,8.747453614,0
2021-02-17,Région,RSS12,12 - Chaudière-Appalaches,,,,,3,13108,3.073654192,0.000469045
2021-02-17,Région,RSS13,13 - Laval,,,,,85,10748,2.535678632,0.000708026
2021-02-17,Région,RSS14,14 - Lanaudière,,,,,32,16512,3.171949727,0.000576439
2021-02-17,Région,RSS15,15 - Laurentides,,,,,390,17008,2.740061635,0.0008059
2021-02-17,Région,RSS16,16 - Montérégie,,,,,27,43060,3.074052067,0.00099985
2021-02-17,Région,RSS17,17 - Nunavik,,,,,48,2713,21.43989851,0.0396448
2021-02-17,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,93,8870,50.80834114,0.84348641
2021-02-17,Région,RSS98,Hors Québec,,,,,5,268,,
2021-02-17,Région,RSS99,Ensemble du Québec,,,,,2581,303407,3.579492359,0.00333447
2021-02-17,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,0,51,0.00283628,0
2021-02-17,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,1119,193359,4.070480519,0.00190712
2021-02-17,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,315,29404,2.670128159,0.00349013
2021-02-17,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,467,24377,3.183194045,0.0106925
2021-02-17,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,680,56216,13.56790541,0.0172479
2021-02-17,Groupe d'âge 1,TOT,Total,,,,,2581,303407,3.579492359,0.00333447
2021-02-17,Sexe,FEM,Féminin,,,,,1527,210657,,
2021-02-17,Sexe,INC,Inconnu,,,,,2,130,,
2021-02-17,Sexe,MASC,Masculin,,,,,1052,92620,,
2021-02-17,Sexe,TOT,Total,,,,,2581,303407,,
2021-02-17,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,1048,42213,,
2021-02-17,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,12,34274,,
2021-02-17,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,439,12063,,
2021-02-17,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,803,33587,,
2021-02-17,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,279,181270,,
2021-02-17,Groupe prioritaire,TOT,Total,,,,,2581,303407,,
2021-02-18,Région,RSS00,Inconnue,,,,,293,12465,4.297207075,0.00276459
2021-02-18,Région,RSS01,01 - Bas-Saint-Laurent,,,,,7,6375,3.238528939,0.00101649
2021-02-18,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,6,9826,3.578350651,0.00109296
2021-02-18,Région,RSS03,03 - Capitale-Nationale,,,,,1590,28136,3.910779987,0.00125145
2021-02-18,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,35,15078,2.91071197,0.00696852
2021-02-18,Région,RSS05,05 - Estrie,,,,,1378,13824,2.81458135,0.00265026
2021-02-18,Région,RSS06,06 - Montréal,,,,,2397,62402,3.403596075,0.00207436
2021-02-18,Région,RSS07,07 - Outaouais,,,,,574,10055,2.658267683,0.000264452
2021-02-18,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,347,9112,6.247599978,0.000685721
2021-02-18,Région,RSS09,09 - Côte-Nord,,,,,923,16645,18.59094772,0.00111812
2021-02-18,Région,RSS10,10 - Nord-du-Québec,,,,,58,6865,51.78557946,0.0302001
2021-02-18,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,192,8137,8.958872433,0
2021-02-18,Région,RSS12,12 - Chaudière-Appalaches,,,,,57,13165,3.087021984,0.000469045
2021-02-18,Région,RSS13,13 - Laval,,,,,659,11407,2.691208436,0.000708026
2021-02-18,Région,RSS14,14 - Lanaudière,,,,,1490,18002,3.457479003,0.00115288
2021-02-18,Région,RSS15,15 - Laurentides,,,,,1152,18160,2.925579926,0.000967081
2021-02-18,Région,RSS16,16 - Montérégie,,,,,249,43309,3.09183519,0.00099985
2021-02-18,Région,RSS17,17 - Nunavik,,,,,232,2945,23.25562956,0.0555027
2021-02-18,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,78,8948,51.0133552,1.054358013
2021-02-18,Région,RSS98,Hors Québec,,,,,6,274,,
2021-02-18,Région,RSS99,Ensemble du Québec,,,,,11723,315130,3.717305215,0.00394933
2021-02-18,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,1,52,0.00290546,0
2021-02-18,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,3325,196684,4.140535537,0.00199188
2021-02-18,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,911,30315,2.75013267,0.00456402
2021-02-18,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,2487,26864,3.505420829,0.0137286
2021-02-18,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,4999,61215,14.76879367,0.0203622
2021-02-18,Groupe d'âge 1,TOT,Total,,,,,11723,315130,3.717305215,0.00394933
2021-02-18,Sexe,FEM,Féminin,,,,,7747,218404,,
2021-02-18,Sexe,INC,Inconnu,,,,,6,136,,
2021-02-18,Sexe,MASC,Masculin,,,,,3970,96590,,
2021-02-18,Sexe,TOT,Total,,,,,11723,315130,,
2021-02-18,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,1494,43707,,
2021-02-18,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,25,34299,,
2021-02-18,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,512,12575,,
2021-02-18,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,7271,40858,,
2021-02-18,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,2421,183691,,
2021-02-18,Groupe prioritaire,TOT,Total,,,,,11723,315130,,
2021-02-19,Région,RSS00,Inconnue,,,,,454,12919,4.453751892,0.00311016
2021-02-19,Région,RSS01,01 - Bas-Saint-Laurent,,,,,6,6381,3.241578402,0.00101649
2021-02-19,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,740,10566,3.847947421,0.00109296
2021-02-19,Région,RSS03,03 - Capitale-Nationale,,,,,1869,30005,4.170525303,0.0013905
2021-02-19,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,1531,16609,3.207067628,0.00696852
2021-02-19,Région,RSS05,05 - Estrie,,,,,1419,15243,3.102644761,0.0036696
2021-02-19,Région,RSS06,06 - Montréal,,,,,3831,66233,3.612724809,0.00207436
2021-02-19,Région,RSS07,07 - Outaouais,,,,,724,10779,2.849201753,0.000528903
2021-02-19,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,285,9397,6.443030336,0.000685721
2021-02-19,Région,RSS09,09 - Côte-Nord,,,,,362,17007,18.99570643,0.00111812
2021-02-19,Région,RSS10,10 - Nord-du-Québec,,,,,134,6999,52.79728199,0.0302001
2021-02-19,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,692,8829,9.719759952,0.00110114
2021-02-19,Région,RSS12,12 - Chaudière-Appalaches,,,,,1379,14544,3.410428754,0.000469045
2021-02-19,Région,RSS13,13 - Laval,,,,,629,12036,2.839657976,0.000708026
2021-02-19,Région,RSS14,14 - Lanaudière,,,,,1480,19482,3.741855402,0.00115288
2021-02-19,Région,RSS15,15 - Laurentides,,,,,1262,19422,3.128828027,0.00112826
2021-02-19,Région,RSS16,16 - Montérégie,,,,,1298,44607,3.184393131,0.00107127
2021-02-19,Région,RSS17,17 - Nunavik,,,,,133,3078,24.29432287,0.071360609
2021-02-19,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,33,8981,51.10121837,1.15393627
2021-02-19,Région,RSS98,Hors Québec,,,,,4,278,,
2021-02-19,Région,RSS99,Ensemble du Québec,,,,,18265,333395,3.932827732,0.00430407
2021-02-19,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,7,59,0.00332053,0
2021-02-19,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,4256,200940,4.230149171,0.00209784
2021-02-19,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,1418,31733,2.875598356,0.00545892
2021-02-19,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,3391,30255,3.947113094,0.0153127
2021-02-19,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,9193,70408,16.98323835,0.0210808
2021-02-19,Groupe d'âge 1,TOT,Total,,,,,18265,333395,3.932827732,0.00430407
2021-02-19,Sexe,FEM,Féminin,,,,,12756,231160,,
2021-02-19,Sexe,INC,Inconnu,,,,,6,142,,
2021-02-19,Sexe,MASC,Masculin,,,,,5503,102093,,
2021-02-19,Sexe,TOT,Total,,,,,18265,333395,,
2021-02-19,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,1740,45447,,
2021-02-19,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,130,34429,,
2021-02-19,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,372,12947,,
2021-02-19,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,12105,52963,,
2021-02-19,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,3918,187609,,
2021-02-19,Groupe prioritaire,TOT,Total,,,,,18265,333395,,
2021-02-20,Région,RSS00,Inconnue,,,,,216,13135,4.528050205,0.00311016
2021-02-20,Région,RSS01,01 - Bas-Saint-Laurent,,,,,6,6387,3.244627864,0.00101649
2021-02-20,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,423,10989,4.002054765,0.00109296
2021-02-20,Région,RSS03,03 - Capitale-Nationale,,,,,1803,31808,4.421093322,0.00152955
2021-02-20,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,1155,17764,3.430447398,0.00716209
2021-02-20,Région,RSS05,05 - Estrie,,,,,1924,17167,3.492641438,0.00591213
2021-02-20,Région,RSS06,06 - Montréal,,,,,2523,68756,3.750397132,0.00212895
2021-02-20,Région,RSS07,07 - Outaouais,,,,,506,11285,2.982485369,0.000793355
2021-02-20,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,149,9546,6.545202699,0.000685721
2021-02-20,Région,RSS09,09 - Côte-Nord,,,,,55,17062,19.05720292,0.00111812
2021-02-20,Région,RSS10,10 - Nord-du-Québec,,,,,219,7218,54.44318611,0.0377501
2021-02-20,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,579,9408,10.35731983,0.00110114
2021-02-20,Région,RSS12,12 - Chaudière-Appalaches,,,,,931,15475,3.628534843,0.000703568
2021-02-20,Région,RSS13,13 - Laval,,,,,147,12183,2.874351271,0.000708026
2021-02-20,Région,RSS14,14 - Lanaudière,,,,,1097,20579,3.952639801,0.00115288
2021-02-20,Région,RSS15,15 - Laurentides,,,,,865,20287,3.26824881,0.00112826
2021-02-20,Région,RSS16,16 - Montérégie,,,,,2216,46823,3.342655784,0.00107127
2021-02-20,Région,RSS17,17 - Nunavik,,,,,14,3092,24.40532826,0.071360609
2021-02-20,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,1,8982,51.10707591,1.15393627
2021-02-20,Région,RSS98,Hors Québec,,,,,9,287,,
2021-02-20,Région,RSS99,Ensemble du Québec,,,,,14838,348233,4.107946428,0.00450508
2021-02-20,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,2,61,0.00345888,0
2021-02-20,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,3060,204000,4.294334486,0.00235212
2021-02-20,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,1087,32820,2.97233759,0.00590637
2021-02-20,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,2807,33062,4.312901876,0.0153127
2021-02-20,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,7882,78290,18.88218934,0.0210808
2021-02-20,Groupe d'âge 1,TOT,Total,,,,,14838,348233,4.107946428,0.00450508
2021-02-20,Sexe,FEM,Féminin,,,,,10260,241420,,
2021-02-20,Sexe,INC,Inconnu,,,,,1,143,,
2021-02-20,Sexe,MASC,Masculin,,,,,4577,106670,,
2021-02-20,Sexe,TOT,Total,,,,,14838,348233,,
2021-02-20,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,1463,46910,,
2021-02-20,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,17,34446,,
2021-02-20,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,74,13021,,
2021-02-20,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,10390,63353,,
2021-02-20,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,2894,190503,,
2021-02-20,Groupe prioritaire,TOT,Total,,,,,14838,348233,,
2021-02-21,Région,RSS00,Inconnue,,,,,169,13304,4.586452135,0.00311016
2021-02-21,Région,RSS01,01 - Bas-Saint-Laurent,,,,,1142,7529,3.825042184,0.00101649
2021-02-21,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,3,10992,4.003147724,0.00109296
2021-02-21,Région,RSS03,03 - Capitale-Nationale,,,,,1499,33307,4.629529205,0.00152955
2021-02-21,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,228,17992,3.474581356,0.00716209
2021-02-21,Région,RSS05,05 - Estrie,,,,,1636,18803,3.825147752,0.00693146
2021-02-21,Région,RSS06,06 - Montréal,,,,,1907,70663,3.854497496,0.00212895
2021-02-21,Région,RSS07,07 - Outaouais,,,,,769,12054,3.185319762,0.00132226
2021-02-21,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,0,9546,6.545202699,0.000685721
2021-02-21,Région,RSS09,09 - Côte-Nord,,,,,67,17129,19.13211682,0.00111812
2021-02-21,Région,RSS10,10 - Nord-du-Québec,,,,,0,7218,54.44318611,0.0377501
2021-02-21,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,3,9411,10.36062325,0.00110114
2021-02-21,Région,RSS12,12 - Chaudière-Appalaches,,,,,409,15884,3.724454618,0.000703568
2021-02-21,Région,RSS13,13 - Laval,,,,,76,12259,2.89228794,0.000708026
2021-02-21,Région,RSS14,14 - Lanaudière,,,,,993,21572,4.143440993,0.00115288
2021-02-21,Région,RSS15,15 - Laurentides,,,,,174,20461,3.296294147,0.00112826
2021-02-21,Région,RSS16,16 - Montérégie,,,,,42,46865,3.345512511,0.00121411
2021-02-21,Région,RSS17,17 - Nunavik,,,,,0,3092,24.40532826,0.071360609
2021-02-21,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,0,8982,51.10707591,1.15393627
2021-02-21,Région,RSS98,Hors Québec,,,,,10,297,,
2021-02-21,Région,RSS99,Ensemble du Québec,,,,,9127,357360,4.215642652,0.0046115
2021-02-21,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,1,62,0.00352806,0
2021-02-21,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,1212,205212,4.319614473,0.00247926
2021-02-21,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,659,33479,3.030506418,0.00599586
2021-02-21,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,2102,35164,4.587210461,0.0153127
