Date,Regroupement,Croisement,Nom,vac_quo_1_n,vac_quo_2_n,vac_cum_1_n,vac_cum_2_n,vac_quo_tot_n,vac_cum_tot_n,cvac_cum_tot_1_p,cvac_cum_tot_2_p
2021-02-16,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,215,32782,,
2021-02-16,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,132,180796,,
2021-02-16,Groupe prioritaire,TOT,Total,,,,,1939,300585,,
2021-02-17,Région,RSS00,Inconnue,,,,,103,12168,4.193991998,0.00276421
2021-02-17,Région,RSS01,01 - Bas-Saint-Laurent,,,,,0,6368,3.236040287,0.00101682
2021-02-17,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,4,9820,3.577807099,0.00109346
2021-02-17,Région,RSS03,03 - Capitale-Nationale,,,,,12,26544,3.691856016,0.00125228
2021-02-17,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,3,15041,2.904815021,0.00697156
2021-02-17,Région,RSS05,05 - Estrie,,,,,13,12294,2.503992804,0.00142782
2021-02-17,Région,RSS06,06 - Montréal,,,,,418,59948,3.273340402,0.00196758
2021-02-17,Région,RSS07,07 - Outaouais,,,,,175,9481,2.508708219,0.000264688
2021-02-17,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,172,8765,6.012829749,0.000686083
2021-02-17,Région,RSS09,09 - Côte-Nord,,,,,693,15721,17.5654664,0.00111861
2021-02-17,Région,RSS10,10 - Nord-du-Québec,,,,,1,6807,51.3897281,0.00755287
2021-02-17,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,304,7945,8.749284109,0
2021-02-17,Région,RSS12,12 - Chaudière-Appalaches,,,,,3,13106,3.074630718,0.000469302
2021-02-17,Région,RSS13,13 - Laval,,,,,85,10744,2.53590765,0.000708354
2021-02-17,Région,RSS14,14 - Lanaudière,,,,,32,16508,3.172388075,0.000576658
2021-02-17,Région,RSS15,15 - Laurentides,,,,,390,17009,2.741148509,0.00080622
2021-02-17,Région,RSS16,16 - Montérégie,,,,,27,43048,3.074923343,0.00100042
2021-02-17,Région,RSS17,17 - Nunavik,,,,,48,2713,21.46713242,0.0396951
2021-02-17,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,93,8868,50.86515338,0.844624318
2021-02-17,Région,RSS98,Hors Québec,,,,,5,268,,
2021-02-17,Région,RSS99,Ensemble du Québec,,,,,2581,303166,3.578798683,0.00332481
2021-02-17,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,0,51,0.00283901,0
2021-02-17,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,1119,193156,4.06975635,0.00188659
2021-02-17,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,315,29378,2.662800839,0.00349214
2021-02-17,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,467,24372,3.190761131,0.0107041
2021-02-17,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,680,56209,13.58014908,0.0172901
2021-02-17,Groupe d'âge 1,TOT,Total,,,,,2581,303166,3.578798683,0.00332481
2021-02-17,Sexe,FEM,Féminin,,,,,1527,210495,,
2021-02-17,Sexe,INC,Inconnu,,,,,2,130,,
2021-02-17,Sexe,MASC,Masculin,,,,,1052,92541,,
2021-02-17,Sexe,TOT,Total,,,,,2581,303166,,
2021-02-17,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,1048,42187,,
2021-02-17,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,12,34258,,
2021-02-17,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,439,12061,,
2021-02-17,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,803,33585,,
2021-02-17,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,279,181075,,
2021-02-17,Groupe prioritaire,TOT,Total,,,,,2581,303166,,
2021-02-18,Région,RSS00,Inconnue,,,,,292,12460,4.294540002,0.00276421
2021-02-18,Région,RSS01,01 - Bas-Saint-Laurent,,,,,7,6375,3.239599168,0.00101682
2021-02-18,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,6,9826,3.579994022,0.00109346
2021-02-18,Région,RSS03,03 - Capitale-Nationale,,,,,1590,28134,3.913091875,0.00125228
2021-02-18,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,35,15076,2.911592923,0.00697156
2021-02-18,Région,RSS05,05 - Estrie,,,,,1354,13648,2.778950632,0.00265167
2021-02-18,Région,RSS06,06 - Montréal,,,,,2397,62345,3.404293694,0.00202223
2021-02-18,Région,RSS07,07 - Outaouais,,,,,574,10055,2.66063885,0.000264688
2021-02-18,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,347,9112,6.250900484,0.000686083
2021-02-18,Région,RSS09,09 - Côte-Nord,,,,,923,16644,18.59793953,0.00111861
2021-02-18,Région,RSS10,10 - Nord-du-Québec,,,,,58,6865,51.80513595,0.0302115
2021-02-18,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,193,8138,8.96184854,0
2021-02-18,Région,RSS12,12 - Chaudière-Appalaches,,,,,57,13163,3.088005819,0.000469302
2021-02-18,Région,RSS13,13 - Laval,,,,,659,11403,2.691509432,0.000708354
2021-02-18,Région,RSS14,14 - Lanaudière,,,,,1488,17996,3.457641584,0.00115332
2021-02-18,Région,RSS15,15 - Laurentides,,,,,1152,18161,2.926740387,0.000967464
2021-02-18,Région,RSS16,16 - Montérégie,,,,,249,43297,3.092716467,0.00100042
2021-02-18,Région,RSS17,17 - Nunavik,,,,,232,2945,23.2851699,0.0555732
2021-02-18,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,78,8946,51.07044401,1.055780398
2021-02-18,Région,RSS98,Hors Québec,,,,,6,274,,
2021-02-18,Région,RSS99,Ensemble du Québec,,,,,11697,314863,3.716393817,0.00394008
2021-02-18,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,1,52,0.00290825,0
2021-02-18,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,3324,196480,4.13985695,0.00197138
2021-02-18,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,911,30289,2.74320958,0.00456664
2021-02-18,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,2485,26857,3.512810619,0.0137436
2021-02-18,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,4976,61185,14.77748641,0.0204119
2021-02-18,Groupe d'âge 1,TOT,Total,,,,,11697,314863,3.716393817,0.00394008
2021-02-18,Sexe,FEM,Féminin,,,,,7726,218221,,
2021-02-18,Sexe,INC,Inconnu,,,,,6,136,,
2021-02-18,Sexe,MASC,Masculin,,,,,3965,96506,,
2021-02-18,Sexe,TOT,Total,,,,,11697,314863,,
2021-02-18,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,1494,43681,,
2021-02-18,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,25,34283,,
2021-02-18,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,512,12573,,
2021-02-18,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,7245,40830,,
2021-02-18,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,2421,183496,,
2021-02-18,Groupe prioritaire,TOT,Total,,,,,11697,314863,,
2021-02-19,Région,RSS00,Inconnue,,,,,453,12913,4.450717657,0.00310973
2021-02-19,Région,RSS01,01 - Bas-Saint-Laurent,,,,,6,6381,3.242649638,0.00101682
2021-02-19,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,739,10565,3.849350119,0.00109346
2021-02-19,Région,RSS03,03 - Capitale-Nationale,,,,,1869,30003,4.173009225,0.00139142
2021-02-19,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,1531,16607,3.20807771,0.00697156
2021-02-19,Région,RSS05,05 - Estrie,,,,,1392,15040,3.061251548,0.00367154
2021-02-19,Région,RSS06,06 - Montréal,,,,,3830,66175,3.613622203,0.00202223
2021-02-19,Région,RSS07,07 - Outaouais,,,,,724,10779,2.851743232,0.000529375
2021-02-19,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,285,9397,6.446434085,0.000686083
2021-02-19,Région,RSS09,09 - Côte-Nord,,,,,362,17006,19.00287482,0.00111861
2021-02-19,Région,RSS10,10 - Nord-du-Québec,,,,,134,6999,52.81722054,0.0302115
2021-02-19,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,690,8828,9.720692542,0.00110137
2021-02-19,Région,RSS12,12 - Chaudière-Appalaches,,,,,1379,14542,3.411589408,0.000469302
2021-02-19,Région,RSS13,13 - Laval,,,,,628,12031,2.839791555,0.000708354
2021-02-19,Région,RSS14,14 - Lanaudière,,,,,1480,19476,3.742126215,0.00115332
2021-02-19,Région,RSS15,15 - Laurentides,,,,,1262,19423,3.130069109,0.00112871
2021-02-19,Région,RSS16,16 - Montérégie,,,,,1298,44595,3.185326461,0.00107187
2021-02-19,Région,RSS17,17 - Nunavik,,,,,133,3078,24.3251826,0.071451254
2021-02-19,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,33,8979,51.16429116,1.149627544
2021-02-19,Région,RSS98,Hors Québec,,,,,4,278,,
2021-02-19,Région,RSS99,Ensemble du Québec,,,,,18232,333095,3.931654655,0.00428321
2021-02-19,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,7,59,0.00332372,0
2021-02-19,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,4253,200733,4.229438182,0.00207737
2021-02-19,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,1416,31705,2.868926588,0.00537252
2021-02-19,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,3382,30239,3.954852283,0.0153294
2021-02-19,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,9174,70359,16.98965478,0.0211323
2021-02-19,Groupe d'âge 1,TOT,Total,,,,,18232,333095,3.931654655,0.00428321
2021-02-19,Sexe,FEM,Féminin,,,,,12737,230958,,
2021-02-19,Sexe,INC,Inconnu,,,,,6,142,,
2021-02-19,Sexe,MASC,Masculin,,,,,5489,101995,,
2021-02-19,Sexe,TOT,Total,,,,,18232,333095,,
2021-02-19,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,1737,45418,,
2021-02-19,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,130,34413,,
2021-02-19,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,372,12945,,
2021-02-19,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,12079,52909,,
2021-02-19,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,3914,187410,,
2021-02-19,Groupe prioritaire,TOT,Total,,,,,18232,333095,,
2021-02-20,Région,RSS00,Inconnue,,,,,216,13129,4.525005701,0.00310973
2021-02-20,Région,RSS01,01 - Bas-Saint-Laurent,,,,,6,6387,3.245700108,0.00101682
2021-02-20,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,423,10988,4.003528237,0.00109346
2021-02-20,Région,RSS03,03 - Capitale-Nationale,,,,,1803,31806,4.423743199,0.00153056
2021-02-20,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,1155,17762,3.431554812,0.00716521
2021-02-20,Région,RSS05,05 - Estrie,,,,,1921,16961,3.450639155,0.00591526
2021-02-20,Région,RSS06,06 - Montréal,,,,,2522,68697,3.751407365,0.00207689
2021-02-20,Région,RSS07,07 - Outaouais,,,,,506,11285,2.985145737,0.000794063
2021-02-20,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,149,9546,6.548660423,0.000686083
2021-02-20,Région,RSS09,09 - Côte-Nord,,,,,53,17059,19.06216092,0.00111861
2021-02-20,Région,RSS10,10 - Nord-du-Québec,,,,,219,7218,54.46374622,0.0377644
2021-02-20,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,579,9407,10.35838583,0.00110137
2021-02-20,Région,RSS12,12 - Chaudière-Appalaches,,,,,931,15473,3.629814743,0.000703953
2021-02-20,Région,RSS13,13 - Laval,,,,,147,12178,2.874500906,0.000708354
2021-02-20,Région,RSS14,14 - Lanaudière,,,,,1097,20573,3.952990837,0.00115332
2021-02-20,Région,RSS15,15 - Laurentides,,,,,866,20289,3.269545195,0.00112871
2021-02-20,Région,RSS16,16 - Montérégie,,,,,2216,46811,3.343678117,0.00107187
2021-02-20,Région,RSS17,17 - Nunavik,,,,,14,3092,24.43632899,0.071451254
2021-02-20,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,1,8980,51.17015661,1.149627544
2021-02-20,Région,RSS98,Hors Québec,,,,,9,287,,
2021-02-20,Région,RSS99,Ensemble du Québec,,,,,14833,347928,4.106804777,0.00448435
2021-02-20,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,2,61,0.0034622,0
2021-02-20,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,3053,203786,4.293539849,0.00233174
2021-02-20,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,1088,32793,2.965900605,0.00582023
2021-02-20,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,2807,33046,4.321832762,0.0153294
2021-02-20,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,7883,78242,18.89084203,0.0211323
2021-02-20,Groupe d'âge 1,TOT,Total,,,,,14833,347928,4.106804777,0.00448435
2021-02-20,Sexe,FEM,Féminin,,,,,10258,241216,,
2021-02-20,Sexe,INC,Inconnu,,,,,1,143,,
2021-02-20,Sexe,MASC,Masculin,,,,,4574,106569,,
2021-02-20,Sexe,TOT,Total,,,,,14833,347928,,
2021-02-20,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,1460,46878,,
2021-02-20,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,17,34430,,
2021-02-20,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,74,13019,,
2021-02-20,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,10392,63301,,
2021-02-20,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,2890,190300,,
2021-02-20,Groupe prioritaire,TOT,Total,,,,,14833,347928,,
2021-02-21,Région,RSS00,Inconnue,,,,,169,13298,4.583399559,0.00310973
2021-02-21,Région,RSS01,01 - Bas-Saint-Laurent,,,,,1142,7529,3.826306237,0.00101682
2021-02-21,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,3,10991,4.004621699,0.00109346
2021-02-21,Région,RSS03,03 - Capitale-Nationale,,,,,1499,33305,4.632317133,0.00153056
2021-02-21,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,228,17990,3.475708,0.00716521
2021-02-21,Région,RSS05,05 - Estrie,,,,,1638,18599,3.783321809,0.00693514
2021-02-21,Région,RSS06,06 - Montréal,,,,,1907,70604,3.85563438,0.00207689
2021-02-21,Région,RSS07,07 - Outaouais,,,,,769,12054,3.188161057,0.00132344
2021-02-21,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,0,9546,6.548660423,0.000686083
2021-02-21,Région,RSS09,09 - Côte-Nord,,,,,67,17126,19.13710751,0.00111861
2021-02-21,Région,RSS10,10 - Nord-du-Québec,,,,,0,7218,54.46374622,0.0377644
2021-02-21,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,3,9410,10.36168994,0.00110137
2021-02-21,Région,RSS12,12 - Chaudière-Appalaches,,,,,409,15882,3.72578696,0.000703953
2021-02-21,Région,RSS13,13 - Laval,,,,,76,12254,2.892445876,0.000708354
2021-02-21,Région,RSS14,14 - Lanaudière,,,,,993,21566,4.143864647,0.00115332
2021-02-21,Région,RSS15,15 - Laurentides,,,,,174,20463,3.297601656,0.00112871
2021-02-21,Région,RSS16,16 - Montérégie,,,,,42,46853,3.346536451,0.00121479
2021-02-21,Région,RSS17,17 - Nunavik,,,,,0,3092,24.43632899,0.071451254
2021-02-21,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,0,8980,51.17015661,1.149627544
2021-02-21,Région,RSS98,Hors Québec,,,,,10,297,,
2021-02-21,Région,RSS99,Ensemble du Québec,,,,,9129,357057,4.214571264,0.00459084
2021-02-21,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,1,62,0.00353145,0
2021-02-21,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,1213,204999,4.318849833,0.00245893
2021-02-21,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,660,33453,3.024282007,0.00590977
2021-02-21,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,2101,35147,4.596969008,0.0153294
2021-02-21,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,5154,83396,20.13452635,0.0216126
2021-02-21,Groupe d'âge 1,TOT,Total,,,,,9129,357057,4.214571264,0.00459084
2021-02-21,Sexe,FEM,Féminin,,,,,6242,247458,,
2021-02-21,Sexe,INC,Inconnu,,,,,2,145,,
2021-02-21,Sexe,MASC,Masculin,,,,,2885,109454,,
2021-02-21,Sexe,TOT,Total,,,,,9129,357057,,
2021-02-21,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,543,47421,,
2021-02-21,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,23,34453,,
2021-02-21,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,52,13071,,
2021-02-21,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,7277,70578,,
2021-02-21,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,1234,191534,,
2021-02-21,Groupe prioritaire,TOT,Total,,,,,9129,357057,,
2021-02-22,Région,RSS00,Inconnue,,,,,229,13527,4.662524964,0.00310973
2021-02-22,Région,RSS01,01 - Bas-Saint-Laurent,,,,,988,8517,4.328108556,0.00152524
2021-02-22,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,950,11941,4.350884611,0.00109346
2021-02-22,Région,RSS03,03 - Capitale-Nationale,,,,,1309,34614,4.814314934,0.0016697
2021-02-22,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,321,18311,3.537483733,0.00755252
2021-02-22,Région,RSS05,05 - Estrie,,,,,17,18616,3.786789378,0.00693514
2021-02-22,Région,RSS06,06 - Montréal,,,,,2146,72750,3.972814621,0.0021862
2021-02-22,Région,RSS07,07 - Outaouais,,,,,694,12748,3.371589501,0.00158813
2021-02-22,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,20,9566,6.56238208,0.000686083
2021-02-22,Région,RSS09,09 - Côte-Nord,,,,,27,17153,19.16730987,0.00111861
2021-02-22,Région,RSS10,10 - Nord-du-Québec,,,,,1,7219,54.47129909,0.0377644
2021-02-22,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,6,9416,10.36829816,0.00110137
2021-02-22,Région,RSS12,12 - Chaudière-Appalaches,,,,,1040,16922,3.969589244,0.000703953
2021-02-22,Région,RSS13,13 - Laval,,,,,487,12741,3.007435357,0.000708354
2021-02-22,Région,RSS14,14 - Lanaudière,,,,,766,22332,4.291104665,0.00115332
2021-02-22,Région,RSS15,15 - Laurentides,,,,,553,21016,3.386769605,0.00112871
2021-02-22,Région,RSS16,16 - Montérégie,,,,,2311,49164,3.511676648,0.00121479
2021-02-22,Région,RSS17,17 - Nunavik,,,,,50,3142,24.80946332,0.095268339
2021-02-22,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,17,8997,51.1818875,1.237609244
2021-02-22,Région,RSS98,Hors Québec,,,,,11,308,,
2021-02-22,Région,RSS99,Ensemble du Québec,,,,,11943,369000,4.355443882,0.00488664
2021-02-22,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,6,68,0.00394691,0
2021-02-22,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,1393,206392,4.347911799,0.00258611
2021-02-22,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,789,34242,3.094393415,0.0061784
2021-02-22,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,2771,37918,4.958795638,0.0159901
2021-02-22,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,6984,90380,21.81742647,0.0242541
2021-02-22,Groupe d'âge 1,TOT,Total,,,,,11943,369000,4.355443882,0.00488664
2021-02-22,Sexe,FEM,Féminin,,,,,8188,255646,,
2021-02-22,Sexe,INC,Inconnu,,,,,5,150,,
2021-02-22,Sexe,MASC,Masculin,,,,,3750,113204,,
2021-02-22,Sexe,TOT,Total,,,,,11943,369000,,
2021-02-22,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,973,48394,,
2021-02-22,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,56,34509,,
2021-02-22,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,160,13231,,
2021-02-22,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,9528,80106,,
2021-02-22,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,1226,192760,,
2021-02-22,Groupe prioritaire,TOT,Total,,,,,11943,369000,,
2021-02-23,Région,RSS00,Inconnue,,,,,276,13803,4.75719903,0.00380078
2021-02-23,Région,RSS01,01 - Bas-Saint-Laurent,,,,,666,9183,4.666710729,0.00152524
2021-02-23,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,14,11955,4.355987432,0.00109346
2021-02-23,Région,RSS03,03 - Capitale-Nationale,,,,,1343,35957,5.001043565,0.00180885
2021-02-23,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,1324,19635,3.793882072,0.00755252
2021-02-23,Région,RSS05,05 - Estrie,,,,,12,18628,3.789237074,0.00693514
2021-02-23,Région,RSS06,06 - Montréal,,,,,1553,74303,4.057529814,0.00235016
2021-02-23,Région,RSS07,07 - Outaouais,,,,,2,12750,3.372118876,0.00158813
2021-02-23,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,14,9580,6.571987239,0.000686083
2021-02-23,Région,RSS09,09 - Côte-Nord,,,,,33,17186,19.20422386,0.00111861
2021-02-23,Région,RSS10,10 - Nord-du-Québec,,,,,8,7227,54.53172205,0.0377644
2021-02-23,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,90,9506,10.46742147,0.00110137
2021-02-23,Région,RSS12,12 - Chaudière-Appalaches,,,,,764,17686,4.148627879,0.000938604
2021-02-23,Région,RSS13,13 - Laval,,,,,493,13234,3.123841546,0.000708354
2021-02-23,Région,RSS14,14 - Lanaudière,,,,,285,22617,4.345887179,0.00115332
2021-02-23,Région,RSS15,15 - Laurentides,,,,,724,21740,3.503510283,0.00112871
2021-02-23,Région,RSS16,16 - Montérégie,,,,,2897,52061,3.718619968,0.00128625
2021-02-23,Région,RSS17,17 - Nunavik,,,,,131,3273,25.77008574,0.174658622
2021-02-23,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,56,9053,51.31092733,1.43703443
2021-02-23,Région,RSS98,Hors Québec,,,,,0,308,,
2021-02-23,Région,RSS99,Ensemble du Québec,,,,,10685,379685,4.481254275,0.00550191
2021-02-23,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,1,69,0.00401616,0
2021-02-23,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,1314,207706,4.375511128,0.0027345
2021-02-23,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,709,34951,3.156177415,0.00752153
2021-02-23,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,2186,40104,5.242653783,0.0186331
2021-02-23,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,6475,96855,23.37641442,0.0266555
2021-02-23,Groupe d'âge 1,TOT,Total,,,,,10685,379685,4.481254275,0.00550191
2021-02-23,Sexe,FEM,Féminin,,,,,7518,263164,,
2021-02-23,Sexe,INC,Inconnu,,,,,2,152,,
2021-02-23,Sexe,MASC,Masculin,,,,,3165,116369,,
2021-02-23,Sexe,TOT,Total,,,,,10685,379685,,
2021-02-23,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,889,49283,,
2021-02-23,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,80,34589,,
2021-02-23,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,56,13287,,
2021-02-23,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,8568,88674,,
2021-02-23,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,1092,193852,,
2021-02-23,Groupe prioritaire,TOT,Total,,,,,10685,379685,,
2021-02-24,Région,RSS00,Inconnue,,,,,224,14027,4.833905754,0.00414631
2021-02-24,Région,RSS01,01 - Bas-Saint-Laurent,,,,,617,9800,4.98040073,0.00152524
2021-02-24,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,241,12196,4.443828866,0.00109346
2021-02-24,Région,RSS03,03 - Capitale-Nationale,,,,,945,36902,5.132532803,0.00180885
2021-02-24,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,1266,20901,4.038467497,0.0081335
2021-02-24,Région,RSS05,05 - Estrie,,,,,435,19063,3.876742198,0.008159
2021-02-24,Région,RSS06,06 - Montréal,,,,,1848,76151,4.158422876,0.00245947
2021-02-24,Région,RSS07,07 - Outaouais,,,,,7,12757,3.373971689,0.00158813
2021-02-24,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,25,9605,6.589139309,0.000686083
2021-02-24,Région,RSS09,09 - Côte-Nord,,,,,23,17209,19.22995179,0.00111861
2021-02-24,Région,RSS10,10 - Nord-du-Québec,,,,,0,7227,54.53172205,0.0377644
2021-02-24,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,2,9508,10.46962421,0.00110137
2021-02-24,Région,RSS12,12 - Chaudière-Appalaches,,,,,506,18192,4.267361233,0.000938604
2021-02-24,Région,RSS13,13 - Laval,,,,,482,13716,3.237650437,0.000708354
2021-02-24,Région,RSS14,14 - Lanaudière,,,,,224,22841,4.388752093,0.00134554
2021-02-24,Région,RSS15,15 - Laurentides,,,,,664,22404,3.609770098,0.00112871
2021-02-24,Région,RSS16,16 - Montérégie,,,,,2258,54319,3.879901416,0.00135771
2021-02-24,Région,RSS17,17 - Nunavik,,,,,51,3324,26.13528104,0.214353763
2021-02-24,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,32,9085,51.38717813,1.548477917
2021-02-24,Région,RSS98,Hors Québec,,,,,0,308,,
2021-02-24,Région,RSS99,Ensemble du Québec,,,,,9850,389535,4.597279547,0.00595153
2021-02-24,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,0,69,0.00401616,0
2021-02-24,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,1341,209047,4.403703991,0.00288288
2021-02-24,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,818,35769,3.227273785,0.0092228
2021-02-24,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,2165,42269,5.524265378,0.0200868
2021-02-24,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,5526,102381,24.70943077,0.0268957
2021-02-24,Groupe d'âge 1,TOT,Total,,,,,9850,389535,4.597279547,0.00595153
2021-02-24,Sexe,FEM,Féminin,,,,,6622,269786,,
2021-02-24,Sexe,INC,Inconnu,,,,,1,153,,
2021-02-24,Sexe,MASC,Masculin,,,,,3227,119596,,
2021-02-24,Sexe,TOT,Total,,,,,9850,389535,,
2021-02-24,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,1121,50404,,
2021-02-24,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,14,34603,,
2021-02-24,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,55,13342,,
2021-02-24,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,7638,96312,,
