Date,Regroupement,Croisement,Nom,vac_quo_1_n,vac_quo_2_n,vac_cum_1_n,vac_cum_2_n,vac_quo_tot_n,vac_cum_tot_n,cvac_cum_tot_1_p,cvac_cum_tot_2_p
2021-02-03,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,1490,165579,,
2021-02-03,Groupe prioritaire,TOT,Total,,,,,2866,244789,,
2021-02-04,Région,RSS00,Inconnue,,,,,181,10705,3.669064008,0.00240077
2021-02-04,Région,RSS01,01 - Bas-Saint-Laurent,,,,,0,5037,2.562119701,0.000508761
2021-02-04,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,4,8363,3.04943662,0.0010943
2021-02-04,Région,RSS03,03 - Capitale-Nationale,,,,,145,22054,3.071058177,0.000696417
2021-02-04,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,50,13727,2.656748758,0.00368239
2021-02-04,Région,RSS05,05 - Estrie,,,,,12,11178,2.279802477,0.00204137
2021-02-04,Région,RSS06,06 - Montréal,,,,,3317,46699,2.555073268,0.00202601
2021-02-04,Région,RSS07,07 - Outaouais,,,,,6,7935,2.102565326,0.000530081
2021-02-04,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,1,5417,3.719215374,0
2021-02-04,Région,RSS09,09 - Côte-Nord,,,,,1,6499,7.274212865,0
2021-02-04,Région,RSS10,10 - Nord-du-Québec,,,,,24,5169,39.06698926,0.0151217
2021-02-04,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,3,6113,6.734455559,0
2021-02-04,Région,RSS12,12 - Chaudière-Appalaches,,,,,3,12007,2.819441607,0.000234836
2021-02-04,Région,RSS13,13 - Laval,,,,,260,9282,2.192958615,0.000709007
2021-02-04,Région,RSS14,14 - Lanaudière,,,,,168,14711,2.829364759,0.000577107
2021-02-04,Région,RSS15,15 - Laurentides,,,,,98,15104,2.436607695,0.000806877
2021-02-04,Région,RSS16,16 - Montérégie,,,,,583,40539,2.898540359,0.000929799
2021-02-04,Région,RSS17,17 - Nunavik,,,,,57,838,6.66295619,0
2021-02-04,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,73,8233,48.22078685,0.123311803
2021-02-04,Région,RSS98,Hors Québec,,,,,1,166,,
2021-02-04,Région,RSS99,Ensemble du Québec,,,,,4987,249776,2.954207405,0.00156309
2021-02-04,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,1,46,0.00263453,0
2021-02-04,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,3015,169481,3.577423681,0.0015482
2021-02-04,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,465,23469,2.130496734,0.00116499
2021-02-04,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,437,17140,2.261961955,0.00344105
2021-02-04,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,1069,39640,9.593847471,0.00480967
2021-02-04,Groupe d'âge 1,TOT,Total,,,,,4987,249776,2.954207405,0.00156309
2021-02-04,Sexe,FEM,Féminin,,,,,3371,176966,,
2021-02-04,Sexe,INC,Inconnu,,,,,1,104,,
2021-02-04,Sexe,MASC,Masculin,,,,,1615,72706,,
2021-02-04,Sexe,TOT,Total,,,,,4987,249776,,
2021-02-04,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,619,26061,,
2021-02-04,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,85,33724,,
2021-02-04,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,69,6563,,
2021-02-04,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,1241,14876,,
2021-02-04,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,2973,168552,,
2021-02-04,Groupe prioritaire,TOT,Total,,,,,4987,249776,,
2021-02-05,Région,RSS00,Inconnue,,,,,183,10888,3.731827021,0.00240077
2021-02-05,Région,RSS01,01 - Bas-Saint-Laurent,,,,,1,5038,2.562628462,0.000508761
2021-02-05,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,3,8366,3.050530916,0.0010943
2021-02-05,Région,RSS03,03 - Capitale-Nationale,,,,,125,22179,3.088468594,0.000696417
2021-02-05,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,6,13733,2.657911619,0.00368239
2021-02-05,Région,RSS05,05 - Estrie,,,,,20,11198,2.283885218,0.00204137
2021-02-05,Région,RSS06,06 - Montréal,,,,,3402,50101,2.741137709,0.00224504
2021-02-05,Région,RSS07,07 - Outaouais,,,,,10,7945,2.10521573,0.000530081
2021-02-05,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,10,5427,3.726081195,0
2021-02-05,Région,RSS09,09 - Côte-Nord,,,,,1,6500,7.275332147,0
2021-02-05,Région,RSS10,10 - Nord-du-Québec,,,,,23,5192,39.24088916,0.0151217
2021-02-05,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,0,6113,6.734455559,0
2021-02-05,Région,RSS12,12 - Chaudière-Appalaches,,,,,4,12011,2.820380951,0.000234836
2021-02-05,Région,RSS13,13 - Laval,,,,,276,9558,2.258187258,0.000709007
2021-02-05,Région,RSS14,14 - Lanaudière,,,,,190,14901,2.865722519,0.000769476
2021-02-05,Région,RSS15,15 - Laurentides,,,,,97,15201,2.452261112,0.000806877
2021-02-05,Région,RSS16,16 - Montérégie,,,,,525,41064,2.936089924,0.000929799
2021-02-05,Région,RSS17,17 - Nunavik,,,,,46,884,7.028703188,0
2021-02-05,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,71,8304,48.6259542,0.135055784
2021-02-05,Région,RSS98,Hors Québec,,,,,2,168,,
2021-02-05,Région,RSS99,Ensemble du Québec,,,,,4995,254771,3.013249397,0.00164598
2021-02-05,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,1,47,0.00270386,0
2021-02-05,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,2947,172428,3.639627389,0.00161182
2021-02-05,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,514,23983,2.177185923,0.00134422
2021-02-05,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,356,17496,2.308548498,0.00344105
2021-02-05,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,1177,40817,9.87737748,0.00529064
2021-02-05,Groupe d'âge 1,TOT,Total,,,,,4995,254771,3.013249397,0.00164598
2021-02-05,Sexe,FEM,Féminin,,,,,3375,180341,,
2021-02-05,Sexe,INC,Inconnu,,,,,9,113,,
2021-02-05,Sexe,MASC,Masculin,,,,,1611,74317,,
2021-02-05,Sexe,TOT,Total,,,,,4995,254771,,
2021-02-05,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,481,26542,,
2021-02-05,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,124,33848,,
2021-02-05,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,33,6596,,
2021-02-05,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,1412,16288,,
2021-02-05,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,2945,171497,,
2021-02-05,Groupe prioritaire,TOT,Total,,,,,4995,254771,,
2021-02-06,Région,RSS00,Inconnue,,,,,146,11034,3.781900245,0.00240077
2021-02-06,Région,RSS01,01 - Bas-Saint-Laurent,,,,,1,5039,2.563137223,0.000508761
2021-02-06,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,3,8369,3.051625211,0.0010943
2021-02-06,Région,RSS03,03 - Capitale-Nationale,,,,,983,23162,3.225244825,0.0008357
2021-02-06,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,19,13752,2.66159401,0.00368239
2021-02-06,Région,RSS05,05 - Estrie,,,,,11,11209,2.286130725,0.00204137
2021-02-06,Région,RSS06,06 - Montréal,,,,,1445,51546,2.820152126,0.00235455
2021-02-06,Région,RSS07,07 - Outaouais,,,,,3,7948,2.106010851,0.000530081
2021-02-06,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,0,5427,3.726081195,0
2021-02-06,Région,RSS09,09 - Côte-Nord,,,,,3,6503,7.278689993,0
2021-02-06,Région,RSS10,10 - Nord-du-Québec,,,,,23,5215,39.41478905,0.0151217
2021-02-06,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,1,6114,6.73555722,0
2021-02-06,Région,RSS12,12 - Chaudière-Appalaches,,,,,4,12015,2.821320295,0.000234836
2021-02-06,Région,RSS13,13 - Laval,,,,,147,9705,2.292928601,0.000709007
2021-02-06,Région,RSS14,14 - Lanaudière,,,,,82,14983,2.881496786,0.000769476
2021-02-06,Région,RSS15,15 - Laurentides,,,,,65,15266,2.462750515,0.000806877
2021-02-06,Région,RSS16,16 - Montérégie,,,,,255,41319,2.954328285,0.000929799
2021-02-06,Région,RSS17,17 - Nunavik,,,,,10,894,7.108213405,0
2021-02-06,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,10,8314,48.68467411,0.135055784
2021-02-06,Région,RSS98,Hors Québec,,,,,0,168,,
2021-02-06,Région,RSS99,Ensemble du Québec,,,,,3211,257982,3.051237105,0.0016815
2021-02-06,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,3,50,0.00291185,0
2021-02-06,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,1506,173934,3.671354885,0.00165424
2021-02-06,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,274,24257,2.202367617,0.00134422
2021-02-06,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,284,17780,2.345870672,0.0035734
2021-02-06,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,1144,41961,10.15297153,0.00529064
2021-02-06,Groupe d'âge 1,TOT,Total,,,,,3211,257982,3.051237105,0.0016815
2021-02-06,Sexe,FEM,Féminin,,,,,2211,182552,,
2021-02-06,Sexe,INC,Inconnu,,,,,2,115,,
2021-02-06,Sexe,MASC,Masculin,,,,,998,75315,,
2021-02-06,Sexe,TOT,Total,,,,,3211,257982,,
2021-02-06,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,268,26810,,
2021-02-06,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,7,33855,,
2021-02-06,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,27,6623,,
2021-02-06,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,1418,17706,,
2021-02-06,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,1491,172988,,
2021-02-06,Groupe prioritaire,TOT,Total,,,,,3211,257982,,
2021-02-07,Région,RSS00,Inconnue,,,,,99,11133,3.815854006,0.00240077
2021-02-07,Région,RSS01,01 - Bas-Saint-Laurent,,,,,299,5338,2.71474796,0.00101752
2021-02-07,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,520,8889,3.241303087,0.0010943
2021-02-07,Région,RSS03,03 - Capitale-Nationale,,,,,746,23908,3.329150191,0.0008357
2021-02-07,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,3,13755,2.662175441,0.00368239
2021-02-07,Région,RSS05,05 - Estrie,,,,,3,11212,2.286743136,0.00204137
2021-02-07,Région,RSS06,06 - Montréal,,,,,417,51963,2.8428763,0.00246407
2021-02-07,Région,RSS07,07 - Outaouais,,,,,2,7950,2.106540932,0.000530081
2021-02-07,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,0,5427,3.726081195,0
2021-02-07,Région,RSS09,09 - Côte-Nord,,,,,2,6505,7.280928556,0
2021-02-07,Région,RSS10,10 - Nord-du-Québec,,,,,0,5215,39.41478905,0.0151217
2021-02-07,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,0,6114,6.73555722,0
2021-02-07,Région,RSS12,12 - Chaudière-Appalaches,,,,,26,12041,2.827426033,0.000234836
2021-02-07,Région,RSS13,13 - Laval,,,,,52,9757,2.305218055,0.000709007
2021-02-07,Région,RSS14,14 - Lanaudière,,,,,21,15004,2.885536537,0.000769476
2021-02-07,Région,RSS15,15 - Laurentides,,,,,13,15279,2.464848396,0.000806877
2021-02-07,Région,RSS16,16 - Montérégie,,,,,96,41415,2.961194491,0.000929799
2021-02-07,Région,RSS17,17 - Nunavik,,,,,0,894,7.108213405,0
2021-02-07,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,0,8314,48.68467411,0.135055784
2021-02-07,Région,RSS98,Hors Québec,,,,,3,171,,
2021-02-07,Région,RSS99,Ensemble du Québec,,,,,2302,260284,3.078425315,0.00171703
2021-02-07,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,0,50,0.00291185,0
2021-02-07,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,1328,175262,3.699370943,0.00167545
2021-02-07,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,195,24452,2.219842458,0.00143383
2021-02-07,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,148,17928,2.365458196,0.00370575
2021-02-07,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,631,42592,10.30495709,0.00529064
2021-02-07,Groupe d'âge 1,TOT,Total,,,,,2302,260284,3.078425315,0.00171703
2021-02-07,Sexe,FEM,Féminin,,,,,1731,184283,,
2021-02-07,Sexe,INC,Inconnu,,,,,0,115,,
2021-02-07,Sexe,MASC,Masculin,,,,,571,75886,,
2021-02-07,Sexe,TOT,Total,,,,,2302,260284,,
2021-02-07,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,88,26898,,
2021-02-07,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,3,33858,,
2021-02-07,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,16,6639,,
2021-02-07,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,755,18461,,
2021-02-07,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,1440,174428,,
2021-02-07,Groupe prioritaire,TOT,Total,,,,,2302,260284,,
2021-02-08,Région,RSS00,Inconnue,,,,,91,11224,3.847064029,0.00240077
2021-02-08,Région,RSS01,01 - Bas-Saint-Laurent,,,,,314,5652,2.874498871,0.00101752
2021-02-08,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,347,9236,3.367876593,0.0010943
2021-02-08,Région,RSS03,03 - Capitale-Nationale,,,,,204,24112,3.357424707,0.000974983
2021-02-08,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,7,13762,2.663532111,0.00368239
2021-02-08,Région,RSS05,05 - Estrie,,,,,4,11216,2.287559685,0.00204137
2021-02-08,Région,RSS06,06 - Montréal,,,,,1114,53077,2.903875649,0.00246407
2021-02-08,Région,RSS07,07 - Outaouais,,,,,176,8126,2.153188038,0.000530081
2021-02-08,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,89,5516,3.787187004,0
2021-02-08,Région,RSS09,09 - Côte-Nord,,,,,32,6537,7.316745576,0
2021-02-08,Région,RSS10,10 - Nord-du-Québec,,,,,27,5242,39.61893241,0.0151217
2021-02-08,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,737,6851,7.547481602,0
2021-02-08,Région,RSS12,12 - Chaudière-Appalaches,,,,,10,12051,2.829774393,0.000234836
2021-02-08,Région,RSS13,13 - Laval,,,,,44,9801,2.315616824,0.000709007
2021-02-08,Région,RSS14,14 - Lanaudière,,,,,48,15052,2.894770254,0.000769476
2021-02-08,Région,RSS15,15 - Laurentides,,,,,34,15313,2.470335161,0.000806877
2021-02-08,Région,RSS16,16 - Montérégie,,,,,33,41448,2.963554749,0.000929799
2021-02-08,Région,RSS17,17 - Nunavik,,,,,52,946,7.513715512,0.007951
2021-02-08,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,38,8352,48.90780975,0.135055784
2021-02-08,Région,RSS98,Hors Québec,,,,,7,178,,
2021-02-08,Région,RSS99,Ensemble du Québec,,,,,3408,263692,3.11867476,0.00174071
2021-02-08,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,0,50,0.00291185,0
2021-02-08,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,1232,176494,3.725266179,0.00169666
2021-02-08,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,373,24825,2.253358306,0.00152345
2021-02-08,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,557,18485,2.438382018,0.00370575
2021-02-08,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,1246,43838,10.60628287,0.00529064
2021-02-08,Groupe d'âge 1,TOT,Total,,,,,3408,263692,3.11867476,0.00174071
2021-02-08,Sexe,FEM,Féminin,,,,,2248,186531,,
2021-02-08,Sexe,INC,Inconnu,,,,,0,115,,
2021-02-08,Sexe,MASC,Masculin,,,,,1160,77046,,
2021-02-08,Sexe,TOT,Total,,,,,3408,263692,,
2021-02-08,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,736,27634,,
2021-02-08,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,40,33898,,
2021-02-08,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,602,7241,,
2021-02-08,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,1160,19621,,
2021-02-08,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,870,175298,,
2021-02-08,Groupe prioritaire,TOT,Total,,,,,3408,263692,,
2021-02-09,Région,RSS00,Inconnue,,,,,133,11357,3.89233571,0.00274374
2021-02-09,Région,RSS01,01 - Bas-Saint-Laurent,,,,,324,5976,3.03933739,0.00101752
2021-02-09,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,135,9371,3.416755122,0.00145906
2021-02-09,Région,RSS03,03 - Capitale-Nationale,,,,,115,24227,3.373303007,0.00111427
2021-02-09,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,60,13822,2.672834996,0.00600811
2021-02-09,Région,RSS05,05 - Estrie,,,,,9,11225,2.289396918,0.00204137
2021-02-09,Région,RSS06,06 - Montréal,,,,,479,53556,2.930104274,0.00246407
2021-02-09,Région,RSS07,07 - Outaouais,,,,,118,8244,2.184462803,0.000530081
2021-02-09,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,811,6327,4.344005108,0
2021-02-09,Région,RSS09,09 - Côte-Nord,,,,,152,6689,7.48687642,0
2021-02-09,Région,RSS10,10 - Nord-du-Québec,,,,,394,5636,42.5979132,0.0151217
2021-02-09,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,469,7320,8.064160754,0
2021-02-09,Région,RSS12,12 - Chaudière-Appalaches,,,,,11,12062,2.83235759,0.000234836
2021-02-09,Région,RSS13,13 - Laval,,,,,22,9823,2.320816209,0.000709007
2021-02-09,Région,RSS14,14 - Lanaudière,,,,,48,15100,2.90400397,0.000769476
2021-02-09,Région,RSS15,15 - Laurentides,,,,,11,15324,2.47211029,0.000806877
2021-02-09,Région,RSS16,16 - Montérégie,,,,,35,41483,2.966058054,0.000929799
2021-02-09,Région,RSS17,17 - Nunavik,,,,,117,1063,8.443985052,0.007951
2021-02-09,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,59,8411,49.20140928,0.187903699
2021-02-09,Région,RSS98,Hors Québec,,,,,23,201,,
2021-02-09,Région,RSS99,Ensemble du Québec,,,,,3525,267217,3.159859687,0.00202491
2021-02-09,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,0,50,0.00291185,0
2021-02-09,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,1774,178268,3.762613854,0.00182391
2021-02-09,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,537,25362,2.299509808,0.00179229
2021-02-09,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,521,19006,2.506408958,0.00489688
2021-02-09,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,693,44531,10.7717355,0.00673354
2021-02-09,Groupe d'âge 1,TOT,Total,,,,,3525,267217,3.159859687,0.00202491
2021-02-09,Sexe,FEM,Féminin,,,,,2027,188558,,
2021-02-09,Sexe,INC,Inconnu,,,,,3,118,,
2021-02-09,Sexe,MASC,Masculin,,,,,1495,78541,,
2021-02-09,Sexe,TOT,Total,,,,,3525,267217,,
2021-02-09,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,1413,29047,,
2021-02-09,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,77,33975,,
2021-02-09,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,654,7895,,
2021-02-09,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,782,20403,,
2021-02-09,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,599,175897,,
2021-02-09,Groupe prioritaire,TOT,Total,,,,,3525,267217,,
2021-02-10,Région,RSS00,Inconnue,,,,,178,11535,3.953383887,0.00274374
2021-02-10,Région,RSS01,01 - Bas-Saint-Laurent,,,,,362,6338,3.223508822,0.00101752
2021-02-10,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,336,9707,3.539316211,0.00145906
2021-02-10,Région,RSS03,03 - Capitale-Nationale,,,,,52,24279,3.38054574,0.00111427
2021-02-10,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,10,13832,2.674773097,0.00600811
2021-02-10,Région,RSS05,05 - Estrie,,,,,28,11253,2.295112755,0.00204137
2021-02-10,Région,RSS06,06 - Montréal,,,,,1142,54698,2.992582063,0.00251882
2021-02-10,Région,RSS07,07 - Outaouais,,,,,31,8275,2.192679055,0.000530081
2021-02-10,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,812,7139,4.901509794,0
2021-02-10,Région,RSS09,09 - Côte-Nord,,,,,1318,8007,8.962089923,0
2021-02-10,Région,RSS10,10 - Nord-du-Québec,,,,,292,5928,44.80568577,0.0151217
2021-02-10,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,181,7501,8.263561451,0
2021-02-10,Région,RSS12,12 - Chaudière-Appalaches,,,,,19,12081,2.836819474,0.000234836
2021-02-10,Région,RSS13,13 - Laval,,,,,51,9874,2.332869328,0.000709007
2021-02-10,Région,RSS14,14 - Lanaudière,,,,,116,15216,2.926318786,0.000769476
2021-02-10,Région,RSS15,15 - Laurentides,,,,,43,15367,2.478888059,0.000968253
2021-02-10,Région,RSS16,16 - Montérégie,,,,,96,41579,2.97292426,0.000929799
2021-02-10,Région,RSS17,17 - Nunavik,,,,,581,1644,13.06352866,0.007951
2021-02-10,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,47,8458,49.40105696,0.264239577
2021-02-10,Région,RSS98,Hors Québec,,,,,15,216,,
2021-02-10,Région,RSS99,Ensemble du Québec,,,,,5710,272927,3.227119718,0.00220253
2021-02-10,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,2,52,0.00305051,0
2021-02-10,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,2758,181026,3.820681959,0.00184512
2021-02-10,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,766,26128,2.368244182,0.00179229
2021-02-10,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,732,19738,2.602096659,0.00502923
2021-02-10,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,1452,45983,11.12043653,0.0098598
2021-02-10,Groupe d'âge 1,TOT,Total,,,,,5710,272927,3.227119718,0.00220253
2021-02-10,Sexe,FEM,Féminin,,,,,3414,191972,,
2021-02-10,Sexe,INC,Inconnu,,,,,5,123,,
2021-02-10,Sexe,MASC,Masculin,,,,,2291,80832,,
2021-02-10,Sexe,TOT,Total,,,,,5710,272927,,
2021-02-10,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,2292,31339,,
2021-02-10,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,29,34004,,
2021-02-10,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,901,8796,,
2021-02-10,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,1526,21929,,
2021-02-10,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,962,176859,,
2021-02-10,Groupe prioritaire,TOT,Total,,,,,5710,272927,,
2021-02-11,Région,RSS00,Inconnue,,,,,223,11758,4.029865591,0.00274374
2021-02-11,Région,RSS01,01 - Bas-Saint-Laurent,,,,,9,6347,3.22808767,0.00101752
2021-02-11,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,25,9732,3.54843534,0.00145906
2021-02-11,Région,RSS03,03 - Capitale-Nationale,,,,,1153,25432,3.540860855,0.00139283
2021-02-11,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,552,14384,2.780011977,0.0077524
2021-02-11,Région,RSS05,05 - Estrie,,,,,516,11769,2.399018509,0.00347033
2021-02-11,Région,RSS06,06 - Montréal,,,,,1801,56499,3.091035231,0.0026831
2021-02-11,Région,RSS07,07 - Outaouais,,,,,277,8552,2.265565159,0.00106016
2021-02-11,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,596,7735,5.310712741,0
2021-02-11,Région,RSS09,09 - Côte-Nord,,,,,1920,9927,11.10103757,0.0100735
2021-02-11,Région,RSS10,10 - Nord-du-Québec,,,,,383,6311,47.70149705,0.0151217
2021-02-11,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,28,7529,8.294407967,0
2021-02-11,Région,RSS12,12 - Chaudière-Appalaches,,,,,473,12554,2.947896926,0.000234836
2021-02-11,Région,RSS13,13 - Laval,,,,,180,10054,2.375409747,0.000709007
2021-02-11,Région,RSS14,14 - Lanaudière,,,,,474,15690,3.017501741,0.000769476
2021-02-11,Région,RSS15,15 - Laurentides,,,,,409,15776,2.544890612,0.000968253
2021-02-11,Région,RSS16,16 - Montérégie,,,,,213,41792,2.988087132,0.00100132
2021-02-11,Région,RSS17,17 - Nunavik,,,,,436,2080,16.52222311,0.015902
2021-02-11,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,25,8483,49.53024075,0.281855549
2021-02-11,Région,RSS98,Hors Québec,,,,,17,233,,
2021-02-11,Région,RSS99,Ensemble du Québec,,,,,9710,282637,3.341461771,0.00264067
2021-02-11,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,1,53,0.00311984,0
2021-02-11,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,3285,184311,3.889502631,0.00222686
2021-02-11,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,1045,27173,2.460905645,0.00224036
2021-02-11,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,1539,21277,2.803265823,0.00622036
2021-02-11,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,3840,49823,12.04774078,0.0110622
2021-02-11,Groupe d'âge 1,TOT,Total,,,,,9710,282637,3.341461771,0.00264067
2021-02-11,Sexe,FEM,Féminin,,,,,5979,197951,,
2021-02-11,Sexe,INC,Inconnu,,,,,0,123,,
2021-02-11,Sexe,MASC,Masculin,,,,,3731,84563,,
2021-02-11,Sexe,TOT,Total,,,,,9710,282637,,
2021-02-11,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,2801,34140,,
2021-02-11,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,67,34071,,
2021-02-11,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,990,9786,,
2021-02-11,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,4580,26509,,
2021-02-11,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,1272,178131,,
2021-02-11,Groupe prioritaire,TOT,Total,,,,,9710,282637,,
2021-02-12,Région,RSS00,Inconnue,,,,,256,12014,4.116979281,0.00342967
2021-02-12,Région,RSS01,01 - Bas-Saint-Laurent,,,,,8,6355,3.232157757,0.00101752
2021-02-12,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,15,9747,3.553906817,0.00145906
