Date,Regroupement,Croisement,Nom,vac_quo_1_n,vac_quo_2_n,vac_cum_1_n,vac_cum_2_n,vac_quo_tot_n,vac_cum_tot_n,cvac_cum_tot_1_p,cvac_cum_tot_2_p
2021-02-20,Région,RSS00,Inconnue,,,,,215,13141,4.529402415,0.0031099
2021-02-20,Région,RSS01,01 - Bas-Saint-Laurent,,,,,6,6387,3.243885956,0.00101625
2021-02-20,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,423,10990,4.001267469,0.00109265
2021-02-20,Région,RSS03,03 - Capitale-Nationale,,,,,1803,31808,4.419606121,0.00152903
2021-02-20,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,1156,17765,3.429625243,0.00715997
2021-02-20,Région,RSS05,05 - Estrie,,,,,1924,17187,3.495846479,0.00591031
2021-02-20,Région,RSS06,06 - Montréal,,,,,2530,68793,3.750111838,0.00212765
2021-02-20,Région,RSS07,07 - Outaouais,,,,,506,11287,2.981243987,0.00105727
2021-02-20,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,149,9547,6.5444075,0.000685565
2021-02-20,Région,RSS09,09 - Côte-Nord,,,,,55,17065,19.05432596,0.00111782
2021-02-20,Région,RSS10,10 - Nord-du-Québec,,,,,219,7218,54.43907595,0.0377472
2021-02-20,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,580,9409,10.35716645,0.00110101
2021-02-20,Région,RSS12,12 - Chaudière-Appalaches,,,,,931,15476,3.627671871,0.000703355
2021-02-20,Région,RSS13,13 - Laval,,,,,147,12187,2.874501569,0.000707831
2021-02-20,Région,RSS14,14 - Lanaudière,,,,,1097,20583,3.952016443,0.00134462
2021-02-20,Région,RSS15,15 - Laurentides,,,,,865,20289,3.267670542,0.00112795
2021-02-20,Région,RSS16,16 - Montérégie,,,,,2216,46823,3.34154369,0.00107092
2021-02-20,Région,RSS17,17 - Nunavik,,,,,14,3096,24.41169479,0.071309722
2021-02-20,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,1,8983,51.09783945,1.147608174
2021-02-20,Région,RSS98,Hors Québec,,,,,9,288,,
2021-02-20,Région,RSS99,Ensemble du Québec,,,,,14846,348322,4.10742793,0.00451523
2021-02-20,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,1,59,0.00332094,0
2021-02-20,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,3062,204047,4.292534627,0.00237313
2021-02-20,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,1088,32836,2.977325326,0.00581264
2021-02-20,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,2809,33070,4.301163168,0.0154263
2021-02-20,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,7886,78310,18.85628439,0.021018
2021-02-20,Groupe d'âge 1,TOT,Total,,,,,14846,348322,4.10742793,0.00451523
2021-02-20,Sexe,FEM,Féminin,,,,,10266,241477,,
2021-02-20,Sexe,INC,Inconnu,,,,,1,142,,
2021-02-20,Sexe,MASC,Masculin,,,,,4579,106703,,
2021-02-20,Sexe,TOT,Total,,,,,14846,348322,,
2021-02-20,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,1463,46940,,
2021-02-20,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,17,34443,,
2021-02-20,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,74,13022,,
2021-02-20,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,10396,63382,,
2021-02-20,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,2896,190535,,
2021-02-20,Groupe prioritaire,TOT,Total,,,,,14846,348322,,
2021-02-21,Région,RSS00,Inconnue,,,,,169,13310,4.587799501,0.0031099
2021-02-21,Région,RSS01,01 - Bas-Saint-Laurent,,,,,1142,7529,3.82416756,0.00101625
2021-02-21,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,3,10993,4.002360114,0.00109265
2021-02-21,Région,RSS03,03 - Capitale-Nationale,,,,,1499,33307,4.627971888,0.00152903
2021-02-21,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,228,17993,3.473746135,0.00715997
2021-02-21,Région,RSS05,05 - Estrie,,,,,1636,18823,3.828250467,0.00692933
2021-02-21,Région,RSS06,06 - Montréal,,,,,1907,70700,3.854148254,0.00212765
2021-02-21,Région,RSS07,07 - Outaouais,,,,,769,12056,3.183975979,0.00158591
2021-02-21,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,0,9547,6.5444075,0.000685565
2021-02-21,Région,RSS09,09 - Côte-Nord,,,,,67,17132,19.12921976,0.00111782
2021-02-21,Région,RSS10,10 - Nord-du-Québec,,,,,0,7218,54.43907595,0.0377472
2021-02-21,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,3,9412,10.36046947,0.00110101
2021-02-21,Région,RSS12,12 - Chaudière-Appalaches,,,,,409,15885,3.723562635,0.000703355
2021-02-21,Région,RSS13,13 - Laval,,,,,76,12263,2.892433287,0.000707831
2021-02-21,Région,RSS14,14 - Lanaudière,,,,,993,21576,4.142759727,0.00134462
2021-02-21,Région,RSS15,15 - Laurentides,,,,,174,20463,3.295708151,0.00112795
2021-02-21,Région,RSS16,16 - Montérégie,,,,,42,46865,3.344399466,0.0012137
2021-02-21,Région,RSS17,17 - Nunavik,,,,,0,3096,24.41169479,0.071309722
2021-02-21,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,0,8983,51.09783945,1.147608174
2021-02-21,Région,RSS98,Hors Québec,,,,,10,298,,
2021-02-21,Région,RSS99,Ensemble du Québec,,,,,9127,357449,4.215084221,0.00462161
2021-02-21,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,1,60,0.00339012,0
2021-02-21,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,1212,205259,4.317791561,0.00250027
2021-02-21,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,659,33495,3.035451759,0.00590207
2021-02-21,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,2102,35172,4.573957803,0.0154263
2021-02-21,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,5153,83463,20.09730396,0.0214957
2021-02-21,Groupe d'âge 1,TOT,Total,,,,,9127,357449,4.215084221,0.00462161
2021-02-21,Sexe,FEM,Féminin,,,,,6242,247719,,
2021-02-21,Sexe,INC,Inconnu,,,,,2,144,,
2021-02-21,Sexe,MASC,Masculin,,,,,2883,109586,,
2021-02-21,Sexe,TOT,Total,,,,,9127,357449,,
2021-02-21,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,543,47483,,
2021-02-21,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,23,34466,,
2021-02-21,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,52,13074,,
2021-02-21,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,7276,70658,,
2021-02-21,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,1233,191768,,
2021-02-21,Groupe prioritaire,TOT,Total,,,,,9127,357449,,
2021-02-22,Région,RSS00,Inconnue,,,,,229,13539,4.666929281,0.0031099
2021-02-22,Région,RSS01,01 - Bas-Saint-Laurent,,,,,988,8517,4.325689402,0.00152438
2021-02-22,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,950,11943,4.348364492,0.00109265
2021-02-22,Région,RSS03,03 - Capitale-Nationale,,,,,1309,34616,4.809788048,0.00166804
2021-02-22,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,321,18314,3.53547668,0.00754699
2021-02-22,Région,RSS05,05 - Estrie,,,,,17,18840,3.831715131,0.00692933
2021-02-22,Région,RSS06,06 - Montréal,,,,,2146,72846,3.97111421,0.00223676
2021-02-22,Région,RSS07,07 - Outaouais,,,,,694,12750,3.36714843,0.00185023
2021-02-22,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,20,9567,6.558118808,0.000685565
2021-02-22,Région,RSS09,09 - Côte-Nord,,,,,27,17159,19.15940085,0.00111782
2021-02-22,Région,RSS10,10 - Nord-du-Québec,,,,,1,7219,54.4466254,0.0377472
2021-02-22,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,6,9418,10.36707551,0.00110101
2021-02-22,Région,RSS12,12 - Chaudière-Appalaches,,,,,1040,16925,3.967157999,0.000703355
2021-02-22,Région,RSS13,13 - Laval,,,,,487,12750,3.007337848,0.000707831
2021-02-22,Région,RSS14,14 - Lanaudière,,,,,766,22342,4.289899058,0.00134462
2021-02-22,Région,RSS15,15 - Laurentides,,,,,553,21016,3.384816184,0.00112795
2021-02-22,Région,RSS16,16 - Montérégie,,,,,2311,49176,3.509391934,0.0012137
2021-02-22,Région,RSS17,17 - Nunavik,,,,,50,3146,24.78409001,0.095079629
2021-02-22,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,17,9000,51.10954974,1.23543533
2021-02-22,Région,RSS98,Hors Québec,,,,,11,309,,
2021-02-22,Région,RSS99,Ensemble du Québec,,,,,11943,369392,4.35581279,0.00491711
2021-02-22,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,6,66,0.00380524,0
2021-02-22,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,1393,206652,4.346735329,0.0026274
2021-02-22,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,789,34284,3.105561179,0.00617034
2021-02-22,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,2771,37943,4.932190294,0.0160855
2021-02-22,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,6984,90447,21.77707505,0.024123
2021-02-22,Groupe d'âge 1,TOT,Total,,,,,11943,369392,4.35581279,0.00491711
2021-02-22,Sexe,FEM,Féminin,,,,,8188,255907,,
2021-02-22,Sexe,INC,Inconnu,,,,,5,149,,
2021-02-22,Sexe,MASC,Masculin,,,,,3750,113336,,
2021-02-22,Sexe,TOT,Total,,,,,11943,369392,,
2021-02-22,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,973,48456,,
2021-02-22,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,56,34522,,
2021-02-22,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,160,13234,,
2021-02-22,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,9528,80186,,
2021-02-22,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,1226,192994,,
2021-02-22,Groupe prioritaire,TOT,Total,,,,,11943,369392,,
2021-02-23,Région,RSS00,Inconnue,,,,,276,13815,4.761608581,0.00380099
2021-02-23,Région,RSS01,01 - Bas-Saint-Laurent,,,,,666,9183,4.664102317,0.00152438
2021-02-23,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,14,11957,4.353463504,0.00109265
2021-02-23,Région,RSS03,03 - Capitale-Nationale,,,,,1343,35959,4.996330316,0.00180704
2021-02-23,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,1324,19638,3.791687469,0.00754699
2021-02-23,Région,RSS05,05 - Estrie,,,,,12,18852,3.834160777,0.00692933
2021-02-23,Région,RSS06,06 - Montréal,,,,,1553,74399,4.055674485,0.00240042
2021-02-23,Région,RSS07,07 - Outaouais,,,,,2,12752,3.367677067,0.00185023
2021-02-23,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,14,9581,6.567716724,0.000685565
2021-02-23,Région,RSS09,09 - Côte-Nord,,,,,33,17192,19.19628884,0.00111782
2021-02-23,Région,RSS10,10 - Nord-du-Québec,,,,,8,7227,54.50702099,0.0377472
2021-02-23,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,90,9508,10.46616608,0.00110101
2021-02-23,Région,RSS12,12 - Chaudière-Appalaches,,,,,764,17689,4.146044682,0.000937807
2021-02-23,Région,RSS13,13 - Laval,,,,,493,13243,3.12365807,0.000707831
2021-02-23,Région,RSS14,14 - Lanaudière,,,,,285,22627,4.344644109,0.00134462
2021-02-23,Région,RSS15,15 - Laurentides,,,,,724,21740,3.50147842,0.00112795
2021-02-23,Région,RSS16,16 - Montérégie,,,,,2897,52073,3.716150128,0.0012851
2021-02-23,Région,RSS17,17 - Nunavik,,,,,131,3277,25.7428096,0.174312654
2021-02-23,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,56,9056,51.2383629,1.434510217
2021-02-23,Région,RSS98,Hors Québec,,,,,0,309,,
2021-02-23,Région,RSS99,Ensemble du Québec,,,,,10685,380077,4.481494536,0.00553175
2021-02-23,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,1,67,0.00387442,0
2021-02-23,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,1314,207966,4.374280644,0.00277572
2021-02-23,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,709,34993,3.167264624,0.00751172
2021-02-23,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,2186,40129,5.213423236,0.0187225
2021-02-23,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,6475,96922,23.33169329,0.0265114
2021-02-23,Groupe d'âge 1,TOT,Total,,,,,10685,380077,4.481494536,0.00553175
2021-02-23,Sexe,FEM,Féminin,,,,,7518,263425,,
2021-02-23,Sexe,INC,Inconnu,,,,,2,151,,
2021-02-23,Sexe,MASC,Masculin,,,,,3165,116501,,
2021-02-23,Sexe,TOT,Total,,,,,10685,380077,,
2021-02-23,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,890,49346,,
2021-02-23,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,80,34602,,
2021-02-23,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,56,13290,,
2021-02-23,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,8568,88754,,
2021-02-23,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,1091,194085,,
2021-02-23,Groupe prioritaire,TOT,Total,,,,,10685,380077,,
2021-02-24,Région,RSS00,Inconnue,,,,,223,14038,4.838319546,0.00414654
2021-02-24,Région,RSS01,01 - Bas-Saint-Laurent,,,,,617,9800,4.977616984,0.00152438
2021-02-24,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,241,12198,4.441239351,0.00109265
2021-02-24,Région,RSS03,03 - Capitale-Nationale,,,,,945,36904,5.127688322,0.00180704
2021-02-24,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,1266,20904,4.036093985,0.0081275
2021-02-24,Région,RSS05,05 - Estrie,,,,,435,19287,3.921592604,0.0081522
2021-02-24,Région,RSS06,06 - Montréal,,,,,1849,76248,4.156437601,0.00250953
2021-02-24,Région,RSS07,07 - Outaouais,,,,,7,12759,3.369527293,0.00185023
2021-02-24,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,25,9606,6.58485586,0.000685565
2021-02-24,Région,RSS09,09 - Côte-Nord,,,,,23,17215,19.22199866,0.00111782
2021-02-24,Région,RSS10,10 - Nord-du-Québec,,,,,0,7227,54.50702099,0.0377472
2021-02-24,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,2,9510,10.46836809,0.00110101
2021-02-24,Région,RSS12,12 - Chaudière-Appalaches,,,,,506,18195,4.264677265,0.000937807
2021-02-24,Région,RSS13,13 - Laval,,,,,482,13725,3.237382913,0.000707831
2021-02-24,Région,RSS14,14 - Lanaudière,,,,,225,22852,4.387671799,0.0015367
2021-02-24,Région,RSS15,15 - Laurentides,,,,,659,22399,3.607666836,0.00112795
2021-02-24,Région,RSS16,16 - Montérégie,,,,,2258,54331,3.877287298,0.00135649
2021-02-24,Région,RSS17,17 - Nunavik,,,,,51,3328,26.10728152,0.213929166
2021-02-24,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,32,9088,51.31447977,1.545757948
2021-02-24,Région,RSS98,Hors Québec,,,,,0,309,,
2021-02-24,Région,RSS99,Ensemble du Québec,,,,,9846,389923,4.597424807,0.00598091
2021-02-24,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,0,67,0.00387442,0
2021-02-24,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,1342,209308,4.40244043,0.00292404
2021-02-24,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,816,35809,3.238178872,0.0092108
2021-02-24,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,2163,42292,5.492019208,0.0201728
2021-02-24,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,5525,102447,24.66275604,0.0267502
2021-02-24,Groupe d'âge 1,TOT,Total,,,,,9846,389923,4.597424807,0.00598091
2021-02-24,Sexe,FEM,Féminin,,,,,6620,270045,,
2021-02-24,Sexe,INC,Inconnu,,,,,1,152,,
2021-02-24,Sexe,MASC,Masculin,,,,,3225,119726,,
2021-02-24,Sexe,TOT,Total,,,,,9846,389923,,
2021-02-24,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,1121,50467,,
2021-02-24,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,14,34616,,
2021-02-24,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,55,13345,,
2021-02-24,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,7633,96387,,
2021-02-24,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,1023,195108,,
2021-02-24,Groupe prioritaire,TOT,Total,,,,,9846,389923,,
2021-02-25,Région,RSS00,Inconnue,,,,,343,14381,4.956150353,0.00483763
2021-02-25,Région,RSS01,01 - Bas-Saint-Laurent,,,,,373,10173,5.167148541,0.00152438
2021-02-25,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,1144,13342,4.857901465,0.00109265
2021-02-25,Région,RSS03,03 - Capitale-Nationale,,,,,1246,38150,5.300886284,0.00180704
2021-02-25,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,775,21679,4.186066313,0.0081275
2021-02-25,Région,RSS05,05 - Estrie,,,,,385,19672,3.999853261,0.008356
2021-02-25,Région,RSS06,06 - Montréal,,,,,3545,79793,4.34967147,0.0026732
2021-02-25,Région,RSS07,07 - Outaouais,,,,,7,12766,3.37137752,0.00185023
2021-02-25,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,44,9650,6.615020738,0.000685565
2021-02-25,Région,RSS09,09 - Côte-Nord,,,,,11,17226,19.23429466,0.00111782
2021-02-25,Région,RSS10,10 - Nord-du-Québec,,,,,35,7262,54.76370225,0.0452967
2021-02-25,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,2,9512,10.4705701,0.00110101
2021-02-25,Région,RSS12,12 - Chaudière-Appalaches,,,,,782,18977,4.448018531,0.000937807
2021-02-25,Région,RSS13,13 - Laval,,,,,921,14646,3.454451077,0.000707831
2021-02-25,Région,RSS14,14 - Lanaudière,,,,,1187,24039,4.615680135,0.0015367
2021-02-25,Région,RSS15,15 - Laurentides,,,,,881,23280,3.749466238,0.00112795
2021-02-25,Région,RSS16,16 - Montérégie,,,,,2306,56637,4.041780005,0.00142789
2021-02-25,Région,RSS17,17 - Nunavik,,,,,72,3400,26.60644957,0.285238888
2021-02-25,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,67,9155,51.52526495,1.727267404
2021-02-25,Région,RSS98,Hors Québec,,,,,1,310,,
2021-02-25,Région,RSS99,Ensemble du Québec,,,,,14127,404050,4.763790891,0.00654826
2021-02-25,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,2,69,0.00394361,0
2021-02-25,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,3275,212583,4.47138847,0.00302998
2021-02-25,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,1309,37118,3.353537485,0.0105522
2021-02-25,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,3102,45394,5.894684658,0.0233372
2021-02-25,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,6439,108886,26.20949251,0.0277056
2021-02-25,Groupe d'âge 1,TOT,Total,,,,,14127,404050,4.763790891,0.00654826
2021-02-25,Sexe,FEM,Féminin,,,,,9484,279529,,
2021-02-25,Sexe,INC,Inconnu,,,,,6,158,,
2021-02-25,Sexe,MASC,Masculin,,,,,4637,124363,,
2021-02-25,Sexe,TOT,Total,,,,,14127,404050,,
2021-02-25,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,3415,53882,,
2021-02-25,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,128,34744,,
2021-02-25,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,597,13942,,
2021-02-25,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,7032,103419,,
2021-02-25,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,2955,198063,,
2021-02-25,Groupe prioritaire,TOT,Total,,,,,14127,404050,,
2021-02-26,Région,RSS00,Inconnue,,,,,417,14798,5.099897028,0.00483763
2021-02-26,Région,RSS01,01 - Bas-Saint-Laurent,,,,,410,10583,5.375480816,0.00152438
2021-02-26,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,702,14044,5.113216275,0.00145686
2021-02-26,Région,RSS03,03 - Capitale-Nationale,,,,,652,38802,5.391516358,0.00180704
2021-02-26,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,1493,23172,4.474787233,0.0081275
2021-02-26,Région,RSS05,05 - Estrie,,,,,815,20487,4.165138138,0.0091712
2021-02-26,Région,RSS06,06 - Montréal,,,,,4554,84347,4.597787685,0.00300053
2021-02-26,Région,RSS07,07 - Outaouais,,,,,8,12774,3.373492065,0.00185023
2021-02-26,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,264,9914,6.796010009,0.000685565
2021-02-26,Région,RSS09,09 - Côte-Nord,,,,,7,17233,19.24211938,0.00111782
2021-02-26,Région,RSS10,10 - Nord-du-Québec,,,,,6,7268,54.80899894,0.0452967
2021-02-26,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,2,9514,10.47277211,0.00110101
2021-02-26,Région,RSS12,12 - Chaudière-Appalaches,,,,,1147,20124,4.716465781,0.00140671
2021-02-26,Région,RSS13,13 - Laval,,,,,1249,15895,3.748908761,0.000943775
2021-02-26,Région,RSS14,14 - Lanaudière,,,,,1080,25119,4.823135067,0.0015367
2021-02-26,Région,RSS15,15 - Laurentides,,,,,728,24008,3.866773016,0.00112795
2021-02-26,Région,RSS16,16 - Montérégie,,,,,3677,60314,4.304011652,0.00157068
2021-02-26,Région,RSS17,17 - Nunavik,,,,,52,3452,26.98676809,0.316932097
2021-02-26,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,26,9181,51.54868552,1.850225423
2021-02-26,Région,RSS98,Hors Québec,,,,,1,311,,
2021-02-26,Région,RSS99,Ensemble du Québec,,,,,17290,421340,4.967602643,0.00703288
2021-02-26,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,4,73,0.00415117,0
2021-02-26,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,5067,217650,4.577967647,0.00334782
2021-02-26,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,1750,38868,3.508511498,0.0118041
2021-02-26,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,3244,48638,6.316336298,0.0246557
2021-02-26,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,7225,116111,27.94801857,0.0281833
2021-02-26,Groupe d'âge 1,TOT,Total,,,,,17290,421340,4.967602643,0.00703288
2021-02-26,Sexe,FEM,Féminin,,,,,11789,291318,,
2021-02-26,Sexe,INC,Inconnu,,,,,3,161,,
2021-02-26,Sexe,MASC,Masculin,,,,,5498,129861,,
2021-02-26,Sexe,TOT,Total,,,,,17290,421340,,
2021-02-26,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,4562,58444,,
2021-02-26,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,54,34798,,
2021-02-26,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,1049,14991,,
2021-02-26,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,6546,109965,,
2021-02-26,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,5079,203142,,
2021-02-26,Groupe prioritaire,TOT,Total,,,,,17290,421340,,
2021-02-27,Région,RSS00,Inconnue,,,,,259,15057,5.189393154,0.00483763
2021-02-27,Région,RSS01,01 - Bas-Saint-Laurent,,,,,802,11385,5.782490943,0.00152438
2021-02-27,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,474,14518,5.285490033,0.00182108
2021-02-27,Région,RSS03,03 - Capitale-Nationale,,,,,171,38973,5.415007895,0.00194604
2021-02-27,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,1550,24722,4.774731888,0.0081275
2021-02-27,Région,RSS05,05 - Estrie,,,,,1050,21537,4.377705495,0.0105978
2021-02-27,Région,RSS06,06 - Montréal,,,,,3380,87727,4.781856311,0.00332786
2021-02-27,Région,RSS07,07 - Outaouais,,,,,7,12781,3.375342292,0.00185023
2021-02-27,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,115,10029,6.874850033,0.000685565
2021-02-27,Région,RSS09,09 - Côte-Nord,,,,,1,17234,19.2432372,0.00111782
2021-02-27,Région,RSS10,10 - Nord-du-Québec,,,,,143,7411,55.86592179,0.06794504
2021-02-27,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,0,9514,10.47277211,0.00110101
2021-02-27,Région,RSS12,12 - Chaudière-Appalaches,,,,,970,21094,4.943883975,0.00140671
2021-02-27,Région,RSS13,13 - Laval,,,,,745,16640,3.924686785,0.000943775
2021-02-27,Région,RSS14,14 - Lanaudière,,,,,742,25861,4.9654722,0.00172879
2021-02-27,Région,RSS15,15 - Laurentides,,,,,508,24516,3.948629944,0.00112795
2021-02-27,Région,RSS16,16 - Montérégie,,,,,2036,62350,4.449156475,0.00178486
2021-02-27,Région,RSS17,17 - Nunavik,,,,,28,3480,27.20862055,0.316932097
2021-02-27,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,1,9182,51.55454066,1.850225423
2021-02-27,Région,RSS98,Hors Québec,,,,,6,317,,
2021-02-27,Région,RSS99,Ensemble du Québec,,,,,12988,434328,5.120765821,0.00729292
2021-02-27,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,5,78,0.00435873,0
2021-02-27,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,4052,221702,4.663125046,0.00366565
2021-02-27,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,1324,40192,3.626016318,0.0121618
2021-02-27,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,2395,51033,6.628949193,0.0247875
2021-02-27,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,5212,121323,29.20217441,0.028661
2021-02-27,Groupe d'âge 1,TOT,Total,,,,,12988,434328,5.120765821,0.00729292
2021-02-27,Sexe,FEM,Féminin,,,,,8801,300119,,
2021-02-27,Sexe,INC,Inconnu,,,,,1,162,,
2021-02-27,Sexe,MASC,Masculin,,,,,4186,134047,,
2021-02-27,Sexe,TOT,Total,,,,,12988,434328,,
2021-02-27,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,4029,62473,,
2021-02-27,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,30,34828,,
2021-02-27,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,756,15747,,
2021-02-27,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,4105,114070,,
2021-02-27,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,4068,207210,,
