date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cases,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,new_cases,active_cases,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,recovered,new_recovered,deaths,dec_cum_tot_t,dec_quo_tot_t,deaths_chsld,deaths_psr,deaths_home,deaths_other,new_deaths,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,hos_act_reg_n,hos_act_si_n,hos_act_tot_n,psi_cum_tes_n,psi_cum_pos_n,negative_tests,psi_cum_adm_n,psi_quo_pos_n,new_negative_tests,psi_quo_tes_n,psi_quo_pos_t,psi_heb_pos_t
2021-05-09,Région,RSS06,06 - Montréal,124218.0,2893.0,127111,6134.52,9.43,195.0,1.0,196,2490,119.8,237.43,11.42,119324,279,4686,226.15,0.1,2934,687,863,202,2,0,0,2,0,2.0,0.1,7841.0,1631.0,9472.0,457.13,0.58,11.0,1.0,12.0,13.0,157.0,62.0,219.0,1003989.0,127106.0,876883,2351025.0,187.0,5414,5601.0,3.34,2.79
2021-05-10,Région,RSS06,06 - Montréal,124405.0,2894.0,127299,6143.59,9.05,187.0,1.0,188,2401,115.52,241.86,11.64,119596,272,4688,226.25,0.1,2934,687,865,202,2,0,0,2,0,1.57,0.08,7847.0,1633.0,9480.0,457.52,0.38,6.0,2.0,8.0,13.0,154.0,62.0,216.0,1006115.0,127325.0,878790,2358986.0,219.0,7742,7961.0,2.75,2.79
2021-05-11,Région,RSS06,06 - Montréal,124667.0,2894.0,127561,6156.24,12.61,262.0,0.0,262,2421,116.48,236.57,11.38,119835,239,4690,226.34,0.1,2934,687,867,202,2,0,0,2,0,1.86,0.09,7856.0,1637.0,9493.0,458.14,0.63,9.0,4.0,13.0,11.71,155.0,61.0,216.0,1008599.0,127562.0,881037,2369296.0,237.0,10073,10310.0,2.3,2.79
2021-05-12,Région,RSS06,06 - Montréal,124926.0,2896.0,127822,6168.84,12.56,259.0,2.0,261,2475,119.08,235.71,11.34,120039,204,4692,226.44,0.1,2934,688,868,202,2,0,1,1,0,2.14,0.1,7865.0,1641.0,9506.0,458.77,0.63,9.0,4.0,13.0,10.43,149.0,61.0,210.0,1011109.0,127824.0,883285,2379599.0,262.0,10041,10303.0,2.54,2.79
2021-05-13,Région,RSS06,06 - Montréal,125216.0,2897.0,128113,6182.88,14.0,290.0,1.0,291,2492,119.9,234.57,11.29,120306,267,4692,226.44,0.0,2934,688,868,202,0,0,0,0,0,2.57,0.12,7876.0,1641.0,9517.0,459.3,0.53,11.0,0.0,11.0,10.0,152.0,61.0,213.0,1013650.0,128118.0,885532,2389494.0,294.0,9601,9895.0,2.97,2.79
2021-05-14,Région,RSS06,06 - Montréal,125461.0,2897.0,128358,6194.7,11.79,245.0,0.0,245,2473,118.98,235.0,11.31,120566,260,4696,226.63,0.19,2934,689,871,202,4,0,1,3,0,3.0,0.14,7882.0,1643.0,9525.0,459.69,0.38,6.0,2.0,8.0,10.43,144.0,59.0,203.0,1015739.0,128360.0,887379,2397439.0,242.0,7703,7945.0,3.05,2.79
2021-05-15,Région,RSS06,06 - Montréal,125668.0,2897.0,128565,6204.69,9.96,207.0,0.0,207,2441,117.44,227.29,10.94,120805,239,4699,226.78,0.14,2934,689,874,202,3,0,0,3,0,2.71,0.13,7888.0,1645.0,9533.0,460.07,0.38,6.0,2.0,8.0,10.29,142.0,59.0,201.0,1017560.0,128557.0,889003,2404176.0,197.0,6540,6737.0,2.92,2.79
2021-05-16,Région,RSS06,06 - Montréal,125854.0,2899.0,128753,6213.77,9.05,186.0,2.0,188,2390,114.99,227.57,10.95,121043,238,4704,227.02,0.24,2934,689,878,203,5,0,0,4,1,3.0,0.14,7895.0,1647.0,9542.0,460.51,0.43,7.0,2.0,9.0,9.57,145.0,54.0,199.0,1019143.0,128740.0,890403,2409882.0,183.0,5523,5706.0,3.21,2.76
2021-05-17,Région,RSS06,06 - Montréal,126045.0,2899.0,128944,6222.98,9.19,191.0,0.0,191,2358,113.45,221.43,10.65,121266,223,4709,227.26,0.24,2934,689,882,204,5,0,0,4,1,3.29,0.16,7900.0,1653.0,9553.0,461.04,0.53,5.0,6.0,11.0,9.43,138.0,55.0,193.0,1021167.0,128941.0,892226,2417428.0,201.0,7345,7546.0,2.66,2.76
2021-05-18,Région,RSS06,06 - Montréal,126251.0,2901.0,129152,6233.02,10.01,206.0,2.0,208,2357,113.4,214.43,10.32,121475,209,4709,227.26,0.0,2934,689,882,204,0,0,0,0,0,2.86,0.14,7909.0,1656.0,9565.0,461.62,0.58,9.0,3.0,12.0,9.57,129.0,56.0,185.0,1023353.0,129166.0,894187,2426589.0,225.0,8936,9161.0,2.46,2.76
2021-05-19,Région,RSS06,06 - Montréal,126511.0,2904.0,129415,6245.72,12.65,260.0,3.0,263,2435,117.15,210.71,10.14,121660,185,4713,227.45,0.19,2934,689,886,204,4,0,0,4,0,2.86,0.14,7916.0,1657.0,9573.0,462.0,0.38,7.0,1.0,8.0,9.57,124.0,55.0,179.0,1025549.0,129429.0,896120,2435995.0,263.0,9143,9406.0,2.8,2.76
2021-05-20,Région,RSS06,06 - Montréal,126759.0,2904.0,129663,6257.68,11.93,248.0,0.0,248,2444,117.59,200.14,9.63,121896,236,4715,227.55,0.1,2934,689,888,204,2,0,0,2,0,2.43,0.12,7925.0,1658.0,9583.0,462.49,0.48,9.0,1.0,10.0,9.86,119.0,55.0,174.0,1027377.0,129626.0,897751,2443751.0,197.0,7559,7756.0,2.54,2.76
2021-05-21,Région,RSS06,06 - Montréal,126953.0,2906.0,129859,6267.14,9.43,194.0,2.0,196,2386,114.8,194.71,9.37,122150,254,4716,227.6,0.05,2934,689,889,204,1,0,0,1,0,1.71,0.08,7933.0,1659.0,9592.0,462.92,0.43,8.0,1.0,9.0,10.29,117.0,55.0,172.0,1029062.0,129824.0,899238,2450741.0,198.0,6792,6990.0,2.83,2.76
2021-05-22,Région,RSS06,06 - Montréal,127133.0,2907.0,130040,6275.88,8.71,180.0,1.0,181,2314,111.33,188.43,9.07,122400,250,4719,227.74,0.14,2934,689,892,204,3,0,0,3,0,2.0,0.1,7940.0,1660.0,9600.0,463.31,0.38,7.0,1.0,8.0,10.29,118.0,55.0,173.0,1030520.0,129993.0,900527,2456162.0,169.0,5252,5421.0,3.12,2.76
2021-05-23,Région,RSS06,06 - Montréal,127246.0,2908.0,130154,6281.38,5.48,113.0,1.0,114,2168,104.31,173.14,8.33,122656,256,4721,227.84,0.1,2934,689,894,204,2,0,0,2,0,1.43,0.07,7949.0,1662.0,9611.0,463.84,0.53,9.0,2.0,11.0,10.0,119.0,55.0,174.0,1031865.0,130124.0,901741,2460930.0,131.0,4637,4768.0,2.75,2.23
2021-05-24,Région,RSS06,06 - Montréal,127398.0,2909.0,130307,6288.76,7.36,152.0,1.0,153,2092,100.65,158.71,7.64,122884,228,4721,227.84,0.0,2934,689,894,204,0,0,0,0,0,1.14,0.05,7960.0,1665.0,9625.0,464.51,0.67,11.0,3.0,14.0,9.43,118.0,56.0,174.0,1033085.0,130267.0,902818,2465982.0,143.0,4909,5052.0,2.83,2.23
2021-05-25,Région,RSS06,06 - Montréal,127561.0,2910.0,130471,6296.68,7.89,163.0,1.0,164,2060,99.11,151.0,7.26,123080,196,4723,227.94,0.1,2934,689,896,204,2,0,0,2,0,1.14,0.05,7968.0,1669.0,9637.0,465.09,0.58,8.0,4.0,12.0,8.57,114.0,55.0,169.0,1034900.0,130433.0,904467,2473705.0,166.0,7557,7723.0,2.15,2.23
2021-05-26,Région,RSS06,06 - Montréal,127717.0,2910.0,130627,6304.21,7.51,156.0,0.0,156,2010,96.71,136.86,6.58,123284,204,4723,227.94,0.0,2934,689,896,204,0,0,0,0,0,0.86,0.04,7973.0,1670.0,9643.0,465.38,0.29,5.0,1.0,6.0,8.14,117.0,53.0,170.0,1036612.0,130592.0,906020,2481285.0,159.0,7421,7580.0,2.1,2.23
2021-05-27,Région,RSS06,06 - Montréal,127864.0,2910.0,130774,6311.3,7.07,147.0,0.0,147,1945,93.58,132.0,6.35,123496,212,4723,227.94,0.0,2934,689,896,204,0,0,0,0,0,0.57,0.03,7978.0,1671.0,9649.0,465.67,0.29,5.0,1.0,6.0,7.29,108.0,50.0,158.0,1038336.0,130750.0,907586,2488417.0,158.0,6974,7132.0,2.22,2.23
2021-05-28,Région,RSS06,06 - Montréal,128005.0,2911.0,130916,6318.16,6.83,141.0,1.0,142,1844,88.72,122.0,5.87,123739,243,4724,227.99,0.05,2934,690,896,204,1,0,1,0,0,0.57,0.03,7980.0,1672.0,9652.0,465.82,0.14,2.0,1.0,3.0,6.29,96.0,50.0,146.0,1039646.0,130873.0,908773,2494360.0,123.0,5820,5943.0,2.07,2.23
2021-05-29,Région,RSS06,06 - Montréal,128086.0,2912.0,130998,6322.11,3.95,81.0,1.0,82,1681,80.88,113.86,5.48,123982,243,4725,228.03,0.05,2934,690,897,204,1,0,0,1,0,0.71,0.03,7985.0,1672.0,9657.0,466.06,0.24,5.0,0.0,5.0,5.43,93.0,50.0,143.0,1041050.0,130963.0,910087,2499564.0,90.0,5114,5204.0,1.73,2.23
2021-05-30,Région,RSS06,06 - Montréal,128164.0,2914.0,131078,6325.97,3.85,78.0,2.0,80,1591,76.55,105.71,5.09,124151,169,4725,228.03,0.0,2934,690,897,204,0,0,0,0,0,1.0,0.05,7987.0,1675.0,9662.0,466.3,0.24,2.0,3.0,5.0,5.57,94.0,51.0,145.0,1042244.0,131033.0,911211,2504023.0,70.0,4389,4459.0,1.57,1.46
2021-05-31,Région,RSS06,06 - Montréal,128247.0,2914.0,131161,6329.98,3.99,83.0,0.0,83,1470,70.73,96.86,4.66,124355,204,4725,228.03,0.0,2934,690,897,204,0,0,0,0,0,1.43,0.07,7993.0,1676.0,9669.0,466.64,0.34,6.0,1.0,7.0,5.14,89.0,53.0,142.0,1043742.0,131117.0,912625,2510190.0,84.0,6083,6167.0,1.36,1.46
2021-06-01,Région,RSS06,06 - Montréal,128353.0,2915.0,131268,6335.14,5.15,106.0,1.0,107,1420,68.32,89.0,4.28,124511,156,4728,228.18,0.14,2934,691,899,204,3,0,1,2,0,1.43,0.07,7997.0,1678.0,9675.0,466.93,0.29,4.0,2.0,6.0,5.29,89.0,47.0,136.0,1045546.0,131241.0,914305,2517786.0,124.0,7472,7596.0,1.63,1.46
2021-06-02,Région,RSS06,06 - Montréal,128452.0,2915.0,131367,6339.92,4.76,99.0,0.0,99,1374,66.11,87.71,4.22,124655,144,4730,228.28,0.1,2934,691,901,204,2,0,0,2,0,1.71,0.08,8004.0,1678.0,9682.0,467.26,0.34,7.0,0.0,7.0,4.86,83.0,41.0,124.0,1047074.0,131331.0,915743,2524534.0,90.0,6658,6748.0,1.33,1.46
2021-06-03,Région,RSS06,06 - Montréal,128536.0,2916.0,131452,6344.02,4.09,84.0,1.0,85,1302,62.64,83.29,4.01,124812,157,4733,228.42,0.14,2934,691,904,204,3,0,0,3,0,1.86,0.09,8006.0,1679.0,9685.0,467.41,0.14,2.0,1.0,3.0,4.86,81.0,41.0,122.0,1048618.0,131417.0,917201,2531078.0,86.0,6458,6544.0,1.31,1.46
2021-06-04,Région,RSS06,06 - Montréal,128623.0,2916.0,131539,6348.22,4.19,87.0,0.0,87,1220,58.7,80.0,3.85,124981,169,4734,228.47,0.05,2934,692,904,204,1,0,1,0,0,2.0,0.1,8008.0,1681.0,9689.0,467.6,0.19,2.0,2.0,4.0,4.71,68.0,42.0,110.0,1049809.0,131499.0,918310,2536081.0,82.0,4921,5003.0,1.64,1.46
2021-06-05,Région,RSS06,06 - Montréal,128696.0,2916.0,131612,6351.75,3.51,73.0,0.0,73,1137,54.7,73.14,3.52,125137,156,4737,228.61,0.14,2934,692,907,204,3,0,0,3,0,1.57,0.08,8010.0,1681.0,9691.0,467.7,0.1,2.0,0.0,2.0,4.14,65.0,40.0,105.0,1051020.0,131562.0,919458,2540551.0,63.0,4407,4470.0,1.41,1.46
2021-06-06,Région,RSS06,06 - Montréal,128744.0,2917.0,131661,6354.11,2.36,48.0,1.0,49,1031,49.6,65.14,3.13,125292,155,4738,228.66,0.05,2934,692,908,204,1,0,0,1,0,1.43,0.07,8014.0,1682.0,9696.0,467.94,0.24,4.0,1.0,5.0,3.29,69.0,37.0,106.0,1052071.0,131623.0,920448,2544386.0,61.0,3774,3835.0,1.59,1.13
2021-06-07,Région,RSS06,06 - Montréal,128804.0,2917.0,131721,6357.01,2.89,60.0,0.0,60,972,46.77,62.57,3.01,125411,119,4739,228.71,0.05,2934,692,909,204,1,0,0,1,0,1.0,0.05,8018.0,1684.0,9702.0,468.23,0.29,4.0,2.0,6.0,3.14,69.0,36.0,105.0,1053373.0,131677.0,921696,2549743.0,54.0,5303,5357.0,1.01,1.13
2021-06-08,Région,RSS06,06 - Montréal,128863.0,2917.0,131780,6359.85,2.84,59.0,0.0,59,943,45.37,60.0,2.89,125499,88,4739,228.71,0.0,2934,692,909,204,0,0,0,0,0,1.0,0.05,8020.0,1684.0,9704.0,468.33,0.1,2.0,0.0,2.0,2.86,71.0,37.0,108.0,1054832.0,131738.0,923094,2556229.0,61.0,6425,6486.0,0.94,1.13
2021-06-09,Région,RSS06,06 - Montréal,128906.0,2917.0,131823,6361.93,2.07,43.0,0.0,43,903,43.45,56.86,2.74,125581,82,4740,228.76,0.05,2934,692,910,204,1,0,0,1,0,0.57,0.03,8021.0,1684.0,9705.0,468.37,0.05,1.0,0.0,1.0,3.14,64.0,38.0,102.0,1056067.0,131782.0,924285,2562077.0,44.0,5804,5848.0,0.75,1.13
2021-06-10,Région,RSS06,06 - Montréal,128973.0,2917.0,131890,6365.16,3.22,67.0,0.0,67,859,41.33,54.86,2.64,125692,111,4740,228.76,0.0,2934,692,910,204,0,0,0,0,0,0.57,0.03,8023.0,1684.0,9707.0,468.47,0.1,2.0,0.0,2.0,2.71,65.0,37.0,102.0,1057255.0,131845.0,925410,2567033.0,63.0,4893,4956.0,1.27,1.13
2021-06-11,Région,RSS06,06 - Montréal,129041.0,2918.0,131959,6368.49,3.32,68.0,1.0,69,822,39.55,51.43,2.47,125798,106,4741,228.81,0.05,2934,692,911,204,1,0,0,1,0,0.57,0.03,8024.0,1685.0,9709.0,468.57,0.1,1.0,1.0,2.0,2.14,64.0,37.0,101.0,1058252.0,131906.0,926346,2571709.0,61.0,4615,4676.0,1.3,1.13
2021-06-12,Région,RSS06,06 - Montréal,129092.0,2918.0,132010,6370.95,2.45,51.0,0.0,51,766,36.85,51.86,2.49,125905,107,4741,228.81,0.0,2934,692,911,204,0,0,0,0,0,0.57,0.03,8026.0,1687.0,9713.0,468.76,0.19,2.0,2.0,4.0,2.0,65.0,37.0,102.0,1059361.0,131962.0,927399,2575847.0,56.0,4082,4138.0,1.35,1.13
2021-06-13,Région,RSS06,06 - Montréal,129127.0,2918.0,132045,6372.64,1.68,35.0,0.0,35,725,34.88,52.0,2.5,125981,76,4742,228.85,0.05,2934,692,911,205,1,0,0,0,1,0.57,0.03,8027.0,1688.0,9715.0,468.86,0.1,1.0,1.0,2.0,2.29,68.0,36.0,104.0,1060361.0,132003.0,928358,2579427.0,41.0,3539,3580.0,1.15,0.9
2021-06-14,Région,RSS06,06 - Montréal,129162.0,2919.0,132081,6374.38,1.73,35.0,1.0,36,675,32.48,50.57,2.43,126066,85,4743,228.9,0.05,2934,692,912,205,1,0,0,1,0,0.86,0.04,8029.0,1688.0,9717.0,468.95,0.1,2.0,0.0,2.0,2.43,70.0,34.0,104.0,1061653.0,132044.0,929609,2584538.0,41.0,5070,5111.0,0.8,0.9
2021-06-15,Région,RSS06,06 - Montréal,129224.0,2919.0,132143,6377.37,2.98,62.0,0.0,62,672,32.33,47.86,2.3,126131,65,4743,228.9,0.0,2934,692,912,205,0,0,0,0,0,0.71,0.03,8030.0,1688.0,9718.0,469.0,0.05,1.0,0.0,1.0,2.86,56.0,32.0,88.0,1063121.0,132087.0,931034,2590775.0,43.0,6194,6237.0,0.69,0.9
2021-06-16,Région,RSS06,06 - Montréal,129268.0,2919.0,132187,6379.5,2.12,44.0,0.0,44,644,30.98,44.0,2.12,126202,71,4744,228.95,0.05,2934,692,913,205,1,0,0,1,0,0.86,0.04,8032.0,1689.0,9721.0,469.15,0.14,2.0,1.0,3.0,2.71,52.0,30.0,82.0,1064546.0,132134.0,932412,2596477.0,47.0,5655,5702.0,0.82,0.9
2021-06-17,Région,RSS06,06 - Montréal,129325.0,2919.0,132244,6382.25,2.74,57.0,0.0,57,629,30.26,43.0,2.07,126274,72,4746,229.05,0.1,2934,692,915,205,2,0,0,2,0,0.86,0.04,8032.0,1692.0,9724.0,469.29,0.14,0.0,3.0,3.0,2.86,54.0,27.0,81.0,1065902.0,132192.0,933710,2601802.0,58.0,5267,5325.0,1.09,0.9
2021-06-18,Région,RSS06,06 - Montréal,129375.0,2919.0,132294,6384.66,2.41,50.0,0.0,50,625,30.07,41.86,2.01,126328,54,4746,229.05,0.0,2934,692,915,205,0,0,0,0,0,0.71,0.03,8037.0,1692.0,9729.0,469.53,0.24,5.0,0.0,5.0,2.86,57.0,26.0,83.0,1067002.0,132246.0,934756,2606156.0,54.0,4300,4354.0,1.24,0.9
2021-06-19,Région,RSS06,06 - Montréal,129398.0,2920.0,132318,6385.82,1.15,23.0,1.0,24,577,27.76,39.43,1.9,126400,72,4747,229.1,0.05,2934,692,916,205,1,0,0,1,0,0.71,0.03,8039.0,1693.0,9732.0,469.68,0.14,2.0,1.0,3.0,2.86,52.0,27.0,79.0,1068203.0,132273.0,935930,2610520.0,27.0,4337,4364.0,0.62,0.9
2021-06-20,Région,RSS06,06 - Montréal,129426.0,2920.0,132346,6387.17,1.35,28.0,0.0,28,547,26.32,37.14,1.79,126458,58,4748,229.14,0.05,2934,692,917,205,1,0,0,1,0,0.57,0.03,8041.0,1694.0,9735.0,469.82,0.14,2.0,1.0,3.0,2.71,54.0,27.0,81.0,1069302.0,132302.0,937000,2614310.0,29.0,3761,3790.0,0.77,0.65
2021-06-21,Région,RSS06,06 - Montréal,129454.0,2920.0,132374,6388.52,1.35,28.0,0.0,28,515,24.78,32.86,1.58,126518,60,4748,229.14,0.0,2934,692,917,205,0,0,0,0,0,0.29,0.01,8043.0,1694.0,9737.0,469.92,0.1,2.0,0.0,2.0,2.43,52.0,26.0,78.0,1070604.0,132327.0,938277,2619356.0,25.0,5021,5046.0,0.5,0.65
2021-06-22,Région,RSS06,06 - Montréal,129498.0,2921.0,132419,6390.69,2.17,44.0,1.0,45,497,23.91,30.71,1.48,126581,63,4748,229.14,0.0,2934,692,917,205,0,0,0,0,0,0.43,0.02,8044.0,1694.0,9738.0,469.97,0.05,1.0,0.0,1.0,2.0,54.0,26.0,80.0,1072102.0,132366.0,939736,2625316.0,39.0,5921,5960.0,0.65,0.65
2021-06-23,Région,RSS06,06 - Montréal,129526.0,2921.0,132447,6392.04,1.35,28.0,0.0,28,494,23.77,32.29,1.55,126611,30,4748,229.14,0.0,2934,692,917,205,0,0,0,0,0,0.29,0.01,8046.0,1694.0,9740.0,470.06,0.1,2.0,0.0,2.0,1.71,47.0,25.0,72.0,1073239.0,132388.0,940851,2630162.0,22.0,4824,4846.0,0.45,0.65
2021-06-24,Région,RSS06,06 - Montréal,129553.0,2921.0,132474,6393.35,1.3,27.0,0.0,27,460,22.13,30.14,1.45,126672,61,4748,229.14,0.0,2934,692,917,205,0,0,0,0,0,0.29,0.01,8047.0,1694.0,9741.0,470.11,0.05,1.0,0.0,1.0,1.71,44.0,27.0,71.0,1074452.0,132419.0,942033,2634819.0,31.0,4626,4657.0,0.67,0.65
2021-06-25,Région,RSS06,06 - Montréal,129588.0,2921.0,132509,6395.04,1.68,35.0,0.0,35,452,21.75,31.57,1.52,126715,43,4749,229.19,0.05,2934,692,918,205,1,0,0,1,0,0.29,0.01,8049.0,1694.0,9743.0,470.21,0.1,2.0,0.0,2.0,1.86,43.0,26.0,69.0,1075531.0,132454.0,943077,2639196.0,35.0,4342,4377.0,0.8,0.65
2021-06-26,Région,RSS06,06 - Montréal,129623.0,2921.0,132544,6396.72,1.68,35.0,0.0,35,439,21.12,31.14,1.5,126763,48,4749,229.19,0.0,2934,692,918,205,0,0,0,0,0,0.29,0.01,8050.0,1694.0,9744.0,470.26,0.05,1.0,0.0,1.0,1.86,43.0,24.0,67.0,1076639.0,132487.0,944152,2643536.0,33.0,4307,4340.0,0.76,0.65
2021-06-27,Région,RSS06,06 - Montréal,129636.0,2921.0,132557,6397.35,0.63,13.0,0.0,13,402,19.34,30.86,1.48,126813,50,4750,229.24,0.05,2934,692,919,205,1,0,0,1,0,0.29,0.01,8052.0,1695.0,9747.0,470.4,0.14,2.0,1.0,3.0,1.71,44.0,22.0,66.0,1077750.0,132505.0,945245,2647449.0,18.0,3895,3913.0,0.46,0.59
2021-06-28,Région,RSS06,06 - Montréal,129674.0,2921.0,132595,6399.19,1.83,38.0,0.0,38,391,18.81,30.57,1.47,126862,49,4750,229.24,0.0,2934,692,919,205,0,0,0,0,0,0.29,0.01,8053.0,1697.0,9750.0,470.55,0.14,1.0,2.0,3.0,1.57,40.0,23.0,63.0,1079154.0,132540.0,946614,2652733.0,35.0,5249,5284.0,0.66,0.59
2021-06-29,Région,RSS06,06 - Montréal,129716.0,2921.0,132637,6401.21,2.02,42.0,0.0,42,403,19.39,29.29,1.41,126892,30,4750,229.24,0.0,2934,692,919,205,0,0,0,0,0,0.14,0.01,8054.0,1697.0,9751.0,470.59,0.05,1.0,0.0,1.0,1.29,37.0,25.0,62.0,1080487.0,132576.0,947911,2657602.0,36.0,4833,4869.0,0.74,0.59
2021-06-30,Région,RSS06,06 - Montréal,129741.0,2922.0,132663,6402.47,1.25,25.0,1.0,26,400,19.24,27.71,1.33,126921,29,4750,229.24,0.0,2934,692,919,205,0,0,0,0,0,0.14,0.01,8054.0,1698.0,9752.0,470.64,0.05,0.0,1.0,1.0,1.14,35.0,25.0,60.0,1081654.0,132602.0,949052,2662338.0,26.0,4710,4736.0,0.55,0.59
2021-07-01,Région,RSS06,06 - Montréal,129766.0,2922.0,132688,6403.67,1.2,25.0,0.0,25,386,18.57,27.71,1.33,126960,39,4750,229.24,0.0,2934,692,919,205,0,0,0,0,0,0.0,0.0,8054.0,1698.0,9752.0,470.64,0.0,0.0,0.0,0.0,0.71,34.0,25.0,59.0,1082807.0,132627.0,950180,2666652.0,25.0,4289,4314.0,0.58,0.59
2021-07-02,Région,RSS06,06 - Montréal,129792.0,2922.0,132714,6404.93,1.25,26.0,0.0,26,381,18.33,25.43,1.22,126991,31,4750,229.24,0.0,2934,692,919,205,0,0,0,0,0,0.0,0.0,8054.0,1698.0,9752.0,470.64,0.0,0.0,0.0,0.0,0.57,36.0,22.0,58.0,1083933.0,132647.0,951286,2670625.0,20.0,3953,3973.0,0.5,0.59
2021-07-03,Région,RSS06,06 - Montréal,129816.0,2922.0,132738,6406.09,1.15,24.0,0.0,24,370,17.8,23.86,1.15,127026,35,4750,229.24,0.0,2934,692,919,205,0,0,0,0,0,0.0,0.0,8054.0,1698.0,9752.0,470.64,0.0,0.0,0.0,0.0,0.57,34.0,22.0,56.0,1084935.0,132666.0,952269,2674056.0,19.0,3412,3431.0,0.55,0.59
2021-07-04,Région,RSS06,06 - Montréal,129829.0,2922.0,132751,6406.71,0.63,13.0,0.0,13,358,17.22,24.43,1.18,127051,25,4750,229.24,0.0,2934,692,919,205,0,0,0,0,0,0.0,0.0,8054.0,1698.0,9752.0,470.64,0.0,0.0,0.0,0.0,0.43,36.0,21.0,57.0,1085805.0,132680.0,953125,2677144.0,14.0,3074,3088.0,0.45,0.53
2021-07-05,Région,RSS06,06 - Montréal,129851.0,2922.0,132773,6407.78,1.06,22.0,0.0,22,341,16.41,25.43,1.22,127090,39,4750,229.24,0.0,2934,692,919,205,0,0,0,0,0,0.0,0.0,8056.0,1698.0,9754.0,470.74,0.1,2.0,0.0,2.0,0.57,36.0,21.0,57.0,1087033.0,132715.0,954318,2681546.0,35.0,4367,4402.0,0.8,0.53
2021-07-06,Région,RSS06,06 - Montréal,129882.0,2922.0,132804,6409.27,1.49,31.0,0.0,31,340,16.36,25.43,1.22,127122,32,4750,229.24,0.0,2934,692,919,205,0,0,0,0,0,0.0,0.0,8056.0,1699.0,9755.0,470.79,0.05,0.0,1.0,1.0,0.57,38.0,21.0,59.0,1088350.0,132744.0,955606,2686522.0,29.0,4947,4976.0,0.58,0.53
2021-07-07,Région,RSS06,06 - Montréal,129911.0,2923.0,132834,6410.72,1.44,29.0,1.0,30,341,16.41,24.71,1.19,127151,29,4750,229.24,0.0,2934,692,919,205,0,0,0,0,0,0.0,0.0,8056.0,1699.0,9755.0,470.79,0.0,0.0,0.0,0.0,0.86,39.0,20.0,59.0,1089896.0,132769.0,957127,2691413.0,25.0,4866,4891.0,0.51,0.53
2021-07-08,Région,RSS06,06 - Montréal,129943.0,2923.0,132866,6412.26,1.54,32.0,0.0,32,349,16.79,26.0,1.25,127175,24,4750,229.24,0.0,2934,692,919,205,0,0,0,0,0,0.14,0.01,8057.0,1699.0,9756.0,470.84,0.05,1.0,0.0,1.0,1.0,38.0,19.0,57.0,1091405.0,132791.0,958614,2696402.0,22.0,4967,4989.0,0.44,0.53
2021-07-09,Région,RSS06,06 - Montréal,129969.0,2923.0,132892,6413.52,1.25,26.0,0.0,26,329,15.83,26.71,1.29,127221,46,4750,229.24,0.0,2934,692,919,205,0,0,0,0,0,0.14,0.01,8057.0,1699.0,9756.0,470.84,0.0,0.0,0.0,0.0,0.71,35.0,19.0,54.0,1092894.0,132811.0,960083,2700896.0,20.0,4474,4494.0,0.45,0.53
2021-07-10,Région,RSS06,06 - Montréal,129988.0,2923.0,132911,6414.44,0.91,19.0,0.0,19,319,15.35,26.71,1.29,127250,29,4750,229.24,0.0,2934,692,919,205,0,0,0,0,0,0.29,0.01,8057.0,1701.0,9758.0,470.93,0.1,0.0,2.0,2.0,1.0,34.0,19.0,53.0,1094110.0,132829.0,961281,2704632.0,18.0,3718,3736.0,0.48,0.53
2021-07-11,Région,RSS06,06 - Montréal,130010.0,2923.0,132933,6415.5,1.06,22.0,0.0,22,305,14.67,27.0,1.3,127286,36,4751,229.29,0.05,2934,692,920,205,1,0,0,1,0,0.29,0.01,8058.0,1701.0,9759.0,470.98,0.05,1.0,0.0,1.0,1.43,33.0,21.0,54.0,1095340.0,132854.0,962486,2708234.0,25.0,3577,3602.0,0.69,0.74
2021-07-12,Région,RSS06,06 - Montréal,130037.0,2923.0,132960,6416.8,1.3,27.0,0.0,27,296,14.24,28.14,1.35,127322,36,4751,229.29,0.0,2934,692,920,205,0,0,0,0,0,0.43,0.02,8058.0,1701.0,9759.0,470.98,0.0,0.0,0.0,0.0,1.43,27.0,21.0,48.0,1096773.0,132883.0,963890,2712729.0,29.0,4466,4495.0,0.65,0.74
2021-07-13,Région,RSS06,06 - Montréal,130068.0,2923.0,132991,6418.3,1.49,31.0,0.0,31,305,14.67,28.86,1.39,127344,22,4752,229.34,0.05,2934,692,921,205,1,0,0,1,0,0.43,0.02,8061.0,1701.0,9762.0,471.13,0.14,3.0,0.0,3.0,1.86,26.0,20.0,46.0,1098369.0,132917.0,965452,2717812.0,34.0,5049,5083.0,0.67,0.74
