Date,Regroupement,Croisement,Nom,vac_quo_1_n,vac_quo_2_n,vac_cum_1_n,vac_cum_2_n,vac_quo_tot_n,vac_cum_tot_n,cvac_cum_tot_1_p,cvac_cum_tot_2_p,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n
2021-05-11,Groupe prioritaire,GRP-RPA,Résident en RPA,116,1718,139630,11158,1834,150792,,,,,,,
2021-05-11,Groupe prioritaire,GRP-TS,Travailleur de la santé,1713,3287,384296,110119,5000,494446,,,,,,,
2021-05-11,Groupe prioritaire,TOT,Total,66315,9145,3728564,199592,75463,3928243,,,,,,,
2021-05-11,Groupe d'âge 2,GR2_0_11,Moins de 12 ans,1,0,171,4,1,176,0,0,0,0,0,0,0
2021-05-11,Groupe d'âge 2,GR2_12_17,12 à 17 ans,329,14,6624,372,344,6997,1.002021019,0.055808308,0.089943487,315,12,5548,309
2021-05-11,Groupe d'âge 2,GR2_18_29,18 à 29 ans,4705,956,202429,25982,5661,228415,16.68833312,2.153941256,2.93979686,4665,948,199235,25715
2021-05-11,Groupe d'âge 2,GR2_30_49,30 à 49 ans,38462,2263,734706,65368,40725,800093,32.63111934,2.90866892,4.132381052,38396,2265,731653,65218
2021-05-11,Groupe d'âge 2,GR2_50_69,50 à 69 ans,21792,2533,1695196,57586,24326,1752817,75.73736981,2.625619609,4.375853133,21866,2530,1687290,58494
2021-05-11,Groupe d'âge 2,GR2_70_79,70 à 79 ans,689,1262,707704,16775,1952,724491,93.6332946,2.264696139,3.629797706,695,1255,712246,17227
2021-05-11,Groupe d'âge 2,GR2_80_,80 ans et plus,337,2117,381734,33505,2454,415254,93.36653686,8.049786191,11.26635803,341,2128,391048,33715
2021-05-11,Groupe d'âge 2,TOT,Total,66315,9145,3728564,199592,75463,3928243,44.06812728,2.372808208,3.553513164,66278,9138,3727020,200678
2021-05-11,Groupe d'âge 2,GR2_12_,12 ans et plus,66314,9145,3728393,199588,75462,3928067,50.38517345,2.71294381,4.06289961,66278,9138,3727020,200678
2021-05-12,Région,RSS00,Inconnue,42,100,8421,2365,142,10786,35.22955764,10.09550938,11.7711126,42,104,8410,2410
2021-05-12,Région,RSS01,01 - Bas-Saint-Laurent,3607,18,95632,4414,3625,100047,47.74578083,2.214250742,2.587955515,3600,18,95567,4432
2021-05-12,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,1429,71,130751,7735,1500,138490,46.53238353,2.755082788,4.163062168,1429,70,130709,7739
2021-05-12,Région,RSS03,03 - Capitale-Nationale,7418,1951,355385,19831,9370,375220,47.99771653,2.734760364,3.958411777,7418,1950,355653,20264
2021-05-12,Région,RSS04,04 - Mauricie et Centre-du-Québec,8167,1017,245335,9785,9185,255123,46.75484273,1.888888254,2.852194589,8167,1016,245397,9914
2021-05-12,Région,RSS05,05 - Estrie,5848,492,228051,10875,6342,238934,45.12435862,2.175633068,3.049921472,5844,489,228128,10999
2021-05-12,Région,RSS06,06 - Montréal,19302,2267,818580,42766,21570,861372,42.3956386,2.222511223,3.857464985,19289,2244,818246,42895
2021-05-12,Région,RSS07,07 - Outaouais,3944,662,185408,7778,4607,193192,45.52731148,1.924951447,2.614152813,3944,661,185425,7840
2021-05-12,Région,RSS08,08 - Abitibi-Témiscamingue,1132,485,61859,3908,1617,65767,41.19222059,2.616224857,2.788730518,1133,484,61846,3928
2021-05-12,Région,RSS09,09 - Côte-Nord,323,2292,46998,11719,2616,58723,51.21634736,12.76864866,12.93657111,323,2291,46970,11710
2021-05-12,Région,RSS10,10 - Nord-du-Québec,17,405,8278,2537,422,10816,59.99709808,18.42716193,18.83343006,17,405,8270,2540
2021-05-12,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,1777,580,50711,8634,2357,59345,53.89131128,9.173667978,10.09039668,1777,579,50674,8626
2021-05-12,Région,RSS12,12 - Chaudière-Appalaches,4197,543,202051,11306,4740,213357,46.39014745,2.605055332,3.744078115,4197,540,202011,11344
2021-05-12,Région,RSS13,13 - Laval,3930,634,186130,7780,4564,193919,43.08215198,1.807514835,3.559463696,3929,634,186080,7807
2021-05-12,Région,RSS14,14 - Lanaudière,5825,771,245746,11699,6596,257448,46.73901671,2.227379514,3.78420537,5822,769,245700,11709
2021-05-12,Région,RSS15,15 - Laurentides,2459,412,280398,11374,2871,291782,44.34955806,1.796231931,2.763957026,2458,409,280334,11354
2021-05-12,Région,RSS16,16 - Montérégie,12347,1575,645095,29200,13922,674303,44.83739024,2.041728535,3.14166625,12335,1576,645002,29371
2021-05-12,Région,RSS17,17 - Nunavik,14,39,4269,2731,53,7000,34.14419461,21.84524286,21.98127551,14,39,4267,2730
2021-05-12,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,10,26,10086,7374,36,17465,56.26011722,41.13871058,41.27267653,10,26,10079,7370
2021-05-12,Région,RSS98,Hors Québec,33,5,1201,126,38,1327,112.987013,16.62337662,16.7965368,32,5,1305,192
2021-05-12,Région,RSS99,Ensemble du Québec,81821,14345,3810385,213937,96173,4024416,45.03471218,2.5419381,3.748348341,81748,14304,3808768,214982
2021-05-12,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,19,0,385,10,19,396,0.009710199,0.000277434,0.00048551,7,0,140,4
2021-05-12,Groupe d'âge 1,GR1_16_59,16 à 59 ans,73417,8065,1737098,135599,81485,1872737,36.53757517,2.864382697,4.142506357,73292,8020,1723389,135106
2021-05-12,Groupe d'âge 1,GR1_60_69,60 à 69 ans,7053,1852,982132,23620,8908,1005777,87.60359742,2.188220559,3.789943691,7101,1848,980597,24494
2021-05-12,Groupe d'âge 1,GR1_70_79,70 à 79 ans,947,2120,708651,18895,3067,727558,93.75884082,2.542606839,3.906262325,955,2114,713201,19341
2021-05-12,Groupe d'âge 1,GR1_80_,80 ans et plus,385,2308,382119,35813,2694,417948,93.46036946,8.604186414,11.81311794,393,2322,391441,36037
2021-05-12,Groupe d'âge 1,TOT,Total,81821,14345,3810385,213937,96173,4024416,45.03471218,2.5419381,3.748348341,81748,14304,3808768,214982
2021-05-12,Sexe,FEM,Féminin,39142,9576,2092727,148135,48723,2240912,,,,,,,
2021-05-12,Sexe,INC,Inconnu,30,6,1107,52,36,1159,,,,,,,
2021-05-12,Sexe,MASC,Masculin,42649,4763,1716551,65750,47414,1782345,,,,,,,
2021-05-12,Sexe,TOT,Total,81821,14345,3810385,213937,96173,4024416,,,,,,,
2021-05-12,Groupe prioritaire,GRP-Autres,Autres raisons,70790,3740,2621019,42764,74532,2663807,,,,,,,
2021-05-12,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,48,93,41981,28763,142,70763,,,,,,,
2021-05-12,Groupe prioritaire,GRP-MC,Maladie chronique,8206,1959,620682,12580,10166,633275,,,,,,,
2021-05-12,Groupe prioritaire,GRP-RPA,Résident en RPA,158,2240,139788,13398,2399,153191,,,,,,,
2021-05-12,Groupe prioritaire,GRP-TS,Travailleur de la santé,2619,6313,386915,116432,8934,503380,,,,,,,
2021-05-12,Groupe prioritaire,TOT,Total,81821,14345,3810385,213937,96173,4024416,,,,,,,
2021-05-12,Groupe d'âge 2,GR2_0_11,Moins de 12 ans,12,0,183,4,12,188,0,0,0,0,0,0,0
2021-05-12,Groupe d'âge 2,GR2_12_17,12 à 17 ans,306,17,6930,389,323,7320,1.052411045,0.058698059,0.094097504,279,16,5827,325
2021-05-12,Groupe d'âge 2,GR2_18_29,18 à 29 ans,9266,1706,211695,27688,10972,239387,17.4576876,2.296001702,3.106148302,9185,1696,208420,27411
2021-05-12,Groupe d'âge 2,GR2_30_49,30 à 49 ans,44845,4041,779551,69409,48889,848982,34.62996511,3.087823801,4.367641694,44818,4017,776471,69235
2021-05-12,Groupe d'âge 2,GR2_50_69,50 à 69 ans,26060,4153,1721256,61739,30216,1783033,76.90972822,2.811406862,4.591355574,26118,4139,1713408,62633
2021-05-12,Groupe d'âge 2,GR2_70_79,70 à 79 ans,947,2120,708651,18895,3067,727558,93.75884082,2.542606839,3.906262325,955,2114,713201,19341
2021-05-12,Groupe d'âge 2,GR2_80_,80 ans et plus,385,2308,382119,35813,2694,417948,93.46036946,8.604186414,11.81311794,393,2322,391441,36037
2021-05-12,Groupe d'âge 2,TOT,Total,81821,14345,3810385,213937,96173,4024416,45.03471218,2.5419381,3.748348341,81748,14304,3808768,214982
2021-05-12,Groupe d'âge 2,GR2_12_,12 ans et plus,81809,14345,3810202,213933,96161,4024228,51.49031568,2.906318013,4.28566388,81748,14304,3808768,214982
2021-05-13,Région,RSS00,Inconnue,50,115,8471,2480,165,10951,35.43900804,10.55630027,12.22771448,50,110,8460,2520
2021-05-13,Région,RSS01,01 - Bas-Saint-Laurent,3708,299,99340,4713,4007,104054,49.59681851,2.36263352,2.74732961,3705,297,99272,4729
2021-05-13,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,2422,479,133173,8214,2901,141391,47.39247915,2.925606713,4.355658084,2416,479,133125,8218
2021-05-13,Région,RSS03,03 - Capitale-Nationale,8208,1238,363593,21069,9446,384666,49.10530528,2.901431754,4.151804572,8207,1235,363860,21499
2021-05-13,Région,RSS04,04 - Mauricie et Centre-du-Québec,8394,1500,253729,11285,9894,265017,48.35355781,2.17429824,3.176662685,8391,1498,253788,11412
2021-05-13,Région,RSS05,05 - Estrie,6097,306,234148,11181,6403,245337,46.32976893,2.236358529,3.139723946,6094,307,234222,11306
2021-05-13,Région,RSS06,06 - Montréal,20385,2663,838965,45429,23048,884420,43.45122133,2.360436969,4.027307432,20373,2662,838619,45557
2021-05-13,Région,RSS07,07 - Outaouais,3738,513,189146,8291,4251,197443,46.4448553,2.05115362,2.751894874,3737,514,189162,8354
2021-05-13,Région,RSS08,08 - Abitibi-Témiscamingue,796,784,62655,4692,1581,67348,41.72239243,3.138404156,3.311575863,796,784,62642,4712
2021-05-13,Région,RSS09,09 - Côte-Nord,1820,1516,48818,13235,3336,62059,53.1987046,14.42170343,14.60162034,1818,1516,48788,13226
2021-05-13,Région,RSS10,10 - Nord-du-Québec,14,589,8292,3126,603,11419,60.09866512,22.70023215,23.0992455,14,589,8284,3129
2021-05-13,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,2391,339,53102,8973,2731,62076,56.43198979,9.533127725,10.51472934,2389,338,53063,8964
2021-05-13,Région,RSS12,12 - Chaudière-Appalaches,4713,553,206764,11859,5266,218623,47.4722191,2.732047187,3.898626972,4712,553,206723,11897
2021-05-13,Région,RSS13,13 - Laval,4213,682,190343,8462,4895,198814,44.05756635,1.964951762,3.760427302,4213,680,190293,8487
2021-05-13,Région,RSS14,14 - Lanaudière,4377,709,250123,12408,5086,262534,47.57126416,2.362251158,3.94399688,4375,709,250075,12418
2021-05-13,Région,RSS15,15 - Laurentides,10802,448,291200,11822,11250,303032,46.05608914,1.866632073,2.878812089,10787,445,291121,11799
2021-05-13,Région,RSS16,16 - Montérégie,16214,2491,661309,31691,18708,693011,45.9642303,2.21496021,3.338602579,16210,2492,661212,31863
2021-05-13,Région,RSS17,17 - Nunavik,6,22,4275,2753,28,7028,34.19220613,22.02128511,22.15731776,6,22,4273,2752
2021-05-13,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,16,53,10102,7427,70,17535,56.34942785,41.43455205,41.56293609,16,53,10095,7423
2021-05-13,Région,RSS98,Hors Québec,35,7,1236,133,42,1369,116.017316,17.22943723,17.4025974,35,7,1340,199
2021-05-13,Région,RSS99,Ensemble du Québec,98399,15306,3908784,229243,113711,4138127,46.19711365,2.722643648,3.957762458,98309,15283,3907077,230265
2021-05-13,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,29,1,414,11,30,426,0.010889295,0.000277434,0.000554869,17,0,157,4
2021-05-13,Groupe d'âge 1,GR1_16_59,16 à 59 ans,90314,9020,1827412,144619,99337,1972074,38.44950282,3.055106919,4.383816172,90181,8996,1813570,144102
2021-05-13,Groupe d'âge 1,GR1_60_69,60 à 69 ans,6699,1963,988831,25583,8662,1014439,88.20599684,2.36376777,3.976122006,6743,1965,987340,26459
2021-05-13,Groupe d'âge 1,GR1_70_79,70 à 79 ans,1004,1449,709655,20344,2453,730011,93.89201184,2.732437989,4.095699089,1013,1444,714214,20785
2021-05-13,Groupe d'âge 1,GR1_80_,80 ans et plus,353,2873,382472,38686,3229,421177,93.54512918,9.291337079,12.48236162,355,2878,391796,38915
2021-05-13,Groupe d'âge 1,TOT,Total,98399,15306,3908784,229243,113711,4138127,46.19711365,2.722643648,3.957762458,98309,15283,3907077,230265
2021-05-13,Sexe,FEM,Féminin,46901,10255,2139628,158390,57158,2298070,,,,,,,
2021-05-13,Sexe,INC,Inconnu,56,6,1163,58,62,1221,,,,,,,
2021-05-13,Sexe,MASC,Masculin,51442,5045,1767993,70795,56491,1838836,,,,,,,
2021-05-13,Sexe,TOT,Total,98399,15306,3908784,229243,113711,4138127,,,,,,,
2021-05-13,Groupe prioritaire,GRP-Autres,Autres raisons,86437,4126,2707456,46890,90567,2754374,,,,,,,
2021-05-13,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,63,51,42044,28814,114,70877,,,,,,,
2021-05-13,Groupe prioritaire,GRP-MC,Maladie chronique,8875,1442,629557,14022,10318,643593,,,,,,,
2021-05-13,Groupe prioritaire,GRP-RPA,Résident en RPA,192,3125,139980,16523,3318,156509,,,,,,,
2021-05-13,Groupe prioritaire,GRP-TS,Travailleur de la santé,2832,6562,389747,122994,9394,512774,,,,,,,
2021-05-13,Groupe prioritaire,TOT,Total,98399,15306,3908784,229243,113711,4138127,,,,,,,
2021-05-13,Groupe d'âge 2,GR2_0_11,Moins de 12 ans,10,1,193,5,11,199,0,0,0,0,0,0,0
2021-05-13,Groupe d'âge 2,GR2_12_17,12 à 17 ans,434,17,7364,406,451,7771,1.12483542,0.061226591,0.098793349,401,14,6228,339
2021-05-13,Groupe d'âge 2,GR2_18_29,18 à 29 ans,12107,1743,223802,29431,13850,253237,18.46283226,2.441161344,3.282383667,12000,1733,220420,29144
2021-05-13,Groupe d'âge 2,GR2_30_49,30 à 49 ans,57447,4620,836998,74029,62068,911050,37.19102807,3.293782786,4.638893869,57424,4618,833895,73853
2021-05-13,Groupe d'âge 2,GR2_50_69,50 à 69 ans,27044,4603,1748300,66342,31649,1814682,78.12688385,3.017707469,4.827236708,27116,4596,1740524,67229
2021-05-13,Groupe d'âge 2,GR2_70_79,70 à 79 ans,1004,1449,709655,20344,2453,730011,93.89201184,2.732437989,4.095699089,1013,1444,714214,20785
2021-05-13,Groupe d'âge 2,GR2_80_,80 ans et plus,353,2873,382472,38686,3229,421177,93.54512918,9.291337079,12.48236162,355,2878,391796,38915
2021-05-13,Groupe d'âge 2,TOT,Total,98399,15306,3908784,229243,113711,4138127,46.19711365,2.722643648,3.957762458,98309,15283,3907077,230265
2021-05-13,Groupe d'âge 2,GR2_12_,12 ans et plus,98389,15305,3908591,229238,113700,4137928,52.81934423,3.112927209,4.525096941,98309,15283,3907077,230265
2021-05-14,Région,RSS00,Inconnue,82,177,8553,2657,260,11211,35.77831769,11.26843164,12.95660188,81,170,8541,2690
2021-05-14,Région,RSS01,01 - Bas-Saint-Laurent,354,195,99694,4908,549,104603,49.77367879,2.460056555,2.844752645,354,195,99626,4924
2021-05-14,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,5033,395,138206,8609,5428,146819,49.18387036,3.065158651,4.548609999,5032,392,138157,8610
2021-05-14,Région,RSS03,03 - Capitale-Nationale,7081,1135,370674,22204,8217,392883,50.06079794,3.054472529,4.333456144,7080,1134,370940,22633
2021-05-14,Région,RSS04,04 - Mauricie et Centre-du-Québec,5327,856,259056,12141,6183,271200,49.36773495,2.337389661,3.365094244,5323,856,259111,12268
2021-05-14,Région,RSS05,05 - Estrie,5716,608,239864,11789,6326,251663,47.46001416,2.356424833,3.278977122,5714,607,239936,11913
2021-05-14,Région,RSS06,06 - Montréal,20049,2655,859014,48084,22710,907130,44.48908407,2.498259089,4.205595371,20031,2660,858650,48217
2021-05-14,Région,RSS07,07 - Outaouais,4087,402,193233,8693,4489,201932,47.44833445,2.149365429,2.872695399,4087,400,193249,8754
2021-05-14,Région,RSS08,08 - Abitibi-Témiscamingue,1621,429,64276,5121,2050,69398,42.80138537,3.424137472,3.603969628,1620,429,64262,5141
2021-05-14,Région,RSS09,09 - Côte-Nord,1857,1073,50675,14308,2930,64989,55.22249725,15.59388937,15.77925831,1856,1075,50644,14301
2021-05-14,Région,RSS10,10 - Nord-du-Québec,17,388,8309,3514,405,11824,60.22199652,25.51508996,25.91410331,17,388,8301,3517
2021-05-14,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,2598,217,55700,9190,2816,64892,59.16728704,9.760714666,10.80293523,2572,214,55635,9178
2021-05-14,Région,RSS12,12 - Chaudière-Appalaches,4443,693,211207,12552,5136,223759,48.49251713,2.890959236,4.093592767,4443,692,211166,12589
2021-05-14,Région,RSS13,13 - Laval,4331,694,194674,9156,5027,203841,45.06006913,2.125398512,3.968336656,4330,693,194623,9180
2021-05-14,Région,RSS14,14 - Lanaudière,4319,687,254442,13095,5007,267541,48.39285884,2.492937786,4.103407934,4319,687,254394,13105
2021-05-14,Région,RSS15,15 - Laurentides,9373,512,300573,12334,9885,312917,47.53544133,1.947473584,3.004899533,9351,511,300472,12310
2021-05-14,Région,RSS16,16 - Montérégie,12082,2258,673391,33949,14340,707351,46.80369487,2.371855831,3.51558807,12076,2257,673288,34120
2021-05-14,Région,RSS17,17 - Nunavik,17,25,4292,2778,42,7070,34.32823878,22.22133312,22.35736577,17,25,4290,2777
2021-05-14,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,12,48,10114,7475,60,17595,56.41641083,41.70248395,41.83086799,12,48,10107,7471
2021-05-14,Région,RSS98,Hors Québec,40,3,1276,136,43,1412,119.4805195,17.48917749,17.66233766,40,3,1380,202
2021-05-14,Région,RSS99,Ensemble du Québec,88439,13450,3997223,242693,101903,4240030,47.24134649,2.881474873,4.147678868,88315,13433,3995392,243698
2021-05-14,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,39,1,453,12,40,466,0.012831335,0.000277434,0.000554869,28,0,185,4
2021-05-14,Groupe d'âge 1,GR1_16_59,16 à 59 ans,80540,7433,1907952,152052,87977,2060051,40.15359703,3.212079144,4.594066518,80378,7404,1893948,151506
2021-05-14,Groupe d'âge 1,GR1_60_69,60 à 69 ans,6877,1582,995708,27165,8459,1022898,88.82447691,2.505902942,4.132461762,6923,1591,994263,28050
2021-05-14,Groupe d'âge 1,GR1_70_79,70 à 79 ans,690,1402,710345,21746,2094,732105,93.98258917,2.916616273,4.27974591,689,1401,714903,22186
2021-05-14,Groupe d'âge 1,GR1_80_,80 ans et plus,293,3032,382765,41718,3333,424510,93.61604084,10.01645055,13.19744718,297,3037,392093,41952
2021-05-14,Groupe d'âge 1,TOT,Total,88439,13450,3997223,242693,101903,4240030,47.24134649,2.881474873,4.147678868,88315,13433,3995392,243698
2021-05-14,Sexe,FEM,Féminin,43217,9051,2182845,167441,52279,2350349,,,,,,,
2021-05-14,Sexe,INC,Inconnu,34,4,1197,62,38,1259,,,,,,,
2021-05-14,Sexe,MASC,Masculin,45188,4395,1813181,75190,49586,1888422,,,,,,,
2021-05-14,Sexe,TOT,Total,88439,13450,3997223,242693,101903,4240030,,,,,,,
2021-05-14,Groupe prioritaire,GRP-Autres,Autres raisons,77900,3019,2785356,49909,80921,2835295,,,,,,,
2021-05-14,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,46,38,42090,28852,89,70966,,,,,,,
2021-05-14,Groupe prioritaire,GRP-MC,Maladie chronique,7604,953,637161,14975,8559,652152,,,,,,,
2021-05-14,Groupe prioritaire,GRP-RPA,Résident en RPA,218,3669,140198,20192,3890,160399,,,,,,,
2021-05-14,Groupe prioritaire,GRP-TS,Travailleur de la santé,2671,5771,392418,128765,8444,521218,,,,,,,
2021-05-14,Groupe prioritaire,TOT,Total,88439,13450,3997223,242693,101903,4240030,,,,,,,
2021-05-14,Groupe d'âge 2,GR2_0_11,Moins de 12 ans,10,1,203,6,11,210,0,0,0,0,0,0,0
2021-05-14,Groupe d'âge 2,GR2_12_17,12 à 17 ans,521,9,7885,415,530,8301,1.206832093,0.062671466,0.103489193,454,8,6682,347
2021-05-14,Groupe d'âge 2,GR2_18_29,18 à 29 ans,15957,1562,239759,30993,17519,270756,19.79255489,2.571076292,3.454179643,15875,1551,236295,30695
2021-05-14,Groupe d'âge 2,GR2_30_49,30 à 49 ans,44601,3773,881599,77802,48376,959426,39.17854566,3.461877072,4.866840247,44564,3769,878459,77622
2021-05-14,Groupe d'âge 2,GR2_50_69,50 à 69 ans,26367,3671,1774667,70013,30040,1844722,79.31351633,3.182308062,5.028285537,26436,3667,1766960,70896
2021-05-14,Groupe d'âge 2,GR2_70_79,70 à 79 ans,690,1402,710345,21746,2094,732105,93.98258917,2.916616273,4.27974591,689,1401,714903,22186
2021-05-14,Groupe d'âge 2,GR2_80_,80 ans et plus,293,3032,382765,41718,3333,424510,93.61604084,10.01645055,13.19744718,297,3037,392093,41952
2021-05-14,Groupe d'âge 2,TOT,Total,88439,13450,3997223,242693,101903,4240030,47.24134649,2.881474873,4.147678868,88315,13433,3995392,243698
2021-05-14,Groupe d'âge 2,GR2_12_,12 ans et plus,88429,13449,3997020,242687,101892,4239820,54.01326501,3.294526458,4.742237352,88315,13433,3995392,243698
2021-05-15,Région,RSS00,Inconnue,25,46,8578,2703,71,11282,35.8830429,11.5616622,13.26239946,25,70,8566,2760
2021-05-15,Région,RSS01,01 - Bas-Saint-Laurent,2045,15,101739,4923,2060,106663,50.79087521,2.468549846,2.863737647,2036,17,101662,4941
2021-05-15,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,4172,98,142378,8707,4270,151089,50.66910171,3.100046636,4.622301966,4172,98,142329,8708
2021-05-15,Région,RSS03,03 - Capitale-Nationale,6732,833,377406,23037,7565,400448,50.96919076,3.166621456,4.47219152,6731,831,377671,23464
2021-05-15,Région,RSS04,04 - Mauricie et Centre-du-Québec,4256,503,263312,12644,4759,275959,50.17766676,2.433224923,3.479601188,4251,503,263362,12771
2021-05-15,Région,RSS05,05 - Estrie,5029,82,244893,11871,5111,256774,48.45357766,2.372644663,3.317350867,5023,82,244959,11995
2021-05-15,Région,RSS06,06 - Montréal,18631,883,877645,48967,19514,926644,45.45399435,2.54281812,4.290205718,18623,860,877273,49077
2021-05-15,Région,RSS07,07 - Outaouais,4363,313,197596,9006,4676,206608,48.51957975,2.22597064,2.965751087,4363,312,197612,9066
2021-05-15,Région,RSS08,08 - Abitibi-Témiscamingue,1793,321,66069,5442,2114,71512,43.9956041,3.637937925,3.826428667,1793,321,66055,5462
2021-05-15,Région,RSS09,09 - Côte-Nord,1362,404,52037,14712,1766,66755,56.70653916,16.03223239,16.22196295,1361,402,52005,14703
2021-05-15,Région,RSS10,10 - Nord-du-Québec,15,330,8324,3844,345,12169,60.33081834,27.90917005,28.30092861,15,330,8316,3847
2021-05-15,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,82,11,55782,9201,93,64985,59.25449325,9.77347655,10.81676061,82,12,55717,9190
2021-05-15,Région,RSS12,12 - Chaudière-Appalaches,3942,145,215149,12697,4087,227846,49.39776467,2.92402764,4.157433157,3942,144,215108,12733
2021-05-15,Région,RSS13,13 - Laval,4990,203,199664,9359,5193,209034,46.21468377,2.17216654,4.073448957,4987,202,199610,9382
2021-05-15,Région,RSS14,14 - Lanaudière,5221,308,259663,13403,5529,273070,49.38603917,2.551528006,4.191293265,5221,308,259615,13413
