Date,Regroupement,Croisement,Nom,vac_quo_1_n,vac_quo_2_n,vac_cum_1_n,vac_cum_2_n,vac_quo_tot_n,vac_cum_tot_n,cvac_cum_tot_1_p,cvac_cum_tot_2_p
2021-02-25,Région,RSS15,15 - Laurentides,,,,,881,23282,3.749621332,0.00128908
2021-02-25,Région,RSS16,16 - Montérégie,,,,,2306,56642,4.042068469,0.00142789
2021-02-25,Région,RSS17,17 - Nunavik,,,,,72,3399,26.6027419,0.285284095
2021-02-25,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,67,9153,51.51355466,1.727267404
2021-02-25,Région,RSS98,Hors Québec,,,,,1,310,,
2021-02-25,Région,RSS99,Ensemble du Québec,,,,,14127,404058,4.763864627,0.00656009
2021-02-25,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,2,69,0.00394438,0
2021-02-25,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,3275,212582,4.471104052,0.00303004
2021-02-25,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,1309,37127,3.354322626,0.0106407
2021-02-25,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,3102,45394,5.893752414,0.023334
2021-02-25,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,6439,108886,26.20240804,0.0276951
2021-02-25,Groupe d'âge 1,TOT,Total,,,,,14127,404058,4.763864627,0.00656009
2021-02-25,Sexe,FEM,Féminin,,,,,9484,279533,,
2021-02-25,Sexe,INC,Inconnu,,,,,6,158,,
2021-02-25,Sexe,MASC,Masculin,,,,,4637,124367,,
2021-02-25,Sexe,TOT,Total,,,,,14127,404058,,
2021-02-25,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,3415,53896,,
2021-02-25,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,128,34741,,
2021-02-25,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,597,13941,,
2021-02-25,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,7032,103421,,
2021-02-25,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,2955,198059,,
2021-02-25,Groupe prioritaire,TOT,Total,,,,,14127,404058,,
2021-02-26,Région,RSS00,Inconnue,,,,,416,14790,5.096974158,0.00483748
2021-02-26,Région,RSS01,01 - Bas-Saint-Laurent,,,,,410,10586,5.377005198,0.00152438
2021-02-26,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,702,14046,5.113944705,0.00145686
2021-02-26,Région,RSS03,03 - Capitale-Nationale,,,,,653,38803,5.391662856,0.00180704
2021-02-26,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,1493,23173,4.474980745,0.0081275
2021-02-26,Région,RSS05,05 - Estrie,,,,,815,20488,4.165341942,0.0091712
2021-02-26,Région,RSS06,06 - Montréal,,,,,4555,84348,4.597919371,0.00300054
2021-02-26,Région,RSS07,07 - Outaouais,,,,,8,12774,3.373492065,0.00185023
2021-02-26,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,264,9914,6.796010009,0.000685565
2021-02-26,Région,RSS09,09 - Côte-Nord,,,,,7,17232,19.24211938,0.00111782
2021-02-26,Région,RSS10,10 - Nord-du-Québec,,,,,6,7269,54.82068705,0.0453001
2021-02-26,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,2,9514,10.47277211,0.00110101
2021-02-26,Région,RSS12,12 - Chaudière-Appalaches,,,,,1147,20128,4.716934684,0.00140671
2021-02-26,Région,RSS13,13 - Laval,,,,,1249,15895,3.748908761,0.000943775
2021-02-26,Région,RSS14,14 - Lanaudière,,,,,1080,25119,4.823144331,0.00153671
2021-02-26,Région,RSS15,15 - Laurentides,,,,,728,24010,3.866927921,0.00128908
2021-02-26,Région,RSS16,16 - Montérégie,,,,,3677,60319,4.304300302,0.00157068
2021-02-26,Région,RSS17,17 - Nunavik,,,,,52,3451,26.98312069,0.316982328
2021-02-26,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,26,9179,51.53697523,1.850225423
2021-02-26,Région,RSS98,Hors Québec,,,,,1,311,,
2021-02-26,Région,RSS99,Ensemble du Québec,,,,,17291,421349,4.967688319,0.00704471
2021-02-26,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,4,73,0.00415198,0
2021-02-26,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,5067,217649,4.577642657,0.00334787
2021-02-26,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,1750,38877,3.509462171,0.0118925
2021-02-26,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,3245,48639,6.3153468,0.0246523
2021-02-26,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,7225,116111,27.94051288,0.0281726
2021-02-26,Groupe d'âge 1,TOT,Total,,,,,17291,421349,4.967688319,0.00704471
2021-02-26,Sexe,FEM,Féminin,,,,,11789,291322,,
2021-02-26,Sexe,INC,Inconnu,,,,,3,161,,
2021-02-26,Sexe,MASC,Masculin,,,,,5499,129866,,
2021-02-26,Sexe,TOT,Total,,,,,17291,421349,,
2021-02-26,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,4563,58459,,
2021-02-26,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,54,34795,,
2021-02-26,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,1049,14990,,
2021-02-26,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,6546,109967,,
2021-02-26,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,5079,203138,,
2021-02-26,Groupe prioritaire,TOT,Total,,,,,17291,421349,,
2021-02-27,Région,RSS00,Inconnue,,,,,259,15049,5.186467501,0.00483748
2021-02-27,Région,RSS01,01 - Bas-Saint-Laurent,,,,,802,11388,5.784015325,0.00152438
2021-02-27,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,474,14520,5.286218464,0.00182108
2021-02-27,Région,RSS03,03 - Capitale-Nationale,,,,,171,38974,5.415154426,0.00194605
2021-02-27,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,1550,24723,4.774925401,0.0081275
2021-02-27,Région,RSS05,05 - Estrie,,,,,1050,21538,4.377909299,0.0105978
2021-02-27,Région,RSS06,06 - Montréal,,,,,3380,87728,4.7819889,0.00332787
2021-02-27,Région,RSS07,07 - Outaouais,,,,,7,12781,3.375342292,0.00185023
2021-02-27,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,115,10029,6.874850033,0.000685565
2021-02-27,Région,RSS09,09 - Côte-Nord,,,,,1,17233,19.2432372,0.00111782
2021-02-27,Région,RSS10,10 - Nord-du-Québec,,,,,143,7412,55.87768969,0.06795017
2021-02-27,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,0,9514,10.47277211,0.00110101
2021-02-27,Région,RSS12,12 - Chaudière-Appalaches,,,,,970,21098,4.944352878,0.00140671
2021-02-27,Région,RSS13,13 - Laval,,,,,745,16640,3.924686785,0.000943775
2021-02-27,Région,RSS14,14 - Lanaudière,,,,,742,25861,4.965481738,0.00172879
2021-02-27,Région,RSS15,15 - Laurentides,,,,,508,24518,3.948784717,0.00128908
2021-02-27,Région,RSS16,16 - Montérégie,,,,,2036,62355,4.449445229,0.00178486
2021-02-27,Région,RSS17,17 - Nunavik,,,,,28,3479,27.20500832,0.316982328
2021-02-27,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,1,9180,51.54283038,1.850225423
2021-02-27,Région,RSS98,Hors Québec,,,,,6,317,,
2021-02-27,Région,RSS99,Ensemble du Québec,,,,,12988,434337,5.120851587,0.00730475
2021-02-27,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,5,78,0.00435958,0
2021-02-27,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,4052,221701,4.662801499,0.00366571
2021-02-27,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,1324,40201,3.626956904,0.0122502
2021-02-27,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,2395,51034,6.627785417,0.0247842
2021-02-27,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,5212,121323,29.19443138,0.0286501
2021-02-27,Groupe d'âge 1,TOT,Total,,,,,12988,434337,5.120851587,0.00730475
2021-02-27,Sexe,FEM,Féminin,,,,,8801,300123,,
2021-02-27,Sexe,INC,Inconnu,,,,,1,162,,
2021-02-27,Sexe,MASC,Masculin,,,,,4186,134052,,
2021-02-27,Sexe,TOT,Total,,,,,12988,434337,,
2021-02-27,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,4029,62488,,
2021-02-27,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,30,34825,,
2021-02-27,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,756,15746,,
2021-02-27,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,4105,114072,,
2021-02-27,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,4068,207206,,
2021-02-27,Groupe prioritaire,TOT,Total,,,,,12988,434337,,
2021-02-28,Région,RSS00,Inconnue,,,,,118,15167,5.22724053,0.00483748
2021-02-28,Région,RSS01,01 - Bas-Saint-Laurent,,,,,725,12113,6.152407762,0.00152438
2021-02-28,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,1,14521,5.286582679,0.00182108
2021-02-28,Région,RSS03,03 - Capitale-Nationale,,,,,14,38988,5.417100473,0.00194605
2021-02-28,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,1082,25805,4.984306122,0.0081275
2021-02-28,Région,RSS05,05 - Estrie,,,,,13,21551,4.380558748,0.0105978
2021-02-28,Région,RSS06,06 - Montréal,,,,,2218,89946,4.902937966,0.00338243
2021-02-28,Région,RSS07,07 - Outaouais,,,,,6,12787,3.376928201,0.00185023
2021-02-28,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,0,10029,6.874850033,0.000685565
2021-02-28,Région,RSS09,09 - Côte-Nord,,,,,1,17234,19.24435502,0.00111782
2021-02-28,Région,RSS10,10 - Nord-du-Québec,,,,,0,7412,55.87768969,0.06795017
2021-02-28,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,1,9515,10.47387312,0.00110101
2021-02-28,Région,RSS12,12 - Chaudière-Appalaches,,,,,289,21387,5.012109433,0.00140671
2021-02-28,Région,RSS13,13 - Laval,,,,,687,17327,4.086780077,0.000943775
2021-02-28,Région,RSS14,14 - Lanaudière,,,,,554,26415,5.071898639,0.00172879
2021-02-28,Région,RSS15,15 - Laurentides,,,,,339,24857,4.00324849,0.00145022
2021-02-28,Région,RSS16,16 - Montérégie,,,,,625,62980,4.494066764,0.00178486
2021-02-28,Région,RSS17,17 - Nunavik,,,,,0,3479,27.20500832,0.316982328
2021-02-28,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,0,9180,51.54283038,1.850225423
2021-02-28,Région,RSS98,Hors Québec,,,,,0,317,,
2021-02-28,Région,RSS99,Ensemble du Québec,,,,,6673,441010,5.199702657,0.00732839
2021-02-28,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,0,78,0.00435958,0
2021-02-28,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,1146,222847,4.686978219,0.0036869
2021-02-28,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,705,40906,3.689549228,0.0123396
2021-02-28,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,1441,52475,6.815380417,0.0247842
2021-02-28,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,3381,124704,30.0078549,0.0286501
2021-02-28,Groupe d'âge 1,TOT,Total,,,,,6673,441010,5.199702657,0.00732839
2021-02-28,Sexe,FEM,Féminin,,,,,4321,304444,,
2021-02-28,Sexe,INC,Inconnu,,,,,1,163,,
2021-02-28,Sexe,MASC,Masculin,,,,,2351,136403,,
2021-02-28,Sexe,TOT,Total,,,,,6673,441010,,
2021-02-28,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,3355,65843,,
2021-02-28,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,5,34830,,
2021-02-28,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,625,16371,,
2021-02-28,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,1593,115665,,
2021-02-28,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,1095,208301,,
2021-02-28,Groupe prioritaire,TOT,Total,,,,,6673,441010,,
2021-03-01,Région,RSS00,Inconnue,,,,,466,15633,5.388259441,0.00483748
2021-03-01,Région,RSS01,01 - Bas-Saint-Laurent,,,,,8,12121,6.156472782,0.00152438
2021-03-01,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,4,14525,5.288039539,0.00182108
2021-03-01,Région,RSS03,03 - Capitale-Nationale,,,,,23,39011,5.420297551,0.00194605
2021-03-01,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,768,26573,5.132730348,0.008321
2021-03-01,Région,RSS05,05 - Estrie,,,,,49,21600,4.390545134,0.0105978
2021-03-01,Région,RSS06,06 - Montréal,,,,,10626,100572,5.482424197,0.00343698
2021-03-01,Région,RSS07,07 - Outaouais,,,,,11,12798,3.3798357,0.00185023
2021-03-01,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,168,10197,6.989339458,0.00137113
2021-03-01,Région,RSS09,09 - Côte-Nord,,,,,16,17250,19.26112229,0.00223564
2021-03-01,Région,RSS10,10 - Nord-du-Québec,,,,,26,7438,56.07399019,0.06795017
2021-03-01,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,6,9521,10.47937815,0.00220201
2021-03-01,Région,RSS12,12 - Chaudière-Appalaches,,,,,593,21980,5.151139318,0.00140671
2021-03-01,Région,RSS13,13 - Laval,,,,,1401,18728,4.41733714,0.000943775
2021-03-01,Région,RSS14,14 - Lanaudière,,,,,748,27163,5.215580664,0.00172879
2021-03-01,Région,RSS15,15 - Laurentides,,,,,592,25449,4.098640662,0.00145022
2021-03-01,Région,RSS16,16 - Montérégie,,,,,2894,65874,4.700539528,0.00192765
2021-03-01,Région,RSS17,17 - Nunavik,,,,,7,3486,27.23670655,0.332831445
2021-03-01,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,2,9182,51.54283038,1.861935711
2021-03-01,Région,RSS98,Hors Québec,,,,,0,317,,
2021-03-01,Région,RSS99,Ensemble du Québec,,,,,18408,459418,5.417107503,0.00745841
2021-03-01,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,0,78,0.00435958,0
2021-03-01,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,1593,224440,4.720478127,0.00379284
2021-03-01,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,859,41765,3.765464775,0.0126973
2021-03-01,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,4084,56559,7.346394234,0.0250478
2021-03-01,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,11872,136576,32.85734409,0.0286501
2021-03-01,Groupe d'âge 1,TOT,Total,,,,,18408,459418,5.417107503,0.00745841
2021-03-01,Sexe,FEM,Féminin,,,,,11177,315621,,
2021-03-01,Sexe,INC,Inconnu,,,,,1,164,,
2021-03-01,Sexe,MASC,Masculin,,,,,7230,143633,,
2021-03-01,Sexe,TOT,Total,,,,,18408,459418,,
2021-03-01,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,12830,78673,,
2021-03-01,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,20,34850,,
2021-03-01,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,1156,17527,,
2021-03-01,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,3046,118711,,
2021-03-01,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,1356,209657,,
2021-03-01,Groupe prioritaire,TOT,Total,,,,,18408,459418,,
2021-03-02,Région,RSS00,Inconnue,,,,,496,16129,5.558953308,0.00552855
2021-03-02,Région,RSS01,01 - Bas-Saint-Laurent,,,,,4,12125,6.157997165,0.00152438
2021-03-02,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,2,14527,5.288767969,0.00182108
2021-03-02,Région,RSS03,03 - Capitale-Nationale,,,,,26,39037,5.423772635,0.00208505
2021-03-02,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,12,26585,5.1350525,0.008321
2021-03-02,Région,RSS05,05 - Estrie,,,,,23,21623,4.395028818,0.0105978
2021-03-02,Région,RSS06,06 - Montréal,,,,,10527,111099,6.056291234,0.00370976
2021-03-02,Région,RSS07,07 - Outaouais,,,,,7,12805,3.380892972,0.00237886
2021-03-02,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,167,10364,7.103143317,0.0020567
2021-03-02,Région,RSS09,09 - Côte-Nord,,,,,2,17252,19.26335793,0.00223564
2021-03-02,Région,RSS10,10 - Nord-du-Québec,,,,,28,7466,56.28539071,0.06795017
2021-03-02,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,2,9523,10.48158016,0.00220201
2021-03-02,Région,RSS12,12 - Chaudière-Appalaches,,,,,919,22899,5.366600473,0.00140671
2021-03-02,Région,RSS13,13 - Laval,,,,,1732,20460,4.825991553,0.000943775
2021-03-02,Région,RSS14,14 - Lanaudière,,,,,740,27903,5.357725982,0.00172879
2021-03-02,Région,RSS15,15 - Laurentides,,,,,1218,26667,4.294742473,0.00145022
2021-03-02,Région,RSS16,16 - Montérégie,,,,,1714,67588,4.822909624,0.00192765
2021-03-02,Région,RSS17,17 - Nunavik,,,,,21,3507,27.34765037,0.388303352
2021-03-02,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,36,9218,51.64236782,1.949762867
2021-03-02,Région,RSS98,Hors Québec,,,,,2,319,,
2021-03-02,Région,RSS99,Ensemble du Québec,,,,,17678,477096,5.625517346,0.0078485
2021-03-02,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,2,80,0.00449798,0
2021-03-02,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,1010,225450,4.741561244,0.00398354
2021-03-02,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,1003,42768,3.851395093,0.0132338
2021-03-02,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,5005,61564,7.998296748,0.0267616
2021-03-02,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,10658,147234,35.41889998,0.0298438
2021-03-02,Groupe d'âge 1,TOT,Total,,,,,17678,477096,5.625517346,0.0078485
2021-03-02,Sexe,FEM,Féminin,,,,,10623,326244,,
2021-03-02,Sexe,INC,Inconnu,,,,,3,167,,
2021-03-02,Sexe,MASC,Masculin,,,,,7052,150685,,
2021-03-02,Sexe,TOT,Total,,,,,17678,477096,,
2021-03-02,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,13177,91850,,
2021-03-02,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,15,34865,,
2021-03-02,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,1295,18822,,
2021-03-02,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,2699,121410,,
2021-03-02,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,492,210149,,
2021-03-02,Groupe prioritaire,TOT,Total,,,,,17678,477096,,
2021-03-03,Région,RSS00,Inconnue,,,,,533,16662,5.743123007,0.00552855
2021-03-03,Région,RSS01,01 - Bas-Saint-Laurent,,,,,4,12129,6.160029675,0.00152438
2021-03-03,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,10,14537,5.292410121,0.00182108
2021-03-03,Région,RSS03,03 - Capitale-Nationale,,,,,19,39056,5.426135692,0.00236306
2021-03-03,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,19,26604,5.138729241,0.008321
2021-03-03,Région,RSS05,05 - Estrie,,,,,39,21662,4.402977166,0.0105978
2021-03-03,Région,RSS06,06 - Montréal,,,,,10697,121796,6.639705445,0.00381887
2021-03-03,Région,RSS07,07 - Outaouais,,,,,10,12815,3.383536153,0.00237886
2021-03-03,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,515,10879,7.456209509,0.0020567
2021-03-03,Région,RSS09,09 - Côte-Nord,,,,,0,17252,19.26335793,0.00223564
2021-03-03,Région,RSS10,10 - Nord-du-Québec,,,,,22,7488,56.45149113,0.06795017
2021-03-03,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,11,9534,10.49259023,0.00330302
2021-03-03,Région,RSS12,12 - Chaudière-Appalaches,,,,,694,23593,5.529309985,0.00140671
2021-03-03,Région,RSS13,13 - Laval,,,,,1908,22368,5.275936106,0.00117972
2021-03-03,Région,RSS14,14 - Lanaudière,,,,,1045,28948,5.558458223,0.00172879
2021-03-03,Région,RSS15,15 - Laurentides,,,,,914,27581,4.442020252,0.00145022
2021-03-03,Région,RSS16,16 - Montérégie,,,,,1884,69472,4.957416777,0.00192765
2021-03-03,Région,RSS17,17 - Nunavik,,,,,6,3513,27.38727316,0.39622791
2021-03-03,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,47,9265,51.84144271,2.020024592
2021-03-03,Région,RSS98,Hors Québec,,,,,0,319,,
2021-03-03,Région,RSS99,Ensemble du Québec,,,,,18377,495473,5.842484852,0.008073
2021-03-03,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,0,80,0.00449798,0
2021-03-03,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,1108,226558,4.764784456,0.0040683
2021-03-03,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,1141,43909,3.951274559,0.0136809
2021-03-03,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,6118,67682,8.796267611,0.0279481
2021-03-03,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,10010,157244,37.8278942,0.0300826
2021-03-03,Groupe d'âge 1,TOT,Total,,,,,18377,495473,5.842484852,0.008073
2021-03-03,Sexe,FEM,Féminin,,,,,10964,337208,,
2021-03-03,Sexe,INC,Inconnu,,,,,9,176,,
2021-03-03,Sexe,MASC,Masculin,,,,,7404,158089,,
2021-03-03,Sexe,TOT,Total,,,,,18377,495473,,
2021-03-03,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,13708,105558,,
2021-03-03,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,22,34887,,
2021-03-03,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,1476,20298,,
2021-03-03,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,2523,123933,,
2021-03-03,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,648,210797,,
2021-03-03,Groupe prioritaire,TOT,Total,,,,,18377,495473,,
2021-03-04,Région,RSS00,Inconnue,,,,,569,17231,5.939731935,0.00552855
2021-03-04,Région,RSS01,01 - Bas-Saint-Laurent,,,,,2,12131,6.16104593,0.00152438
2021-03-04,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,13,14550,5.296780702,0.00182108
2021-03-04,Région,RSS03,03 - Capitale-Nationale,,,,,27,39083,5.429610777,0.00264106
2021-03-04,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,26,26630,5.143760571,0.008321
2021-03-04,Région,RSS05,05 - Estrie,,,,,50,21712,4.412963552,0.0105978
2021-03-04,Région,RSS06,06 - Montréal,,,,,11070,132866,7.243523333,0.00387343
2021-03-04,Région,RSS07,07 - Outaouais,,,,,7,12822,3.38538638,0.00237886
2021-03-04,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,479,11358,7.784595345,0.0020567
2021-03-04,Région,RSS09,09 - Côte-Nord,,,,,1,17253,19.26447574,0.00223564
2021-03-04,Région,RSS10,10 - Nord-du-Québec,,,,,59,7547,56.89694224,0.06795017
2021-03-04,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,45,9579,10.54213551,0.00330302
2021-03-04,Région,RSS12,12 - Chaudière-Appalaches,,,,,429,24022,5.629889784,0.00140671
2021-03-04,Région,RSS13,13 - Laval,,,,,2079,24447,5.766462969,0.00117972
2021-03-04,Région,RSS14,14 - Lanaudière,,,,,1067,30015,5.763224317,0.00192088
2021-03-04,Région,RSS15,15 - Laurentides,,,,,692,28273,4.553525965,0.00145022
2021-03-04,Région,RSS16,16 - Montérégie,,,,,2702,72174,5.150324595,0.00192765
2021-03-04,Région,RSS17,17 - Nunavik,,,,,15,3528,27.48236786,0.39622791
2021-03-04,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,42,9307,52.02295216,2.078576029
2021-03-04,Région,RSS98,Hors Québec,,,,,0,319,,
2021-03-04,Région,RSS99,Ensemble du Québec,,,,,19374,514847,6.071236877,0.0082385
2021-03-04,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,2,82,0.00463638,0
2021-03-04,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,1917,228475,4.805128431,0.00413187
2021-03-04,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,1302,45211,4.063493653,0.0139491
2021-03-04,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,7326,75008,9.757181145,0.0290027
2021-03-04,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,8827,166071,39.95349137,0.0300826
2021-03-04,Groupe d'âge 1,TOT,Total,,,,,19374,514847,6.071236877,0.0082385
2021-03-04,Sexe,FEM,Féminin,,,,,11566,348774,,
2021-03-04,Sexe,INC,Inconnu,,,,,7,183,,
2021-03-04,Sexe,MASC,Masculin,,,,,7801,165890,,
2021-03-04,Sexe,TOT,Total,,,,,19374,514847,,
2021-03-04,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,14502,120060,,
2021-03-04,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,31,34918,,
2021-03-04,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,2155,22453,,
2021-03-04,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,1207,125140,,
2021-03-04,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,1479,212276,,
2021-03-04,Groupe prioritaire,TOT,Total,,,,,19374,514847,,
2021-03-05,Région,RSS00,Inconnue,,,,,618,17849,6.152580967,0.00587408
2021-03-05,Région,RSS01,01 - Bas-Saint-Laurent,,,,,3,12134,6.162570312,0.00152438
2021-03-05,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,10,14560,5.300422854,0.00182108
2021-03-05,Région,RSS03,03 - Capitale-Nationale,,,,,13,39096,5.431278817,0.00278007
2021-03-05,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,470,27100,5.234518018,0.0085146
2021-03-05,Région,RSS05,05 - Estrie,,,,,58,21770,4.424784172,0.0105978
2021-03-05,Région,RSS06,06 - Montréal,,,,,10289,143155,7.804297102,0.00425531
2021-03-05,Région,RSS07,07 - Outaouais,,,,,22,12844,3.391201379,0.00237886
2021-03-05,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,463,11821,8.102012135,0.0020567
2021-03-05,Région,RSS09,09 - Côte-Nord,,,,,1,17254,19.26559356,0.00223564
2021-03-05,Région,RSS10,10 - Nord-du-Québec,,,,,26,7573,57.09324273,0.06795017
2021-03-05,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,38,9617,10.58397375,0.00330302
2021-03-05,Région,RSS12,12 - Chaudière-Appalaches,,,,,319,24341,5.704679891,0.00140671
2021-03-05,Région,RSS13,13 - Laval,,,,,2041,26488,6.247552085,0.00165161
