date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cases,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,new_cases,active_cases,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,recovered,new_recovered,deaths,dec_cum_tot_t,dec_quo_tot_t,deaths_chsld,deaths_psr,deaths_home,deaths_other,new_deaths,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,hos_act_reg_n,hos_act_si_n,hos_act_tot_n,psi_cum_tes_n,psi_cum_pos_n,negative_tests,psi_cum_adm_n,psi_quo_pos_n,new_negative_tests,psi_quo_tes_n,psi_quo_pos_t,psi_heb_pos_t
2021-06-04,Région,RSS99,Ensemble du Québec,361658,10181,371839,4341.14,2.71,233,0,233,3133,36.46,229.43,2.67,355314,530,11090,129.47,0.03,5710,2334,2478,568,3,0,2,1,0,4.14,0.05,19971.0,4264.0,24235.0,282.94,0.21,15.0,3.0,18.0,12.43,219.0,64.0,283.0,3991467,364844,3626623,9416729,230,20454,20684,1.11,1.12
2021-06-05,Région,RSS99,Ensemble du Québec,361870,10181,372051,4343.61,2.47,212,0,212,2893,33.67,217.43,2.53,355763,449,11095,129.53,0.06,5710,2334,2483,568,5,0,0,5,0,3.57,0.04,19978.0,4265.0,24243.0,283.03,0.09,7.0,1.0,8.0,12.0,213.0,61.0,274.0,3996401,365036,3631365,9433986,192,17065,17257,1.11,1.12
2021-06-06,Région,RSS99,Ensemble du Québec,362019,10184,372203,4345.39,1.77,149,3,152,2667,31.04,197.29,2.3,356139,376,11099,129.58,0.05,5710,2334,2487,568,4,0,0,4,0,3.14,0.04,19986.0,4267.0,24253.0,283.15,0.12,8.0,2.0,10.0,11.14,207.0,58.0,265.0,4000804,365199,3635605,9449016,163,14867,15030,1.08,0.92
2021-06-07,Région,RSS99,Ensemble du Québec,362181,10185,372366,4347.29,1.9,162,1,163,2486,28.93,189.57,2.21,356481,342,11104,129.64,0.06,5710,2337,2489,568,5,0,3,2,0,2.71,0.03,19996.0,4270.0,24266.0,283.3,0.15,10.0,3.0,13.0,10.57,203.0,60.0,263.0,4006581,365365,3641216,9470247,166,21065,21231,0.78,0.92
2021-06-08,Région,RSS99,Ensemble du Québec,362378,10186,372564,4349.6,2.3,197,1,198,2372,27.61,179.57,2.09,356789,308,11105,129.65,0.01,5710,2337,2490,568,1,0,0,1,0,2.57,0.03,20005.0,4273.0,24278.0,283.44,0.14,9.0,3.0,12.0,9.14,197.0,60.0,257.0,4012975,365562,3647413,9494403,197,23959,24156,0.82,0.92
2021-06-09,Région,RSS99,Ensemble du Québec,362531,10187,372718,4351.4,1.79,153,1,154,2265,26.36,168.0,1.96,357049,260,11105,129.65,0.0,5710,2337,2490,568,0,0,0,0,0,2.0,0.02,20013.0,4274.0,24287.0,283.55,0.1,8.0,1.0,9.0,9.0,187.0,64.0,251.0,4018754,365811,3652943,9517167,249,22515,22764,1.09,0.92
2021-06-10,Région,RSS99,Ensemble du Québec,362746,10187,372933,4353.91,2.5,215,0,215,2181,25.38,163.14,1.9,357348,299,11106,129.66,0.01,5710,2337,2491,568,1,0,0,1,0,2.0,0.02,20017.0,4274.0,24291.0,283.59,0.05,4.0,0.0,4.0,8.57,185.0,59.0,244.0,4024077,366015,3658062,9536814,204,19443,19647,1.04,0.92
2021-06-11,Région,RSS99,Ensemble du Québec,362908,10188,373096,4355.81,1.9,162,1,163,2043,23.78,155.57,1.81,357645,297,11108,129.68,0.02,5710,2338,2492,568,2,0,1,1,0,1.43,0.02,20021.0,4278.0,24299.0,283.69,0.09,4.0,4.0,8.0,7.57,168.0,59.0,227.0,4029167,366173,3662994,9556443,158,19471,19629,0.8,0.92
2021-06-12,Région,RSS99,Ensemble du Québec,363037,10190,373227,4357.34,1.52,129,2,131,1894,22.04,152.14,1.77,357925,280,11109,129.7,0.01,5710,2338,2493,568,1,0,0,1,0,1.29,0.01,20025.0,4281.0,24306.0,283.77,0.08,4.0,3.0,7.0,6.43,157.0,58.0,215.0,4033825,366311,3667514,9572642,138,16061,16199,0.85,0.92
2021-06-13,Région,RSS99,Ensemble du Québec,363155,10190,373345,4358.72,1.37,118,0,118,1790,20.83,151.57,1.76,358147,222,11113,129.74,0.05,5710,2338,2496,569,4,0,0,3,1,2.0,0.02,20028.0,4285.0,24313.0,283.85,0.08,3.0,4.0,7.0,5.86,160.0,54.0,214.0,4038380,366430,3671950,9588403,119,15642,15761,0.76,0.67
2021-06-14,Région,RSS99,Ensemble du Québec,363264,10191,373455,4360.01,1.28,109,1,110,1669,19.43,143.14,1.67,358375,228,11114,129.75,0.01,5710,2338,2497,569,1,0,0,1,0,2.14,0.02,20034.0,4285.0,24319.0,283.92,0.07,6.0,0.0,6.0,6.43,159.0,50.0,209.0,4044090,366548,3677542,9609342,118,20821,20939,0.56,0.67
2021-06-15,Région,RSS99,Ensemble du Québec,363438,10191,373629,4362.04,2.03,174,0,174,1643,19.12,138.29,1.61,358575,200,11114,129.75,0.0,5710,2338,2497,569,0,0,0,0,0,1.86,0.02,20038.0,4285.0,24323.0,283.97,0.05,4.0,0.0,4.0,6.43,147.0,45.0,192.0,4051356,366708,3684648,9636029,160,26527,26687,0.6,0.67
2021-06-16,Région,RSS99,Ensemble du Québec,363588,10191,373779,4363.79,1.75,150,0,150,1614,18.79,131.71,1.53,358753,178,11119,129.81,0.06,5710,2339,2500,570,5,0,1,3,1,2.0,0.02,20042.0,4286.0,24328.0,284.02,0.06,4.0,1.0,5.0,6.43,137.0,41.0,178.0,4057816,366872,3690944,9658825,164,22632,22796,0.72,0.67
2021-06-17,Région,RSS99,Ensemble du Québec,363743,10192,373935,4365.61,1.82,155,1,156,1590,18.51,128.29,1.49,358933,180,11121,129.84,0.02,5710,2339,2502,570,2,0,0,2,0,1.71,0.02,20044.0,4292.0,24336.0,284.12,0.09,2.0,6.0,8.0,6.71,136.0,39.0,175.0,4063401,367046,3696355,9679590,174,20591,20765,0.84,0.67
2021-06-18,Région,RSS99,Ensemble du Québec,363871,10193,374064,4367.12,1.5,128,1,129,1529,17.8,125.86,1.46,359119,186,11121,129.84,0.0,5710,2339,2502,570,0,0,0,0,0,1.86,0.02,20052.0,4292.0,24344.0,284.21,0.09,8.0,0.0,8.0,6.43,139.0,39.0,178.0,4068359,367180,3701179,9697696,134,17972,18106,0.74,0.67
2021-06-19,Région,RSS99,Ensemble du Québec,363955,10194,374149,4368.11,0.99,84,1,85,1418,16.5,119.29,1.39,359315,196,11123,129.86,0.02,5710,2339,2504,570,2,0,0,2,0,2.0,0.02,20058.0,4293.0,24351.0,284.29,0.08,6.0,1.0,7.0,6.57,131.0,39.0,170.0,4073625,367268,3706357,9715005,88,17221,17309,0.51,0.67
2021-06-20,Région,RSS99,Ensemble du Québec,364049,10194,374243,4369.21,1.09,94,0,94,1346,15.67,109.14,1.27,359480,165,11125,129.88,0.02,5710,2340,2505,570,2,0,1,1,0,1.43,0.02,20062.0,4298.0,24360.0,284.4,0.1,4.0,5.0,9.0,6.14,129.0,39.0,168.0,4078650,367361,3711289,9732034,93,16936,17029,0.55,0.49
2021-06-21,Région,RSS99,Ensemble du Québec,364142,10194,374336,4370.29,1.08,93,0,93,1276,14.85,98.29,1.14,359643,163,11127,129.91,0.02,5710,2341,2506,570,2,0,1,1,0,1.29,0.01,20065.0,4299.0,24364.0,284.44,0.05,3.0,1.0,4.0,5.71,121.0,40.0,161.0,4084402,367455,3716947,9752662,94,20534,20628,0.46,0.49
2021-06-22,Région,RSS99,Ensemble du Québec,364268,10196,374464,4371.79,1.49,126,2,128,1235,14.37,94.71,1.1,359809,166,11128,129.92,0.01,5710,2341,2507,570,1,0,0,1,0,1.57,0.02,20070.0,4299.0,24369.0,284.5,0.06,5.0,0.0,5.0,5.0,121.0,40.0,161.0,4090692,367562,3723130,9774837,107,22068,22175,0.48,0.49
2021-06-23,Région,RSS99,Ensemble du Québec,364347,10196,374543,4372.71,0.92,79,0,79,1197,13.93,93.86,1.09,359922,113,11129,129.93,0.01,5710,2342,2507,570,1,0,1,0,0,1.43,0.02,20072.0,4299.0,24371.0,284.53,0.02,2.0,0.0,2.0,4.29,105.0,38.0,143.0,4096000,367638,3728362,9794553,76,19640,19716,0.39,0.49
2021-06-24,Région,RSS99,Ensemble du Québec,364426,10197,374623,4373.64,0.93,79,1,80,1106,12.87,87.43,1.02,360093,171,11130,129.94,0.01,5710,2342,2508,570,1,0,0,1,0,1.29,0.01,20076.0,4300.0,24376.0,284.58,0.06,4.0,1.0,5.0,3.57,95.0,40.0,135.0,4101065,367715,3733350,9812129,77,17499,17576,0.44,0.49
2021-06-25,Région,RSS99,Ensemble du Québec,364530,10197,374727,4374.86,1.21,104,0,104,1075,12.51,87.86,1.02,360227,134,11132,129.96,0.02,5710,2342,2510,570,2,0,0,2,0,1.14,0.01,20078.0,4301.0,24379.0,284.62,0.03,2.0,1.0,3.0,3.57,92.0,39.0,131.0,4105601,367830,3737771,9827945,115,15701,15816,0.73,0.49
2021-06-26,Région,RSS99,Ensemble du Québec,364604,10202,374806,4375.78,0.92,74,5,79,1009,11.74,84.14,0.98,360372,145,11133,129.98,0.01,5710,2342,2511,570,1,0,0,1,0,1.14,0.01,20079.0,4302.0,24381.0,284.64,0.02,1.0,1.0,2.0,3.43,89.0,35.0,124.0,4110423,367900,3742523,9844640,70,16625,16695,0.42,0.49
2021-06-27,Région,RSS99,Ensemble du Québec,364651,10204,374855,4376.35,0.57,47,2,49,945,11.0,83.43,0.97,360483,111,11134,129.99,0.01,5710,2342,2512,570,1,0,0,1,0,1.0,0.01,20082.0,4303.0,24385.0,284.69,0.05,3.0,1.0,4.0,3.57,93.0,31.0,124.0,4115069,367953,3747116,9860263,53,15570,15623,0.34,0.44
2021-06-28,Région,RSS99,Ensemble du Québec,364747,10204,374951,4377.47,1.12,96,0,96,905,10.53,83.0,0.97,360617,134,11135,130.0,0.01,5711,2342,2512,570,1,1,0,0,0,1.0,0.01,20084.0,4305.0,24389.0,284.74,0.05,2.0,2.0,4.0,3.43,91.0,31.0,122.0,4120630,368052,3752578,9879498,99,19136,19235,0.51,0.44
2021-06-29,Région,RSS99,Ensemble du Québec,364846,10207,375053,4378.66,1.19,99,3,102,906,10.54,77.57,0.9,360718,101,11136,130.01,0.01,5711,2342,2513,570,1,0,0,1,0,0.86,0.01,20087.0,4306.0,24393.0,284.78,0.05,3.0,1.0,4.0,3.14,82.0,35.0,117.0,4126144,368149,3757995,9897851,97,18256,18353,0.53,0.44
2021-06-30,Région,RSS99,Ensemble du Québec,364919,10208,375127,4379.53,0.86,73,1,74,878,10.22,74.71,0.87,360813,95,11136,130.01,0.0,5711,2342,2513,570,0,0,0,0,0,0.71,0.01,20089.0,4307.0,24396.0,284.82,0.03,2.0,1.0,3.0,3.29,79.0,34.0,113.0,4131097,368220,3762877,9915413,71,17491,17562,0.4,0.44
2021-07-01,Région,RSS99,Ensemble du Québec,364994,10210,375204,4380.43,0.9,75,2,77,843,9.81,73.43,0.85,360923,110,11137,130.02,0.01,5711,2343,2513,570,1,0,1,0,0,0.71,0.01,20091.0,4309.0,24400.0,284.86,0.05,2.0,2.0,4.0,2.86,76.0,34.0,110.0,4135657,368291,3767366,9930325,71,14841,14912,0.48,0.44
2021-07-02,Région,RSS99,Ensemble du Québec,365059,10211,375270,4381.2,0.77,65,1,66,806,9.38,70.71,0.82,361026,103,11138,130.03,0.01,5711,2344,2513,570,1,0,1,0,0,0.57,0.01,20092.0,4309.0,24401.0,284.88,0.01,1.0,0.0,1.0,3.29,74.0,31.0,105.0,4140062,368344,3771718,9944148,53,13770,13823,0.38,0.44
2021-07-03,Région,RSS99,Ensemble du Québec,365118,10211,375329,4381.88,0.69,59,0,59,778,9.06,68.29,0.79,361113,87,11138,130.03,0.0,5711,2344,2513,570,0,0,0,0,0,0.57,0.01,20095.0,4309.0,24404.0,284.91,0.03,3.0,0.0,3.0,3.14,70.0,30.0,100.0,4144004,368395,3775609,9956994,51,12795,12846,0.4,0.44
2021-07-04,Région,RSS99,Ensemble du Québec,365158,10211,375369,4382.35,0.47,40,0,40,736,8.57,67.57,0.79,361195,82,11139,130.05,0.01,5711,2344,2514,570,1,0,0,1,0,0.57,0.01,20096.0,4309.0,24405.0,284.92,0.01,1.0,0.0,1.0,2.86,75.0,27.0,102.0,4147597,368429,3779168,9968798,34,11770,11804,0.29,0.45
2021-07-05,Région,RSS99,Ensemble du Québec,365235,10211,375446,4383.25,0.9,77,0,77,730,8.5,66.57,0.77,361276,81,11139,130.05,0.0,5711,2344,2514,570,0,0,0,0,0,0.43,0.0,20102.0,4310.0,24412.0,285.0,0.08,6.0,1.0,7.0,2.57,75.0,27.0,102.0,4152563,368528,3784035,9985228,99,16331,16430,0.6,0.45
2021-07-06,Région,RSS99,Ensemble du Québec,365320,10211,375531,4384.24,0.99,85,0,85,740,8.61,67.29,0.78,361350,74,11140,130.06,0.01,5711,2345,2514,570,1,0,1,0,0,0.29,0.0,20104.0,4311.0,24415.0,285.04,0.03,2.0,1.0,3.0,2.43,78.0,25.0,103.0,4157886,368602,3789284,10002943,74,17641,17715,0.42,0.45
2021-07-07,Région,RSS99,Ensemble du Québec,365388,10212,375600,4385.05,0.8,68,1,69,735,8.55,67.29,0.78,361419,69,11140,130.06,0.0,5711,2345,2514,570,0,0,0,0,0,0.29,0.0,20105.0,4311.0,24416.0,285.05,0.01,1.0,0.0,1.0,2.43,78.0,23.0,101.0,4163331,368686,3794645,10019618,84,16591,16675,0.5,0.45
2021-07-08,Région,RSS99,Ensemble du Québec,365458,10212,375670,4385.87,0.81,70,0,70,734,8.54,69.29,0.81,361487,68,11140,130.06,0.0,5711,2345,2514,570,0,0,0,0,0,0.29,0.0,20107.0,4311.0,24418.0,285.07,0.02,2.0,0.0,2.0,2.43,74.0,22.0,96.0,4168850,368752,3800098,10036281,66,16597,16663,0.4,0.45
2021-07-09,Région,RSS99,Ensemble du Québec,365528,10213,375741,4386.69,0.83,70,1,71,698,8.12,66.86,0.78,361590,103,11140,130.06,0.0,5711,2345,2514,570,0,0,0,0,0,0.29,0.0,20107.0,4311.0,24418.0,285.07,0.0,0.0,0.0,0.0,1.86,68.0,22.0,90.0,4174016,368815,3805201,10051286,63,14942,15005,0.42,0.45
2021-07-10,Région,RSS99,Ensemble du Québec,365587,10213,375800,4387.38,0.69,59,0,59,694,8.08,66.0,0.77,361653,63,11140,130.06,0.0,5711,2345,2514,570,0,0,0,0,0,0.29,0.0,20108.0,4313.0,24421.0,285.11,0.03,1.0,2.0,3.0,2.14,66.0,22.0,88.0,4178266,368872,3809394,10063891,57,12548,12605,0.45,0.45
2021-07-11,Région,RSS99,Ensemble du Québec,365641,10213,375854,4388.01,0.63,54,0,54,672,7.82,66.86,0.78,361729,76,11141,130.07,0.01,5711,2345,2515,570,1,0,0,1,0,0.29,0.0,20109.0,4313.0,24422.0,285.12,0.01,1.0,0.0,1.0,2.86,63.0,25.0,88.0,4182302,368927,3813375,10075657,55,11711,11766,0.47,0.53
2021-07-12,Région,RSS99,Ensemble du Québec,365701,10213,375914,4388.71,0.7,60,0,60,657,7.65,70.43,0.82,361804,75,11141,130.07,0.0,5711,2345,2515,570,0,0,0,0,0,0.43,0.0,20111.0,4314.0,24425.0,285.16,0.03,2.0,1.0,3.0,3.14,60.0,25.0,85.0,4187325,368988,3818337,10091571,61,15853,15914,0.38,0.53
2021-07-13,Région,RSS99,Ensemble du Québec,365778,10215,375993,4389.64,0.92,77,2,79,676,7.87,71.0,0.83,361863,59,11142,130.08,0.01,5711,2345,2516,570,1,0,0,1,0,0.43,0.0,20114.0,4316.0,24430.0,285.21,0.06,3.0,2.0,5.0,3.86,54.0,25.0,79.0,4192780,369082,3823698,10108779,94,17114,17208,0.55,0.53
2021-07-14,Région,RSS99,Ensemble du Québec,365853,10215,376068,4390.51,0.87,75,0,75,684,7.96,73.0,0.85,361928,65,11142,130.08,0.0,5711,2345,2516,570,0,0,0,0,0,0.43,0.0,20118.0,4318.0,24436.0,285.29,0.07,4.0,2.0,6.0,3.71,58.0,23.0,81.0,4197673,369163,3828510,10124191,81,15331,15412,0.53,0.53
2021-07-15,Région,RSS99,Ensemble du Québec,365947,10216,376163,4391.62,1.11,94,1,95,680,7.91,74.57,0.87,362025,97,11143,130.09,0.01,5711,2345,2517,570,1,0,0,1,0,0.29,0.0,20120.0,4320.0,24440.0,285.33,0.05,2.0,2.0,4.0,3.86,59.0,25.0,84.0,4202640,369269,3833371,10139631,106,15334,15440,0.69,0.53
2021-07-16,Région,RSS99,Ensemble du Québec,366022,10216,376238,4392.5,0.87,75,0,75,680,7.91,77.29,0.9,362100,75,11143,130.09,0.0,5711,2345,2517,570,0,0,0,0,0,0.29,0.0,20124.0,4321.0,24445.0,285.39,0.06,4.0,1.0,5.0,3.43,55.0,22.0,77.0,4207307,369340,3837967,10153379,71,13677,13748,0.52,0.53
2021-07-17,Région,RSS99,Ensemble du Québec,366095,10216,376311,4393.35,0.85,73,0,73,681,7.93,na,na,362170,70,11143,130.09,0.0,5711,2345,2517,570,0,0,0,0,0,na,na,20125.0,4322.0,24447.0,285.41,0.02,1.0,1.0,2.0,na,53.0,22.0,75.0,4211327,369412,3841915,10165172,72,11721,11793,0.61,0.53
2021-07-18,Région,RSS99,Ensemble du Québec,366159,10217,376376,4394.11,0.76,64,1,65,686,7.98,na,na,362229,59,11143,130.09,0.0,5711,2345,2517,570,0,0,0,0,0,na,na,20127.0,4322.0,24449.0,285.44,0.02,2.0,0.0,2.0,na,55.0,23.0,78.0,4214611,369470,3845141,10175204,58,9974,10032,0.58,0.6
2021-07-19,Région,RSS99,Ensemble du Québec,366237,10218,376455,4395.03,0.92,78,1,79,688,8.01,na,na,362306,77,11143,130.09,0.0,5711,2345,2517,570,0,0,0,0,0,na,na,20127.0,4322.0,24449.0,285.44,0.0,0.0,0.0,0.0,na,56.0,21.0,77.0,4219343,369575,3849768,10190041,105,14732,14837,0.71,0.6
2021-07-20,Région,RSS99,Ensemble du Québec,366300,10219,376519,4395.78,0.74,63,1,64,690,8.03,na,na,362363,57,11143,130.09,0.0,5711,2345,2517,570,0,0,0,0,0,na,na,20127.0,4324.0,24451.0,285.46,0.02,0.0,2.0,2.0,na,51.0,21.0,72.0,4221946,369605,3852341,10197300,0,0,0,na,0.6
